Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
S10 1AY,53.385318,-1.504991,433022,387722,SK330877,1991-01-01 00:00:00,2000-10-01 00:00:00
S10 1BQ,53.379225,-1.516186,432282,387039,SK322870,1980-01-01 00:00:00,
S10 1DP,53.372612,-1.523505,431800,386300,SK318863,1991-09-01 00:00:00,1994-12-01 00:00:00
S10 1DS,53.379225,-1.516186,432282,387039,SK322870,2009-01-01 00:00:00,2012-11-01 00:00:00
S10 1DU,53.372612,-1.523505,431800,386300,SK318863,1991-09-01 00:00:00,1995-01-01 00:00:00
S10 1DW,53.372612,-1.523505,431800,386300,SK318863,1983-07-01 00:00:00,1986-12-01 00:00:00
S10 1DX,53.372612,-1.523505,431800,386300,SK318863,1985-04-01 00:00:00,1986-12-01 00:00:00
S10 1DZ,53.372612,-1.523505,431800,386300,SK318863,1993-01-01 00:00:00,1995-01-01 00:00:00
S10 1ES,53.384526,-1.498129,433479,387637,SK334876,1980-01-01 00:00:00,
S10 1FD,53.382527,-1.503881,433098,387412,SK330874,1980-01-01 00:00:00,
S10 1FE,53.381893,-1.50476,433040,387341,SK330873,1980-01-01 00:00:00,
S10 1FF,53.382469,-1.504994,433024,387405,SK330874,1980-01-01 00:00:00,
S10 1FG,53.382891,-1.504914,433029,387452,SK330874,1980-01-01 00:00:00,
S10 1FH,53.382681,-1.506164,432946,387428,SK329874,1980-01-01 00:00:00,
S10 1FJ,53.381814,-1.505302,433004,387332,SK330873,1980-01-01 00:00:00,
S10 1FQ,53.383324,-1.505345,433000,387500,SK330875,1984-10-01 00:00:00,1986-12-01 00:00:00
S10 1FW,53.379225,-1.516186,432282,387039,SK322870,1991-01-01 00:00:00,2008-07-01 00:00:00
S10 1GB,53.387275,-1.497766,433501,387943,SK335879,1980-01-01 00:00:00,
S10 1GE,53.386464,-1.49746,433522,387853,SK335878,1980-01-01 00:00:00,
S10 1GF,53.38477,-1.498442,433458,387664,SK334876,1980-01-01 00:00:00,
S10 1GG,53.385228,-1.498422,433459,387715,SK334877,1980-01-01 00:00:00,
S10 1GL,53.384275,-1.500402,433328,387608,SK333876,1980-01-01 00:00:00,
S10 1GP,53.383755,-1.502919,433161,387549,SK331875,1980-01-01 00:00:00,
S10 1GQ,53.383019,-1.505439,432994,387466,SK329874,1980-01-01 00:00:00,
S10 1GR,53.383289,-1.50548,432991,387496,SK329874,1980-01-01 00:00:00,
S10 1GS,53.384138,-1.504358,433065,387591,SK330875,1980-01-01 00:00:00,
S10 1GT,53.383834,-1.504737,433040,387557,SK330875,1980-01-01 00:00:00,
S10 1GU,53.384174,-1.506523,432921,387594,SK329875,1980-01-01 00:00:00,
S10 1GW,53.38449,-1.50676,432905,387629,SK329876,1980-01-01 00:00:00,
S10 1GX,53.383479,-1.505899,432963,387517,SK329875,1980-01-01 00:00:00,
S10 1GY,53.383764,-1.507384,432864,387548,SK328875,1980-01-01 00:00:00,
S10 1GZ,53.384841,-1.506876,432897,387668,SK328876,1980-01-01 00:00:00,
S10 1HA,53.385364,-1.507246,432872,387726,SK328877,1980-01-01 00:00:00,
S10 1HB,53.385261,-1.506239,432939,387715,SK329877,1980-01-01 00:00:00,
S10 1HD,53.385051,-1.50561,432981,387692,SK329876,1980-01-01 00:00:00,
S10 1HE,53.384717,-1.505253,433005,387655,SK330876,1980-01-01 00:00:00,
S10 1HF,53.385518,-1.5055,432988,387744,SK329877,1980-01-01 00:00:00,
S10 1HG,53.385685,-1.506595,432915,387762,SK329877,1980-01-01 00:00:00,
S10 1HH,53.386063,-1.506696,432908,387804,SK329878,1980-01-01 00:00:00,
S10 1HJ,53.385893,-1.506909,432894,387785,SK328877,1980-01-01 00:00:00,
S10 1HL,53.385471,-1.504914,433027,387739,SK330877,1980-01-01 00:00:00,
S10 1HN,53.384912,-1.504499,433055,387677,SK330876,1980-01-01 00:00:00,
S10 1HP,53.384322,-1.503153,433145,387612,SK331876,1980-01-01 00:00:00,
S10 1HQ,53.384365,-1.502596,433182,387617,SK331876,1980-01-01 00:00:00,
S10 1HR,53.38556,-1.504687,433042,387749,SK330877,1980-01-01 00:00:00,
S10 1HS,53.385576,-1.504161,433077,387751,SK330877,1980-01-01 00:00:00,
S10 1HT,53.387075,-1.505858,432963,387917,SK329879,1980-01-01 00:00:00,
S10 1HU,53.385068,-1.503145,433145,387695,SK331876,1980-01-01 00:00:00,
S10 1HW,53.385116,-1.503821,433100,387700,SK331877,1992-01-01 00:00:00,1992-12-01 00:00:00
S10 1JY,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2001-11-01 00:00:00
S10 1JZ,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2001-08-01 00:00:00
S10 1LA,53.384604,-1.501767,433237,387644,SK332876,1980-01-01 00:00:00,
S10 1LB,53.384724,-1.502502,433188,387657,SK331876,1980-01-01 00:00:00,
S10 1LD,53.38579,-1.503768,433103,387775,SK331877,1980-01-01 00:00:00,
S10 1LE,53.387326,-1.505644,432977,387945,SK329879,1980-01-01 00:00:00,
S10 1LF,53.387287,-1.504968,433022,387941,SK330879,1980-01-01 00:00:00,
S10 1LG,53.386983,-1.499033,433417,387910,SK334879,1980-01-01 00:00:00,
S10 1LH,53.387326,-1.499344,433396,387948,SK333879,1980-01-01 00:00:00,
S10 1LJ,53.386585,-1.500586,433314,387865,SK333878,1980-01-01 00:00:00,
S10 1LL,53.386332,-1.502348,433197,387836,SK331878,1980-01-01 00:00:00,
S10 1LN,53.38655,-1.502932,433158,387860,SK331878,1980-01-01 00:00:00,
S10 1LP,53.386197,-1.504545,433051,387820,SK330878,1980-01-01 00:00:00,
S10 1LQ,53.386304,-1.506378,432929,387831,SK329878,1980-01-01 00:00:00,
S10 1LR,53.384692,-1.50139,433262,387654,SK332876,1980-01-01 00:00:00,
S10 1LS,53.384733,-1.500352,433331,387659,SK333876,1980-01-01 00:00:00,
S10 1LT,53.385218,-1.500346,433331,387713,SK333877,1980-01-01 00:00:00,
S10 1LU,53.38543,-1.499487,433388,387737,SK333877,1980-01-01 00:00:00,
S10 1LW,53.385483,-1.49911,433413,387743,SK334877,1980-01-01 00:00:00,
S10 1LX,53.385433,-1.500133,433345,387737,SK333877,1980-01-01 00:00:00,
S10 1LY,53.385757,-1.500325,433332,387773,SK333877,1980-01-01 00:00:00,
S10 1LZ,53.385669,-1.498537,433451,387764,SK334877,1980-01-01 00:00:00,
S10 1NA,53.38602,-1.498668,433442,387803,SK334878,1980-01-01 00:00:00,
S10 1NB,53.386318,-1.49886,433429,387836,SK334878,1980-01-01 00:00:00,
S10 1ND,53.387105,-1.498114,433478,387924,SK334879,1980-01-01 00:00:00,
S10 1NE,53.385953,-1.502082,433215,387794,SK332877,1980-01-01 00:00:00,
S10 1NF,53.38619,-1.500636,433311,387821,SK333878,1980-01-01 00:00:00,
S10 1NG,53.387454,-1.502064,433215,387961,SK332879,1980-01-01 00:00:00,
S10 1NH,53.387462,-1.501598,433246,387962,SK332879,1980-01-01 00:00:00,
S10 1NJ,53.386331,-1.499852,433363,387837,SK333878,1980-01-01 00:00:00,
S10 1NL,53.387955,-1.501397,433259,388017,SK332880,1980-01-01 00:00:00,
S10 1NN,53.388007,-1.500855,433295,388023,SK332880,1980-01-01 00:00:00,
S10 1NP,53.388112,-1.500312,433331,388035,SK333880,1980-01-01 00:00:00,
S10 1NQ,53.388317,-1.499844,433362,388058,SK333880,1980-01-01 00:00:00,
S10 1NR,53.387261,-1.503074,433148,387939,SK331879,1980-01-01 00:00:00,
S10 1NS,53.387385,-1.502606,433179,387953,SK331879,1980-01-01 00:00:00,
S10 1NT,53.387112,-1.504068,433082,387922,SK330879,1980-01-01 00:00:00,
S10 1NU,53.387227,-1.503601,433113,387935,SK331879,1980-01-01 00:00:00,
S10 1NW,53.388557,-1.50142,433257,388084,SK332880,1980-01-01 00:00:00,
S10 1NX,53.388801,-1.501733,433236,388111,SK332881,1980-01-01 00:00:00,
S10 1NY,53.387894,-1.504059,433082,388009,SK330880,1980-01-01 00:00:00,
S10 1NZ,53.388226,-1.50389,433093,388046,SK330880,1980-01-01 00:00:00,
S10 1PA,53.388765,-1.503853,433095,388106,SK330881,1980-01-01 00:00:00,
S10 1PB,53.389098,-1.50391,433091,388143,SK330881,1980-01-01 00:00:00,
S10 1PD,53.389843,-1.503585,433112,388226,SK331882,1980-01-01 00:00:00,
S10 1PL,53.388765,-1.503853,433095,388106,SK330881,1992-08-01 00:00:00,1997-06-01 00:00:00
S10 1PQ,53.389604,-1.502265,433200,388200,SK332882,1993-01-01 00:00:00,1995-07-01 00:00:00
S10 1QN,53.388961,-1.507625,432844,388126,SK328881,1980-01-01 00:00:00,
S10 1QP,53.38964,-1.50449,433052,388203,SK330882,1980-01-01 00:00:00,
S10 1QQ,53.387689,-1.506677,432908,387985,SK329879,1980-01-01 00:00:00,
S10 1QS,53.389196,-1.505863,432961,388153,SK329881,1980-01-01 00:00:00,
S10 1QU,53.387619,-1.507084,432881,387977,SK328879,1980-01-01 00:00:00,
S10 1QW,53.388433,-1.508383,432794,388067,SK327880,1980-01-01 00:00:00,
S10 1QX,53.388566,-1.507885,432827,388082,SK328880,1980-01-01 00:00:00,
S10 1QY,53.387984,-1.508403,432793,388017,SK327880,1980-01-01 00:00:00,
S10 1QZ,53.388191,-1.508356,432796,388040,SK327880,1980-01-01 00:00:00,
S10 1RA,53.387571,-1.508543,432784,387971,SK327879,1980-01-01 00:00:00,
S10 1RB,53.387823,-1.50857,432782,387999,SK327879,1980-01-01 00:00:00,
S10 1RD,53.387131,-1.508654,432777,387922,SK327879,1980-01-01 00:00:00,
S10 1RE,53.387365,-1.508726,432772,387948,SK327879,1980-01-01 00:00:00,
S10 1SA,53.386767,-1.509665,432710,387881,SK327878,1980-01-01 00:00:00,
S10 1SB,53.386943,-1.508731,432772,387901,SK327879,1980-01-01 00:00:00,
S10 1SD,53.386723,-1.512116,432547,387875,SK325878,1980-01-01 00:00:00,
S10 1SE,53.387444,-1.512529,432519,387955,SK325879,1980-01-01 00:00:00,
S10 1SF,53.386535,-1.514524,432387,387853,SK323878,1980-01-01 00:00:00,
S10 1SG,53.386618,-1.515004,432355,387862,SK323878,1980-01-01 00:00:00,
S10 1SH,53.387024,-1.513075,432483,387908,SK324879,1980-01-01 00:00:00,
S10 1SJ,53.386477,-1.509037,432752,387849,SK327878,1980-01-01 00:00:00,
S10 1SL,53.386369,-1.511384,432596,387836,SK325878,1980-01-01 00:00:00,
S10 1SN,53.386066,-1.509673,432710,387803,SK327878,1980-01-01 00:00:00,
S10 1SP,53.386077,-1.512409,432528,387803,SK325878,1980-01-01 00:00:00,
S10 1SQ,53.385293,-1.511892,432563,387716,SK325877,1980-01-01 00:00:00,
S10 1SR,53.385617,-1.509904,432695,387753,SK326877,1980-01-01 00:00:00,
S10 1SS,53.385548,-1.512776,432504,387744,SK325877,1980-01-01 00:00:00,
S10 1ST,53.384673,-1.514275,432405,387646,SK324876,1980-01-01 00:00:00,
S10 1SU,53.385057,-1.511369,432598,387690,SK325876,1980-01-01 00:00:00,
S10 1SW,53.384652,-1.513448,432460,387644,SK324876,1980-01-01 00:00:00,
S10 1SX,53.385175,-1.509503,432722,387704,SK327877,1980-01-01 00:00:00,
S10 1SY,53.385219,-1.509202,432742,387709,SK327877,1980-01-01 00:00:00,
S10 1TA,53.384598,-1.509149,432746,387640,SK327876,1980-01-01 00:00:00,
S10 1TB,53.384533,-1.510788,432637,387632,SK326876,1980-01-01 00:00:00,
S10 1TD,53.384148,-1.513288,432471,387588,SK324875,1980-01-01 00:00:00,
S10 1TE,53.385665,-1.508385,432796,387759,SK327877,1980-01-01 00:00:00,
S10 1TF,53.386552,-1.507773,432836,387858,SK328878,1980-01-01 00:00:00,
S10 1TG,53.385348,-1.507787,432836,387724,SK328877,1980-01-01 00:00:00,
S10 1TH,53.386667,-1.507231,432872,387871,SK328878,1980-01-01 00:00:00,
S10 1TJ,53.384236,-1.508341,432800,387600,SK328876,1992-01-01 00:00:00,1994-05-01 00:00:00
S10 1TZ,53.379225,-1.516186,432282,387039,SK322870,2007-01-01 00:00:00,2014-01-01 00:00:00
S10 1UA,53.381141,-1.505626,432983,387257,SK329872,1980-01-01 00:00:00,
S10 1UB,53.382359,-1.506649,432914,387392,SK329873,1980-01-01 00:00:00,
S10 1UD,53.383867,-1.508315,432802,387559,SK328875,1980-01-01 00:00:00,
S10 1UF,53.383387,-1.509524,432722,387505,SK327875,2006-07-01 00:00:00,
S10 1UG,53.382483,-1.506121,432949,387406,SK329874,1980-01-01 00:00:00,
S10 1UH,53.383712,-1.507806,432836,387542,SK328875,1980-01-01 00:00:00,
S10 1UJ,53.379225,-1.516186,432282,387039,SK322870,2001-06-01 00:00:00,2006-02-01 00:00:00
S10 1UL,53.381941,-1.507766,432840,387345,SK328873,1980-01-01 00:00:00,
S10 1UN,53.381141,-1.50773,432843,387256,SK328872,1980-01-01 00:00:00,
S10 1UP,53.381263,-1.506782,432906,387270,SK329872,1980-01-01 00:00:00,
S10 1UQ,53.381972,-1.506563,432920,387349,SK329873,1980-01-01 00:00:00,
S10 1UR,53.382481,-1.507865,432833,387405,SK328874,1980-01-01 00:00:00,
S10 1US,53.382444,-1.509865,432700,387400,SK327874,1993-01-01 00:00:00,1995-07-01 00:00:00
S10 1UT,53.382973,-1.509483,432725,387459,SK327874,1980-01-01 00:00:00,
S10 1UU,53.38281,-1.509124,432749,387441,SK327874,1980-01-01 00:00:00,
S10 1UW,53.382454,-1.510045,432688,387401,SK326874,1980-01-01 00:00:00,
S10 1UX,53.382749,-1.509681,432712,387434,SK327874,1980-01-01 00:00:00,
S10 1UY,53.383381,-1.510275,432672,387504,SK326875,1980-01-01 00:00:00,
S10 1UZ,53.38355,-1.509852,432700,387523,SK327875,1980-01-01 00:00:00,
S10 1WA,53.383357,-1.511072,432619,387501,SK326875,1980-01-01 00:00:00,
S10 1WB,53.383346,-1.510682,432645,387500,SK326875,1980-01-01 00:00:00,
S10 1WD,53.381842,-1.509902,432698,387333,SK326873,1980-01-01 00:00:00,
S10 1WE,53.382103,-1.510034,432689,387362,SK326873,1980-01-01 00:00:00,
S10 1WF,53.381631,-1.513302,432472,387308,SK324873,1980-01-01 00:00:00,
S10 1WG,53.382602,-1.513201,432478,387416,SK324874,1980-01-01 00:00:00,
S10 1WH,53.382952,-1.513212,432477,387455,SK324874,1980-01-01 00:00:00,
S10 1WJ,53.383491,-1.512965,432493,387515,SK324875,1980-01-01 00:00:00,
S10 1WL,53.38142,-1.512102,432552,387285,SK325872,1980-01-01 00:00:00,
S10 1WN,53.383342,-1.511899,432564,387499,SK325874,1980-01-01 00:00:00,
S10 1WP,53.383458,-1.511507,432590,387512,SK325875,1980-01-01 00:00:00,
S10 1WQ,53.381331,-1.510118,432684,387276,SK326872,1980-01-01 00:00:00,
S10 1WR,53.383672,-1.509084,432751,387537,SK327875,1980-01-01 00:00:00,
S10 1WS,53.379225,-1.516186,432282,387039,SK322870,2001-06-01 00:00:00,2003-06-01 00:00:00
S10 1WT,53.379225,-1.516186,432282,387039,SK322870,2001-06-01 00:00:00,2003-04-01 00:00:00
S10 1WU,53.379225,-1.516186,432282,387039,SK322870,2001-12-01 00:00:00,2001-12-01 00:00:00
S10 1WW,53.379225,-1.516186,432282,387039,SK322870,2001-12-01 00:00:00,2006-02-01 00:00:00
S10 1WX,53.379225,-1.516186,432282,387039,SK322870,2002-06-01 00:00:00,
S10 1WY,53.379225,-1.516186,432282,387039,SK322870,2003-01-01 00:00:00,
S10 1WZ,53.379225,-1.516186,432282,387039,SK322870,2002-12-01 00:00:00,2005-12-01 00:00:00
S10 1XA,53.385318,-1.504991,433022,387722,SK330877,2000-06-01 00:00:00,2001-01-01 00:00:00
S10 1XB,53.379225,-1.516186,432282,387039,SK322870,2000-06-01 00:00:00,2004-03-01 00:00:00
S10 1XD,53.385318,-1.504991,433022,387722,SK330877,2000-06-01 00:00:00,2001-05-01 00:00:00
S10 1XE,53.378892,-1.520429,432000,387000,SK320870,2000-06-01 00:00:00,2000-07-01 00:00:00
S10 1XF,53.385318,-1.504991,433022,387722,SK330877,1999-12-01 00:00:00,2001-01-01 00:00:00
S10 1XG,53.385318,-1.504991,433022,387722,SK330877,1999-12-01 00:00:00,2000-10-01 00:00:00
S10 1XH,53.379225,-1.516186,432282,387039,SK322870,1999-12-01 00:00:00,2006-02-01 00:00:00
S10 1XJ,53.379225,-1.516186,432282,387039,SK322870,1999-06-01 00:00:00,2003-07-01 00:00:00
S10 1XL,53.379225,-1.516186,432282,387039,SK322870,1998-12-01 00:00:00,
S10 1XN,53.385318,-1.504991,433022,387722,SK330877,1998-06-01 00:00:00,2001-07-01 00:00:00
S10 1XP,53.3853,-1.504856,433031,387720,SK330877,1998-06-01 00:00:00,1999-06-01 00:00:00
S10 1XQ,53.379225,-1.516186,432282,387039,SK322870,1999-12-01 00:00:00,2006-03-01 00:00:00
S10 1XR,53.385318,-1.504991,433022,387722,SK330877,1997-12-01 00:00:00,2000-06-01 00:00:00
S10 1XS,53.379225,-1.516186,432282,387039,SK322870,1997-06-01 00:00:00,2000-10-01 00:00:00
S10 1XT,53.3853,-1.504856,433031,387720,SK330877,1997-06-01 00:00:00,1998-06-01 00:00:00
S10 1XU,53.3853,-1.504856,433031,387720,SK330877,1997-06-01 00:00:00,1999-06-01 00:00:00
S10 1XW,53.3853,-1.504856,433031,387720,SK330877,1998-06-01 00:00:00,1998-12-01 00:00:00
S10 1XX,53.379225,-1.516186,432282,387039,SK322870,1997-06-01 00:00:00,2001-09-01 00:00:00
S10 1XY,53.379225,-1.516186,432282,387039,SK322870,1997-06-01 00:00:00,
S10 1XZ,53.379225,-1.516186,432282,387039,SK322870,2004-02-01 00:00:00,2005-07-01 00:00:00
S10 1YA,53.379225,-1.516186,432282,387039,SK322870,2011-08-01 00:00:00,
S10 1YB,53.379225,-1.516186,432282,387039,SK322870,2004-06-01 00:00:00,2007-07-01 00:00:00
S10 1YD,53.385318,-1.504991,433022,387722,SK330877,1996-06-01 00:00:00,1999-12-01 00:00:00
S10 1YE,53.385318,-1.504991,433022,387722,SK330877,1996-06-01 00:00:00,2000-09-01 00:00:00
S10 1YF,53.379225,-1.516186,432282,387039,SK322870,1996-06-01 00:00:00,2008-01-01 00:00:00
S10 1YG,53.378892,-1.520429,432000,387000,SK320870,1995-07-01 00:00:00,1995-12-01 00:00:00
S10 1YH,53.378892,-1.520429,432000,387000,SK320870,1995-07-01 00:00:00,1996-06-01 00:00:00
S10 1YJ,53.379225,-1.516186,432282,387039,SK322870,1995-01-01 00:00:00,1997-06-01 00:00:00
S10 1YL,53.379225,-1.516186,432282,387039,SK322870,2004-06-01 00:00:00,2006-01-01 00:00:00
S10 1YN,53.3853,-1.504856,433031,387720,SK330877,1994-12-01 00:00:00,1998-12-01 00:00:00
S10 1YP,53.378892,-1.520429,432000,387000,SK320870,1994-12-01 00:00:00,1995-07-01 00:00:00
S10 1YQ,53.378892,-1.520429,432000,387000,SK320870,1995-01-01 00:00:00,1996-12-01 00:00:00
S10 1YR,53.378892,-1.520429,432000,387000,SK320870,1994-12-01 00:00:00,1995-07-01 00:00:00
S10 1YS,53.385318,-1.504991,433022,387722,SK330877,1994-12-01 00:00:00,2000-06-01 00:00:00
S10 1YT,53.385318,-1.504991,433022,387722,SK330877,1994-05-01 00:00:00,2000-06-01 00:00:00
S10 1YU,53.378892,-1.520429,432000,387000,SK320870,1994-05-01 00:00:00,1995-12-01 00:00:00
S10 1YW,53.378892,-1.520429,432000,387000,SK320870,1994-05-01 00:00:00,1995-01-01 00:00:00
S10 1YX,53.378892,-1.520429,432000,387000,SK320870,1993-08-01 00:00:00,1995-01-01 00:00:00
S10 1YY,53.379225,-1.516186,432282,387039,SK322870,2003-08-01 00:00:00,
S10 1YZ,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2001-09-01 00:00:00
S10 1ZB,53.379225,-1.516186,432282,387039,SK322870,2002-06-01 00:00:00,2004-03-01 00:00:00
S10 1ZD,53.379225,-1.516186,432282,387039,SK322870,2004-01-01 00:00:00,2007-01-01 00:00:00
S10 1ZE,53.379225,-1.516186,432282,387039,SK322870,2004-01-01 00:00:00,2005-08-01 00:00:00
S10 1ZS,53.379225,-1.516186,432282,387039,SK322870,2003-09-01 00:00:00,2006-02-01 00:00:00
S10 1ZW,53.379225,-1.516186,432282,387039,SK322870,2003-02-01 00:00:00,2011-05-01 00:00:00
S10 2UB,53.379225,-1.516186,432282,387039,SK322870,2001-06-01 00:00:00,2002-07-01 00:00:00
S10 2UZ,53.379225,-1.516186,432282,387039,SK322870,2001-06-01 00:00:00,2003-04-01 00:00:00
S10 2WA,53.379225,-1.516186,432282,387039,SK322870,2002-07-01 00:00:00,2003-03-01 00:00:00
S10 2WB,53.379225,-1.516186,432282,387039,SK322870,2004-03-01 00:00:00,2006-02-01 00:00:00
S10 2WD,53.379225,-1.516186,432282,387039,SK322870,2004-02-01 00:00:00,2005-09-01 00:00:00
S10 2WE,53.379225,-1.516186,432282,387039,SK322870,2002-05-01 00:00:00,2003-07-01 00:00:00
S10 2WF,53.379225,-1.516186,432282,387039,SK322870,2002-06-01 00:00:00,2003-01-01 00:00:00
S10 2WG,53.379225,-1.516186,432282,387039,SK322870,2002-06-01 00:00:00,2004-06-01 00:00:00
S10 2WH,53.379225,-1.516186,432282,387039,SK322870,2002-06-01 00:00:00,2002-10-01 00:00:00
S10 2WJ,53.379225,-1.516186,432282,387039,SK322870,2002-06-01 00:00:00,2003-11-01 00:00:00
S10 2WL,53.379225,-1.516186,432282,387039,SK322870,2002-06-01 00:00:00,2006-02-01 00:00:00
S10 2WN,53.379225,-1.516186,432282,387039,SK322870,2001-12-01 00:00:00,2004-07-01 00:00:00
S10 2WP,53.379225,-1.516186,432282,387039,SK322870,2001-12-01 00:00:00,2003-11-01 00:00:00
S10 2WQ,53.379225,-1.516186,432282,387039,SK322870,2001-12-01 00:00:00,
S10 2WR,53.379225,-1.516186,432282,387039,SK322870,2001-12-01 00:00:00,2007-09-01 00:00:00
S10 2WS,53.379225,-1.516186,432282,387039,SK322870,2001-06-01 00:00:00,2006-02-01 00:00:00
S10 2WT,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2006-05-01 00:00:00
S10 2WU,53.379225,-1.516186,432282,387039,SK322870,2004-05-01 00:00:00,2008-12-01 00:00:00
S10 2WW,53.379225,-1.516186,432282,387039,SK322870,2001-06-01 00:00:00,2006-02-01 00:00:00
S10 2WX,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2001-11-01 00:00:00
S10 2WY,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2006-10-01 00:00:00
S10 2WZ,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2001-09-01 00:00:00
S10 2XA,53.379225,-1.516186,432282,387039,SK322870,2001-06-01 00:00:00,2004-03-01 00:00:00
S10 2XB,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2007-09-01 00:00:00
S10 2XD,53.379225,-1.516186,432282,387039,SK322870,2000-12-01 00:00:00,2009-04-01 00:00:00
S10 2XF,53.379225,-1.516186,432282,387039,SK322870,2000-06-01 00:00:00,2003-01-01 00:00:00
S10 2XG,53.379225,-1.516186,432282,387039,SK322870,2000-06-01 00:00:00,2003-01-01 00:00:00
S10 2XP,53.379225,-1.516186,432282,387039,SK322870,1998-12-01 00:00:00,2008-06-01 00:00:00
S10 2XQ,53.379225,-1.516186,432282,387039,SK322870,2006-05-01 00:00:00,
S10 2XW,53.379225,-1.516186,432282,387039,SK322870,1999-06-01 00:00:00,2003-01-01 00:00:00
S10 2XX,53.379225,-1.516186,432282,387039,SK322870,2004-06-01 00:00:00,2014-04-01 00:00:00
S10 2XZ,53.379225,-1.516186,432282,387039,SK322870,1996-12-01 00:00:00,1997-06-01 00:00:00
S10 2YB,53.379225,-1.516186,432282,387039,SK322870,1996-12-01 00:00:00,1997-08-01 00:00:00
S10 2YD,53.379225,-1.516186,432282,387039,SK322870,1996-06-01 00:00:00,2003-07-01 00:00:00
S10 2YG,53.379225,-1.516186,432282,387039,SK322870,2005-01-01 00:00:00,2005-01-01 00:00:00
S10 2YQ,53.379225,-1.516186,432282,387039,SK322870,1996-06-01 00:00:00,1997-06-01 00:00:00
S10 2YS,53.379225,-1.516186,432282,387039,SK322870,1994-12-01 00:00:00,2008-06-01 00:00:00
S10 2YY,53.379225,-1.516186,432282,387039,SK322870,1994-05-01 00:00:00,2015-04-01 00:00:00
S10 2ZB,53.379225,-1.516186,432282,387039,SK322870,2004-03-01 00:00:00,2005-07-01 00:00:00
S10 3AB,53.372175,-1.506781,432913,386259,SK329862,2007-11-01 00:00:00,
S10 3AD,53.372579,-1.506581,432926,386304,SK329863,2007-11-01 00:00:00,
S10 3AF,53.37344,-1.506121,432956,386400,SK329864,2007-11-01 00:00:00,
S10 3AG,53.372221,-1.509126,432757,386263,SK327862,2008-03-01 00:00:00,
S10 3AH,53.371993,-1.508302,432812,386238,SK328862,2008-03-01 00:00:00,
S10 3AJ,53.371729,-1.509672,432721,386208,SK327862,2008-06-01 00:00:00,
S10 3AL,53.371195,-1.506733,432917,386150,SK329861,2008-10-01 00:00:00,
S10 3AN,53.373975,-1.509391,432738,386458,SK327864,2008-10-01 00:00:00,
S10 3AP,53.374152,-1.515326,432343,386475,SK323864,2009-09-01 00:00:00,
S10 3AQ,53.374331,-1.513024,432496,386496,SK324864,2009-09-01 00:00:00,
