Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EX16 8RW,50.857921,-3.513558,293566,107581,SS935075,1980-01-01 00:00:00,
EX16 8RX,50.850459,-3.546928,291200,106800,SS912068,1980-01-01 00:00:00,1990-12-01 00:00:00
EX16 8RY,50.856584,-3.53666,291937,107466,SS919074,1980-01-01 00:00:00,
EX16 8RZ,50.859129,-3.525064,292759,107732,SS927077,1980-01-01 00:00:00,
EX16 8SB,50.859822,-3.51882,293200,107800,SS932078,1987-04-01 00:00:00,1990-12-01 00:00:00
EX16 8YA,50.905891,-3.629638,285514,113089,SS855130,1994-05-01 00:00:00,1999-12-01 00:00:00
EX16 8YT,50.905891,-3.629638,285514,113089,SS855130,1998-12-01 00:00:00,2000-06-01 00:00:00
EX16 8YU,50.859822,-3.51882,293200,107800,SS932078,1995-12-01 00:00:00,1996-12-01 00:00:00
EX16 8YX,50.905891,-3.629638,285514,113089,SS855130,1995-01-01 00:00:00,2000-06-01 00:00:00
EX16 8YY,50.905891,-3.629638,285514,113089,SS855130,1995-01-01 00:00:00,1998-12-01 00:00:00
EX17 1AA,50.79506,-3.650682,283759,100798,SS837007,1980-01-01 00:00:00,
EX17 1AB,50.798942,-3.636869,284742,101208,SS847012,1980-01-01 00:00:00,
EX17 1AD,50.794995,-3.632276,285056,100762,SS850007,1980-01-01 00:00:00,
EX17 1AE,50.795274,-3.631009,285146,100791,SS851007,1980-01-01 00:00:00,
EX17 1AF,50.795848,-3.629808,285232,100853,SS852008,1980-01-01 00:00:00,
EX17 1AG,50.791424,-3.624589,285589,100353,SS855003,1980-01-01 00:00:00,
EX17 1AH,50.784499,-3.603807,287037,99551,SX870995,1980-01-01 00:00:00,
EX17 1AJ,50.783718,-3.600447,287272,99459,SX872994,1980-01-01 00:00:00,
EX17 1AL,50.786187,-3.585635,288322,99711,SX883997,1980-01-01 00:00:00,
EX17 1AN,50.786284,-3.600889,287247,99745,SX872997,1980-01-01 00:00:00,
EX17 1AP,50.798371,-3.616557,286172,101113,SS861011,1980-01-01 00:00:00,
EX17 1AQ,50.784764,-3.612697,286411,99594,SX864995,1980-01-01 00:00:00,
EX17 1AR,50.79919,-3.622361,285765,101213,SS857012,1980-01-01 00:00:00,
EX17 1AS,50.800753,-3.611403,286541,101370,SS865013,1980-01-01 00:00:00,
EX17 1AT,50.800622,-3.608574,286740,101351,SS867013,1980-01-01 00:00:00,
EX17 1AU,50.80094,-3.606329,286899,101383,SS868013,1980-01-01 00:00:00,
EX17 1AW,50.79128,-3.607076,286823,100310,SS868003,1980-01-01 00:00:00,
EX17 1AX,50.800362,-3.606508,286885,101319,SS868013,1980-01-01 00:00:00,
EX17 1AY,50.803876,-3.606046,286926,101709,SS869017,1980-01-01 00:00:00,
EX17 1AZ,50.801392,-3.602896,287142,101428,SS871014,1980-01-01 00:00:00,
EX17 1BA,50.799529,-3.597099,287546,101212,SS875012,1980-01-01 00:00:00,
EX17 1BB,50.803676,-3.598986,287423,101676,SS874016,1980-01-01 00:00:00,
EX17 1BD,50.80738,-3.585941,288351,102068,SS883020,1980-01-01 00:00:00,
EX17 1BE,50.811317,-3.582725,288587,102501,SS885025,1980-01-01 00:00:00,
EX17 1BG,50.810961,-3.579803,288792,102457,SS887024,1980-01-01 00:00:00,
EX17 1BH,50.809056,-3.57372,289216,102236,SS892022,1980-01-01 00:00:00,
EX17 1BJ,50.79908,-3.575258,289084,101129,SS890011,1980-01-01 00:00:00,
EX17 1BL,50.796083,-3.57073,289396,100789,SS893007,1980-01-01 00:00:00,
EX17 1BN,50.796184,-3.576608,288982,100809,SS889008,1980-01-01 00:00:00,
EX17 1BP,50.788727,-3.572016,289288,99973,SX892999,1980-01-01 00:00:00,
EX17 1BQ,50.792476,-3.651542,283692,100512,SS836005,1986-07-01 00:00:00,
EX17 1BR,50.797322,-3.586878,288261,100951,SS882009,1980-01-01 00:00:00,
EX17 1BS,50.809695,-3.602101,287218,102350,SS872023,1980-01-01 00:00:00,
EX17 1BT,50.811577,-3.607772,286823,102568,SS868025,1980-01-01 00:00:00,
EX17 1BU,50.800757,-3.613092,286422,101373,SS864013,1980-01-01 00:00:00,
EX17 1BW,50.792401,-3.575048,289083,100386,SS890003,1980-01-01 00:00:00,
EX17 1BX,50.794339,-3.643179,284286,100706,SS842007,1980-01-01 00:00:00,
EX17 1BY,50.79386,-3.643928,284232,100654,SS842006,1980-01-01 00:00:00,
EX17 1BZ,50.794125,-3.64171,284389,100680,SS843006,1980-01-01 00:00:00,
EX17 1DA,50.794172,-3.642875,284307,100687,SS843006,1980-01-01 00:00:00,
EX17 1DB,50.793759,-3.643471,284264,100642,SS842006,1980-01-01 00:00:00,
EX17 1DD,50.793564,-3.641378,284411,100617,SS844006,1980-01-01 00:00:00,
EX17 1DE,50.794624,-3.642678,284322,100737,SS843007,1980-01-01 00:00:00,
EX17 1DF,50.791684,-3.647115,284002,100417,SS840004,1980-01-01 00:00:00,
EX17 1DG,50.802926,-3.628494,285342,101638,SS853016,1980-01-01 00:00:00,
EX17 1DH,50.807068,-3.621711,285830,102088,SS858020,1980-01-01 00:00:00,
EX17 1DJ,50.810733,-3.617466,286138,102489,SS861024,1980-01-01 00:00:00,
EX17 1DL,50.794859,-3.650902,283743,100776,SS837007,2002-09-01 00:00:00,
EX17 1DN,50.791256,-3.637892,284651,100355,SS846003,1980-01-01 00:00:00,
EX17 1DP,50.793376,-3.65339,283564,100615,SS835006,1980-01-01 00:00:00,
EX17 1DQ,50.804261,-3.620507,285908,101774,SS859017,1980-01-01 00:00:00,
EX17 1DR,50.791563,-3.651878,283666,100411,SS836004,1980-01-01 00:00:00,
EX17 1DS,50.792223,-3.652271,283640,100485,SS836004,1980-01-01 00:00:00,
EX17 1DT,50.793218,-3.652476,283628,100596,SS836005,1980-01-01 00:00:00,
EX17 1DU,50.794795,-3.655412,283425,100776,SS834007,1980-01-01 00:00:00,
EX17 1DW,50.795204,-3.643635,284256,100803,SS842008,1980-01-01 00:00:00,
EX17 1DX,50.794428,-3.653427,283564,100732,SS835007,1980-01-01 00:00:00,
EX17 1DY,50.794686,-3.651662,283689,100758,SS836007,1980-01-01 00:00:00,
EX17 1DZ,50.794132,-3.653317,283571,100699,SS835006,1980-01-01 00:00:00,
EX17 1EA,50.795201,-3.652134,283657,100816,SS836008,1980-01-01 00:00:00,
EX17 1EB,50.79319,-3.651269,283713,100591,SS837005,1980-01-01 00:00:00,
EX17 1ED,50.792615,-3.65061,283758,100526,SS837005,1980-01-01 00:00:00,
EX17 1EE,50.791915,-3.650458,283767,100448,SS837004,1980-01-01 00:00:00,
EX17 1EF,50.793573,-3.649622,283830,100631,SS838006,1980-01-01 00:00:00,
EX17 1EG,50.793884,-3.647335,283992,100662,SS839006,1980-01-01 00:00:00,
EX17 1EH,50.791188,-3.649127,283859,100365,SS838003,1980-01-01 00:00:00,
EX17 1EJ,50.790995,-3.650071,283792,100345,SS837003,1980-01-01 00:00:00,
EX17 1EL,50.791754,-3.647898,283947,100426,SS839004,1980-01-01 00:00:00,
EX17 1EN,50.7927,-3.647747,283960,100531,SS839005,1980-01-01 00:00:00,
EX17 1EP,50.790974,-3.647715,283958,100339,SS839003,1980-01-01 00:00:00,
EX17 1EQ,50.79137,-3.649616,283825,100386,SS838003,1980-01-01 00:00:00,
EX17 1ER,50.791353,-3.643826,284233,100375,SS842003,1980-01-01 00:00:00,
EX17 1ES,50.789778,-3.643884,284225,100200,SS842002,1980-01-01 00:00:00,
EX17 1ET,50.790399,-3.643197,284275,100268,SS842002,1980-01-01 00:00:00,
EX17 1EU,50.790988,-3.640962,284434,100330,SS844003,1980-01-01 00:00:00,
EX17 1EW,50.792227,-3.64878,283886,100480,SS838004,1980-01-01 00:00:00,
EX17 1EX,50.79084,-3.648263,283919,100325,SS839003,1980-01-01 00:00:00,
EX17 1EY,50.78937,-3.64858,283893,100162,SS838001,1980-01-01 00:00:00,
EX17 1EZ,50.790115,-3.648039,283933,100244,SS839002,1980-01-01 00:00:00,
EX17 1FA,50.7896,-3.647553,283966,100186,SS839001,2009-08-01 00:00:00,
EX17 1GA,50.790052,-3.648023,283934,100237,SS839002,2006-02-01 00:00:00,
EX17 1GB,50.790443,-3.647739,283955,100280,SS839002,2006-11-01 00:00:00,
EX17 1GD,50.79013,-3.647586,283965,100245,SS839002,2006-05-01 00:00:00,
EX17 1HA,50.79036,-3.647877,283945,100271,SS839002,1980-01-01 00:00:00,
EX17 1HB,50.789748,-3.64665,284030,100201,SS840002,1995-12-01 00:00:00,
EX17 1HD,50.789254,-3.647867,283943,100148,SS839001,1980-01-01 00:00:00,
EX17 1HE,50.78858,-3.647829,283944,100073,SS839000,1980-01-01 00:00:00,
EX17 1HF,50.78872,-3.647493,283968,100088,SS839000,1980-01-01 00:00:00,
EX17 1HG,50.789303,-3.646946,284008,100152,SS840001,1980-01-01 00:00:00,
EX17 1HH,50.788548,-3.64753,283965,100069,SS839000,1980-01-01 00:00:00,
EX17 1HJ,50.78912,-3.643351,284261,100126,SS842001,1980-01-01 00:00:00,
EX17 1HL,50.79049,-3.648847,283877,100287,SS838002,1980-01-01 00:00:00,
EX17 1HN,50.791169,-3.635151,284844,100341,SS848003,1983-01-01 00:00:00,
EX17 1HP,50.799944,-3.608792,286723,101276,SS867012,1980-01-01 00:00:00,
EX17 1HQ,50.788912,-3.647926,283938,100110,SS839001,1980-01-01 00:00:00,
EX17 1HR,50.792894,-3.649953,283805,100556,SS838005,1980-01-01 00:00:00,
EX17 1HS,50.790172,-3.639557,284531,100237,SS845002,2005-04-01 00:00:00,
EX17 1HT,50.791681,-3.651131,283719,100423,SS837004,1983-03-01 00:00:00,
EX17 1HW,50.794809,-3.648701,283898,100767,SS838007,1980-01-01 00:00:00,
EX17 1HX,50.790167,-3.64692,284012,100248,SS840002,1987-04-01 00:00:00,
EX17 1HY,50.790276,-3.645562,284108,100258,SS841002,1995-07-01 00:00:00,
EX17 1HZ,50.790234,-3.646,284077,100254,SS840002,1999-06-01 00:00:00,
EX17 1JB,50.794303,-3.648215,283931,100710,SS839007,1990-02-01 00:00:00,
EX17 1JD,50.794208,-3.650524,283768,100703,SS837007,1990-02-01 00:00:00,
EX17 1JE,50.794187,-3.65007,283800,100700,SS838007,1990-02-01 00:00:00,1995-12-01 00:00:00
EX17 1JZ,50.795242,-3.640969,284444,100803,SS844008,2000-12-01 00:00:00,
EX17 1WY,50.795242,-3.640969,284444,100803,SS844008,2005-07-01 00:00:00,2005-10-01 00:00:00
EX17 1WZ,50.790167,-3.64692,284012,100248,SS840002,2004-10-01 00:00:00,2007-11-01 00:00:00
EX17 1YR,50.790167,-3.64692,284012,100248,SS840002,2001-06-01 00:00:00,2003-05-01 00:00:00
EX17 1YS,50.790167,-3.64692,284012,100248,SS840002,2000-06-01 00:00:00,2001-12-01 00:00:00
EX17 1YT,50.794995,-3.632276,285056,100762,SS850007,1997-12-01 00:00:00,2000-06-01 00:00:00
EX17 1YU,50.794187,-3.65007,283800,100700,SS838007,1994-05-01 00:00:00,1996-12-01 00:00:00
EX17 1YX,50.790167,-3.64692,284012,100248,SS840002,1993-08-01 00:00:00,1997-06-01 00:00:00
EX17 1YY,50.794187,-3.65007,283800,100700,SS838007,1993-01-01 00:00:00,1995-01-01 00:00:00
EX17 2AA,50.791241,-3.655556,283406,100381,SS834003,1980-01-01 00:00:00,
EX17 2AB,50.792828,-3.653966,283522,100555,SS835005,1980-01-01 00:00:00,
EX17 2AD,50.79412,-3.659872,283109,100708,SS831007,1985-04-01 00:00:00,
EX17 2AE,50.791556,-3.65551,283410,100416,SS834004,2008-05-01 00:00:00,
EX17 2AF,50.790552,-3.652779,283600,100300,SS836003,1980-01-01 00:00:00,1991-12-01 00:00:00
EX17 2AG,50.793897,-3.655962,283384,100677,SS833006,1980-01-01 00:00:00,
EX17 2AH,50.790186,-3.651901,283661,100258,SS836002,1980-01-01 00:00:00,
EX17 2AJ,50.791,-3.657931,283238,100358,SS832003,1980-01-01 00:00:00,
EX17 2AL,50.79085,-3.658337,283209,100342,SS832003,1980-01-01 00:00:00,
EX17 2AN,50.792024,-3.65293,283593,100464,SS835004,1980-01-01 00:00:00,
EX17 2AP,50.791546,-3.65368,283539,100412,SS835004,1981-06-01 00:00:00,
EX17 2AQ,50.79018,-3.65295,283587,100259,SS835002,1980-01-01 00:00:00,
EX17 2AR,50.792398,-3.654476,283485,100508,SS834005,1982-03-01 00:00:00,
EX17 2AS,50.79132,-3.659446,283132,100396,SS831003,1980-01-01 00:00:00,
EX17 2AT,50.791295,-3.660566,283053,100395,SS830003,1980-01-01 00:00:00,
EX17 2AU,50.79195,-3.66259,282912,100471,SS829004,1980-01-01 00:00:00,
EX17 2AW,50.791596,-3.657754,283252,100424,SS832004,2007-01-01 00:00:00,
EX17 2AX,50.792075,-3.663276,282864,100486,SS828004,1980-01-01 00:00:00,
EX17 2AY,50.791475,-3.663765,282828,100420,SS828004,1980-01-01 00:00:00,
EX17 2AZ,50.791254,-3.663502,282846,100395,SS828003,1980-01-01 00:00:00,
EX17 2BA,50.791329,-3.663902,282818,100404,SS828004,1980-01-01 00:00:00,
EX17 2BB,50.791289,-3.664156,282800,100400,SS828004,1990-07-01 00:00:00,1995-12-01 00:00:00
EX17 2BD,50.79157,-3.664648,282766,100432,SS827004,1980-01-01 00:00:00,
EX17 2BE,50.792032,-3.664395,282785,100483,SS827004,1980-01-01 00:00:00,
EX17 2BG,50.791386,-3.664301,282790,100411,SS827004,1980-01-01 00:00:00,
EX17 2BH,50.791049,-3.658259,283215,100364,SS832003,1983-01-01 00:00:00,
EX17 2BJ,50.791685,-3.657218,283290,100433,SS832004,2005-04-01 00:00:00,
EX17 2BL,50.791039,-3.657691,283255,100362,SS832003,1980-01-01 00:00:00,
EX17 2BN,50.791303,-3.658126,283225,100392,SS832003,1980-01-01 00:00:00,
EX17 2BP,50.791321,-3.656878,283313,100392,SS833003,1980-01-01 00:00:00,
EX17 2BQ,50.794168,-3.658398,283213,100711,SS832007,1980-01-01 00:00:00,
EX17 2BR,50.791176,-3.656973,283306,100376,SS833003,1980-01-01 00:00:00,
EX17 2BS,50.791015,-3.657492,283269,100359,SS832003,1980-01-01 00:00:00,
EX17 2BT,50.790868,-3.657075,283298,100342,SS832003,1980-01-01 00:00:00,
EX17 2BU,50.791863,-3.654798,283461,100449,SS834004,2008-03-01 00:00:00,
EX17 2BW,50.79132,-3.658865,283173,100395,SS831003,1980-01-01 00:00:00,
EX17 2BX,50.792441,-3.655868,283387,100515,SS833005,1980-01-01 00:00:00,
EX17 2BY,50.794738,-3.658149,283232,100774,SS832007,1980-01-01 00:00:00,
EX17 2BZ,50.792277,-3.655422,283418,100496,SS834004,1980-01-01 00:00:00,
EX17 2DA,50.79247,-3.658267,283218,100522,SS832005,1980-01-01 00:00:00,
EX17 2DB,50.792088,-3.660495,283060,100483,SS830004,1980-01-01 00:00:00,
EX17 2DD,50.792794,-3.661414,282997,100563,SS829005,1980-01-01 00:00:00,
EX17 2DE,50.792918,-3.662823,282898,100579,SS828005,1980-01-01 00:00:00,
EX17 2DF,50.79228,-3.659636,283121,100503,SS831005,1980-01-01 00:00:00,
EX17 2DG,50.792018,-3.661628,282980,100477,SS829004,1980-01-01 00:00:00,
EX17 2DH,50.794414,-3.661997,282960,100744,SS829007,1980-01-01 00:00:00,
EX17 2DJ,50.794147,-3.660511,283064,100712,SS830007,1980-01-01 00:00:00,
EX17 2DL,50.79337,-3.659491,283134,100624,SS831006,1980-01-01 00:00:00,
EX17 2DN,50.793427,-3.661806,282971,100634,SS829006,1980-01-01 00:00:00,
EX17 2DP,50.793182,-3.665713,282695,100613,SS826006,1980-01-01 00:00:00,
EX17 2DQ,50.793125,-3.664093,282809,100604,SS828006,1980-01-01 00:00:00,
EX17 2DR,50.792794,-3.665827,282686,100570,SS826005,1980-01-01 00:00:00,
EX17 2DS,50.794441,-3.667021,282606,100755,SS826007,1980-01-01 00:00:00,
EX17 2DT,50.795333,-3.667535,282572,100855,SS825008,1980-01-01 00:00:00,
EX17 2DU,50.794381,-3.668664,282490,100751,SS824007,1980-01-01 00:00:00,
EX17 2DW,50.792628,-3.664246,282797,100549,SS827005,1980-01-01 00:00:00,
EX17 2DX,50.793169,-3.668579,282493,100616,SS824006,1980-01-01 00:00:00,
EX17 2DY,50.793709,-3.669137,282455,100677,SS824006,1980-01-01 00:00:00,
EX17 2DZ,50.792974,-3.670885,282330,100598,SS823005,1980-01-01 00:00:00,
EX17 2EA,50.794005,-3.671092,282318,100713,SS823007,1980-01-01 00:00:00,
EX17 2EB,50.793366,-3.67297,282184,100645,SS821006,1980-01-01 00:00:00,
EX17 2ED,50.792876,-3.67396,282113,100592,SS821005,1980-01-01 00:00:00,
EX17 2EE,50.79114,-3.658191,283220,100374,SS832003,1980-01-01 00:00:00,
EX17 2EF,50.792009,-3.665373,282716,100482,SS827004,1980-01-01 00:00:00,
EX17 2EG,50.793954,-3.661469,282996,100692,SS829006,1980-01-01 00:00:00,
EX17 2EH,50.794264,-3.673712,282134,100746,SS821007,1996-06-01 00:00:00,
EX17 2EJ,50.794252,-3.673314,282162,100744,SS821007,1996-06-01 00:00:00,
EX17 2EL,50.794803,-3.663699,282841,100790,SS828007,2003-05-01 00:00:00,
EX17 2EN,50.794683,-3.664546,282781,100778,SS827007,2002-08-01 00:00:00,
EX17 2EP,50.800021,-3.695403,280620,101421,SS806014,1980-01-01 00:00:00,
EX17 2EQ,50.795057,-3.659153,283162,100811,SS831008,1980-01-01 00:00:00,
EX17 2ER,50.79836,-3.690248,280979,101228,SS809012,1980-01-01 00:00:00,
EX17 2ES,50.795377,-3.661321,283010,100850,SS830008,1980-01-01 00:00:00,
EX17 2ET,50.794956,-3.665606,282707,100810,SS827008,2001-12-01 00:00:00,
EX17 2EU,50.79556,-3.666734,282629,100879,SS826008,1980-01-01 00:00:00,
EX17 2EW,50.799031,-3.701029,280221,101320,SS802013,1980-01-01 00:00:00,
EX17 2EX,50.791303,-3.658126,283225,100392,SS832003,2010-10-01 00:00:00,
EX17 2EY,50.791874,-3.656572,283336,100453,SS833004,2011-08-01 00:00:00,
EX17 2EZ,50.794517,-3.666101,282671,100762,SS826007,2014-07-01 00:00:00,
EX17 2FU,50.791076,-3.66019,283079,100370,SS830003,2014-05-01 00:00:00,
EX17 2HA,50.79215,-3.661193,283011,100491,SS830004,1991-01-01 00:00:00,
EX17 2HB,50.795053,-3.67015,282387,100828,SS823008,1992-08-01 00:00:00,
EX17 2JZ,50.793611,-3.657711,283260,100648,SS832006,1999-12-01 00:00:00,
EX17 2WA,50.790167,-3.64692,284012,100248,SS840002,2008-01-01 00:00:00,
EX17 2WB,50.790167,-3.64692,284012,100248,SS840002,2008-02-01 00:00:00,2010-03-01 00:00:00
EX17 2WZ,50.790167,-3.64692,284012,100248,SS840002,2007-04-01 00:00:00,2008-05-01 00:00:00
EX17 2YJ,50.793625,-3.658038,283237,100650,SS832006,2003-08-01 00:00:00,2004-09-01 00:00:00
EX17 2YU,50.792918,-3.662823,282898,100579,SS828005,2000-06-01 00:00:00,2001-07-01 00:00:00
EX17 2YX,50.793625,-3.658038,283237,100650,SS832006,1994-05-01 00:00:00,1997-06-01 00:00:00
EX17 2YY,50.79133,-3.66132,283000,100400,SS830004,1993-01-01 00:00:00,1994-05-01 00:00:00
EX17 3AA,50.788276,-3.648386,283904,100040,SS839000,1980-01-01 00:00:00,
EX17 3AB,50.790192,-3.657207,283287,100267,SS832002,1980-01-01 00:00:00,
EX17 3AD,50.789905,-3.657751,283248,100236,SS832002,1980-01-01 00:00:00,
EX17 3AE,50.790267,-3.657621,283258,100276,SS832002,1980-01-01 00:00:00,
EX17 3AF,50.790338,-3.658319,283209,100285,SS832002,1980-01-01 00:00:00,
EX17 3AG,50.790381,-3.658463,283199,100290,SS831002,1980-01-01 00:00:00,
EX17 3AH,50.790434,-3.659145,283151,100297,SS831002,1980-01-01 00:00:00,
EX17 3AJ,50.790528,-3.660114,283083,100309,SS830003,1980-01-01 00:00:00,
EX17 3AL,50.789306,-3.654338,283487,100164,SS834001,1980-01-01 00:00:00,
EX17 3AN,50.789785,-3.655434,283411,100219,SS834002,1980-01-01 00:00:00,
EX17 3AP,50.790167,-3.659576,283120,100268,SS831002,1980-01-01 00:00:00,
EX17 3AQ,50.790209,-3.65857,283191,100271,SS831002,1980-01-01 00:00:00,
EX17 3AR,50.789461,-3.653564,283542,100180,SS835001,1980-01-01 00:00:00,
EX17 3AS,50.789366,-3.653291,283561,100169,SS835001,1980-01-01 00:00:00,2009-02-01 00:00:00
EX17 3AT,50.788803,-3.649241,283845,100100,SS838001,1980-01-01 00:00:00,
EX17 3AU,50.788669,-3.649208,283847,100085,SS838000,1980-01-01 00:00:00,
EX17 3AW,50.790167,-3.655816,283385,100262,SS833002,1980-01-01 00:00:00,
