Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NG14 5EH,52.990666,-1.032673,465030,344141,SK650441,1980-01-01 00:00:00,
NG14 5EJ,52.991362,-1.033134,464998,344218,SK649442,1980-01-01 00:00:00,
NG14 5EL,52.992451,-1.031069,465135,344341,SK651443,1980-01-01 00:00:00,
NG14 5EN,52.992674,-1.028739,465291,344368,SK652443,1980-01-01 00:00:00,
NG14 5EP,52.992038,-1.031137,465131,344295,SK651442,1980-01-01 00:00:00,
NG14 5EQ,52.990245,-1.031818,465088,344095,SK650440,1980-01-01 00:00:00,
NG14 5ER,52.989537,-1.033175,464998,344015,SK649440,1980-01-01 00:00:00,
NG14 5ET,52.986213,-1.041189,464465,343638,SK644436,2004-02-01 00:00:00,
NG14 5EU,52.987617,-1.034678,464900,343800,SK649438,1993-01-01 00:00:00,1995-01-01 00:00:00
NG14 5EW,52.988493,-1.036282,464791,343896,SK647438,1995-01-01 00:00:00,2006-02-01 00:00:00
NG14 5EX,52.988551,-1.034567,464906,343904,SK649439,1980-01-01 00:00:00,
NG14 5EY,52.98781,-1.03296,465015,343823,SK650438,1980-01-01 00:00:00,
NG14 5EZ,52.987682,-1.032754,465029,343809,SK650438,1980-01-01 00:00:00,
NG14 5FA,52.976598,-1.060792,463163,342551,SK631425,2006-02-01 00:00:00,2007-08-01 00:00:00
NG14 5FB,52.989146,-1.030353,465188,343974,SK651439,1980-01-01 00:00:00,
NG14 5FD,52.989331,-1.036591,464769,343989,SK647439,1980-01-01 00:00:00,
NG14 5FE,52.990287,-1.039102,464599,344093,SK645440,1984-10-01 00:00:00,
NG14 5FF,52.990877,-1.038761,464621,344159,SK646441,1980-01-01 00:00:00,
NG14 5FG,52.990907,-1.036869,464748,344164,SK647441,1980-01-01 00:00:00,
NG14 5FH,52.989999,-1.036889,464748,344063,SK647440,1980-01-01 00:00:00,
NG14 5FJ,52.989316,-1.035831,464820,343988,SK648439,1980-01-01 00:00:00,
NG14 5FL,52.990086,-1.035457,464844,344074,SK648440,1980-01-01 00:00:00,
NG14 5FN,52.992987,-1.039579,464563,344393,SK645443,1980-01-01 00:00:00,
NG14 5FP,52.99611,-1.046661,464083,344734,SK640447,1980-01-01 00:00:00,
NG14 5FQ,52.99638,-1.038907,464603,344771,SK646447,1980-01-01 00:00:00,
NG14 5FR,52.998727,-1.046827,464068,345025,SK640450,1980-01-01 00:00:00,
NG14 5FS,52.993987,-1.047587,464024,344497,SK640444,1980-01-01 00:00:00,
NG14 5FT,52.990986,-1.045627,464160,344165,SK641441,1980-01-01 00:00:00,
NG14 5FU,52.988046,-1.038839,464620,343844,SK646438,1999-06-01 00:00:00,2000-09-01 00:00:00
NG14 5FW,52.992183,-1.043515,464300,344300,SK643443,1990-02-01 00:00:00,1992-12-01 00:00:00
NG14 5FX,52.989093,-1.036075,464804,343963,SK648439,1993-08-01 00:00:00,2002-03-01 00:00:00
NG14 5FY,52.988493,-1.036282,464791,343896,SK647438,1996-06-01 00:00:00,2006-02-01 00:00:00
NG14 5FZ,52.989411,-1.036381,464783,343998,SK647439,2004-06-01 00:00:00,
NG14 5GA,52.990515,-1.03068,465164,344126,SK651441,1980-01-01 00:00:00,
NG14 5GB,52.988815,-1.033846,464954,343934,SK649439,1980-01-01 00:00:00,
NG14 5GD,52.98937,-1.031421,465116,343998,SK651439,1980-01-01 00:00:00,
NG14 5GE,52.991737,-1.028433,465313,344264,SK653442,1980-01-01 00:00:00,
NG14 5GF,52.991172,-1.030755,465158,344199,SK651441,1980-01-01 00:00:00,
NG14 5GG,52.991494,-1.029481,465243,344236,SK652442,1980-01-01 00:00:00,
NG14 5GH,52.991877,-1.030158,465197,344278,SK651442,1980-01-01 00:00:00,
NG14 5GJ,52.988493,-1.036282,464791,343896,SK647438,2007-01-01 00:00:00,2007-01-01 00:00:00
NG14 5GL,52.992529,-1.027417,465380,344353,SK653443,1980-01-01 00:00:00,
NG14 5GN,52.991186,-1.028162,465332,344203,SK653442,1980-01-01 00:00:00,
NG14 5GP,52.990392,-1.028791,465291,344114,SK652441,1980-01-01 00:00:00,
NG14 5GQ,52.990983,-1.027511,465376,344181,SK653441,1980-01-01 00:00:00,
NG14 5HD,52.988493,-1.036282,464791,343896,SK647438,1990-02-01 00:00:00,2003-11-01 00:00:00
NG14 5HE,52.988493,-1.036282,464791,343896,SK647438,2000-06-01 00:00:00,2002-04-01 00:00:00
NG14 5HJ,52.968266,-1.050803,463846,341633,SK638416,1980-01-01 00:00:00,
NG14 5HL,52.971043,-1.05515,463550,341938,SK635419,1980-01-01 00:00:00,
NG14 5HN,52.970222,-1.060424,463197,341842,SK631418,1980-01-01 00:00:00,
NG14 5HQ,52.967037,-1.049966,463904,341497,SK639414,1980-01-01 00:00:00,
NG14 5HR,52.965087,-1.043383,464349,341286,SK643412,1980-01-01 00:00:00,
NG14 5HS,52.968045,-1.040087,464566,341618,SK645416,1980-01-01 00:00:00,
NG14 5HT,52.965142,-1.043471,464343,341292,SK643412,1980-01-01 00:00:00,
NG14 5HU,52.967616,-1.039173,464628,341571,SK646415,1980-01-01 00:00:00,
NG14 5HW,52.971198,-1.037515,464734,341971,SK647419,1980-01-01 00:00:00,
NG14 5HX,52.972297,-1.037759,464716,342093,SK647420,1991-09-01 00:00:00,
NG14 5HY,52.959786,-1.034761,464936,340704,SK649407,1980-01-01 00:00:00,
NG14 5HZ,52.967963,-1.050005,463900,341600,SK639416,1980-01-01 00:00:00,1994-05-01 00:00:00
NG14 5WA,52.988493,-1.036282,464791,343896,SK647438,2001-12-01 00:00:00,2006-08-01 00:00:00
NG14 5WB,52.988493,-1.036282,464791,343896,SK647438,2010-11-01 00:00:00,2012-11-01 00:00:00
NG14 5WD,52.988493,-1.036282,464791,343896,SK647438,2008-09-01 00:00:00,2009-04-01 00:00:00
NG14 5WE,52.972297,-1.037759,464716,342093,SK647420,2002-06-01 00:00:00,2003-09-01 00:00:00
NG14 5WF,52.988493,-1.036282,464791,343896,SK647438,2008-05-01 00:00:00,2009-06-01 00:00:00
NG14 5WG,52.988493,-1.036282,464791,343896,SK647438,2008-07-01 00:00:00,2009-08-01 00:00:00
NG14 5WH,52.988493,-1.036282,464791,343896,SK647438,2009-06-01 00:00:00,2009-09-01 00:00:00
NG14 5WJ,52.988493,-1.036282,464791,343896,SK647438,2003-06-01 00:00:00,
NG14 5WL,52.988493,-1.036282,464791,343896,SK647438,2009-07-01 00:00:00,2014-07-01 00:00:00
NG14 5WN,52.988493,-1.036282,464791,343896,SK647438,2010-04-01 00:00:00,2014-05-01 00:00:00
NG14 5WP,52.988493,-1.036282,464791,343896,SK647438,2013-09-01 00:00:00,
NG14 5WQ,52.988493,-1.036282,464791,343896,SK647438,2003-11-01 00:00:00,2006-04-01 00:00:00
NG14 5WR,52.988493,-1.036282,464791,343896,SK647438,2010-10-01 00:00:00,2010-12-01 00:00:00
NG14 5WS,52.988493,-1.036282,464791,343896,SK647438,2010-10-01 00:00:00,2010-12-01 00:00:00
NG14 5WT,52.988493,-1.036282,464791,343896,SK647438,2009-02-01 00:00:00,2009-08-01 00:00:00
NG14 5WU,52.988493,-1.036282,464791,343896,SK647438,2007-06-01 00:00:00,2007-07-01 00:00:00
NG14 5WW,52.988493,-1.036282,464791,343896,SK647438,2006-04-01 00:00:00,2009-08-01 00:00:00
NG14 5WX,52.988493,-1.036282,464791,343896,SK647438,2005-11-01 00:00:00,2008-01-01 00:00:00
NG14 5WY,52.988493,-1.036282,464791,343896,SK647438,2005-08-01 00:00:00,
NG14 5WZ,52.988493,-1.036282,464791,343896,SK647438,2005-05-01 00:00:00,2006-05-01 00:00:00
NG14 5YD,52.988493,-1.036282,464791,343896,SK647438,2003-07-01 00:00:00,
NG14 5ZR,52.988493,-1.036282,464791,343896,SK647438,2003-08-01 00:00:00,
NG14 5ZY,52.988493,-1.036282,464791,343896,SK647438,2013-02-01 00:00:00,
NG14 5ZZ,52.988493,-1.036282,464791,343896,SK647438,2003-11-01 00:00:00,2006-03-01 00:00:00
NG14 6BG,52.972255,-1.08373,461629,342048,SK616420,2001-12-01 00:00:00,2007-08-01 00:00:00
NG14 6BH,52.972255,-1.08373,461629,342048,SK616420,1997-06-01 00:00:00,2002-04-01 00:00:00
NG14 6BL,52.972255,-1.08373,461629,342048,SK616420,1998-12-01 00:00:00,2006-01-01 00:00:00
NG14 6PZ,52.972255,-1.08373,461629,342048,SK616420,1997-06-01 00:00:00,2003-11-01 00:00:00
NG14 6QQ,52.972255,-1.08373,461629,342048,SK616420,1997-12-01 00:00:00,2007-09-01 00:00:00
NG14 6RA,52.972255,-1.08373,461629,342048,SK616420,2000-06-01 00:00:00,2008-06-01 00:00:00
NG14 6WA,52.972255,-1.08373,461629,342048,SK616420,2001-12-01 00:00:00,2002-11-01 00:00:00
NG14 6WB,52.972255,-1.08373,461629,342048,SK616420,2001-12-01 00:00:00,2006-04-01 00:00:00
NG14 6WE,52.972255,-1.08373,461629,342048,SK616420,2002-06-01 00:00:00,2005-07-01 00:00:00
NG14 6WG,52.972255,-1.08373,461629,342048,SK616420,2002-05-01 00:00:00,2008-06-01 00:00:00
NG14 6WH,52.972255,-1.08373,461629,342048,SK616420,2006-07-01 00:00:00,2007-08-01 00:00:00
NG14 6WJ,52.972255,-1.08373,461629,342048,SK616420,2006-08-01 00:00:00,2006-10-01 00:00:00
NG14 6WL,52.972255,-1.08373,461629,342048,SK616420,2004-02-01 00:00:00,2008-06-01 00:00:00
NG14 6WS,52.972255,-1.08373,461629,342048,SK616420,2009-11-01 00:00:00,2010-12-01 00:00:00
NG14 6WT,52.972255,-1.08373,461629,342048,SK616420,2007-07-01 00:00:00,2011-07-01 00:00:00
NG14 6WW,52.972255,-1.08373,461629,342048,SK616420,2007-04-01 00:00:00,2008-05-01 00:00:00
NG14 6WX,52.972255,-1.08373,461629,342048,SK616420,2008-11-01 00:00:00,2010-12-01 00:00:00
NG14 6WZ,52.972255,-1.08373,461629,342048,SK616420,2005-08-01 00:00:00,2006-10-01 00:00:00
NG14 7GL,52.972255,-1.08373,461629,342048,SK616420,1992-01-01 00:00:00,2003-11-01 00:00:00
NG14 7GN,52.972255,-1.08373,461629,342048,SK616420,1998-12-01 00:00:00,2005-11-01 00:00:00
NG14 7HQ,52.972255,-1.08373,461629,342048,SK616420,1995-01-01 00:00:00,2009-02-01 00:00:00
NG14 7HS,52.972255,-1.08373,461629,342048,SK616420,1998-12-01 00:00:00,2003-09-01 00:00:00
NG14 7HT,52.972255,-1.08373,461629,342048,SK616420,1997-06-01 00:00:00,2003-11-01 00:00:00
NG14 7HU,52.972255,-1.08373,461629,342048,SK616420,1996-06-01 00:00:00,2009-06-01 00:00:00
NG14 7HX,52.972255,-1.08373,461629,342048,SK616420,1995-07-01 00:00:00,2001-12-01 00:00:00
NG14 7LB,52.972255,-1.08373,461629,342048,SK616420,1999-06-01 00:00:00,2003-08-01 00:00:00
NG14 7LD,52.972255,-1.08373,461629,342048,SK616420,2000-06-01 00:00:00,2003-11-01 00:00:00
NG14 7LE,52.972255,-1.08373,461629,342048,SK616420,2000-12-01 00:00:00,2007-10-01 00:00:00
NG14 7LF,52.972255,-1.08373,461629,342048,SK616420,2000-12-01 00:00:00,2013-07-01 00:00:00
NG14 7LG,52.972255,-1.08373,461629,342048,SK616420,2001-06-01 00:00:00,2002-05-01 00:00:00
NG14 7LH,52.972255,-1.08373,461629,342048,SK616420,2001-06-01 00:00:00,2011-05-01 00:00:00
NG14 7LQ,52.972255,-1.08373,461629,342048,SK616420,2001-06-01 00:00:00,2002-05-01 00:00:00
NG14 7UW,52.972255,-1.08373,461629,342048,SK616420,2010-08-01 00:00:00,2012-08-01 00:00:00
NG14 7UX,52.972255,-1.08373,461629,342048,SK616420,2010-09-01 00:00:00,2011-10-01 00:00:00
NG14 7UY,52.972255,-1.08373,461629,342048,SK616420,2009-08-01 00:00:00,2013-07-01 00:00:00
NG14 7WN,52.972255,-1.08373,461629,342048,SK616420,2008-06-01 00:00:00,2009-06-01 00:00:00
NG14 7WP,52.972255,-1.08373,461629,342048,SK616420,2007-05-01 00:00:00,2009-06-01 00:00:00
NG14 7WR,52.972255,-1.08373,461629,342048,SK616420,2007-05-01 00:00:00,2008-06-01 00:00:00
NG14 7WT,52.972255,-1.08373,461629,342048,SK616420,2007-01-01 00:00:00,2009-01-01 00:00:00
NG14 7WU,52.972255,-1.08373,461629,342048,SK616420,2006-10-01 00:00:00,2007-08-01 00:00:00
NG14 7WW,52.972255,-1.08373,461629,342048,SK616420,2006-02-01 00:00:00,2014-01-01 00:00:00
NG14 7WX,52.972255,-1.08373,461629,342048,SK616420,2005-10-01 00:00:00,2007-05-01 00:00:00
NG14 7WY,52.972255,-1.08373,461629,342048,SK616420,2005-07-01 00:00:00,2006-05-01 00:00:00
NG14 7WZ,52.972255,-1.08373,461629,342048,SK616420,2006-06-01 00:00:00,2006-07-01 00:00:00
NG14 7XF,52.972255,-1.08373,461629,342048,SK616420,2003-07-01 00:00:00,2013-09-01 00:00:00
NG14 7YD,52.972255,-1.08373,461629,342048,SK616420,2003-10-01 00:00:00,2008-06-01 00:00:00
NG14 7YQ,52.972255,-1.08373,461629,342048,SK616420,2007-05-01 00:00:00,2008-04-01 00:00:00
NG2 4BP,52.955227,-1.095253,460879,340144,SK608401,1980-01-01 00:00:00,
NG3 5GR,52.991968,-1.109533,459869,344219,SK598442,2006-09-01 00:00:00,
NG3 5JH,52.983884,-1.122569,459005,343309,SK590433,1980-01-01 00:00:00,
NG3 5JL,52.984211,-1.12429,458889,343344,SK588433,1980-01-01 00:00:00,
NG3 5JN,52.985031,-1.124542,458871,343435,SK588434,1980-01-01 00:00:00,
NG3 5JP,52.98503,-1.123216,458960,343436,SK589434,1980-01-01 00:00:00,
NG3 5JQ,52.984683,-1.123685,458929,343397,SK589433,1980-01-01 00:00:00,
NG3 5JR,52.985452,-1.121837,459052,343484,SK590434,1980-01-01 00:00:00,
NG3 5JS,52.986419,-1.122547,459003,343591,SK590435,1980-01-01 00:00:00,
NG3 5JT,52.986009,-1.120589,459135,343547,SK591435,1980-01-01 00:00:00,
NG3 5JU,52.985323,-1.120246,459159,343471,SK591434,1980-01-01 00:00:00,
NG3 5JW,52.987433,-1.121127,459097,343705,SK590437,1980-01-01 00:00:00,
NG3 5JX,52.988526,-1.123086,458964,343825,SK589438,1980-01-01 00:00:00,
NG3 5JY,52.987725,-1.12048,459140,343738,SK591437,1980-01-01 00:00:00,
NG3 5JZ,52.988194,-1.120679,459126,343790,SK591437,1980-01-01 00:00:00,
NG3 5LA,52.987808,-1.118274,459288,343749,SK592437,1980-01-01 00:00:00,
NG3 5LB,52.986132,-1.119038,459239,343562,SK592435,1980-01-01 00:00:00,
NG3 5LD,52.987751,-1.114238,459559,343746,SK595437,1980-01-01 00:00:00,
NG3 5LE,52.987883,-1.115144,459498,343760,SK594437,1980-01-01 00:00:00,
NG3 5LF,52.986098,-1.117996,459309,343559,SK593435,1980-01-01 00:00:00,
NG3 5LG,52.984553,-1.121825,459054,343384,SK590433,1980-01-01 00:00:00,
NG3 5LP,52.987303,-1.122917,458977,343689,SK589436,1980-01-01 00:00:00,
NG3 5NT,52.990875,-1.110077,459834,344097,SK598440,2006-07-01 00:00:00,
NG3 5PT,52.98298,-1.123079,458972,343208,SK589432,1999-06-01 00:00:00,
NG3 5PZ,52.986521,-1.119268,459223,343605,SK592436,1990-02-01 00:00:00,
NG3 5QA,52.989973,-1.118096,459297,343990,SK592439,1980-01-01 00:00:00,
NG3 5QB,52.98986,-1.118634,459261,343977,SK592439,1980-01-01 00:00:00,
NG3 5QD,52.989485,-1.119014,459236,343935,SK592439,1980-01-01 00:00:00,
NG3 5QE,52.988424,-1.117799,459319,343818,SK593438,1980-01-01 00:00:00,
NG3 5QF,52.98882,-1.120234,459155,343860,SK591438,1980-01-01 00:00:00,
NG3 5QQ,52.98201,-1.124424,458883,343099,SK588430,1980-01-01 00:00:00,
NG3 5QR,52.9837,-1.122022,459042,343289,SK590432,1980-01-01 00:00:00,
NG3 5QS,52.98482,-1.120226,459161,343415,SK591434,1980-01-01 00:00:00,
NG3 5QT,52.987402,-1.116956,459377,343705,SK593437,1980-01-01 00:00:00,
NG3 5QU,52.987123,-1.118139,459298,343673,SK592436,1980-01-01 00:00:00,
NG3 5QW,52.988057,-1.116719,459392,343778,SK593437,1980-01-01 00:00:00,
NG3 5QX,52.988683,-1.115068,459502,343849,SK595438,1980-01-01 00:00:00,
NG3 5QY,52.988682,-1.116111,459432,343848,SK594438,1980-01-01 00:00:00,
NG3 5QZ,52.98927,-1.115473,459474,343914,SK594439,1980-01-01 00:00:00,
NG3 5RB,52.996275,-1.104915,460173,344702,SK601447,2002-06-01 00:00:00,
NG3 5RE,52.994432,-1.104894,460177,344497,SK601444,1980-01-01 00:00:00,
NG3 5RF,52.99046,-1.112335,459683,344049,SK596440,1980-01-01 00:00:00,
NG3 5RG,52.99539,-1.104442,460206,344604,SK602446,1980-01-01 00:00:00,
NG3 5RH,52.989753,-1.110264,459823,343972,SK598439,1980-01-01 00:00:00,
NG3 5RP,52.998017,-1.103493,460266,344897,SK602448,2009-02-01 00:00:00,
NG3 5RS,52.999047,-1.10301,460297,345012,SK602450,1980-01-01 00:00:00,
NG3 5RU,53.002209,-1.101529,460392,345365,SK603453,1980-01-01 00:00:00,
NG3 5RW,53.004371,-1.100948,460428,345606,SK604456,1980-01-01 00:00:00,
NG3 5RX,53.011572,-1.100902,460421,346407,SK604464,1980-01-01 00:00:00,
NG3 5RY,53.018197,-1.100869,460414,347144,SK604471,1980-01-01 00:00:00,
NG3 5RZ,52.987376,-1.105054,460176,343712,SK601437,1980-01-01 00:00:00,2014-05-01 00:00:00
NG3 5SX,52.995169,-1.096535,460737,344586,SK607445,2011-11-01 00:00:00,
NG3 5SZ,52.994615,-1.095861,460783,344525,SK607445,2012-11-01 00:00:00,
NG3 5TD,52.994127,-1.096706,460727,344470,SK607444,2012-11-01 00:00:00,
NG3 5TQ,52.981744,-1.124891,458852,343069,SK588430,2010-01-01 00:00:00,2013-04-01 00:00:00
NG3 5US,52.990685,-1.108725,459925,344077,SK599440,2010-02-01 00:00:00,
NG3 5UT,52.991095,-1.10827,459955,344123,SK599441,2010-09-01 00:00:00,
NG3 5UX,52.992454,-1.103713,460259,344278,SK602442,2007-11-01 00:00:00,
NG3 5UY,52.990929,-1.107737,459991,344105,SK599441,2011-12-01 00:00:00,
NG3 6AB,52.981029,-1.124265,458895,342990,SK588429,1980-01-01 00:00:00,
NG3 6AD,52.982287,-1.123048,458975,343131,SK589431,1980-01-01 00:00:00,
NG3 6AE,52.983029,-1.121171,459100,343215,SK591432,1980-01-01 00:00:00,
NG3 6AF,52.984166,-1.119316,459223,343343,SK592433,1980-01-01 00:00:00,
NG3 6AG,52.983833,-1.118146,459302,343307,SK593433,1980-01-01 00:00:00,
NG3 6AH,52.98278,-1.120312,459158,343188,SK591431,1980-01-01 00:00:00,
NG3 6AJ,52.981575,-1.121499,459080,343053,SK590430,1980-01-01 00:00:00,
NG3 6AL,52.98027,-1.123714,458933,342906,SK589429,1980-01-01 00:00:00,
NG3 6AN,52.979589,-1.122864,458991,342831,SK589428,1980-01-01 00:00:00,
NG3 6AP,52.981086,-1.121047,459111,342999,SK591429,1980-01-01 00:00:00,
NG3 6AQ,52.981971,-1.119182,459235,343099,SK592430,1980-01-01 00:00:00,
NG3 6AR,52.983584,-1.117257,459362,343280,SK593432,1980-01-01 00:00:00,
NG3 6AZ,52.9825,-1.121376,459087,343156,SK590431,1980-01-01 00:00:00,
NG3 6BA,52.981568,-1.123033,458977,343051,SK589430,1980-01-01 00:00:00,
NG3 6BB,52.980363,-1.121747,459065,342918,SK590429,1980-01-01 00:00:00,
NG3 6BD,52.979384,-1.119383,459225,342811,SK592428,1980-01-01 00:00:00,
NG3 6BE,52.979038,-1.122459,459019,342770,SK590427,1980-01-01 00:00:00,
NG3 6BG,52.980357,-1.119766,459198,342919,SK591429,1980-01-01 00:00:00,
NG3 6BH,52.980788,-1.118431,459287,342968,SK592429,1980-01-01 00:00:00,
NG3 6BJ,52.981403,-1.120132,459172,343035,SK591430,1980-01-01 00:00:00,
NG3 6BL,52.982678,-1.12234,459022,343175,SK590431,1980-01-01 00:00:00,
NG3 6BN,52.981625,-1.118504,459281,343061,SK592430,1980-01-01 00:00:00,
NG3 6BP,52.982766,-1.118495,459280,343188,SK592431,1980-01-01 00:00:00,
NG3 6BQ,52.983509,-1.120461,459147,343269,SK591432,1980-01-01 00:00:00,
NG3 6BS,52.983136,-1.116209,459433,343231,SK594432,1980-01-01 00:00:00,
NG3 6BT,52.981337,-1.116112,459442,343031,SK594430,1980-01-01 00:00:00,
NG3 6BU,52.980308,-1.116684,459405,342916,SK594429,1980-01-01 00:00:00,
NG3 6BW,52.979119,-1.116395,459426,342784,SK594427,1980-01-01 00:00:00,
NG3 6BX,52.978606,-1.113918,459593,342729,SK595427,1980-01-01 00:00:00,
NG3 6BY,52.979112,-1.113104,459647,342786,SK596427,1980-01-01 00:00:00,
NG3 6BZ,52.979501,-1.115762,459468,342827,SK594428,1980-01-01 00:00:00,
NG3 6DA,52.981094,-1.113704,459604,343006,SK596430,1980-01-01 00:00:00,
NG3 6DB,52.979061,-1.118258,459301,342776,SK593427,1980-01-01 00:00:00,
NG3 6DG,52.985077,-1.117331,459355,343446,SK593434,1980-01-01 00:00:00,
NG3 6DH,52.984647,-1.117534,459342,343398,SK593433,1980-01-01 00:00:00,
NG3 6DJ,52.984951,-1.114861,459521,343434,SK595434,1980-01-01 00:00:00,
NG3 6DL,52.98546,-1.116832,459388,343489,SK593434,1980-01-01 00:00:00,
NG3 6DN,52.985912,-1.114767,459526,343541,SK595435,1980-01-01 00:00:00,
NG3 6DP,52.987037,-1.115012,459508,343666,SK595436,1980-01-01 00:00:00,
