Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
KW15 1JU,58.980662,-2.944138,345826,1010773,HY458107,1980-01-01 00:00:00,
KW15 1JW,58.979873,-2.95979,344925,1010698,HY449106,1980-01-01 00:00:00,
KW15 1JX,58.981367,-2.944766,345791,1010852,HY457108,1980-01-01 00:00:00,
KW15 1JY,58.983632,-2.960417,344895,1011117,HY448111,1980-01-01 00:00:00,
KW15 1JZ,58.983618,-2.959842,344928,1011115,HY449111,1999-12-01 00:00:00,
KW15 1LA,58.983605,-2.959129,344969,1011113,HY449111,1980-01-01 00:00:00,
KW15 1LB,58.984212,-2.959685,344938,1011181,HY449111,1980-01-01 00:00:00,
KW15 1LD,58.984386,-2.959255,344963,1011200,HY449112,1980-01-01 00:00:00,
KW15 1LE,58.984508,-2.959676,344939,1011214,HY449112,1980-01-01 00:00:00,
KW15 1LF,58.982248,-2.961718,344818,1010964,HY448109,1994-02-01 00:00:00,2000-06-01 00:00:00
KW15 1LG,58.985112,-2.956961,345096,1011279,HY450112,1980-01-01 00:00:00,
KW15 1LH,58.985556,-2.955216,345197,1011327,HY451113,1980-01-01 00:00:00,
KW15 1LJ,58.982705,-2.948526,345577,1011004,HY455110,1980-01-01 00:00:00,
KW15 1LL,58.986253,-2.953234,345312,1011403,HY453114,1980-01-01 00:00:00,
KW15 1LN,58.987634,-2.953533,345297,1011557,HY452115,1980-01-01 00:00:00,
KW15 1LP,58.987942,-2.951976,345387,1011590,HY453115,1980-01-01 00:00:00,
KW15 1LQ,58.984898,-2.962853,344757,1011260,HY447112,1994-10-01 00:00:00,1997-08-01 00:00:00
KW15 1LR,58.982257,-2.97374,344127,1010975,HY441109,1999-06-01 00:00:00,
KW15 1LS,58.985758,-2.952211,345370,1011347,HY453113,1980-01-01 00:00:00,
KW15 1LT,58.986098,-2.951194,345429,1011384,HY454113,1980-01-01 00:00:00,
KW15 1LU,58.984614,-2.95265,345343,1011220,HY453112,1980-01-01 00:00:00,2004-11-01 00:00:00
KW15 1LW,58.987191,-2.952756,345341,1011507,HY453115,1980-01-01 00:00:00,
KW15 1LX,58.984779,-2.948478,345583,1011235,HY455112,1980-01-01 00:00:00,
KW15 1LY,58.98444,-2.944607,345805,1011194,HY458111,1980-01-01 00:00:00,
KW15 1LZ,58.982468,-2.946449,345696,1010976,HY456109,1980-01-01 00:00:00,1999-06-01 00:00:00
KW15 1NA,58.983203,-2.949166,345541,1011060,HY455110,1980-01-01 00:00:00,
KW15 1NB,58.982997,-2.945367,345759,1011034,HY457110,1980-01-01 00:00:00,
KW15 1ND,58.983336,-2.953014,345320,1011078,HY453110,1980-01-01 00:00:00,
KW15 1NE,58.98318,-2.954663,345225,1011062,HY452110,1980-01-01 00:00:00,
KW15 1NF,58.98255,-2.952506,345348,1010990,HY453109,1980-01-01 00:00:00,
KW15 1NG,58.98225,-2.952984,345320,1010957,HY453109,1980-01-01 00:00:00,
KW15 1NH,58.981389,-2.952769,345331,1010861,HY453108,1980-01-01 00:00:00,
KW15 1NJ,58.98179,-2.954416,345237,1010907,HY452109,1980-01-01 00:00:00,
KW15 1NL,58.982381,-2.955841,345156,1010974,HY451109,1980-01-01 00:00:00,
KW15 1NN,58.982652,-2.956875,345097,1011005,HY450110,1980-01-01 00:00:00,
KW15 1NP,58.985375,-2.954167,345257,1011306,HY452113,1980-01-01 00:00:00,
KW15 1NQ,58.981251,-2.95073,345448,1010844,HY454108,2001-07-01 00:00:00,2001-07-01 00:00:00
KW15 1NR,58.984871,-2.954344,345246,1011250,HY452112,1980-01-01 00:00:00,
KW15 1NS,58.983553,-2.944269,345823,1011095,HY458110,1980-01-01 00:00:00,
KW15 1NT,58.977296,-2.94135,345981,1010396,HY459103,1980-01-01 00:00:00,
KW15 1NU,58.984285,-2.960679,344881,1011190,HY448111,2001-12-01 00:00:00,
KW15 1NW,58.983244,-2.958196,345022,1011072,HY450110,1980-01-01 00:00:00,
KW15 1NX,58.982083,-2.959747,344931,1010944,HY449109,1980-01-01 00:00:00,
KW15 1NY,58.981485,-2.956825,345098,1010875,HY450108,1993-05-01 00:00:00,
KW15 1NZ,58.983203,-2.949166,345541,1011060,HY455110,1973-08-01 00:00:00,1992-07-01 00:00:00
KW15 1PA,58.981053,-2.958118,345023,1010828,HY450108,1980-01-01 00:00:00,
KW15 1PB,58.980928,-2.960411,344891,1010816,HY448108,1980-01-01 00:00:00,
KW15 1PD,58.980343,-2.95949,344943,1010750,HY449107,1980-01-01 00:00:00,
KW15 1PE,58.981243,-2.954366,345239,1010846,HY452108,1980-01-01 00:00:00,
KW15 1PF,58.980063,-2.953568,345283,1010714,HY452107,1980-01-01 00:00:00,
KW15 1PG,58.980972,-2.953297,345300,1010815,HY453108,1980-01-01 00:00:00,
KW15 1PH,58.98053,-2.95118,345421,1010764,HY454107,1980-01-01 00:00:00,
KW15 1PJ,58.981251,-2.95073,345448,1010844,HY454108,1980-01-01 00:00:00,
KW15 1PL,58.979947,-2.951077,345426,1010699,HY454106,1980-01-01 00:00:00,
KW15 1PN,58.97927,-2.951423,345405,1010624,HY454106,1980-01-01 00:00:00,
KW15 1PP,58.978597,-2.953875,345263,1010551,HY452105,1980-01-01 00:00:00,
KW15 1PQ,58.980523,-2.952015,345373,1010764,HY453107,1980-01-01 00:00:00,
KW15 1PR,58.979566,-2.953937,345261,1010659,HY452106,1980-01-01 00:00:00,
KW15 1PS,58.977987,-2.954954,345200,1010484,HY452104,1980-01-01 00:00:00,
KW15 1PT,58.975675,-2.953081,345304,1010225,HY453102,1980-01-01 00:00:00,
KW15 1PU,58.977369,-2.953528,345281,1010414,HY452104,1980-01-01 00:00:00,
KW15 1PW,58.978993,-2.952547,345340,1010594,HY453105,1980-01-01 00:00:00,
KW15 1PX,58.974824,-2.952779,345320,1010130,HY453101,1998-01-01 00:00:00,1998-07-01 00:00:00
KW15 1PY,58.974541,-2.953432,345282,1010099,HY452100,1980-01-01 00:00:00,
KW15 1PZ,58.97711,-2.955765,345152,1010387,HY451103,1980-01-01 00:00:00,
KW15 1QA,58.976241,-2.955428,345170,1010290,HY451102,1980-01-01 00:00:00,
KW15 1QB,58.97529,-2.955314,345175,1010184,HY451101,1980-01-01 00:00:00,
KW15 1QD,58.976331,-2.956648,345100,1010301,HY451103,1980-01-01 00:00:00,
KW15 1QE,58.97675,-2.957146,345072,1010348,HY450103,1980-01-01 00:00:00,
KW15 1QF,58.977236,-2.958134,345016,1010403,HY450104,1980-01-01 00:00:00,
KW15 1QG,58.977681,-2.956337,345120,1010451,HY451104,1980-01-01 00:00:00,
KW15 1QH,58.978565,-2.959406,344945,1010552,HY449105,1980-01-01 00:00:00,
KW15 1QJ,58.978462,-2.950288,345469,1010533,HY454105,1980-01-01 00:00:00,
KW15 1QL,58.978322,-2.950962,345430,1010518,HY454105,1980-01-01 00:00:00,
KW15 1QN,58.978399,-2.946581,345682,1010523,HY456105,1980-01-01 00:00:00,
KW15 1QP,58.981761,-2.946082,345716,1010897,HY457108,1980-01-01 00:00:00,
KW15 1QQ,58.978302,-2.958477,344998,1010522,HY449105,1980-01-01 00:00:00,
KW15 1QR,58.985297,-2.948962,345556,1011293,HY455112,1980-06-01 00:00:00,
KW15 1QS,58.981848,-2.96362,344708,1010921,HY447109,1980-01-01 00:00:00,
KW15 1QT,58.9832,-2.960509,344889,1011069,HY448110,1996-12-01 00:00:00,2012-03-01 00:00:00
KW15 1QU,58.984102,-2.961213,344850,1011170,HY448111,1980-01-01 00:00:00,1995-12-01 00:00:00
KW15 1QW,58.979776,-2.957196,345074,1010685,HY450106,1980-01-01 00:00:00,
KW15 1QX,58.984449,-2.962875,344755,1011210,HY447112,1980-01-01 00:00:00,
KW15 1QY,58.983926,-2.963174,344737,1011152,HY447111,1980-01-01 00:00:00,
KW15 1QZ,58.985674,-2.969626,344369,1011352,HY443113,1980-01-01 00:00:00,
KW15 1RA,58.993327,-2.971755,344259,1012206,HY442122,1998-12-01 00:00:00,
KW15 1RB,58.979971,-2.936604,346258,1010690,HY462106,1987-04-01 00:00:00,
KW15 1RD,58.986493,-2.975269,344046,1011448,HY440114,1980-01-01 00:00:00,
KW15 1RE,58.989422,-2.977614,343916,1011776,HY439117,1980-01-01 00:00:00,
KW15 1RF,58.972644,-2.954841,345198,1009889,HY451098,1990-08-01 00:00:00,
KW15 1RG,58.993102,-2.973019,344186,1012182,HY441121,1993-02-01 00:00:00,
KW15 1RH,58.986773,-2.970352,344329,1011475,HY443114,1980-01-01 00:00:00,2015-04-01 00:00:00
KW15 1RJ,58.979394,-2.966213,344555,1010650,HY445106,1980-06-01 00:00:00,
KW15 1RL,58.973879,-2.959084,344956,1010030,HY449100,1980-11-01 00:00:00,
KW15 1RN,58.972742,-2.954983,345190,1009900,HY451099,1980-11-01 00:00:00,1995-02-01 00:00:00
KW15 1RP,58.981771,-2.970229,344328,1010918,HY443109,1980-01-01 00:00:00,
KW15 1RQ,58.990552,-2.971851,344249,1011897,HY442118,1980-01-01 00:00:00,2014-06-01 00:00:00
KW15 1RR,58.981677,-2.972001,344226,1010909,HY442109,1980-01-01 00:00:00,
KW15 1RS,58.980997,-2.978854,343831,1010839,HY438108,1980-01-01 00:00:00,
KW15 1RT,58.971831,-2.953079,345298,1009797,HY452097,1980-01-01 00:00:00,
KW15 1RU,58.971948,-2.950648,345438,1009808,HY454098,1980-01-01 00:00:00,
KW15 1RW,58.971181,-2.95847,344987,1009729,HY449097,1994-02-01 00:00:00,
KW15 1RX,58.970383,-2.954518,345213,1009637,HY452096,1980-01-01 00:00:00,
KW15 1RY,58.971792,-2.955948,345133,1009795,HY451097,1980-01-01 00:00:00,
KW15 1RZ,58.972689,-2.972965,344156,1009909,HY441099,1980-01-01 00:00:00,
KW15 1SA,58.969659,-2.991158,343105,1009587,HY431095,1980-01-01 00:00:00,
KW15 1SB,58.968806,-2.97703,343916,1009480,HY439094,1980-01-01 00:00:00,
KW15 1SD,58.962306,-2.971856,344203,1008752,HY442087,1980-01-01 00:00:00,
KW15 1SE,58.96366,-2.995802,342828,1008923,HY428089,1980-01-01 00:00:00,
KW15 1SF,58.956313,-3.013201,341815,1008120,HY418081,1980-01-01 00:00:00,
KW15 1SG,58.950423,-3.031261,340766,1007480,HY407074,1980-01-01 00:00:00,
KW15 1SH,58.977289,-2.97153,344246,1010420,HY442104,1980-01-01 00:00:00,
KW15 1SJ,58.971935,-2.972962,344155,1009825,HY441098,1980-01-01 00:00:00,
KW15 1SL,58.969611,-2.952044,345354,1009549,HY453095,1980-03-01 00:00:00,
KW15 1SN,58.974215,-2.951284,345405,1010061,HY454100,1980-01-01 00:00:00,
KW15 1SP,58.971345,-2.944648,345782,1009736,HY457097,1980-01-01 00:00:00,
KW15 1SQ,58.976753,-2.969897,344339,1010359,HY443103,1980-01-01 00:00:00,
KW15 1SR,58.968366,-2.935663,346294,1009397,HY462093,1980-01-01 00:00:00,
KW15 1SS,58.959264,-2.934964,346320,1008383,HY463083,1980-01-01 00:00:00,
KW15 1ST,58.949117,-2.953269,345251,1007268,HY452072,1994-02-01 00:00:00,
KW15 1SU,58.966869,-2.952438,345327,1009244,HY453092,1980-01-01 00:00:00,
KW15 1SW,58.97276,-2.950113,345470,1009898,HY454098,1980-01-01 00:00:00,
KW15 1SX,58.952602,-2.96044,344844,1007662,HY448076,1980-01-01 00:00:00,
KW15 1SY,58.963107,-2.953551,345257,1008826,HY452088,1980-01-01 00:00:00,
KW15 1SZ,58.978578,-2.936792,346245,1010535,HY462105,1980-01-01 00:00:00,
KW15 1TA,58.973834,-2.935846,346292,1010006,HY462100,1980-01-01 00:00:00,
KW15 1TB,58.98657,-2.930624,346612,1011420,HY466114,1980-01-01 00:00:00,
KW15 1TD,58.989727,-2.946161,345724,1011784,HY457117,1980-01-01 00:00:00,
KW15 1TE,58.995829,-2.945597,345766,1012463,HY457124,1980-01-01 00:00:00,
KW15 1TF,58.969769,-2.951388,345392,1009566,HY453095,1980-03-01 00:00:00,
KW15 1TG,58.982426,-2.961879,344809,1010984,HY448109,1982-04-01 00:00:00,
KW15 1TH,58.953702,-2.902481,348180,1007738,HY481077,1980-01-01 00:00:00,
KW15 1TJ,58.976998,-2.974426,344079,1010390,HY440103,2004-03-01 00:00:00,
KW15 1TL,58.977965,-2.940863,346010,1010470,HY460104,1992-10-01 00:00:00,
KW15 1TN,58.978199,-2.973556,344131,1010523,HY441105,1980-01-01 00:00:00,
KW15 1TP,58.984557,-2.994944,342912,1011249,HY429112,1980-01-01 00:00:00,
KW15 1TQ,58.980537,-2.962331,344780,1010774,HY447107,1982-04-01 00:00:00,
KW15 1TR,58.978153,-3.014625,341770,1010553,HY417105,1980-01-01 00:00:00,
KW15 1TS,58.9832,-3.042871,340155,1011140,HY401111,1980-01-01 00:00:00,
KW15 1TT,58.995534,-3.093769,337252,1012560,HY372125,1980-01-01 00:00:00,
KW15 1TU,59.001383,-3.094547,337218,1013212,HY372132,1980-01-01 00:00:00,
KW15 1TW,58.97736,-2.982403,343621,1010437,HY436104,1980-01-01 00:00:00,
KW15 1TX,58.993586,-3.052444,339623,1012305,HY396123,1980-01-01 00:00:00,
KW15 1TY,58.998722,-3.011975,341957,1012841,HY419128,1980-01-01 00:00:00,
KW15 1TZ,58.991512,-2.98975,343222,1012019,HY432120,1980-01-01 00:00:00,
KW15 1UA,58.987232,-2.980892,343724,1011535,HY437115,1980-01-01 00:00:00,
KW15 1UB,58.991907,-2.989674,343227,1012063,HY432120,1980-01-01 00:00:00,
KW15 1UD,58.979493,-2.941827,345957,1010641,HY459106,1980-06-01 00:00:00,
KW15 1UE,58.998195,-2.942582,345943,1012724,HY459127,2002-11-01 00:00:00,
KW15 1UF,58.995693,-2.928485,346749,1012434,HY467124,2002-11-01 00:00:00,
KW15 1UG,59.033688,-2.857186,350900,1016610,HY509166,1993-05-01 00:00:00,1995-12-01 00:00:00
KW15 1UH,58.985003,-2.973956,344119,1011281,HY441112,1995-12-01 00:00:00,
KW15 1UJ,58.993532,-2.940435,346059,1012203,HY460122,2002-11-01 00:00:00,
KW15 1UL,58.986608,-2.981518,343687,1011466,HY436114,1983-12-01 00:00:00,
