Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BN3 1EE,50.824639,-0.159827,529706,104402,TQ297044,1980-01-01 00:00:00,
BN3 1EF,50.823996,-0.160136,529686,104330,TQ296043,1980-01-01 00:00:00,
BN3 1EG,50.823724,-0.158315,529815,104303,TQ298043,1980-01-01 00:00:00,
BN3 1EH,50.824416,-0.158274,529816,104380,TQ298043,1980-01-01 00:00:00,
BN3 1EJ,50.824989,-0.158109,529826,104444,TQ298044,1980-01-01 00:00:00,
BN3 1EL,50.824594,-0.160439,529663,104396,TQ296043,1980-01-01 00:00:00,
BN3 1EN,50.824622,-0.159913,529700,104400,TQ297044,1980-01-01 00:00:00,1995-12-01 00:00:00
BN3 1EP,50.825521,-0.159877,529700,104500,TQ297045,1980-01-01 00:00:00,1994-12-01 00:00:00
BN3 1EQ,50.823701,-0.158529,529800,104300,TQ298043,1985-04-01 00:00:00,1995-01-01 00:00:00
BN3 1ER,50.825498,-0.158458,529800,104500,TQ298045,1992-08-01 00:00:00,1995-01-01 00:00:00
BN3 1ES,50.825498,-0.158458,529800,104500,TQ298045,1993-01-01 00:00:00,1994-05-01 00:00:00
BN3 1ET,50.825498,-0.158458,529800,104500,TQ298045,1980-01-01 00:00:00,1997-06-01 00:00:00
BN3 1EW,50.827267,-0.157097,529891,104699,TQ298046,1995-12-01 00:00:00,1999-06-01 00:00:00
BN3 1EY,50.827383,-0.157646,529852,104711,TQ298047,1998-12-01 00:00:00,2000-09-01 00:00:00
BN3 1FA,50.825919,-0.159436,529730,104545,TQ297045,1980-01-01 00:00:00,
BN3 1FB,50.826786,-0.159146,529748,104642,TQ297046,1980-01-01 00:00:00,
BN3 1FD,50.826906,-0.15873,529777,104656,TQ297046,1991-01-01 00:00:00,
BN3 1FE,50.828305,-0.160194,529670,104809,TQ296048,1980-01-01 00:00:00,
BN3 1FF,50.827971,-0.160136,529675,104772,TQ296047,1980-01-01 00:00:00,
BN3 1FG,50.826181,-0.160107,529682,104573,TQ296045,1980-01-01 00:00:00,
BN3 1FH,50.826877,-0.159753,529705,104651,TQ297046,1980-01-01 00:00:00,
BN3 1FJ,50.827573,-0.159385,529729,104729,TQ297047,1980-01-01 00:00:00,
BN3 1FL,50.826413,-0.160538,529651,104598,TQ296045,1980-01-01 00:00:00,
BN3 1FN,50.827082,-0.160199,529673,104673,TQ296046,1980-01-01 00:00:00,
BN3 1FP,50.827662,-0.159921,529691,104738,TQ296047,1980-01-01 00:00:00,
BN3 1FQ,50.826749,-0.160795,529632,104635,TQ296046,1980-01-01 00:00:00,
BN3 1FR,50.827535,-0.160395,529658,104723,TQ296047,1980-01-01 00:00:00,
BN3 1FS,50.826898,-0.161073,529612,104651,TQ296046,1980-01-01 00:00:00,
BN3 1FT,50.827702,-0.160729,529634,104741,TQ296047,1980-01-01 00:00:00,
BN3 1FU,50.827267,-0.157111,529890,104699,TQ298046,1996-12-01 00:00:00,1997-12-01 00:00:00
BN3 1FW,50.826283,-0.159762,529706,104585,TQ297045,1980-01-01 00:00:00,
BN3 1FX,50.827286,-0.158885,529765,104698,TQ297046,1980-01-01 00:00:00,
BN3 1FY,50.828206,-0.159658,529708,104799,TQ297047,1980-01-01 00:00:00,
BN3 1FZ,50.827952,-0.158901,529762,104772,TQ297047,1980-01-01 00:00:00,
BN3 1GA,50.82592,-0.159507,529725,104545,TQ297045,1980-01-01 00:00:00,
BN3 1GB,50.828736,-0.162989,529472,104852,TQ294048,2001-12-01 00:00:00,
BN3 1GD,50.827341,-0.161226,529600,104700,TQ296047,1980-01-01 00:00:00,1994-12-01 00:00:00
BN3 1GE,50.826181,-0.160107,529682,104573,TQ296045,1980-01-01 00:00:00,2013-07-01 00:00:00
BN3 1GF,50.826487,-0.164099,529400,104600,TQ294046,1980-01-01 00:00:00,2000-06-01 00:00:00
BN3 1GG,50.826091,-0.160664,529643,104562,TQ296045,1980-01-01 00:00:00,
BN3 1GH,50.826566,-0.159425,529729,104617,TQ297046,1992-01-01 00:00:00,
BN3 1GJ,50.827318,-0.159807,529700,104700,TQ297047,1993-01-01 00:00:00,1995-12-01 00:00:00
BN3 1GL,50.827318,-0.159807,529700,104700,TQ297047,1980-01-01 00:00:00,1995-01-01 00:00:00
BN3 1GN,50.830525,-0.151033,530309,105072,TQ303050,2002-08-01 00:00:00,
BN3 1GP,50.830079,-0.151263,530294,105022,TQ302050,2004-10-01 00:00:00,
BN3 1GQ,50.827383,-0.157646,529852,104711,TQ298047,1999-12-01 00:00:00,2000-09-01 00:00:00
BN3 1GR,50.826906,-0.15873,529777,104656,TQ297046,1991-01-01 00:00:00,2004-10-01 00:00:00
BN3 1GS,50.829106,-0.16137,529585,104896,TQ295048,2015-01-01 00:00:00,
BN3 1GT,50.82642,-0.159842,529700,104600,TQ297046,1991-09-01 00:00:00,1992-12-01 00:00:00
BN3 1GU,50.82592,-0.159507,529725,104545,TQ297045,1995-01-01 00:00:00,1997-06-01 00:00:00
BN3 1GW,50.827383,-0.157646,529852,104711,TQ298047,1997-12-01 00:00:00,2000-07-01 00:00:00
BN3 1GX,50.827383,-0.157646,529852,104711,TQ298047,1999-06-01 00:00:00,2000-09-01 00:00:00
BN3 1GY,50.827267,-0.157111,529890,104699,TQ298046,1995-01-01 00:00:00,1997-12-01 00:00:00
BN3 1GZ,50.834409,-0.168063,529099,105474,TQ290054,2001-12-01 00:00:00,2008-08-01 00:00:00
BN3 1HA,50.823814,-0.162259,529537,104306,TQ295043,1980-01-01 00:00:00,
BN3 1HB,50.824415,-0.161582,529583,104374,TQ295043,1980-01-01 00:00:00,
BN3 1HD,50.824125,-0.162048,529551,104341,TQ295043,1980-01-01 00:00:00,
BN3 1HE,50.824842,-0.161892,529560,104421,TQ295044,1980-01-01 00:00:00,
BN3 1HF,50.825261,-0.161095,529615,104469,TQ296044,1980-01-01 00:00:00,
BN3 1HG,50.824691,-0.160847,529634,104406,TQ296044,1980-01-01 00:00:00,
BN3 1HH,50.82544,-0.160477,529658,104490,TQ296044,1980-01-01 00:00:00,
BN3 1HJ,50.823636,-0.160676,529649,104289,TQ296042,1980-01-01 00:00:00,
BN3 1HL,50.823282,-0.158176,529826,104254,TQ298042,1980-01-01 00:00:00,
BN3 1HN,50.823072,-0.156893,529917,104233,TQ299042,1980-01-01 00:00:00,
BN3 1HP,50.822259,-0.157223,529896,104142,TQ298041,1980-01-01 00:00:00,2004-10-01 00:00:00
BN3 1HQ,50.824096,-0.1608,529639,104340,TQ296043,1980-01-01 00:00:00,2015-02-01 00:00:00
BN3 1HR,50.825521,-0.159877,529700,104500,TQ297045,1987-04-01 00:00:00,1995-01-01 00:00:00
BN3 1HS,50.826442,-0.161261,529600,104600,TQ296046,1980-01-01 00:00:00,1986-12-01 00:00:00
BN3 1HT,50.823701,-0.158529,529800,104300,TQ298043,1994-12-01 00:00:00,1995-12-01 00:00:00
BN3 1HU,50.826442,-0.161261,529600,104600,TQ296046,1993-08-01 00:00:00,1994-12-01 00:00:00
BN3 1HW,50.827383,-0.157646,529852,104711,TQ298047,1999-06-01 00:00:00,2000-07-01 00:00:00
BN3 1HX,50.826442,-0.161261,529600,104600,TQ296046,1993-01-01 00:00:00,1995-07-01 00:00:00
BN3 1HY,50.827383,-0.157646,529852,104711,TQ298047,1998-12-01 00:00:00,2000-06-01 00:00:00
BN3 1HZ,50.827383,-0.157646,529852,104711,TQ298047,1999-06-01 00:00:00,2000-09-01 00:00:00
BN3 1JA,50.825543,-0.161296,529600,104500,TQ296045,1993-01-01 00:00:00,1995-07-01 00:00:00
BN3 1JB,50.826195,-0.161015,529618,104573,TQ296045,1980-01-01 00:00:00,
BN3 1JD,50.825844,-0.160958,529623,104534,TQ296045,1980-01-01 00:00:00,
BN3 1JE,50.825483,-0.162051,529547,104492,TQ295044,1980-01-01 00:00:00,
BN3 1JF,50.824776,-0.162278,529533,104413,TQ295044,1980-01-01 00:00:00,
BN3 1JG,50.825357,-0.161488,529587,104479,TQ295044,1980-01-01 00:00:00,
BN3 1JH,50.824593,-0.162072,529548,104393,TQ295043,1980-01-01 00:00:00,
BN3 1JJ,50.82532,-0.162555,529512,104473,TQ295044,1980-01-01 00:00:00,
BN3 1JL,50.826921,-0.161995,529547,104652,TQ295046,1980-01-01 00:00:00,
BN3 1JN,50.827438,-0.161137,529606,104711,TQ296047,1980-01-01 00:00:00,
BN3 1JP,50.829068,-0.160661,529635,104893,TQ296048,1980-01-01 00:00:00,
BN3 1JQ,50.831823,-0.160283,529654,105200,TQ296052,1987-04-01 00:00:00,
BN3 1JR,50.831509,-0.160366,529649,105165,TQ296051,1980-01-01 00:00:00,
BN3 1JS,50.830927,-0.159963,529679,105101,TQ296051,1999-12-01 00:00:00,
BN3 1JT,50.824348,-0.16194,529558,104366,TQ295043,1995-07-01 00:00:00,
BN3 1JU,50.830213,-0.160872,529617,105020,TQ296050,1980-01-01 00:00:00,
BN3 1JW,50.827162,-0.161886,529554,104679,TQ295046,1980-01-01 00:00:00,
BN3 1JX,50.834409,-0.168063,529099,105474,TQ290054,2001-06-01 00:00:00,2004-02-01 00:00:00
BN3 1JY,50.829793,-0.161016,529608,104973,TQ296049,1980-01-01 00:00:00,
BN3 1JZ,50.827267,-0.157097,529891,104699,TQ298046,1993-01-01 00:00:00,1999-06-01 00:00:00
BN3 1LA,50.825566,-0.162716,529500,104500,TQ295045,1980-01-01 00:00:00,1995-01-01 00:00:00
BN3 1LB,50.827332,-0.161269,529597,104699,TQ295046,1980-01-01 00:00:00,
BN3 1LD,50.829138,-0.161155,529600,104900,TQ296049,1980-01-01 00:00:00,1994-12-01 00:00:00
BN3 1LE,50.824561,-0.162343,529529,104389,TQ295043,1980-01-01 00:00:00,2002-04-01 00:00:00
BN3 1LF,50.834409,-0.168063,529099,105474,TQ290054,1994-05-01 00:00:00,2003-09-01 00:00:00
BN3 1LG,50.825697,-0.161915,529556,104516,TQ295045,1980-01-01 00:00:00,2011-03-01 00:00:00
BN3 1LH,50.824577,-0.157075,529900,104400,TQ299044,1994-05-01 00:00:00,1995-12-01 00:00:00
BN3 1LJ,50.826241,-0.161084,529613,104578,TQ296045,1980-01-01 00:00:00,2008-04-01 00:00:00
BN3 1LL,50.824577,-0.157075,529900,104400,TQ299044,1998-06-01 00:00:00,1999-06-01 00:00:00
BN3 1LN,50.834409,-0.168063,529099,105474,TQ290054,1999-06-01 00:00:00,2009-09-01 00:00:00
BN3 1LP,50.824577,-0.157075,529900,104400,TQ299044,1995-01-01 00:00:00,1996-06-01 00:00:00
BN3 1LQ,50.825566,-0.162716,529500,104500,TQ295045,1995-07-01 00:00:00,1996-12-01 00:00:00
BN3 1LR,50.824577,-0.157075,529900,104400,TQ299044,1995-07-01 00:00:00,1996-12-01 00:00:00
BN3 1LS,50.834409,-0.168063,529099,105474,TQ290054,1995-07-01 00:00:00,2003-02-01 00:00:00
BN3 1LT,50.824577,-0.157075,529900,104400,TQ299044,1995-07-01 00:00:00,1995-12-01 00:00:00
BN3 1LU,50.830704,-0.160653,529631,105075,TQ296050,1995-12-01 00:00:00,
BN3 1LW,50.827332,-0.161269,529597,104699,TQ295046,1996-06-01 00:00:00,1997-06-01 00:00:00
BN3 1LX,50.827383,-0.157646,529852,104711,TQ298047,2000-06-01 00:00:00,2001-05-01 00:00:00
BN3 1LY,50.834409,-0.168063,529099,105474,TQ290054,1996-12-01 00:00:00,
BN3 1LZ,50.827267,-0.157097,529891,104699,TQ298046,1996-12-01 00:00:00,1999-12-01 00:00:00
BN3 1NA,50.826212,-0.158104,529823,104580,TQ298045,1985-10-01 00:00:00,
BN3 1NB,50.827044,-0.157787,529843,104673,TQ298046,1980-01-01 00:00:00,
BN3 1ND,50.826365,-0.158666,529783,104596,TQ297045,1980-01-01 00:00:00,
BN3 1NE,50.827206,-0.158377,529801,104690,TQ298046,1980-01-01 00:00:00,
BN3 1NF,50.827983,-0.15687,529905,104779,TQ299047,1980-01-01 00:00:00,
BN3 1NG,50.827983,-0.15687,529905,104779,TQ299047,1980-01-01 00:00:00,
BN3 1NH,50.827983,-0.15687,529905,104779,TQ299047,1980-01-01 00:00:00,
BN3 1NJ,50.827983,-0.15687,529905,104779,TQ299047,1980-01-01 00:00:00,
BN3 1NL,50.834409,-0.168063,529099,105474,TQ290054,1995-01-01 00:00:00,2011-08-01 00:00:00
BN3 1NN,50.834409,-0.168063,529099,105474,TQ290054,1999-06-01 00:00:00,2002-03-01 00:00:00
BN3 1NP,50.827267,-0.157097,529891,104699,TQ298046,1995-12-01 00:00:00,1999-06-01 00:00:00
BN3 1NQ,50.834409,-0.168063,529099,105474,TQ290054,1998-12-01 00:00:00,2002-07-01 00:00:00
BN3 1NR,50.827383,-0.157646,529852,104711,TQ298047,1998-12-01 00:00:00,2000-09-01 00:00:00
BN3 1NS,50.834409,-0.168063,529099,105474,TQ290054,2010-01-01 00:00:00,2010-12-01 00:00:00
BN3 1NT,50.834409,-0.168063,529099,105474,TQ290054,2007-12-01 00:00:00,2008-01-01 00:00:00
BN3 1NU,50.827267,-0.157097,529891,104699,TQ298046,1996-06-01 00:00:00,1999-06-01 00:00:00
BN3 1NW,50.834409,-0.168063,529099,105474,TQ290054,2001-12-01 00:00:00,2008-06-01 00:00:00
BN3 1NX,50.827267,-0.157111,529890,104699,TQ298046,1996-12-01 00:00:00,1997-12-01 00:00:00
BN3 1NY,50.827267,-0.157097,529891,104699,TQ298046,1996-12-01 00:00:00,1999-06-01 00:00:00
BN3 1NZ,50.827383,-0.157646,529852,104711,TQ298047,1996-12-01 00:00:00,2000-09-01 00:00:00
BN3 1PA,50.828322,-0.157836,529836,104815,TQ298048,1980-01-01 00:00:00,
BN3 1PB,50.828695,-0.156969,529896,104858,TQ298048,1980-01-01 00:00:00,
BN3 1PD,50.828695,-0.156969,529896,104858,TQ298048,1980-01-01 00:00:00,
BN3 1PE,50.828695,-0.156969,529896,104858,TQ298048,1980-01-01 00:00:00,
BN3 1PF,50.828695,-0.156969,529896,104858,TQ298048,1980-01-01 00:00:00,
BN3 1PG,50.828415,-0.155205,530021,104830,TQ300048,1980-01-01 00:00:00,
BN3 1PH,50.827635,-0.154228,530092,104745,TQ300047,1980-01-01 00:00:00,
BN3 1PJ,50.829265,-0.152673,530197,104929,TQ301049,1980-01-01 00:00:00,
BN3 1PL,50.830564,-0.154638,530055,105070,TQ300050,1980-01-01 00:00:00,
BN3 1PN,50.828708,-0.153859,530115,104865,TQ301048,1980-01-01 00:00:00,
BN3 1PP,50.828887,-0.155499,529999,104882,TQ299048,1980-01-01 00:00:00,
BN3 1PQ,50.830257,-0.152818,530184,105039,TQ301050,1980-01-01 00:00:00,
BN3 1PR,50.831005,-0.157503,529852,105114,TQ298051,1980-01-01 00:00:00,
BN3 1PS,50.828539,-0.153369,530150,104847,TQ301048,2003-03-01 00:00:00,
BN3 1PT,50.828349,-0.154441,530075,104824,TQ300048,1980-01-01 00:00:00,
BN3 1PU,50.829011,-0.154813,530047,104897,TQ300048,1980-01-01 00:00:00,
BN3 1PW,50.827267,-0.157097,529891,104699,TQ298046,1994-12-01 00:00:00,1998-12-01 00:00:00
BN3 1PX,50.827383,-0.157646,529852,104711,TQ298047,1999-06-01 00:00:00,2000-09-01 00:00:00
BN3 1PY,50.82976,-0.152682,530195,104984,TQ301049,1991-01-01 00:00:00,
BN3 1PZ,50.827267,-0.157111,529890,104699,TQ298046,1995-12-01 00:00:00,1997-12-01 00:00:00
BN3 1QA,50.830974,-0.1487,530472,105126,TQ304051,1980-01-01 00:00:00,
BN3 1QB,50.830885,-0.151061,530306,105112,TQ303051,1980-01-01 00:00:00,
BN3 1QD,50.830503,-0.150792,530326,105070,TQ303050,1980-01-01 00:00:00,
BN3 1QF,50.827383,-0.157646,529852,104711,TQ298047,1999-06-01 00:00:00,2000-07-01 00:00:00
BN3 1QG,50.826401,-0.161518,529582,104595,TQ295045,2004-05-01 00:00:00,
BN3 1QH,50.827267,-0.157111,529890,104699,TQ298046,1997-06-01 00:00:00,1997-12-01 00:00:00
BN3 1QJ,50.834409,-0.168063,529099,105474,TQ290054,1997-06-01 00:00:00,2002-12-01 00:00:00
BN3 1QL,50.827267,-0.157097,529891,104699,TQ298046,1997-06-01 00:00:00,1999-06-01 00:00:00
BN3 1QN,50.827267,-0.157111,529890,104699,TQ298046,1997-06-01 00:00:00,1998-06-01 00:00:00
BN3 1QP,50.827267,-0.157097,529891,104699,TQ298046,1997-06-01 00:00:00,1999-06-01 00:00:00
BN3 1QQ,50.832605,-0.149445,530415,105306,TQ304053,1997-06-01 00:00:00,
BN3 1QR,50.827267,-0.157097,529891,104699,TQ298046,1997-12-01 00:00:00,1998-12-01 00:00:00
BN3 1QS,50.834409,-0.168063,529099,105474,TQ290054,1997-12-01 00:00:00,2004-07-01 00:00:00
BN3 1QT,50.834409,-0.168063,529099,105474,TQ290054,1997-12-01 00:00:00,2009-05-01 00:00:00
BN3 1QU,50.827383,-0.157646,529852,104711,TQ298047,1997-12-01 00:00:00,2000-06-01 00:00:00
BN3 1QW,50.827267,-0.157097,529891,104699,TQ298046,1997-12-01 00:00:00,1999-06-01 00:00:00
BN3 1QX,50.827383,-0.157646,529852,104711,TQ298047,1997-12-01 00:00:00,2000-06-01 00:00:00
BN3 1QY,50.834409,-0.168063,529099,105474,TQ290054,1997-12-01 00:00:00,2004-02-01 00:00:00
BN3 1QZ,50.827267,-0.157097,529891,104699,TQ298046,1997-12-01 00:00:00,1999-06-01 00:00:00
BN3 1RA,50.831056,-0.153298,530148,105127,TQ301051,1980-01-01 00:00:00,
BN3 1RB,50.830777,-0.153863,530109,105095,TQ301050,1980-01-01 00:00:00,
BN3 1RD,50.831792,-0.15493,530031,105206,TQ300052,1980-01-01 00:00:00,
BN3 1RE,50.831777,-0.157388,529858,105200,TQ298052,1980-01-01 00:00:00,
BN3 1RF,50.831271,-0.156655,529911,105145,TQ299051,1980-01-01 00:00:00,
BN3 1RG,50.828776,-0.159267,529734,104863,TQ297048,1993-08-01 00:00:00,
BN3 1RH,50.8309,-0.15826,529799,105101,TQ297051,1980-01-01 00:00:00,
BN3 1RJ,50.830461,-0.15947,529715,105050,TQ297050,1980-01-01 00:00:00,
BN3 1RL,50.829185,-0.158399,529794,104910,TQ297049,1980-01-01 00:00:00,
BN3 1RN,50.82846,-0.158654,529778,104829,TQ297048,1980-01-01 00:00:00,
BN3 1RP,50.831152,-0.158236,529800,105129,TQ298051,1980-01-01 00:00:00,
BN3 1RQ,50.830552,-0.16012,529669,105059,TQ296050,1980-01-01 00:00:00,
BN3 1RR,50.832056,-0.14887,530457,105246,TQ304052,2002-07-01 00:00:00,2006-11-01 00:00:00
BN3 1RS,50.828507,-0.15817,529812,104835,TQ298048,1985-10-01 00:00:00,
BN3 1RT,50.830083,-0.159485,529715,105008,TQ297050,1980-01-01 00:00:00,
BN3 1RU,50.828078,-0.159493,529720,104785,TQ297047,1980-01-01 00:00:00,
