Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G44 3UB,55.800693,-4.268488,257900,658707,NS579587,1980-01-01 00:00:00,
G44 3UD,55.800533,-4.271335,257721,658695,NS577586,1980-01-01 00:00:00,
G44 3UE,55.799757,-4.271497,257708,658609,NS577586,1980-01-01 00:00:00,
G44 3UF,55.80023,-4.268764,257881,658656,NS578586,1980-01-01 00:00:00,
G44 3UG,55.79962,-4.26675,258005,658584,NS580585,1980-01-01 00:00:00,
G44 3UH,55.799501,-4.268323,257906,658574,NS579585,1980-01-01 00:00:00,
G44 3UJ,55.799008,-4.264369,258152,658511,NS581585,1980-01-01 00:00:00,
G44 3UL,55.799078,-4.266878,257995,658524,NS579585,1980-01-01 00:00:00,
G44 3UN,55.799073,-4.270564,257764,658531,NS577585,1982-08-01 00:00:00,
G44 3UP,55.799183,-4.271942,257678,658546,NS576585,1980-01-01 00:00:00,
G44 3UQ,55.79966,-4.270406,257776,658596,NS577585,1980-01-01 00:00:00,
G44 3UR,55.799047,-4.272493,257643,658532,NS576585,1980-01-01 00:00:00,
G44 3UW,55.799439,-4.270729,257755,658572,NS577585,1980-01-01 00:00:00,
G44 3UZ,55.796404,-4.272993,257602,658239,NS576582,2014-01-01 00:00:00,
G44 3WB,55.807091,-4.270009,257828,659422,NS578594,1998-12-01 00:00:00,2001-02-01 00:00:00
G44 3WE,55.807091,-4.270009,257828,659422,NS578594,1999-12-01 00:00:00,2000-06-01 00:00:00
G44 3XA,55.799924,-4.272161,257667,658629,NS576586,1980-01-01 00:00:00,
G44 3XB,55.798276,-4.270932,257738,658443,NS577584,1980-01-01 00:00:00,
G44 3XD,55.798435,-4.271516,257702,658462,NS577584,1980-01-01 00:00:00,
G44 3XE,55.798579,-4.270551,257763,658476,NS577584,1980-01-01 00:00:00,
G44 3XF,55.798813,-4.266671,258007,658494,NS580584,1980-01-01 00:00:00,
G44 3XG,55.798462,-4.266651,258007,658455,NS580584,1980-01-01 00:00:00,
G44 3XH,55.797588,-4.263393,258208,658351,NS582583,1980-01-01 00:00:00,
G44 3XJ,55.79763,-4.264034,258168,658357,NS581583,1980-01-01 00:00:00,
G44 3XL,55.796972,-4.264107,258161,658284,NS581582,1980-01-01 00:00:00,
G44 3XN,55.79819,-4.266811,257996,658425,NS579584,1980-01-01 00:00:00,
G44 3XP,55.797542,-4.267331,257961,658354,NS579583,1980-01-01 00:00:00,
G44 3XQ,55.798132,-4.263138,258226,658411,NS582584,1980-01-01 00:00:00,
G44 3XR,55.797135,-4.266973,257982,658308,NS579583,1980-01-01 00:00:00,
G44 3XS,55.797407,-4.271217,257717,658347,NS577583,1980-01-01 00:00:00,
G44 3XT,55.797822,-4.272102,257663,658395,NS576583,1980-01-01 00:00:00,
G44 3XU,55.798318,-4.27253,257638,658451,NS576584,1980-01-01 00:00:00,
G44 3XW,55.797789,-4.266596,258008,658380,NS580583,1980-01-01 00:00:00,
G44 3XZ,55.799879,-4.272206,257664,658624,NS576586,1997-06-01 00:00:00,
G44 3YA,55.799495,-4.274497,257519,658586,NS575585,1981-07-01 00:00:00,
G44 3YE,55.806859,-4.269932,257832,659396,NS578593,1996-12-01 00:00:00,2000-06-01 00:00:00
G44 3YP,55.795595,-4.27301,257598,658149,NS575581,1980-01-01 00:00:00,
G44 3YR,55.795955,-4.27394,257541,658191,NS575581,1980-01-01 00:00:00,
G44 3YS,55.799794,-4.273366,257591,658617,NS575586,1980-01-01 00:00:00,
G44 3YT,55.798658,-4.275023,257483,658494,NS574584,1980-01-01 00:00:00,
G44 3YW,55.807091,-4.270009,257828,659422,NS578594,1998-06-01 00:00:00,2000-07-01 00:00:00
G46 6AA,55.807526,-4.295026,256262,659522,NS562595,1980-01-01 00:00:00,
G46 6AB,55.808758,-4.29545,256240,659660,NS562596,1980-01-01 00:00:00,1998-12-01 00:00:00
G46 6AD,55.809988,-4.296959,256150,659800,NS561598,1994-02-01 00:00:00,1995-02-01 00:00:00
G46 6AE,55.808786,-4.295388,256244,659663,NS562596,1980-01-01 00:00:00,
G46 6AF,55.809923,-4.295151,256263,659789,NS562597,1980-01-01 00:00:00,
G46 6AG,55.809569,-4.296806,256158,659753,NS561597,1980-01-01 00:00:00,
G46 6AH,55.810871,-4.294457,256310,659893,NS563598,1980-01-01 00:00:00,
G46 6AJ,55.811678,-4.295526,256246,659985,NS562599,1980-01-01 00:00:00,
G46 6AL,55.812022,-4.293424,256379,660019,NS563600,1980-01-01 00:00:00,
G46 6AN,55.811257,-4.293522,256370,659934,NS563599,1980-01-01 00:00:00,
G46 6AP,55.81257,-4.292961,256410,660079,NS564600,1980-01-01 00:00:00,
G46 6AQ,55.809952,-4.296988,256148,659796,NS561597,1980-01-01 00:00:00,
G46 6AR,55.812695,-4.293511,256376,660094,NS563600,1980-01-01 00:00:00,
G46 6AS,55.813122,-4.293744,256363,660142,NS563601,1980-01-01 00:00:00,
G46 6AT,55.812574,-4.291333,256512,660076,NS565600,1980-01-01 00:00:00,
G46 6AU,55.812157,-4.291963,256471,660031,NS564600,1980-01-01 00:00:00,
G46 6AW,55.811484,-4.292418,256440,659957,NS564599,1973-08-01 00:00:00,1992-07-01 00:00:00
G46 6AX,55.810801,-4.292873,256409,659882,NS564598,1980-01-01 00:00:00,
G46 6AY,55.809647,-4.292582,256423,659753,NS564597,1980-01-01 00:00:00,
G46 6AZ,55.808631,-4.292123,256448,659639,NS564596,1980-01-01 00:00:00,
G46 6BA,55.809795,-4.28801,256710,659760,NS567597,1992-07-01 00:00:00,1995-12-01 00:00:00
G46 6BB,55.811771,-4.292914,256410,659990,NS564599,1986-05-01 00:00:00,1992-07-01 00:00:00
G46 6BG,55.809841,-4.287965,256713,659765,NS567597,1995-12-01 00:00:00,1996-12-01 00:00:00
G46 6BH,55.809841,-4.287965,256713,659765,NS567597,1980-01-01 00:00:00,
G46 6BJ,55.809495,-4.285327,256877,659721,NS568597,1980-01-01 00:00:00,
G46 6BL,55.809325,-4.28578,256848,659703,NS568597,1980-01-01 00:00:00,
G46 6BN,55.80964,-4.282846,257033,659732,NS570597,1980-01-01 00:00:00,
G46 6BP,55.810146,-4.284615,256924,659792,NS569597,1980-01-01 00:00:00,
G46 6BQ,55.810463,-4.290299,256569,659839,NS565598,1980-01-01 00:00:00,
G46 6BS,55.810351,-4.285664,256859,659817,NS568598,1980-01-01 00:00:00,
G46 6BT,55.810103,-4.286448,256809,659791,NS568597,1980-01-01 00:00:00,
G46 6BU,55.810608,-4.286829,256787,659848,NS567598,1980-01-01 00:00:00,
G46 6BW,55.809615,-4.284201,256948,659732,NS569597,1980-01-01 00:00:00,
G46 6BX,55.810754,-4.287188,256765,659865,NS567598,1980-01-01 00:00:00,
G46 6BY,55.810584,-4.289078,256646,659850,NS566598,1980-01-01 00:00:00,
G46 6BZ,55.810998,-4.290044,256587,659898,NS565598,1980-01-01 00:00:00,
G46 6DA,55.811185,-4.288666,256674,659916,NS566599,1980-01-01 00:00:00,
G46 6DB,55.811713,-4.290245,256577,659978,NS565599,1980-01-01 00:00:00,
G46 6DD,55.810993,-4.285,256903,659887,NS569598,1980-01-01 00:00:00,
G46 6DE,55.810489,-4.282624,257050,659826,NS570598,1980-01-01 00:00:00,
G46 6DF,55.809613,-4.280881,257156,659725,NS571597,1980-01-01 00:00:00,
G46 6DG,55.810933,-4.282921,257033,659876,NS570598,1980-01-01 00:00:00,
G46 6DH,55.811714,-4.287771,256732,659973,NS567599,1980-01-01 00:00:00,
G46 6DP,55.801751,-4.291431,256466,658872,NS564588,1996-06-01 00:00:00,1998-06-01 00:00:00
G46 6DQ,55.812007,-4.286528,256811,660003,NS568600,1980-01-01 00:00:00,
G46 6DR,55.810633,-4.292257,256447,659862,NS564598,1980-01-01 00:00:00,
G46 6DS,55.811798,-4.291463,256501,659990,NS565599,1980-01-01 00:00:00,
G46 6DT,55.809862,-4.291653,256482,659775,NS564597,1980-01-01 00:00:00,
G46 6DU,55.809931,-4.289885,256593,659779,NS565597,1980-01-01 00:00:00,
G46 6DW,55.80956,-4.288587,256673,659735,NS566597,1995-12-01 00:00:00,1996-07-01 00:00:00
G46 6DX,55.809189,-4.287288,256753,659691,NS567596,1980-01-01 00:00:00,
G46 6DY,55.808775,-4.285396,256870,659641,NS568596,1980-01-01 00:00:00,
G46 6DZ,55.808702,-4.283956,256960,659630,NS569596,1980-01-01 00:00:00,
G46 6EA,55.809278,-4.281995,257085,659690,NS570596,1980-01-01 00:00:00,
G46 6EB,55.808689,-4.280827,257156,659622,NS571596,1980-01-01 00:00:00,
G46 6ED,55.808268,-4.283643,256978,659581,NS569595,1980-01-01 00:00:00,
G46 6EE,55.807525,-4.283472,256986,659498,NS569594,1980-01-01 00:00:00,
G46 6EF,55.807068,-4.280509,257170,659441,NS571594,1980-01-01 00:00:00,
G46 6EG,55.806837,-4.280862,257147,659416,NS571594,1980-01-01 00:00:00,
G46 6EH,55.806139,-4.281141,257127,659339,NS571593,1980-01-01 00:00:00,
G46 6EJ,55.806642,-4.282638,257035,659398,NS570593,1980-01-01 00:00:00,
G46 6EL,55.807458,-4.284202,256940,659492,NS569594,1980-01-01 00:00:00,
G46 6EN,55.808497,-4.285827,256842,659611,NS568596,1980-01-01 00:00:00,
G46 6EP,55.805468,-4.279075,257254,659260,NS572592,1980-01-01 00:00:00,
G46 6EQ,55.805864,-4.279497,257229,659305,NS572593,1980-01-01 00:00:00,
G46 6ER,55.804258,-4.280791,257142,659129,NS571591,1980-01-01 00:00:00,
G46 6ES,55.805684,-4.280954,257137,659288,NS571592,1980-01-01 00:00:00,
G46 6ET,55.804982,-4.281057,257128,659210,NS571592,1980-01-01 00:00:00,
G46 6EU,55.803413,-4.281811,257075,659037,NS570590,1992-10-01 00:00:00,1998-06-01 00:00:00
G46 6EW,55.804692,-4.279205,257243,659174,NS572591,1980-01-01 00:00:00,
G46 6EX,55.806787,-4.280652,257160,659410,NS571594,1993-05-01 00:00:00,1994-12-01 00:00:00
G46 6EZ,55.809278,-4.281995,257085,659690,NS570596,1995-12-01 00:00:00,1996-07-01 00:00:00
G46 6HA,55.806466,-4.293065,256381,659400,NS563594,1980-01-01 00:00:00,
G46 6HB,55.805684,-4.292556,256410,659312,NS564593,1980-01-01 00:00:00,
G46 6HD,55.805171,-4.29259,256406,659255,NS564592,1980-01-01 00:00:00,
G46 6HE,55.805765,-4.292082,256440,659320,NS564593,1973-08-01 00:00:00,1992-07-01 00:00:00
G46 6HF,55.806206,-4.292555,256412,659370,NS564593,1980-01-01 00:00:00,
G46 6HG,55.806267,-4.291649,256469,659375,NS564593,1980-01-01 00:00:00,
G46 6HH,55.807556,-4.292459,256423,659520,NS564595,1980-01-01 00:00:00,
G46 6HJ,55.807251,-4.289967,256578,659481,NS565594,1980-01-01 00:00:00,
G46 6HL,55.806922,-4.289309,256618,659443,NS566594,1980-01-01 00:00:00,
G46 6HN,55.808453,-4.29058,256544,659616,NS565596,1980-01-01 00:00:00,
G46 6HP,55.809633,-4.291416,256496,659749,NS564597,1980-01-01 00:00:00,
G46 6HQ,55.807529,-4.291499,256483,659515,NS564595,1980-01-01 00:00:00,
G46 6HR,55.808965,-4.289158,256635,659670,NS566596,1980-01-01 00:00:00,
G46 6HS,55.807711,-4.287999,256703,659528,NS567595,1980-01-01 00:00:00,
G46 6HT,55.807398,-4.286943,256768,659491,NS567594,1980-01-01 00:00:00,
G46 6HU,55.807183,-4.285447,256861,659464,NS568594,1980-01-01 00:00:00,
G46 6HW,55.808957,-4.291504,256488,659674,NS564596,1980-01-01 00:00:00,
G46 6HX,55.806533,-4.293308,256366,659408,NS563594,1973-08-01 00:00:00,1992-07-01 00:00:00
G46 6HY,55.807429,-4.289626,256600,659500,NS566595,1987-09-01 00:00:00,1992-07-01 00:00:00
G46 6JA,55.809733,-4.293289,256379,659764,NS563597,1980-01-01 00:00:00,
G46 6JB,55.80821,-4.293487,256361,659595,NS563595,1980-01-01 00:00:00,
G46 6JD,55.805033,-4.294225,256303,659243,NS563592,1980-01-01 00:00:00,
G46 6JF,55.804286,-4.293798,256327,659159,NS563591,1980-01-01 00:00:00,
G46 6JG,55.803934,-4.294384,256289,659121,NS562591,1980-01-01 00:00:00,
G46 6JH,55.803919,-4.294686,256270,659120,NS562591,1973-08-01 00:00:00,1977-05-01 00:00:00
G46 6JJ,55.803779,-4.293529,256342,659102,NS563591,1980-01-01 00:00:00,
G46 6JL,55.80308,-4.293392,256348,659024,NS563590,1980-01-01 00:00:00,
G46 6JN,55.801773,-4.29314,256359,658878,NS563588,1980-01-01 00:00:00,
G46 6JP,55.799819,-4.291908,256429,658658,NS564586,1980-01-01 00:00:00,
G46 6JQ,55.802909,-4.294403,256284,659007,NS562590,1980-01-01 00:00:00,
G46 6JR,55.800368,-4.292818,256374,658721,NS563587,1980-01-01 00:00:00,
G46 6JS,55.799894,-4.29121,256473,658665,NS564586,1980-01-01 00:00:00,
G46 6JT,55.80145,-4.292642,256389,658841,NS563588,1980-01-01 00:00:00,
G46 6JU,55.800629,-4.294221,256287,658753,NS562587,1980-01-01 00:00:00,
G46 6JW,55.801249,-4.293763,256318,658821,NS563588,1980-01-01 00:00:00,
G46 6JX,55.800985,-4.294897,256246,658794,NS562587,1980-01-01 00:00:00,
G46 6JY,55.809765,-4.29977,255973,659781,NS559597,2007-07-01 00:00:00,2013-08-01 00:00:00
G46 6JZ,55.809694,-4.29343,256370,659760,NS563597,1990-12-01 00:00:00,1995-02-01 00:00:00
G46 6LA,55.806232,-4.287737,256714,659363,NS567593,1989-07-01 00:00:00,
G46 6LB,55.806619,-4.28918,256625,659409,NS566594,1989-07-01 00:00:00,
G46 6LD,55.80449,-4.292039,256438,659178,NS564591,1980-01-01 00:00:00,
G46 6LE,55.804155,-4.290679,256522,659138,NS565591,1980-01-01 00:00:00,
G46 6LF,55.80365,-4.291287,256482,659083,NS564590,1980-01-01 00:00:00,
G46 6LG,55.803203,-4.290176,256550,659031,NS565590,1980-01-01 00:00:00,
G46 6LH,55.803019,-4.288458,256657,659007,NS566590,1980-01-01 00:00:00,
G46 6LJ,55.801674,-4.286384,256782,658853,NS567588,1980-01-01 00:00:00,
G46 6LL,55.802194,-4.287436,256718,658913,NS567589,1980-01-01 00:00:00,
G46 6LN,55.801433,-4.289195,256605,658832,NS566588,1980-01-01 00:00:00,
G46 6LP,55.80135,-4.286876,256750,658818,NS567588,1980-01-01 00:00:00,
G46 6LQ,55.803271,-4.287994,256687,659034,NS566590,1980-01-01 00:00:00,
G46 6LR,55.802409,-4.290369,256535,658943,NS565589,1980-01-01 00:00:00,
G46 6LS,55.801978,-4.290806,256506,658896,NS565588,1980-01-01 00:00:00,
G46 6LT,55.800812,-4.290211,256539,658765,NS565587,1980-01-01 00:00:00,
G46 6LU,55.802222,-4.291682,256452,658925,NS564589,1980-01-01 00:00:00,
G46 6LW,55.802144,-4.289156,256610,658911,NS566589,1980-01-01 00:00:00,
G46 6LX,55.806978,-4.286775,256777,659444,NS567594,1989-07-01 00:00:00,
G46 6LY,55.802442,-4.279887,257192,658925,NS571589,1991-03-01 00:00:00,
G46 6LZ,55.805436,-4.290914,256512,659281,NS565592,1991-03-01 00:00:00,
G46 6NA,55.799765,-4.289974,256550,658648,NS565586,1980-01-01 00:00:00,
G46 6NB,55.803826,-4.282808,257014,659085,NS570590,1992-05-01 00:00:00,
G46 6ND,55.798182,-4.287616,256692,658467,NS566584,1980-01-01 00:00:00,
G46 6NE,55.79976,-4.287804,256686,658643,NS566586,1980-01-01 00:00:00,
G46 6NF,55.800852,-4.288059,256674,658765,NS566587,1980-01-01 00:00:00,
G46 6NG,55.799948,-4.288341,256653,658665,NS566586,1980-01-01 00:00:00,
G46 6NH,55.799061,-4.284827,256870,658559,NS568585,1980-01-01 00:00:00,
G46 6NJ,55.799281,-4.283101,256979,658580,NS569585,1980-01-01 00:00:00,
G46 6NL,55.798981,-4.283785,256935,658548,NS569585,1980-01-01 00:00:00,
G46 6NN,55.797463,-4.284686,256873,658381,NS568583,1980-01-01 00:00:00,
G46 6NP,55.79818,-4.286275,256776,658464,NS567584,1980-01-01 00:00:00,
G46 6NQ,55.800094,-4.285303,256844,658675,NS568586,1980-01-01 00:00:00,
G46 6NR,55.799183,-4.287403,256709,658578,NS567585,1980-01-01 00:00:00,
G46 6NS,55.804099,-4.282138,257057,659114,NS570591,1992-10-01 00:00:00,
G46 6NT,55.802673,-4.286299,256791,658964,NS567589,1983-12-01 00:00:00,
G46 6NU,55.809367,-4.295566,256235,659728,NS562597,1986-09-01 00:00:00,
G46 6NW,55.798799,-4.285849,256805,658532,NS568585,1980-01-01 00:00:00,
G46 6NX,55.798155,-4.292895,256361,658475,NS563584,1980-01-01 00:00:00,
G46 6NY,55.797325,-4.292128,256406,658381,NS564583,1980-01-01 00:00:00,
G46 6NZ,55.796971,-4.294246,256272,658346,NS562583,1980-01-01 00:00:00,
G46 6PA,55.79732,-4.293357,256329,658383,NS563583,1980-01-01 00:00:00,
G46 6PB,55.796478,-4.292238,256396,658287,NS563582,1980-01-01 00:00:00,
G46 6PD,55.796455,-4.291519,256441,658283,NS564582,1980-01-01 00:00:00,
G46 6PE,55.797935,-4.291207,256466,658447,NS564584,1980-01-01 00:00:00,
