Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
M35 0ET,53.506622,-2.158758,389568,401115,SD895011,1980-01-01 00:00:00,
M35 0EU,53.506031,-2.156615,389710,401049,SD897010,1980-01-01 00:00:00,
M35 0EW,53.508504,-2.162323,389332,401325,SD893013,1980-01-01 00:00:00,
M35 0EX,53.504764,-2.156354,389727,400908,SD897009,1980-01-01 00:00:00,
M35 0EY,53.50583,-2.159448,389522,401027,SD895010,1980-01-01 00:00:00,
M35 0EZ,53.506199,-2.159058,389548,401068,SD895010,1980-01-01 00:00:00,
M35 0FA,53.505348,-2.175865,388433,400976,SD884009,2014-08-01 00:00:00,
M35 0FB,53.508034,-2.157557,389648,401272,SD896012,1994-05-01 00:00:00,
M35 0FD,53.507896,-2.160255,389469,401257,SD894012,1983-03-01 00:00:00,
M35 0FE,53.506021,-2.157806,389631,401048,SD896010,1994-05-01 00:00:00,
M35 0FF,53.509471,-2.158497,389586,401432,SD895014,2010-12-01 00:00:00,
M35 0FG,53.507666,-2.157405,389658,401231,SD896012,1980-01-01 00:00:00,
M35 0FH,53.510821,-2.157281,389667,401582,SD896015,1980-01-01 00:00:00,
M35 0FJ,53.510289,-2.158349,389596,401523,SD895015,1980-01-01 00:00:00,2009-04-01 00:00:00
M35 0FL,53.508766,-2.161555,389383,401354,SD893013,1980-01-01 00:00:00,
M35 0FN,53.509211,-2.158375,389594,401403,SD895014,1980-01-01 00:00:00,2001-07-01 00:00:00
M35 0FP,53.507057,-2.162212,389339,401164,SD893011,2006-01-01 00:00:00,
M35 0FQ,53.507896,-2.160255,389469,401257,SD894012,1980-01-01 00:00:00,2013-07-01 00:00:00
M35 0FR,53.507896,-2.160255,389469,401257,SD894012,1980-01-01 00:00:00,2015-04-01 00:00:00
M35 0FS,53.506638,-2.159889,389493,401117,SD894011,1980-01-01 00:00:00,
M35 0FT,53.505285,-2.156853,389694,400966,SD896009,1980-01-01 00:00:00,
M35 0FU,53.505762,-2.156056,389747,401019,SD897010,1980-01-01 00:00:00,
M35 0FW,53.507993,-2.161613,389379,401268,SD893012,1980-01-01 00:00:00,
M35 0FX,53.505722,-2.159388,389526,401015,SD895010,1980-01-01 00:00:00,
M35 0FY,53.506458,-2.159843,389496,401097,SD894010,1980-01-01 00:00:00,
M35 0FZ,53.50651,-2.1612,389406,401103,SD894011,1980-01-01 00:00:00,
M35 0GA,53.511906,-2.159637,389511,401703,SD895017,1994-05-01 00:00:00,
M35 0GB,53.511501,-2.159741,389504,401658,SD895016,1994-05-01 00:00:00,
M35 0GD,53.510989,-2.159573,389515,401601,SD895016,1994-05-01 00:00:00,
M35 0GE,53.511254,-2.162605,389314,401631,SD893016,1994-05-01 00:00:00,
M35 0GF,53.510291,-2.164034,389219,401524,SD892015,1994-05-01 00:00:00,
M35 0GG,53.499419,-2.154103,389875,400313,SD898003,1980-01-01 00:00:00,
M35 0GH,53.500371,-2.154724,389834,400419,SD898004,1980-01-01 00:00:00,
M35 0GJ,53.501832,-2.151096,390075,400581,SD900005,1980-01-01 00:00:00,
M35 0GL,53.50273,-2.151311,390061,400681,SD900006,1980-01-01 00:00:00,
M35 0GN,53.502076,-2.14974,390165,400608,SD901006,1980-01-01 00:00:00,
M35 0GP,53.501229,-2.151335,390059,400514,SD900005,1980-01-01 00:00:00,
M35 0GQ,53.499165,-2.156016,389748,400285,SD897002,1980-01-01 00:00:00,
M35 0GR,53.498261,-2.153179,389936,400184,SD899001,1980-01-01 00:00:00,
M35 0GS,53.501194,-2.157335,389661,400511,SD896005,1980-01-01 00:00:00,
M35 0GT,53.511315,-2.16437,389197,401638,SD891016,1994-05-01 00:00:00,
M35 0GU,53.502066,-2.150464,390117,400607,SD901006,1994-05-01 00:00:00,
M35 0GW,53.501132,-2.149752,390164,400503,SD901005,1980-01-01 00:00:00,
M35 0GX,53.502246,-2.150178,390136,400627,SD901006,1994-05-01 00:00:00,
M35 0GY,53.510616,-2.162467,389323,401560,SD893015,2007-10-01 00:00:00,
M35 0GZ,53.502508,-2.156677,389705,400657,SD897006,1998-12-01 00:00:00,2003-06-01 00:00:00
M35 0HA,53.507487,-2.163541,389251,401212,SD892012,1980-01-01 00:00:00,
M35 0HB,53.507179,-2.165228,389139,401178,SD891011,1980-01-01 00:00:00,
M35 0HD,53.506415,-2.165014,389153,401093,SD891010,1980-01-01 00:00:00,
M35 0HE,53.5061,-2.165646,389111,401058,SD891010,1980-01-01 00:00:00,
M35 0HF,53.506342,-2.166099,389081,401085,SD890010,1980-01-01 00:00:00,
M35 0HG,53.507801,-2.163632,389245,401247,SD892012,1992-08-01 00:00:00,
M35 0HH,53.506674,-2.166553,389051,401122,SD890011,1980-01-01 00:00:00,
M35 0HJ,53.50572,-2.167198,389008,401016,SD890010,1980-01-01 00:00:00,
M35 0HL,53.504677,-2.167314,389000,400900,SD890009,1980-01-01 00:00:00,2003-06-01 00:00:00
M35 0HN,53.509842,-2.156749,389702,401473,SD897014,1980-01-01 00:00:00,
M35 0HP,53.505834,-2.169384,388863,401029,SD888010,1980-01-01 00:00:00,
M35 0HQ,53.49379,-2.162192,389337,399688,SJ893996,2008-03-01 00:00:00,
M35 0HR,53.510728,-2.152636,389975,401571,SD899015,1997-12-01 00:00:00,2006-04-01 00:00:00
M35 0HS,53.508822,-2.160244,389470,401360,SD894013,1980-01-01 00:00:00,
M35 0HT,53.505483,-2.169549,388852,400990,SD888009,1980-01-01 00:00:00,
M35 0HU,53.505374,-2.170196,388809,400978,SD888009,1980-01-01 00:00:00,
M35 0HW,53.506378,-2.165662,389110,401089,SD891010,1994-05-01 00:00:00,
M35 0HX,53.505033,-2.170014,388821,400940,SD888009,1980-01-01 00:00:00,
M35 0HY,53.504609,-2.170932,388760,400893,SD887008,1980-01-01 00:00:00,
M35 0HZ,53.504851,-2.171732,388707,400920,SD887009,1980-01-01 00:00:00,
M35 0JA,53.50442,-2.17158,388717,400872,SD887008,1980-01-01 00:00:00,
M35 0JB,53.503872,-2.170974,388757,400811,SD887008,1984-02-01 00:00:00,
M35 0JD,53.504686,-2.173556,388586,400902,SD885009,1980-01-01 00:00:00,
M35 0JE,53.503955,-2.17601,388423,400821,SD884008,1980-01-01 00:00:00,
M35 0JF,53.504579,-2.173224,388608,400890,SD886008,1980-01-01 00:00:00,
M35 0JG,53.50049,-2.166604,389046,400434,SD890004,1980-01-01 00:00:00,
M35 0JH,53.504085,-2.173176,388611,400835,SD886008,1980-01-01 00:00:00,
M35 0JJ,53.503722,-2.17524,388474,400795,SD884007,1998-06-01 00:00:00,
M35 0JL,53.494296,-2.16052,389448,399744,SJ894997,2011-08-01 00:00:00,
M35 0JN,53.504383,-2.171896,388696,400868,SD886008,1980-01-01 00:00:00,
M35 0JP,53.502282,-2.17029,388802,400634,SD888006,1980-01-01 00:00:00,
M35 0JQ,53.501782,-2.168328,388932,400578,SD889005,1980-01-01 00:00:00,
M35 0JR,53.501854,-2.16768,388975,400586,SD889005,1980-01-01 00:00:00,
M35 0JS,53.501936,-2.167032,389018,400595,SD890005,1980-01-01 00:00:00,
M35 0JT,53.500564,-2.164841,389163,400442,SD891004,1980-01-01 00:00:00,
M35 0JU,53.498995,-2.162151,389341,400267,SD893002,1980-01-01 00:00:00,
M35 0JW,53.503172,-2.170067,388817,400733,SD888007,1980-01-01 00:00:00,
M35 0JX,53.499803,-2.162395,389325,400357,SD893003,1980-01-01 00:00:00,
M35 0JY,53.499423,-2.164851,389162,400315,SD891003,1980-01-01 00:00:00,
M35 0JZ,53.500058,-2.167145,389010,400386,SD890003,1980-01-01 00:00:00,
M35 0LA,53.501592,-2.169141,388878,400557,SD888005,1980-01-01 00:00:00,
M35 0LB,53.50505,-2.164044,389217,400941,SD892009,1994-05-01 00:00:00,
M35 0LD,53.504229,-2.166332,389065,400850,SD890008,1994-05-01 00:00:00,
M35 0LE,53.505364,-2.164633,389178,400976,SD891009,1994-05-01 00:00:00,
M35 0LF,53.510185,-2.162722,389306,401512,SD893015,2013-07-01 00:00:00,
M35 0LG,53.503349,-2.165877,389095,400752,SD890007,1980-01-01 00:00:00,
M35 0LH,53.503771,-2.172497,388656,400800,SD886008,1980-01-01 00:00:00,
M35 0LL,53.504684,-2.162791,389300,400900,SD893009,1988-03-01 00:00:00,1994-12-01 00:00:00
M35 0LN,53.505673,-2.162026,389351,401010,SD893010,1980-01-01 00:00:00,
M35 0LP,53.50505,-2.164511,389186,400941,SD891009,1980-01-01 00:00:00,
M35 0LQ,53.504309,-2.166996,389021,400859,SD890008,1980-01-01 00:00:00,
M35 0LR,53.504082,-2.162683,389307,400833,SD893008,1980-01-01 00:00:00,
M35 0LS,53.50408,-2.164055,389216,400833,SD892008,1980-01-01 00:00:00,
M35 0LT,53.502282,-2.164048,389216,400633,SD892006,1980-01-01 00:00:00,
M35 0LU,53.500862,-2.163847,389229,400475,SD892004,1980-01-01 00:00:00,
M35 0LW,53.50451,-2.164961,389156,400881,SD891008,1980-01-01 00:00:00,
M35 0LX,53.501895,-2.164499,389186,400590,SD891005,1980-01-01 00:00:00,
M35 0LY,53.502038,-2.165314,389132,400606,SD891006,1980-01-01 00:00:00,
M35 0LZ,53.503015,-2.166644,389044,400715,SD890007,1980-01-01 00:00:00,
M35 0NA,53.502458,-2.166898,389027,400653,SD890006,1980-01-01 00:00:00,
M35 0NB,53.503625,-2.167687,388975,400783,SD889007,1980-01-01 00:00:00,
M35 0ND,53.505333,-2.160818,389431,400972,SD894009,1980-01-01 00:00:00,
M35 0NG,53.501291,-2.159265,389533,400522,SD895005,1980-01-01 00:00:00,
M35 0NH,53.505076,-2.158601,389578,400943,SD895009,1994-05-01 00:00:00,
M35 0NJ,53.504038,-2.168126,388946,400829,SD889008,1980-01-01 00:00:00,
M35 0NL,53.502456,-2.161727,389370,400652,SD893006,1994-05-01 00:00:00,
M35 0NN,53.505182,-2.159491,389519,400955,SD895009,1980-01-01 00:00:00,
M35 0NP,53.502209,-2.157897,389624,400624,SD896006,1980-01-01 00:00:00,
M35 0NQ,53.501265,-2.157984,389618,400519,SD896005,1980-01-01 00:00:00,
M35 0NR,53.50304,-2.161714,389371,400717,SD893007,1980-01-01 00:00:00,
M35 0NS,53.503615,-2.161897,389359,400781,SD893007,1980-01-01 00:00:00,
M35 0NT,53.503011,-2.163644,389243,400714,SD892007,1980-01-01 00:00:00,
M35 0NU,53.50041,-2.159503,389517,400424,SD895004,1980-01-01 00:00:00,
M35 0NW,53.504205,-2.157482,389652,400846,SD896008,1980-01-01 00:00:00,
M35 0NX,53.500178,-2.157935,389621,400398,SD896003,1980-01-01 00:00:00,
M35 0NY,53.498676,-2.158411,389589,400231,SD895002,1980-01-01 00:00:00,
M35 0NZ,53.4984,-2.156737,389700,400200,SD897002,1998-06-01 00:00:00,1999-06-01 00:00:00
M35 0PA,53.498398,-2.158245,389600,400200,SD896002,1992-01-01 00:00:00,1994-05-01 00:00:00
M35 0PB,53.494394,-2.160958,389419,399755,SJ894997,1992-01-01 00:00:00,
M35 0PE,53.49819,-2.159284,389531,400177,SD895001,1980-01-01 00:00:00,
M35 0PF,53.497937,-2.159901,389490,400149,SD894001,1980-01-01 00:00:00,
M35 0PG,53.496661,-2.159534,389514,400007,SD895000,1980-01-01 00:00:00,
M35 0PH,53.496723,-2.160273,389465,400014,SD894000,1980-01-01 00:00:00,
M35 0PJ,53.496856,-2.161525,389382,400029,SD893000,1980-01-01 00:00:00,
M35 0PL,53.496586,-2.161946,389354,399999,SJ893999,1980-01-01 00:00:00,
M35 0PN,53.49592,-2.162396,389324,399925,SJ893999,1980-01-01 00:00:00,
M35 0PP,53.494394,-2.160958,389419,399755,SJ894997,2006-06-01 00:00:00,2006-07-01 00:00:00
M35 0PQ,53.496518,-2.158901,389556,399991,SJ895999,1980-01-01 00:00:00,
M35 0PR,53.496656,-2.156881,389690,400006,SD896000,1980-01-01 00:00:00,
M35 0PS,53.496342,-2.156488,389716,399971,SJ897999,1980-01-01 00:00:00,
M35 0PT,53.497253,-2.154246,389865,400072,SD898000,1980-01-01 00:00:00,
M35 0PU,53.498105,-2.155575,389777,400167,SD897001,1980-01-01 00:00:00,
M35 0PW,53.495291,-2.162469,389319,399855,SJ893998,1980-01-01 00:00:00,
M35 0PX,53.49787,-2.156584,389710,400141,SD897001,1980-01-01 00:00:00,
M35 0PY,53.497268,-2.155994,389749,400074,SD897000,1980-01-01 00:00:00,
M35 0PZ,53.496912,-2.153204,389934,400034,SD899000,1980-01-01 00:00:00,
M35 0QA,53.497462,-2.158919,389555,400096,SD895000,1994-05-01 00:00:00,
M35 0QB,53.497544,-2.158241,389600,400105,SD896001,1994-05-01 00:00:00,
M35 0QD,53.506876,-2.163327,389265,401144,SD892011,1995-12-01 00:00:00,
M35 0QE,53.497433,-2.160276,389465,400093,SD894000,1994-05-01 00:00:00,
M35 0QF,53.49702,-2.16044,389454,400047,SD894000,1994-05-01 00:00:00,
M35 0QG,53.500056,-2.154587,389843,400384,SD898003,1980-01-01 00:00:00,
M35 0QH,53.501294,-2.156687,389704,400522,SD897005,1980-01-01 00:00:00,
M35 0QJ,53.501822,-2.151775,390030,400580,SD900005,1980-01-01 00:00:00,
M35 0QL,53.503396,-2.151117,390074,400755,SD900007,1980-01-01 00:00:00,
M35 0QN,53.503459,-2.15065,390105,400762,SD901007,1980-01-01 00:00:00,
M35 0QP,53.500231,-2.151844,390025,400403,SD900004,1980-01-01 00:00:00,
M35 0QQ,53.499727,-2.152039,390012,400347,SD900003,1980-01-01 00:00:00,
M35 0QR,53.499122,-2.154343,389859,400280,SD898002,1980-01-01 00:00:00,
M35 0QS,53.499209,-2.156635,389707,400290,SD897002,1980-01-01 00:00:00,
M35 0QT,53.503742,-2.160888,389426,400795,SD894007,1990-02-01 00:00:00,2000-06-01 00:00:00
M35 0QU,53.496181,-2.162532,389315,399954,SJ893999,1994-05-01 00:00:00,
M35 0QW,53.503397,-2.150077,390143,400755,SD901007,1980-01-01 00:00:00,
M35 0QX,53.496138,-2.16113,389408,399949,SJ894999,1994-05-01 00:00:00,
M35 0QY,53.500214,-2.150895,390088,400401,SD900004,1994-05-01 00:00:00,
M35 0QZ,53.498708,-2.154733,389833,400234,SD898002,1994-05-01 00:00:00,
M35 0RA,53.506249,-2.168104,388948,401075,SD889010,1980-01-01 00:00:00,2006-10-01 00:00:00
M35 0RB,53.508291,-2.153758,389900,401300,SD899013,1980-01-01 00:00:00,1994-05-01 00:00:00
M35 0RD,53.508291,-2.153758,389900,401300,SD899013,1980-01-01 00:00:00,1994-05-01 00:00:00
M35 0RE,53.508291,-2.153758,389900,401300,SD899013,1980-01-01 00:00:00,1994-05-01 00:00:00
