Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
AL3 6JE,51.777146,-0.323421,515765,210049,TL157100,1980-01-01 00:00:00,
AL3 6JF,51.781894,-0.32974,515317,210567,TL153105,1980-01-01 00:00:00,
AL3 6JG,51.78059,-0.339849,514623,210406,TL146104,1980-01-01 00:00:00,
AL3 6JH,51.783184,-0.342711,514419,210690,TL144106,1980-01-01 00:00:00,
AL3 6JJ,51.783895,-0.347223,514106,210762,TL141107,1980-01-01 00:00:00,
AL3 6JL,51.790615,-0.343657,514335,211515,TL143115,1980-01-01 00:00:00,
AL3 6JN,51.792405,-0.347535,514063,211708,TL140117,1980-01-01 00:00:00,
AL3 6JP,51.790526,-0.34685,514115,211500,TL141115,1980-01-01 00:00:00,
AL3 6JR,51.787182,-0.355309,513540,211115,TL135111,1980-01-01 00:00:00,
AL3 6JS,51.782028,-0.359686,513251,210535,TL132105,1980-01-01 00:00:00,
AL3 6JT,51.779184,-0.350526,513890,210233,TL138102,1980-01-01 00:00:00,2004-02-01 00:00:00
AL3 6JU,51.779106,-0.348166,514053,210228,TL140102,1980-01-01 00:00:00,
AL3 6JW,51.789024,-0.351371,513807,211326,TL138113,1980-01-01 00:00:00,
AL3 6JX,51.772207,-0.355665,513553,209449,TL135094,1980-01-01 00:00:00,
AL3 6JY,51.771642,-0.359686,513277,209380,TL132093,1980-01-01 00:00:00,
AL3 6JZ,51.762726,-0.365081,512927,208380,TL129083,1980-01-01 00:00:00,
AL3 6LA,51.766226,-0.367215,512771,208766,TL127087,1980-01-01 00:00:00,
AL3 6LB,51.769145,-0.369559,512602,209087,TL126090,1980-01-01 00:00:00,
AL3 6RA,51.781178,-0.306049,516953,210525,TL169105,1980-01-01 00:00:00,
AL3 6RD,51.76832,-0.374241,512281,208988,TL122089,1980-01-01 00:00:00,
AL3 6RE,51.768539,-0.38619,511456,208994,TL114089,1980-01-01 00:00:00,
AL3 6RF,51.767273,-0.391597,511086,208845,TL110088,1980-01-01 00:00:00,
AL3 6RG,51.763998,-0.400046,510511,208468,TL105084,1980-01-01 00:00:00,
AL3 6RH,51.769519,-0.4073,509997,209071,TL099090,1980-01-01 00:00:00,
AL3 6RJ,51.772509,-0.401731,510374,209412,TL103094,1980-01-01 00:00:00,
AL3 6RL,51.777721,-0.398836,510561,209996,TL105099,1980-01-01 00:00:00,
AL3 6RN,51.785984,-0.38825,511271,210931,TL112109,1980-01-01 00:00:00,
AL3 6RP,51.779615,-0.373676,512292,210245,TL122102,1980-01-01 00:00:00,
AL3 6RQ,51.766505,-0.401247,510422,208745,TL104087,1980-01-01 00:00:00,
AL3 6RR,51.775228,-0.381559,511759,209745,TL117097,1980-01-01 00:00:00,
AL3 6RS,51.78448,-0.378285,511962,210779,TL119107,1980-01-01 00:00:00,
AL3 6RW,51.781686,-0.400116,510463,210435,TL104104,1980-01-01 00:00:00,
AL3 7AA,51.78797,-0.387483,511319,211153,TL113111,1980-01-01 00:00:00,
AL3 7AB,51.790466,-0.389192,511195,211428,TL111114,1980-01-01 00:00:00,
AL3 7AD,51.793375,-0.39151,511028,211748,TL110117,1980-01-01 00:00:00,
AL3 7AE,51.787227,-0.406865,509984,211041,TL099110,1980-01-01 00:00:00,
AL3 7AF,51.787469,-0.414106,509484,211057,TL094110,1980-01-01 00:00:00,
AL3 7AG,51.785159,-0.412201,509621,210803,TL096108,1980-01-01 00:00:00,
AL3 7AH,51.798573,-0.401477,510328,212311,TL103123,1996-06-01 00:00:00,2000-06-01 00:00:00
AL3 7AJ,51.783983,-0.419709,509106,210661,TL091106,1980-01-01 00:00:00,
AL3 7AL,51.780916,-0.420975,509026,210318,TL090103,1980-01-01 00:00:00,
AL3 7AN,51.786583,-0.416472,509323,210955,TL093109,1980-01-01 00:00:00,
AL3 7AP,51.791825,-0.42712,508576,211522,TL085115,1980-01-01 00:00:00,
AL3 7AQ,51.784931,-0.414645,509453,210774,TL094107,1980-01-01 00:00:00,
AL3 7AR,51.788358,-0.428792,508469,211134,TL084111,1980-01-01 00:00:00,
AL3 7AS,51.790755,-0.409076,509823,211430,TL098114,1980-01-01 00:00:00,2015-02-01 00:00:00
AL3 7AT,51.791133,-0.389284,511187,211502,TL111115,1980-01-01 00:00:00,
AL3 7AU,51.783797,-0.42592,508678,210631,TL086106,1980-01-01 00:00:00,
AL3 7BA,51.79489,-0.405058,510090,211896,TL100118,1983-01-01 00:00:00,
AL3 7BB,51.796469,-0.404103,510152,212073,TL101120,2005-09-01 00:00:00,
AL3 7BD,51.800336,-0.396846,510643,212514,TL106125,1980-01-01 00:00:00,
AL3 7BE,51.801636,-0.397902,510567,212657,TL105126,1980-01-01 00:00:00,
AL3 7BF,51.799949,-0.39554,510734,212473,TL107124,2011-11-01 00:00:00,
AL3 7BG,51.798943,-0.39691,510642,212359,TL106123,2005-04-01 00:00:00,
AL3 7BH,51.801648,-0.398786,510506,212657,TL105126,1980-01-01 00:00:00,
AL3 7BJ,51.801796,-0.399129,510482,212673,TL104126,1980-01-01 00:00:00,
AL3 7BL,51.798642,-0.396587,510665,212326,TL106123,2005-09-01 00:00:00,
AL3 7BN,51.801388,-0.399506,510457,212627,TL104126,1980-01-01 00:00:00,
AL3 7BP,51.799699,-0.396999,510634,212443,TL106124,1980-01-01 00:00:00,
AL3 7BQ,51.802179,-0.399464,510458,212715,TL104127,1980-01-01 00:00:00,
AL3 7BS,51.79919,-0.397873,510575,212385,TL105123,1980-01-01 00:00:00,
AL3 7BT,51.799565,-0.397018,510633,212428,TL106124,1980-01-01 00:00:00,
AL3 7BU,51.798053,-0.398928,510505,212257,TL105122,1980-01-01 00:00:00,
AL3 7BW,51.800738,-0.397963,510565,212557,TL105125,1980-01-01 00:00:00,
AL3 7BX,51.799154,-0.400499,510394,212377,TL103123,1980-01-01 00:00:00,
AL3 7BY,51.798002,-0.400467,510399,212249,TL103122,1980-01-01 00:00:00,
AL3 7BZ,51.797103,-0.40179,510310,212147,TL103121,1980-01-01 00:00:00,
AL3 7DA,51.797707,-0.40055,510394,212216,TL103122,1980-01-01 00:00:00,
AL3 7DB,51.795849,-0.403458,510198,212005,TL101120,1980-01-01 00:00:00,
AL3 7DD,51.795583,-0.404396,510134,211974,TL101119,1980-01-01 00:00:00,
AL3 7DE,51.796842,-0.403742,510176,212115,TL101121,1996-12-01 00:00:00,
AL3 7DF,51.793903,-0.405151,510086,211786,TL100117,1980-01-01 00:00:00,
AL3 7DG,51.795214,-0.405032,510091,211932,TL100119,1980-01-01 00:00:00,
AL3 7DH,51.795802,-0.406621,509980,211995,TL099119,1980-01-01 00:00:00,
AL3 7DL,51.79503,-0.406706,509976,211909,TL099119,1980-01-01 00:00:00,
AL3 7DN,51.795902,-0.407401,509926,212005,TL099120,1980-01-01 00:00:00,
AL3 7DP,51.793894,-0.4065,509993,211783,TL099117,1980-01-01 00:00:00,
AL3 7DQ,51.795976,-0.405527,510055,212016,TL100120,1980-01-01 00:00:00,
AL3 7DR,51.793391,-0.405894,510036,211728,TL100117,1980-01-01 00:00:00,
AL3 7DS,51.792888,-0.40726,509943,211670,TL099116,1980-01-01 00:00:00,
AL3 7DT,51.797509,-0.401239,510347,212193,TL103121,2000-12-01 00:00:00,
AL3 7DU,51.792646,-0.404688,510121,211647,TL101116,1980-01-01 00:00:00,
AL3 7DW,51.794272,-0.40653,509990,211825,TL099118,1980-01-01 00:00:00,
AL3 7DX,51.792611,-0.404747,510117,211643,TL101116,1980-01-01 00:00:00,
AL3 7DY,51.793573,-0.404713,510117,211750,TL101117,1980-01-01 00:00:00,
AL3 7DZ,51.796935,-0.406668,509974,212121,TL099121,1980-01-01 00:00:00,
AL3 7EA,51.79674,-0.4055,510055,212101,TL100121,1980-01-01 00:00:00,
AL3 7EB,51.803525,-0.401287,510329,212862,TL103128,1996-06-01 00:00:00,
AL3 7ED,51.800317,-0.404722,510100,212500,TL101125,1993-08-01 00:00:00,1995-07-01 00:00:00
AL3 7EE,51.798573,-0.401477,510328,212311,TL103123,1994-12-01 00:00:00,1998-12-01 00:00:00
AL3 7EF,51.803467,-0.403639,510167,212852,TL101128,1983-07-01 00:00:00,2004-03-01 00:00:00
AL3 7EG,51.799147,-0.398672,510520,212379,TL105123,1980-01-01 00:00:00,
AL3 7EH,51.797502,-0.39612,510700,212200,TL107122,1980-01-01 00:00:00,1994-12-01 00:00:00
AL3 7EJ,51.799359,-0.400405,510400,212400,TL104124,1980-01-01 00:00:00,1994-12-01 00:00:00
AL3 7EL,51.800651,-0.40017,510413,212544,TL104125,1980-01-01 00:00:00,
AL3 7EN,51.802078,-0.401324,510330,212701,TL103127,1980-01-01 00:00:00,
AL3 7EP,51.803871,-0.402218,510264,212899,TL102128,1980-01-01 00:00:00,
AL3 7EQ,51.79971,-0.399072,510491,212441,TL104124,1980-01-01 00:00:00,
AL3 7ER,51.803929,-0.401244,510331,212907,TL103129,1980-01-01 00:00:00,
AL3 7ES,51.802543,-0.403106,510206,212750,TL102127,1980-01-01 00:00:00,
AL3 7ET,51.803843,-0.404133,510132,212893,TL101128,1980-01-01 00:00:00,
AL3 7EU,51.801768,-0.403003,510215,212664,TL102126,1980-01-01 00:00:00,
AL3 7EW,51.801777,-0.401653,510308,212667,TL103126,1980-01-01 00:00:00,
AL3 7EX,51.800928,-0.404033,510146,212569,TL101125,1980-01-01 00:00:00,
AL3 7EY,51.801724,-0.40502,510076,212656,TL100126,1980-01-01 00:00:00,
AL3 7EZ,51.800842,-0.40566,510034,212557,TL100125,1980-01-01 00:00:00,
AL3 7FD,51.799166,-0.395466,510741,212386,TL107123,2011-05-01 00:00:00,
AL3 7GA,51.795086,-0.399628,510464,211926,TL104119,1997-12-01 00:00:00,
AL3 7GD,51.794282,-0.398685,510531,211838,TL105118,1997-12-01 00:00:00,
AL3 7GE,51.794856,-0.397867,510586,211903,TL105119,1997-12-01 00:00:00,
AL3 7GF,51.795457,-0.398483,510542,211969,TL105119,2001-06-01 00:00:00,
AL3 7GH,51.797157,-0.393855,510857,212165,TL108121,2006-04-01 00:00:00,
AL3 7HA,51.800408,-0.405473,510048,212509,TL100125,1980-01-01 00:00:00,
AL3 7HB,51.799442,-0.403215,510206,212405,TL102124,1980-01-01 00:00:00,
AL3 7HD,51.798671,-0.402039,510289,212321,TL102123,1980-01-01 00:00:00,
AL3 7HE,51.798419,-0.403367,510198,212291,TL101122,1980-01-01 00:00:00,
AL3 7HF,51.799378,-0.40445,510121,212396,TL101123,1980-01-01 00:00:00,
AL3 7HG,51.800061,-0.405717,510032,212470,TL100124,1980-01-01 00:00:00,
AL3 7HL,51.798573,-0.401477,510328,212311,TL103123,1995-01-01 00:00:00,1999-12-01 00:00:00
AL3 7HN,51.79982,-0.395312,510750,212459,TL107124,2003-09-01 00:00:00,
AL3 7HP,51.797068,-0.404546,510120,212139,TL101121,1980-01-01 00:00:00,
AL3 7HQ,51.799404,-0.405682,510036,212397,TL100123,1985-04-01 00:00:00,
AL3 7HR,51.797027,-0.402793,510241,212137,TL102121,1980-01-01 00:00:00,
AL3 7HS,51.797788,-0.402549,510256,212222,TL102122,1980-01-01 00:00:00,
AL3 7HT,51.798079,-0.404119,510147,212252,TL101122,1980-01-01 00:00:00,
AL3 7HU,51.797591,-0.4046,510115,212197,TL101121,1980-01-01 00:00:00,
AL3 7HW,51.797982,-0.395726,510726,212254,TL107122,1992-08-01 00:00:00,
AL3 7HX,51.796761,-0.405108,510082,212104,TL100121,1980-01-01 00:00:00,
AL3 7HY,51.798509,-0.405366,510060,212298,TL100122,1980-01-01 00:00:00,
AL3 7HZ,51.799286,-0.407586,509905,212381,TL099123,1980-01-01 00:00:00,
AL3 7JA,51.800661,-0.406899,509949,212535,TL099125,1980-01-01 00:00:00,
AL3 7JB,51.80112,-0.406956,509944,212586,TL099125,1980-01-01 00:00:00,
AL3 7JD,51.800761,-0.408941,509808,212543,TL098125,1980-01-01 00:00:00,
AL3 7JE,51.802327,-0.409727,509750,212716,TL097127,1980-01-01 00:00:00,
AL3 7JF,51.802188,-0.407426,509909,212704,TL099127,1980-01-01 00:00:00,
AL3 7JG,51.802946,-0.406949,509940,212789,TL099127,1980-01-01 00:00:00,
AL3 7JH,51.804811,-0.416587,509271,212982,TL092129,1980-01-01 00:00:00,
AL3 7JJ,51.805742,-0.411565,509615,213093,TL096130,1980-01-01 00:00:00,
AL3 7JL,51.810588,-0.419562,509052,213620,TL090136,1980-01-01 00:00:00,
AL3 7JN,51.797659,-0.405671,510041,212203,TL100122,1980-01-01 00:00:00,
AL3 7JP,51.798065,-0.406411,509989,212247,TL099122,1980-01-01 00:00:00,
AL3 7JQ,51.803282,-0.407909,509873,212825,TL098128,1980-01-01 00:00:00,
AL3 7JR,51.798277,-0.407491,509914,212269,TL099122,1980-01-01 00:00:00,
AL3 7JS,51.80045,-0.406588,509971,212512,TL099125,1980-01-01 00:00:00,
AL3 7JT,51.799084,-0.394758,510790,212378,TL107123,1991-01-01 00:00:00,
AL3 7JU,51.800169,-0.395198,510757,212498,TL107124,1980-01-01 00:00:00,
AL3 7JW,51.798463,-0.405933,510021,212292,TL100122,1980-01-01 00:00:00,
AL3 7JX,51.799577,-0.394001,510841,212434,TL108124,1980-01-01 00:00:00,
AL3 7JY,51.798898,-0.393663,510866,212359,TL108123,1980-01-01 00:00:00,
AL3 7JZ,51.798346,-0.393378,510887,212298,TL108122,1980-01-01 00:00:00,
AL3 7LA,51.798389,-0.391941,510986,212305,TL109123,1980-01-01 00:00:00,
AL3 7LB,51.797872,-0.394192,510832,212244,TL108122,1980-01-01 00:00:00,
AL3 7LD,51.797793,-0.393035,510912,212237,TL109122,1980-01-01 00:00:00,
AL3 7LE,51.797149,-0.393986,510848,212164,TL108121,1980-01-01 00:00:00,
AL3 7LF,51.800108,-0.40792,509880,212472,TL098124,1992-01-01 00:00:00,
AL3 7LG,51.796808,-0.393331,510894,212127,TL108121,1984-02-01 00:00:00,
AL3 7LH,51.796141,-0.393906,510856,212052,TL108120,1980-01-01 00:00:00,
AL3 7LJ,51.796565,-0.393978,510850,212099,TL108120,1980-01-01 00:00:00,
AL3 7LL,51.797212,-0.394578,510807,212170,TL108121,1980-01-01 00:00:00,
AL3 7LN,51.799017,-0.395747,510722,212369,TL107123,1980-01-01 00:00:00,
AL3 7LP,51.796783,-0.395449,510748,212121,TL107121,1980-01-01 00:00:00,
AL3 7LQ,51.794766,-0.393317,510900,211900,TL109119,1980-01-01 00:00:00,1995-01-01 00:00:00
AL3 7LR,51.795573,-0.394462,510819,211988,TL108119,1980-01-01 00:00:00,
AL3 7LS,51.795272,-0.396126,510705,211952,TL107119,1980-01-01 00:00:00,
AL3 7LT,51.794603,-0.395846,510726,211878,TL107118,1980-01-01 00:00:00,
AL3 7LU,51.796114,-0.396503,510677,212045,TL106120,1980-01-01 00:00:00,
AL3 7LW,51.799502,-0.39573,510722,212423,TL107124,1980-01-01 00:00:00,
AL3 7LX,51.797092,-0.39567,510732,212155,TL107121,1980-01-01 00:00:00,
AL3 7LY,51.797347,-0.395951,510712,212183,TL107121,1980-01-01 00:00:00,
AL3 7LZ,51.797826,-0.394832,510788,212238,TL107122,1980-01-01 00:00:00,
AL3 7NA,51.798127,-0.397084,510632,212268,TL106122,1980-01-01 00:00:00,1998-12-01 00:00:00
AL3 7NB,51.796002,-0.398174,510562,212030,TL105120,1980-01-01 00:00:00,
AL3 7ND,51.795269,-0.400506,510403,211945,TL104119,1980-01-01 00:00:00,
AL3 7NE,51.795269,-0.399201,510493,211947,TL104119,1980-01-01 00:00:00,1999-12-01 00:00:00
AL3 7NF,51.795269,-0.399201,510493,211947,TL104119,1980-01-01 00:00:00,2000-06-01 00:00:00
AL3 7NG,51.794804,-0.401378,510344,211892,TL103118,1980-01-01 00:00:00,
AL3 7NH,51.793409,-0.398643,510536,211741,TL105117,1980-01-01 00:00:00,
AL3 7NJ,51.792853,-0.401389,510348,211675,TL103116,1980-01-01 00:00:00,
AL3 7NL,51.792065,-0.404259,510152,211583,TL101115,1980-01-01 00:00:00,
AL3 7NN,51.790916,-0.407011,509965,211451,TL099114,1980-01-01 00:00:00,
AL3 7NP,51.791096,-0.407758,509913,211470,TL099114,1980-01-01 00:00:00,
AL3 7NQ,51.794249,-0.400223,510425,211832,TL104118,1980-01-01 00:00:00,
AL3 7NR,51.797758,-0.395095,510770,212230,TL107122,1980-01-01 00:00:00,
AL3 7NS,51.796286,-0.394597,510808,212067,TL108120,1980-01-01 00:00:00,
AL3 7NT,51.798945,-0.393096,510905,212365,TL109123,1980-01-01 00:00:00,
AL3 7NU,51.80364,-0.41042,509699,212861,TL096128,1996-06-01 00:00:00,
AL3 7NW,51.791311,-0.406997,509965,211495,TL099114,1980-01-01 00:00:00,
AL3 7NX,51.802669,-0.405755,510023,212760,TL100127,1996-06-01 00:00:00,
AL3 7NY,51.799021,-0.396037,510702,212369,TL107123,1991-01-01 00:00:00,
AL3 7NZ,51.802078,-0.405936,510012,212694,TL100126,1996-06-01 00:00:00,
AL3 7PA,51.800261,-0.396022,510700,212507,TL107125,1980-01-01 00:00:00,
AL3 7PB,51.80135,-0.393402,510878,212632,TL108126,1980-01-01 00:00:00,
AL3 7PD,51.802167,-0.390051,511107,212728,TL111127,1980-01-01 00:00:00,
AL3 7PE,51.801536,-0.391248,511026,212656,TL110126,1980-01-01 00:00:00,
AL3 7PF,51.800347,-0.391726,510996,212523,TL109125,1980-01-01 00:00:00,
AL3 7PG,51.800461,-0.393491,510874,212533,TL108125,1980-01-01 00:00:00,
AL3 7PH,51.802874,-0.399004,510488,212793,TL104127,1980-01-01 00:00:00,
AL3 7PJ,51.802512,-0.400192,510407,212751,TL104127,1980-01-01 00:00:00,
AL3 7PL,51.803211,-0.400689,510371,212828,TL103128,1980-01-01 00:00:00,
AL3 7PN,51.803836,-0.399681,510439,212899,TL104128,1980-01-01 00:00:00,
AL3 7PP,51.805372,-0.402179,510263,213066,TL102130,1980-01-01 00:00:00,
AL3 7PQ,51.801555,-0.397252,510612,212649,TL106126,1980-01-01 00:00:00,
AL3 7PR,51.806718,-0.401986,510273,213216,TL102132,1980-01-01 00:00:00,
AL3 7PS,51.812733,-0.408563,509805,213875,TL098138,1980-01-01 00:00:00,
AL3 7PT,51.813641,-0.409213,509758,213975,TL097139,1980-01-01 00:00:00,
AL3 7PU,51.814505,-0.419279,509062,214056,TL090140,1980-01-01 00:00:00,
AL3 7PW,51.804619,-0.400364,510390,212985,TL103129,1980-01-01 00:00:00,
AL3 7PX,51.811516,-0.404399,510095,213746,TL100137,1980-01-01 00:00:00,
AL3 7PY,51.811079,-0.399366,510443,213705,TL104137,1980-01-01 00:00:00,
AL3 7PZ,51.814067,-0.394951,510740,214044,TL107140,1980-01-01 00:00:00,
AL3 7QA,51.812032,-0.391441,510987,213823,TL109138,1980-01-01 00:00:00,
AL3 7QB,51.806816,-0.401258,510323,213228,TL103132,1980-01-01 00:00:00,
AL3 7QE,51.800588,-0.390992,511046,212551,TL110125,1998-12-01 00:00:00,
AL3 7QF,51.797879,-0.392742,510932,212247,TL109122,1999-12-01 00:00:00,
AL3 7QG,51.793864,-0.397684,510601,211793,TL106117,2002-06-01 00:00:00,
AL3 7QH,51.798573,-0.401477,510328,212311,TL103123,1996-06-01 00:00:00,1999-06-01 00:00:00
AL3 7QJ,51.806588,-0.40305,510200,213200,TL102132,1992-01-01 00:00:00,1995-12-01 00:00:00
AL3 7QN,51.815026,-0.419232,509064,214114,TL090141,2005-09-01 00:00:00,
AL3 7QP,51.798127,-0.397084,510632,212268,TL106122,2005-09-01 00:00:00,
AL3 7QQ,51.812663,-0.404068,510115,213874,TL101138,2008-04-01 00:00:00,
AL3 7RD,51.799466,-0.395078,510767,212420,TL107124,2005-10-01 00:00:00,2011-05-01 00:00:00
AL3 7RG,51.817213,-0.409406,509736,214372,TL097143,1990-07-01 00:00:00,
AL3 7RH,51.798322,-0.39029,511100,212300,TL111123,1992-08-01 00:00:00,1997-06-01 00:00:00
AL3 7RQ,51.799155,-0.389419,511158,212394,TL111123,1990-07-01 00:00:00,
AL3 7RR,51.805372,-0.402179,510263,213066,TL102130,1996-06-01 00:00:00,2005-06-01 00:00:00
AL3 7SA,51.791335,-0.406141,510024,211499,TL100114,2002-11-01 00:00:00,
AL3 7SY,51.791335,-0.406141,510024,211499,TL100114,2012-12-01 00:00:00,2013-01-01 00:00:00
AL3 7WD,51.805372,-0.402179,510263,213066,TL102130,2001-12-01 00:00:00,2004-02-01 00:00:00
AL3 7ZN,51.798322,-0.39029,511100,212300,TL111123,2000-03-01 00:00:00,2000-09-01 00:00:00
AL3 7ZP,51.798536,-0.401391,510334,212307,TL103123,2000-06-01 00:00:00,2001-04-01 00:00:00
AL3 7ZQ,51.798573,-0.401477,510328,212311,TL103123,1999-12-01 00:00:00,2001-01-01 00:00:00
AL3 7ZS,51.798573,-0.401477,510328,212311,TL103123,1999-06-01 00:00:00,2000-06-01 00:00:00
AL3 7ZW,51.798322,-0.39029,511100,212300,TL111123,1998-06-01 00:00:00,1999-12-01 00:00:00
AL3 7ZY,51.798573,-0.401477,510328,212311,TL103123,1998-06-01 00:00:00,1999-06-01 00:00:00
AL3 8EY,51.81871,-0.414359,509391,214531,TL093145,1980-01-01 00:00:00,
AL4 8AA,51.813029,-0.293743,517719,214087,TL177140,1980-01-01 00:00:00,
AL4 8AB,51.812805,-0.293838,517713,214062,TL177140,1980-01-01 00:00:00,1999-12-01 00:00:00
AL4 8AD,51.812096,-0.296375,517540,213979,TL175139,1980-01-01 00:00:00,
AL4 8AE,51.811597,-0.296103,517560,213924,TL175139,1980-01-01 00:00:00,
AL4 8AF,51.811115,-0.296919,517505,213869,TL175138,1980-01-01 00:00:00,
AL4 8AG,51.810916,-0.297464,517468,213846,TL174138,1980-01-01 00:00:00,
AL4 8AH,51.808837,-0.300443,517268,213610,TL172136,1980-01-01 00:00:00,
AL4 8AJ,51.807739,-0.301021,517231,213487,TL172134,1980-01-01 00:00:00,
AL4 8AL,51.808098,-0.300369,517275,213528,TL172135,1980-01-01 00:00:00,
AL4 8AN,51.809967,-0.29837,517408,213739,TL174137,1980-01-01 00:00:00,
AL4 8AP,51.811617,-0.294376,517679,213929,TL176139,1980-01-01 00:00:00,
AL4 8AQ,51.810099,-0.2988,517378,213753,TL173137,1980-01-01 00:00:00,
AL4 8AR,51.811486,-0.29399,517706,213915,TL177139,1980-01-01 00:00:00,
AL4 8AS,51.810601,-0.290629,517940,213822,TL179138,1980-01-01 00:00:00,
AL4 8AT,51.811353,-0.288569,518080,213909,TL180139,1980-01-01 00:00:00,
AL4 8AU,51.81124,-0.288225,518104,213897,TL181138,1980-01-01 00:00:00,
AL4 8AW,51.811485,-0.29515,517626,213913,TL176139,1980-01-01 00:00:00,
AL4 8AX,51.810354,-0.288491,518088,213798,TL180137,1980-01-01 00:00:00,
AL4 8AY,51.811087,-0.29003,517980,213877,TL179138,1980-01-01 00:00:00,
AL4 8BA,51.811916,-0.292639,517798,213965,TL177139,1980-01-01 00:00:00,
AL4 8BB,51.812583,-0.293382,517745,214038,TL177140,1980-01-01 00:00:00,
AL4 8BD,51.812308,-0.293045,517769,214008,TL177140,1980-01-01 00:00:00,
AL4 8BE,51.812089,-0.290297,517959,213988,TL179139,1981-06-01 00:00:00,
AL4 8BG,51.811851,-0.291307,517890,213960,TL178139,1981-06-01 00:00:00,
AL4 8BH,51.812996,-0.292728,517789,214085,TL177140,1980-01-01 00:00:00,
AL4 8BJ,51.812559,-0.291715,517860,214038,TL178140,1980-01-01 00:00:00,
AL4 8BL,51.812442,-0.29111,517902,214026,TL179140,1980-01-01 00:00:00,
AL4 8BN,51.81308,-0.291086,517902,214097,TL179140,1980-01-01 00:00:00,
AL4 8BP,51.81302,-0.291915,517845,214089,TL178140,1980-01-01 00:00:00,
AL4 8BQ,51.813118,-0.293101,517763,214098,TL177140,1980-01-01 00:00:00,
AL4 8BS,51.813379,-0.29312,517761,214127,TL177141,1980-01-01 00:00:00,
AL4 8BT,51.811101,-0.289159,518040,213880,TL180138,2001-12-01 00:00:00,
AL4 8BU,51.814312,-0.293593,517726,214230,TL177142,1980-01-01 00:00:00,
AL4 8BW,51.81333,-0.290322,517954,214126,TL179141,1980-01-01 00:00:00,
AL4 8BX,51.814336,-0.292141,517826,214235,TL178142,1980-01-01 00:00:00,
AL4 8BY,51.814646,-0.293,517766,214268,TL177142,1980-01-01 00:00:00,
AL4 8BZ,51.813619,-0.290456,517944,214158,TL179141,1980-01-01 00:00:00,
AL4 8DA,51.811643,-0.293665,517728,213933,TL177139,1980-01-01 00:00:00,
AL4 8DB,51.811981,-0.298976,517361,213962,TL173139,1980-01-01 00:00:00,
AL4 8DD,51.812249,-0.297617,517454,213994,TL174139,1980-01-01 00:00:00,
AL4 8DE,51.812342,-0.299078,517353,214002,TL173140,1980-01-01 00:00:00,
AL4 8DF,51.813159,-0.297785,517440,214095,TL174140,1980-01-01 00:00:00,
AL4 8DG,51.814962,-0.292466,517802,214304,TL178143,1994-05-01 00:00:00,
AL4 8DH,51.811373,-0.295532,517600,213900,TL176139,1980-01-01 00:00:00,2001-11-01 00:00:00
AL4 8DJ,51.815919,-0.292154,517821,214411,TL178144,2004-06-01 00:00:00,
