Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G11 5HN,55.872002,-4.297935,256318,666702,NS563667,1980-01-01 00:00:00,
G11 5HP,55.872796,-4.29779,256330,666790,NS563667,1994-02-01 00:00:00,1995-12-01 00:00:00
G11 5HQ,55.873064,-4.297358,256358,666819,NS563668,1995-12-01 00:00:00,
G11 5HR,55.871835,-4.304926,255880,666698,NS558666,1986-06-01 00:00:00,
G11 5HS,55.872748,-4.300344,256170,666790,NS561667,1990-12-01 00:00:00,1992-07-01 00:00:00
G11 5HW,55.872473,-4.297291,256360,666753,NS563667,1980-01-01 00:00:00,
G11 5JA,55.873684,-4.296899,256389,666887,NS563668,1980-01-01 00:00:00,
G11 5JB,55.873356,-4.297135,256373,666851,NS563668,1980-01-01 00:00:00,
G11 5JD,55.87391,-4.297823,256332,666914,NS563669,1980-01-01 00:00:00,
G11 5JE,55.874073,-4.300615,256158,666938,NS561669,1980-01-01 00:00:00,
G11 5JF,55.873581,-4.299067,256253,666880,NS562668,1980-01-01 00:00:00,
G11 5JG,55.872187,-4.298121,256307,666723,NS563667,1992-10-01 00:00:00,1996-12-01 00:00:00
G11 5JP,55.870635,-4.297534,256338,666549,NS563665,1980-01-01 00:00:00,
G11 5JR,55.870482,-4.297029,256369,666531,NS563665,1980-01-01 00:00:00,
G11 5JS,55.870482,-4.297029,256369,666531,NS563665,1980-01-01 00:00:00,
G11 5JT,55.871452,-4.297566,256339,666640,NS563666,1980-01-01 00:00:00,
G11 5JU,55.870821,-4.298121,256302,666571,NS563665,1980-01-01 00:00:00,
G11 5JX,55.871196,-4.298271,256294,666613,NS562666,2002-07-01 00:00:00,2002-07-01 00:00:00
G11 5JY,55.870673,-4.298831,256257,666556,NS562665,1980-01-01 00:00:00,
G11 5LT,55.873331,-4.304711,255899,666864,NS558668,1997-06-01 00:00:00,1998-06-01 00:00:00
G11 5LZ,55.872993,-4.303604,255967,666824,NS559668,2001-07-01 00:00:00,2001-07-01 00:00:00
G11 5NA,55.871276,-4.305533,255840,666637,NS558666,1985-12-01 00:00:00,1992-07-01 00:00:00
G11 5NB,55.875609,-4.308827,255650,667126,NS556671,2006-10-01 00:00:00,
G11 5NG,55.871276,-4.305533,255840,666637,NS558666,1980-01-01 00:00:00,
G11 5NH,55.871712,-4.305255,255859,666685,NS558666,1980-01-01 00:00:00,
G11 5NJ,55.871966,-4.305605,255838,666714,NS558667,1980-01-01 00:00:00,
G11 5NL,55.872159,-4.305409,255851,666735,NS558667,1980-01-01 00:00:00,
G11 5NQ,55.871423,-4.305349,255852,666653,NS558666,1980-01-01 00:00:00,
G11 5PE,55.871092,-4.304786,255886,666615,NS558666,1980-01-01 00:00:00,
G11 5PF,55.871363,-4.3033,255980,666642,NS559666,1980-01-01 00:00:00,
G11 5PG,55.871369,-4.303908,255942,666644,NS559666,1980-01-01 00:00:00,
G11 5PH,55.871665,-4.303941,255941,666677,NS559666,1980-01-01 00:00:00,
G11 5PJ,55.871821,-4.304254,255922,666695,NS559666,1980-01-01 00:00:00,
G11 5PL,55.87261,-4.304333,255920,666783,NS559667,1980-01-01 00:00:00,
G11 5PN,55.872376,-4.302928,256007,666754,NS560667,1980-01-01 00:00:00,
G11 5PP,55.87205,-4.303548,255967,666719,NS559667,1980-01-01 00:00:00,
G11 5PQ,55.871678,-4.30327,255983,666677,NS559666,1980-01-01 00:00:00,
G11 5PR,55.872072,-4.30283,256012,666720,NS560667,1980-01-01 00:00:00,
G11 5PS,55.87253,-4.302394,256041,666770,NS560667,1980-01-01 00:00:00,
G11 5PT,55.872929,-4.301714,256085,666813,NS560668,1980-01-01 00:00:00,
G11 5PU,55.873623,-4.302075,256065,666891,NS560668,1980-01-01 00:00:00,
G11 5PW,55.872355,-4.304046,255937,666754,NS559667,1980-01-01 00:00:00,
G11 5PX,55.873699,-4.301392,256108,666898,NS561668,1980-01-01 00:00:00,
G11 5QE,55.871254,-4.302862,256007,666629,NS560666,1980-01-01 00:00:00,
G11 5QF,55.871787,-4.302685,256020,666688,NS560666,1980-01-01 00:00:00,
G11 5QG,55.871808,-4.302527,256030,666690,NS560666,1973-08-01 00:00:00,1978-06-01 00:00:00
G11 5QH,55.872194,-4.301111,256120,666730,NS561667,1973-08-01 00:00:00,1995-12-01 00:00:00
G11 5QL,55.871811,-4.302367,256040,666690,NS560666,1973-08-01 00:00:00,1978-06-01 00:00:00
G11 5QN,55.871969,-4.30113,256118,666705,NS561667,1980-01-01 00:00:00,
G11 5QP,55.871265,-4.301296,256105,666627,NS561666,1980-01-01 00:00:00,
G11 5QQ,55.871814,-4.302208,256050,666690,NS560666,1973-08-01 00:00:00,1978-06-01 00:00:00
G11 5QR,55.871635,-4.300726,256142,666667,NS561666,1980-01-01 00:00:00,
G11 5QS,55.871229,-4.300335,256165,666621,NS561666,1980-01-01 00:00:00,
G11 5QW,55.871798,-4.301183,256114,666686,NS561666,1980-01-01 00:00:00,
G11 5RA,55.870791,-4.299733,256201,666571,NS562665,1980-01-01 00:00:00,
G11 5RD,55.870925,-4.299294,256229,666585,NS562665,1980-01-01 00:00:00,
G11 5RE,55.871353,-4.299974,256188,666634,NS561666,1980-01-01 00:00:00,
G11 5RF,55.871531,-4.299585,256213,666653,NS562666,1980-01-01 00:00:00,
G11 5RG,55.871386,-4.298681,256269,666635,NS562666,1980-01-01 00:00:00,
G11 5RH,55.871651,-4.298905,256256,666665,NS562666,1980-01-01 00:00:00,
G11 5RJ,55.871753,-4.299742,256204,666678,NS562666,1980-01-01 00:00:00,
G11 5RL,55.872053,-4.299536,256218,666711,NS562667,1980-01-01 00:00:00,
G11 5RN,55.87218,-4.299959,256192,666726,NS561667,1980-01-01 00:00:00,
G11 5RP,55.872622,-4.299378,256230,666774,NS562667,1980-01-01 00:00:00,
G11 5RQ,55.871904,-4.298392,256289,666692,NS562666,1980-01-01 00:00:00,
G11 5RR,55.872307,-4.299407,256227,666739,NS562667,1980-01-01 00:00:00,
G11 5RS,55.872154,-4.297991,256315,666719,NS563667,1980-01-01 00:00:00,
G11 5RT,55.872435,-4.297848,256325,666750,NS563667,1980-01-01 00:00:00,
G11 5RU,55.873331,-4.304711,255899,666864,NS558668,1993-05-01 00:00:00,1999-06-01 00:00:00
G11 5RW,55.872809,-4.30094,256133,666798,NS561667,1980-01-01 00:00:00,
G11 5WA,55.872993,-4.303604,255967,666824,NS559668,2000-06-01 00:00:00,2001-07-01 00:00:00
G11 5YB,55.873331,-4.304727,255898,666864,NS558668,1997-06-01 00:00:00,1998-06-01 00:00:00
G11 5YD,55.873331,-4.304727,255898,666864,NS558668,1997-06-01 00:00:00,1998-06-01 00:00:00
G11 5YE,55.873331,-4.304711,255899,666864,NS558668,1997-06-01 00:00:00,1998-06-01 00:00:00
G11 5YF,55.873331,-4.304727,255898,666864,NS558668,1997-06-01 00:00:00,1998-06-01 00:00:00
G11 5YG,55.873331,-4.304711,255899,666864,NS558668,1997-12-01 00:00:00,1998-06-01 00:00:00
G11 5YH,55.873331,-4.304711,255899,666864,NS558668,1997-12-01 00:00:00,1999-06-01 00:00:00
G11 5YL,55.873331,-4.304711,255899,666864,NS558668,1998-06-01 00:00:00,1999-12-01 00:00:00
G11 5YR,55.873041,-4.304854,255889,666832,NS558668,1998-12-01 00:00:00,2001-02-01 00:00:00
G11 5YU,55.873041,-4.304854,255889,666832,NS558668,1999-06-01 00:00:00,2000-11-01 00:00:00
G11 5YY,55.873041,-4.304854,255889,666832,NS558668,2001-01-01 00:00:00,2001-02-01 00:00:00
G11 5YZ,55.873041,-4.304854,255889,666832,NS558668,1999-12-01 00:00:00,2001-02-01 00:00:00
G11 6AA,55.870669,-4.301484,256091,666561,NS560665,1980-01-01 00:00:00,
G11 6AB,55.870515,-4.303921,255938,666549,NS559665,1980-01-01 00:00:00,
G11 6AE,55.870573,-4.30613,255800,666560,NS558665,1980-01-01 00:00:00,1995-12-01 00:00:00
G11 6AF,55.870121,-4.304313,255912,666506,NS559665,1993-08-01 00:00:00,
G11 6AG,55.870303,-4.306146,255798,666530,NS557665,1996-06-01 00:00:00,
G11 6AH,55.870072,-4.305525,255836,666503,NS558665,1996-06-01 00:00:00,
G11 6AJ,55.87048,-4.305294,255852,666548,NS558665,1980-01-01 00:00:00,
G11 6AL,55.870642,-4.306246,255793,666568,NS557665,1980-01-01 00:00:00,
G11 6AN,55.87055,-4.306848,255755,666559,NS557665,1980-01-01 00:00:00,
G11 6AP,55.870558,-4.306929,255750,666560,NS557665,1973-08-01 00:00:00,1994-12-01 00:00:00
G11 6AQ,55.870329,-4.296573,256397,666513,NS563665,1993-05-01 00:00:00,
G11 6AS,55.868507,-4.305081,255858,666328,NS558663,1980-01-01 00:00:00,1999-12-01 00:00:00
G11 6AU,55.86872,-4.305685,255821,666353,NS558663,1980-01-01 00:00:00,2000-06-01 00:00:00
G11 6AZ,55.870066,-4.306772,255758,666505,NS557665,1996-12-01 00:00:00,2014-05-01 00:00:00
G11 6BA,55.870633,-4.3077,255702,666570,NS557665,1980-01-01 00:00:00,
G11 6BB,55.870517,-4.307645,255705,666557,NS557665,1980-01-01 00:00:00,
G11 6BD,55.870569,-4.308224,255669,666564,NS556665,1980-01-01 00:00:00,
G11 6BE,55.870616,-4.308594,255646,666570,NS556665,1980-01-01 00:00:00,
G11 6BG,55.870632,-4.307732,255700,666570,NS557665,1997-07-01 00:00:00,1998-01-01 00:00:00
G11 6BU,55.870506,-4.3087,255639,666558,NS556665,1980-01-01 00:00:00,
G11 6BY,55.870294,-4.300823,256131,666518,NS561665,1990-12-01 00:00:00,
G11 6BZ,55.869797,-4.308162,255670,666478,NS556664,1982-08-01 00:00:00,
G11 6DB,55.870274,-4.309102,255613,666533,NS556665,1980-01-01 00:00:00,
G11 6DD,55.870617,-4.309985,255559,666573,NS555665,1980-01-01 00:00:00,
G11 6EF,55.869683,-4.296519,256398,666441,NS563664,2012-06-01 00:00:00,
G11 6NT,55.870961,-4.295955,256438,666582,NS564665,1980-01-01 00:00:00,
G11 6NU,55.870329,-4.296573,256397,666513,NS563665,1980-01-01 00:00:00,
G11 6NX,55.870296,-4.29785,256317,666512,NS563665,1980-01-01 00:00:00,
G11 6NY,55.870595,-4.298667,256267,666547,NS562665,1980-01-01 00:00:00,
G11 6NZ,55.870441,-4.298769,256260,666530,NS562665,1980-01-01 00:00:00,1997-06-01 00:00:00
G11 6PA,55.87017,-4.294981,256496,666492,NS564664,2013-10-01 00:00:00,
G11 6PB,55.870607,-4.291762,256699,666534,NS566665,1980-01-01 00:00:00,
G11 6PD,55.869838,-4.29688,256376,666459,NS563664,1980-01-01 00:00:00,
G11 6PE,55.869683,-4.296519,256398,666441,NS563664,1986-06-01 00:00:00,
G11 6PF,55.869293,-4.296719,256384,666398,NS563663,1980-01-01 00:00:00,2004-07-01 00:00:00
G11 6PG,55.86946,-4.298839,256252,666421,NS562664,2003-05-01 00:00:00,
G11 6PH,55.86935,-4.298945,256245,666409,NS562664,1980-01-01 00:00:00,2000-09-01 00:00:00
G11 6PJ,55.869567,-4.299837,256190,666435,NS561664,2002-11-01 00:00:00,
G11 6PL,55.869845,-4.299869,256189,666466,NS561664,2002-06-01 00:00:00,
G11 6PN,55.870115,-4.299389,256220,666495,NS562664,1980-01-01 00:00:00,
G11 6PP,55.869911,-4.298259,256290,666470,NS562664,1973-08-01 00:00:00,1994-12-01 00:00:00
G11 6PQ,55.869303,-4.299038,256239,666404,NS562664,1980-01-01 00:00:00,
G11 6PR,55.870218,-4.29914,256236,666506,NS562665,1980-01-01 00:00:00,
G11 6PS,55.870252,-4.299238,256230,666510,NS562665,1973-08-01 00:00:00,1977-03-01 00:00:00
G11 6PT,55.870469,-4.300114,256176,666536,NS561665,1980-01-01 00:00:00,
G11 6PU,55.869586,-4.300237,256165,666438,NS561664,1980-01-01 00:00:00,
G11 6PW,55.870084,-4.29862,256268,666490,NS562664,1980-01-01 00:00:00,
G11 6PX,55.870294,-4.300823,256131,666518,NS561665,1989-07-01 00:00:00,2006-02-01 00:00:00
G11 6PY,55.869704,-4.29489,256500,666440,NS565664,1973-08-01 00:00:00,1979-11-01 00:00:00
G11 6PZ,55.869782,-4.300329,256160,666460,NS561664,1973-08-01 00:00:00,1991-07-01 00:00:00
G11 6QA,55.869606,-4.300159,256170,666440,NS561664,1980-01-01 00:00:00,1994-05-01 00:00:00
G11 6QD,55.869334,-4.300302,256160,666410,NS561664,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6QE,55.869954,-4.300259,256165,666479,NS561664,1980-01-01 00:00:00,
G11 6QF,55.869328,-4.300622,256140,666410,NS561664,1973-08-01 00:00:00,1978-06-01 00:00:00
G11 6QG,55.869325,-4.300781,256130,666410,NS561664,1973-08-01 00:00:00,1980-12-01 00:00:00
G11 6QN,55.870294,-4.300823,256131,666518,NS561665,1990-12-01 00:00:00,
G11 6QP,55.86948,-4.30354,255958,666433,NS559664,1980-12-01 00:00:00,
G11 6QQ,55.870545,-4.30234,256037,666549,NS560665,2007-09-01 00:00:00,
G11 6QW,55.869893,-4.302589,256019,666477,NS560664,1980-12-01 00:00:00,
G11 6RE,55.870124,-4.303706,255950,666505,NS559665,1981-12-01 00:00:00,
G11 6TD,55.87103,-4.305246,255857,666609,NS558666,1980-01-01 00:00:00,
G11 6TE,55.870947,-4.305353,255850,666600,NS558666,1973-08-01 00:00:00,1992-07-01 00:00:00
G11 6TH,55.87039,-4.309172,255609,666546,NS556665,1995-12-01 00:00:00,1999-06-01 00:00:00
G11 6TU,55.870987,-4.303693,255954,666601,NS559666,1980-01-01 00:00:00,
G11 6TX,55.870987,-4.304141,255926,666602,NS559666,1980-01-01 00:00:00,
G11 6TY,55.87098,-4.303597,255960,666600,NS559666,1980-01-01 00:00:00,1996-12-01 00:00:00
G11 6UL,55.870833,-4.30183,256070,666580,NS560665,1973-08-01 00:00:00,1978-06-01 00:00:00
G11 6UN,55.871016,-4.301185,256111,666599,NS561665,1980-01-01 00:00:00,
G11 6UW,55.870746,-4.301665,256080,666570,NS560665,1973-08-01 00:00:00,1976-12-01 00:00:00
G11 6UX,55.870836,-4.30167,256080,666580,NS560665,1992-07-01 00:00:00,1994-12-01 00:00:00
G11 6UZ,55.870836,-4.30167,256080,666580,NS560665,1992-07-01 00:00:00,1994-12-01 00:00:00
G11 6XA,55.870769,-4.299972,256186,666569,NS561665,1992-02-01 00:00:00,1996-12-01 00:00:00
G11 6XE,55.870769,-4.299972,256186,666569,NS561665,1980-01-01 00:00:00,
G11 6XF,55.870776,-4.300068,256180,666570,NS561665,1973-08-01 00:00:00,1994-12-01 00:00:00
G11 6YA,55.87039,-4.309172,255609,666546,NS556665,1997-06-01 00:00:00,1998-12-01 00:00:00
G11 6YB,55.87039,-4.309172,255609,666546,NS556665,1997-06-01 00:00:00,1998-12-01 00:00:00
G11 6YE,55.87039,-4.309172,255609,666546,NS556665,1998-06-01 00:00:00,1998-12-01 00:00:00
G11 6YN,55.870769,-4.299972,256186,666569,NS561665,2001-01-01 00:00:00,2001-01-01 00:00:00
G11 7LU,55.875974,-4.305651,255850,667160,NS558671,1992-07-01 00:00:00,1996-12-01 00:00:00
G11 7RW,55.878164,-4.299066,256270,667390,NS562673,1987-03-01 00:00:00,1992-07-01 00:00:00
G12 0AW,55.888195,-4.315332,255290,668540,NS552685,1985-07-01 00:00:00,1992-07-01 00:00:00
G12 0BF,55.887307,-4.312352,255473,668435,NS554684,2008-09-01 00:00:00,
G12 0BG,55.887457,-4.315847,255255,668459,NS552684,1980-01-01 00:00:00,
G12 0BH,55.886903,-4.314279,255351,668394,NS553683,1980-01-01 00:00:00,
G12 0BJ,55.886347,-4.313223,255415,668330,NS554683,1980-01-01 00:00:00,
G12 0BL,55.886111,-4.311913,255496,668301,NS554683,1980-01-01 00:00:00,
G12 0BN,55.886831,-4.31186,255502,668381,NS555683,1980-01-01 00:00:00,
G12 0BP,55.887896,-4.314019,255371,668504,NS553685,1980-01-01 00:00:00,
G12 0BQ,55.887495,-4.314826,255319,668461,NS553684,1980-01-01 00:00:00,
G12 0BS,55.888277,-4.315257,255295,668549,NS552685,1980-01-01 00:00:00,
G12 0BT,55.887752,-4.316457,255218,668493,NS552684,1980-01-01 00:00:00,
G12 0BU,55.887628,-4.316817,255195,668480,NS551684,1980-01-01 00:00:00,
G12 0BW,55.886552,-4.312851,255439,668352,NS554683,1980-01-01 00:00:00,
G12 0BX,55.888196,-4.316227,255234,668542,NS552685,1980-01-01 00:00:00,
G12 0BY,55.887972,-4.316694,255204,668518,NS552685,1980-01-01 00:00:00,
G12 0DA,55.889342,-4.315016,255314,668667,NS553686,2004-01-01 00:00:00,2004-01-01 00:00:00
G12 0DP,55.889297,-4.302124,256120,668635,NS561686,1980-12-01 00:00:00,
G12 0DS,55.889493,-4.30124,256176,668655,NS561686,1981-03-01 00:00:00,
G12 0DW,55.888282,-4.301136,256178,668520,NS561685,1981-03-01 00:00:00,
G12 0EB,55.891679,-4.313604,255411,668924,NS554689,1980-01-01 00:00:00,
G12 0ED,55.892095,-4.312509,255481,668968,NS554689,1980-01-01 00:00:00,
G12 0EE,55.892464,-4.3101,255633,669004,NS556690,1980-01-01 00:00:00,
G12 0EF,55.886925,-4.307836,255754,668383,NS557683,1994-02-01 00:00:00,1998-12-01 00:00:00
G12 0EG,55.892134,-4.309489,255670,668966,NS556689,1980-01-01 00:00:00,
G12 0EH,55.891647,-4.312419,255485,668918,NS554689,1980-01-01 00:00:00,
G12 0EJ,55.89046,-4.314379,255358,668790,NS553687,1980-01-01 00:00:00,
G12 0EL,55.890158,-4.314169,255370,668756,NS553687,1980-01-01 00:00:00,
G12 0EN,55.889879,-4.313705,255398,668724,NS553687,1980-01-01 00:00:00,
G12 0EP,55.891644,-4.310675,255594,668914,NS555689,1980-01-01 00:00:00,
G12 0EQ,55.891994,-4.310728,255592,668953,NS555689,1980-01-01 00:00:00,
G12 0ER,55.891805,-4.309293,255681,668929,NS556689,1980-01-01 00:00:00,
G12 0ES,55.886925,-4.307852,255753,668383,NS557683,1996-12-01 00:00:00,1997-12-01 00:00:00
G12 0ET,55.891399,-4.310325,255615,668886,NS556688,1980-01-01 00:00:00,
G12 0EU,55.886925,-4.307836,255754,668383,NS557683,1994-10-01 00:00:00,1999-06-01 00:00:00
G12 0EW,55.891299,-4.312286,255492,668879,NS554688,1980-01-01 00:00:00,
G12 0EY,55.888748,-4.315557,255278,668602,NS552686,1981-07-01 00:00:00,
G12 0EZ,55.889931,-4.313836,255390,668730,NS553687,1990-12-01 00:00:00,1992-07-01 00:00:00
G12 0FD,55.892629,-4.318507,255108,669040,NS551690,1999-12-01 00:00:00,
G12 0HA,55.891175,-4.301643,256157,668843,NS561688,2009-01-01 00:00:00,
G12 0HB,55.890332,-4.306807,255831,668760,NS558687,1980-01-01 00:00:00,
G12 0HD,55.890078,-4.305528,255910,668729,NS559687,1980-01-01 00:00:00,
G12 0HE,55.890986,-4.305982,255885,668831,NS558688,1980-01-01 00:00:00,
G12 0HF,55.891548,-4.307167,255813,668896,NS558688,1980-01-01 00:00:00,
G12 0HG,55.89246,-4.307429,255800,668998,NS558689,1980-01-01 00:00:00,
G12 0HH,55.891723,-4.307897,255768,668917,NS557689,1980-01-01 00:00:00,
G12 0HJ,55.891893,-4.305556,255915,668931,NS559689,1980-01-01 00:00:00,
G12 0HL,55.89161,-4.305299,255930,668899,NS559688,1980-01-01 00:00:00,
G12 0HN,55.890932,-4.305531,255913,668824,NS559688,1980-01-01 00:00:00,
G12 0HP,55.890594,-4.302936,256074,668781,NS560687,1980-01-01 00:00:00,
G12 0HQ,55.892162,-4.306995,255826,668964,NS558689,1980-01-01 00:00:00,
G12 0HR,55.889373,-4.303791,256016,668647,NS560686,1980-01-01 00:00:00,
G12 0HS,55.889755,-4.304054,256001,668690,NS560686,1980-01-01 00:00:00,
G12 0HT,55.890028,-4.303878,256013,668720,NS560687,1980-01-01 00:00:00,
G12 0HU,55.890435,-4.304702,255963,668767,NS559687,1980-01-01 00:00:00,
G12 0HW,55.890955,-4.304269,255992,668824,NS559688,1980-01-01 00:00:00,
G12 0HX,55.88968,-4.304721,255959,668683,NS559686,1980-01-01 00:00:00,
G12 0HY,55.889189,-4.304516,255970,668628,NS559686,1980-01-01 00:00:00,
G12 0HZ,55.889505,-4.305894,255885,668666,NS558686,1980-01-01 00:00:00,
G12 0JA,55.889993,-4.306211,255867,668721,NS558687,1980-01-01 00:00:00,
G12 0JB,55.889243,-4.306406,255852,668638,NS558686,1980-01-01 00:00:00,
G12 0JD,55.888735,-4.305257,255922,668579,NS559685,1980-01-01 00:00:00,
G12 0JE,55.888808,-4.304685,255958,668586,NS559685,1980-01-01 00:00:00,
G12 0JF,55.888588,-4.303969,256002,668560,NS560685,1980-01-01 00:00:00,
G12 0JG,55.891415,-4.303225,256059,668873,NS560688,2009-12-01 00:00:00,
G12 0JJ,55.889993,-4.306211,255867,668721,NS558687,1986-09-01 00:00:00,1992-07-01 00:00:00
G12 0JN,55.886814,-4.305575,255895,668366,NS558683,1980-01-01 00:00:00,
G12 0JP,55.888208,-4.30505,255933,668520,NS559685,1980-01-01 00:00:00,
G12 0JQ,55.88833,-4.304817,255948,668533,NS559685,1990-12-01 00:00:00,1992-07-01 00:00:00
G12 0JR,55.888442,-4.3046,255962,668545,NS559685,1980-01-01 00:00:00,
G12 0JS,55.888477,-4.305561,255902,668551,NS559685,1980-01-01 00:00:00,
G12 0JT,55.889046,-4.30689,255821,668617,NS558686,1980-01-01 00:00:00,
G12 0JU,55.888651,-4.307347,255791,668574,NS557685,1980-01-01 00:00:00,
G12 0JW,55.886522,-4.303414,256029,668329,NS560683,1980-01-01 00:00:00,
G12 0JX,55.889748,-4.30682,255828,668695,NS558686,1980-01-01 00:00:00,
G12 0JY,55.890358,-4.308328,255736,668766,NS557687,1980-01-01 00:00:00,
G12 0JZ,55.890256,-4.307538,255785,668753,NS557687,1980-01-01 00:00:00,
G12 0LA,55.890695,-4.307612,255782,668802,NS557688,1980-01-01 00:00:00,
G12 0LB,55.891188,-4.307673,255780,668857,NS557688,1980-01-01 00:00:00,
G12 0LE,55.891137,-4.309909,255640,668856,NS556688,1980-01-01 00:00:00,
G12 0LF,55.890567,-4.310099,255626,668793,NS556687,1980-01-01 00:00:00,
G12 0LG,55.890544,-4.308962,255697,668788,NS556687,1980-01-01 00:00:00,
G12 0LH,55.890207,-4.310622,255592,668754,NS555687,1980-01-01 00:00:00,
G12 0LJ,55.889857,-4.310617,255591,668715,NS555687,1980-01-01 00:00:00,
G12 0LL,55.889288,-4.30836,255730,668647,NS557686,1980-01-01 00:00:00,
G12 0LN,55.889483,-4.310435,255601,668673,NS556686,1980-01-01 00:00:00,
G12 0LP,55.886259,-4.313138,255420,668320,NS554683,1990-12-01 00:00:00,1994-12-01 00:00:00
G12 0LQ,55.890007,-4.308819,255704,668728,NS557687,1980-01-01 00:00:00,
G12 0LR,55.888617,-4.300036,256248,668555,NS562685,1982-02-01 00:00:00,
G12 0LS,55.886925,-4.307836,255754,668383,NS557683,1994-10-01 00:00:00,1999-06-01 00:00:00
G12 0LT,55.889023,-4.299453,256286,668599,NS562685,1982-04-01 00:00:00,
G12 0LU,55.886012,-4.308118,255733,668282,NS557682,1980-01-01 00:00:00,
G12 0LW,55.886716,-4.308431,255716,668361,NS557683,1996-06-01 00:00:00,1996-12-01 00:00:00
G12 0LX,55.88742,-4.308745,255699,668440,NS556684,1980-01-01 00:00:00,
G12 0LY,55.888312,-4.311996,255499,668546,NS554685,1980-01-01 00:00:00,
G12 0LZ,55.888353,-4.310783,255575,668548,NS555685,1980-01-01 00:00:00,
