Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
G71 7AD,55.822302,-4.074979,270100,660731,NS701607,1999-06-01 00:00:00,
G71 7AE,55.824997,-4.080391,269770,661041,NS697610,1998-12-01 00:00:00,
G71 7AF,55.822971,-4.078974,269852,660813,NS698608,1980-01-01 00:00:00,
G71 7AG,55.821944,-4.07753,269939,660696,NS699606,1980-01-01 00:00:00,
G71 7AH,55.824217,-4.081291,269711,660956,NS697609,1980-01-01 00:00:00,
G71 7AJ,55.825646,-4.082884,269616,661118,NS696611,1980-01-01 00:00:00,
G71 7AL,55.825278,-4.084493,269514,661080,NS695610,1980-01-01 00:00:00,
G71 7AN,55.824641,-4.0839,269549,661008,NS695610,1980-01-01 00:00:00,
G71 7AP,55.824364,-4.088036,269289,660985,NS692609,1980-01-01 00:00:00,
G71 7AQ,55.823068,-4.080176,269777,660826,NS697608,1980-01-01 00:00:00,
G71 7AR,55.825017,-4.087113,269349,661056,NS693610,1980-01-01 00:00:00,
G71 7AS,55.826265,-4.087228,269346,661195,NS693611,1980-01-01 00:00:00,
G71 7AT,55.826237,-4.086189,269411,661190,NS694611,1980-01-01 00:00:00,
G71 7AU,55.82641,-4.088737,269252,661214,NS692612,1980-01-01 00:00:00,
G71 7AW,55.825592,-4.085564,269448,661117,NS694611,1980-01-01 00:00:00,
G71 7AX,55.82528,-4.089107,269225,661089,NS692610,1980-01-01 00:00:00,
G71 7BD,55.822376,-4.077505,269942,660744,NS699607,1980-01-01 00:00:00,
G71 7BE,55.822833,-4.086086,269406,660811,NS694608,2011-07-01 00:00:00,
G71 7BF,55.823028,-4.088348,269265,660837,NS692608,2011-07-01 00:00:00,
G71 7BG,55.82191,-4.076395,270010,660690,NS700606,1980-01-01 00:00:00,
G71 7BH,55.824554,-4.082634,269628,660996,NS696609,1980-01-01 00:00:00,
G71 7BJ,55.822787,-4.075547,270066,660786,NS700607,1987-03-01 00:00:00,
G71 7BN,55.823181,-4.086775,269364,660851,NS693608,2013-12-01 00:00:00,
G71 7BP,55.822838,-4.084762,269489,660809,NS694608,1980-01-01 00:00:00,
G71 7BQ,55.822935,-4.078493,269882,660808,NS698608,1980-01-01 00:00:00,
G71 7BS,55.822428,-4.085075,269468,660764,NS694607,1980-01-01 00:00:00,
G71 7BT,55.823127,-4.086262,269396,660844,NS693608,1980-01-01 00:00:00,
G71 7BU,55.82115,-4.085693,269425,660623,NS694606,1980-01-01 00:00:00,
G71 7BW,55.820357,-4.083176,269580,660530,NS695605,1976-06-01 00:00:00,1994-12-01 00:00:00
G71 7BX,55.822211,-4.084632,269495,660739,NS694607,1980-01-01 00:00:00,
G71 7BY,55.822461,-4.086274,269393,660770,NS693607,1980-01-01 00:00:00,
G71 7BZ,55.823945,-4.090456,269136,660943,NS691609,1980-01-01 00:00:00,
G71 7DA,55.823727,-4.091658,269060,660921,NS690609,1980-01-01 00:00:00,
G71 7DB,55.826561,-4.095163,268850,661243,NS688612,1980-01-01 00:00:00,
G71 7DD,55.825309,-4.094808,268868,661103,NS688611,1980-01-01 00:00:00,
G71 7DE,55.824794,-4.092833,268990,661042,NS689610,1980-01-01 00:00:00,
G71 7DF,55.823855,-4.093086,268971,660938,NS689609,1980-01-01 00:00:00,
G71 7DG,55.823837,-4.094681,268871,660939,NS688609,1980-01-01 00:00:00,
G71 7DH,55.826631,-4.091064,269107,661243,NS691612,1980-01-01 00:00:00,
G71 7DJ,55.826323,-4.093346,268963,661213,NS689612,1980-01-01 00:00:00,
G71 7DL,55.824583,-4.09097,269106,661015,NS691610,1980-01-01 00:00:00,
G71 7DN,55.825275,-4.090975,269108,661092,NS691610,1980-01-01 00:00:00,
G71 7DP,55.825037,-4.092335,269022,661068,NS690610,1980-01-01 00:00:00,
G71 7DQ,55.825052,-4.095146,268846,661075,NS688610,1980-01-01 00:00:00,
G71 7DR,55.825661,-4.093151,268973,661139,NS689611,1980-01-01 00:00:00,
G71 7DS,55.825808,-4.091882,269053,661153,NS690611,1980-01-01 00:00:00,
G71 7DT,55.824971,-4.090352,269146,661057,NS691610,1980-01-01 00:00:00,
G71 7DU,55.824641,-4.089696,269186,661019,NS691610,1980-01-01 00:00:00,
G71 7DW,55.825976,-4.091028,269107,661170,NS691611,1980-01-01 00:00:00,
G71 7DX,55.826043,-4.089691,269191,661175,NS691611,1980-01-01 00:00:00,
G71 7DY,55.82751,-4.090105,269170,661339,NS691613,1980-01-01 00:00:00,
G71 7DZ,55.82673,-4.089967,269176,661252,NS691612,1980-01-01 00:00:00,
G71 7EA,55.827552,-4.095057,268860,661353,NS688613,1980-01-01 00:00:00,
G71 7EB,55.823489,-4.086632,269374,660885,NS693608,1994-10-01 00:00:00,2001-05-01 00:00:00
G71 7ED,55.824169,-4.086781,269367,660961,NS693609,1994-10-01 00:00:00,
G71 7EE,55.813673,-4.074009,270132,659769,NS701597,1996-12-01 00:00:00,
G71 7EF,55.81533,-4.072724,270218,659951,NS702599,1996-12-01 00:00:00,
G71 7EG,55.822394,-4.085999,269410,660762,NS694607,1996-12-01 00:00:00,1997-12-01 00:00:00
G71 7EH,55.822394,-4.085999,269410,660762,NS694607,1990-12-01 00:00:00,1997-12-01 00:00:00
G71 7EJ,55.81474,-4.073587,270162,659887,NS701598,1996-12-01 00:00:00,
G71 7EL,55.8196,-4.083327,269568,660446,NS695604,1996-12-01 00:00:00,2006-01-01 00:00:00
G71 7EN,55.821682,-4.083981,269534,660679,NS695606,1980-01-01 00:00:00,
G71 7EP,55.81912,-4.082472,269620,660391,NS696603,1980-01-01 00:00:00,
G71 7EQ,55.814967,-4.067087,270570,659900,NS705599,1996-12-01 00:00:00,2000-06-01 00:00:00
G71 7ER,55.81533,-4.072724,270218,659951,NS702599,2015-01-01 00:00:00,
G71 7ES,55.818065,-4.082128,269638,660273,NS696602,1980-01-01 00:00:00,
G71 7ET,55.815865,-4.08201,269638,660028,NS696600,1980-01-01 00:00:00,
G71 7EU,55.815865,-4.08201,269638,660028,NS696600,1980-01-01 00:00:00,2003-10-01 00:00:00
G71 7EW,55.820554,-4.083235,269577,660552,NS695605,1980-01-01 00:00:00,
G71 7EX,55.827231,-4.090154,269166,661308,NS691613,2012-11-01 00:00:00,
G71 7EY,55.816844,-4.080993,269705,660135,NS697601,1980-01-01 00:00:00,
G71 7EZ,55.815671,-4.080739,269717,660004,NS697600,1980-01-01 00:00:00,
G71 7FA,55.823205,-4.085867,269421,660852,NS694608,2014-06-01 00:00:00,
G71 7HA,55.814571,-4.080441,269732,659881,NS697598,1980-01-01 00:00:00,
G71 7HB,55.815677,-4.07983,269774,660003,NS697600,1980-01-01 00:00:00,
G71 7HD,55.81745,-4.081281,269689,660203,NS696602,1980-01-01 00:00:00,
G71 7HE,55.818074,-4.081075,269704,660272,NS697602,1980-01-01 00:00:00,
G71 7HF,55.818159,-4.08242,269620,660284,NS696602,1980-01-01 00:00:00,
G71 7HG,55.817838,-4.083856,269529,660251,NS695602,1980-01-01 00:00:00,
G71 7HH,55.819413,-4.080572,269740,660420,NS697604,1980-01-01 00:00:00,
G71 7HJ,55.816622,-4.084557,269481,660117,NS694601,1980-01-01 00:00:00,
G71 7HL,55.816852,-4.083148,269570,660140,NS695601,1986-06-01 00:00:00,1994-12-01 00:00:00
G71 7HN,55.817267,-4.085198,269443,660190,NS694601,1989-07-01 00:00:00,
G71 7HP,55.816981,-4.091456,269050,660170,NS690601,1994-02-01 00:00:00,1995-12-01 00:00:00
G71 7HQ,55.819116,-4.084259,269508,660394,NS695603,1980-01-01 00:00:00,
G71 7HR,55.81575,-4.092523,268979,660035,NS689600,1990-09-01 00:00:00,
G71 7HS,55.815912,-4.090393,269113,660049,NS691600,1990-09-01 00:00:00,
G71 7HT,55.8196,-4.083327,269568,660446,NS695604,1994-02-01 00:00:00,2005-09-01 00:00:00
G71 7HU,55.816361,-4.089874,269147,660098,NS691600,1990-09-01 00:00:00,
G71 7HW,55.819027,-4.086362,269376,660388,NS693603,1992-02-01 00:00:00,1997-06-01 00:00:00
G71 7HX,55.821692,-4.082864,269604,660678,NS696606,1990-12-01 00:00:00,
G71 7HY,55.81647,-4.088188,269253,660107,NS692601,1998-12-01 00:00:00,
G71 7HZ,55.82252,-4.083851,269545,660772,NS695607,1980-01-01 00:00:00,
G71 7JA,55.821353,-4.081665,269678,660638,NS696606,1980-01-01 00:00:00,
G71 7JB,55.82185,-4.081005,269721,660692,NS697606,1980-01-01 00:00:00,
G71 7JD,55.821913,-4.079396,269822,660696,NS698606,1980-01-01 00:00:00,
G71 7JE,55.822544,-4.086694,269367,660780,NS693607,1996-06-01 00:00:00,2001-02-01 00:00:00
G71 7JF,55.820724,-4.072628,270242,660551,NS702605,2004-01-01 00:00:00,
G71 7JG,55.820786,-4.07161,270306,660556,NS703605,2005-01-01 00:00:00,
G71 7JH,55.820752,-4.074673,270114,660558,NS701605,2004-03-01 00:00:00,
G71 7JJ,55.819057,-4.077153,269953,660374,NS699603,1980-01-01 00:00:00,
G71 7JL,55.82091,-4.077044,269966,660580,NS699605,1980-01-01 00:00:00,
G71 7JN,55.820044,-4.073518,270184,660477,NS701604,2004-10-01 00:00:00,
G71 7JP,55.820832,-4.07846,269877,660574,NS698605,1980-01-01 00:00:00,
G71 7JQ,55.821602,-4.078102,269902,660659,NS699606,1980-01-01 00:00:00,
G71 7JR,55.820469,-4.078154,269895,660533,NS698605,1980-01-01 00:00:00,
G71 7JS,55.819908,-4.075729,270045,660466,NS700604,1980-01-01 00:00:00,
G71 7JT,55.820163,-4.078169,269893,660499,NS698604,1980-01-01 00:00:00,
G71 7JU,55.819865,-4.077212,269952,660464,NS699604,1980-01-01 00:00:00,
G71 7JW,55.820574,-4.074057,270152,660537,NS701605,2004-06-01 00:00:00,
G71 7JX,55.819585,-4.078346,269880,660435,NS698604,1980-01-01 00:00:00,
G71 7JY,55.819277,-4.076334,270005,660397,NS700603,1980-01-01 00:00:00,
G71 7JZ,55.819446,-4.079137,269830,660421,NS698604,1980-01-01 00:00:00,
G71 7LA,55.819664,-4.0795,269808,660446,NS698604,1980-01-01 00:00:00,
G71 7LB,55.820142,-4.078902,269847,660498,NS698604,1980-01-01 00:00:00,
G71 7LD,55.818898,-4.079092,269831,660360,NS698603,1992-10-01 00:00:00,2008-09-01 00:00:00
G71 7LE,55.817046,-4.083398,269555,660162,NS695601,2010-08-01 00:00:00,
G71 7LH,55.821246,-4.079488,269814,660622,NS698606,1982-06-01 00:00:00,
G71 7LJ,55.821137,-4.079546,269810,660610,NS698606,1992-07-01 00:00:00,1994-12-01 00:00:00
G71 7LN,55.817698,-4.080464,269741,660229,NS697602,1992-01-01 00:00:00,
G71 7LP,55.8196,-4.083327,269568,660446,NS695604,2005-09-01 00:00:00,
G71 7LQ,55.820262,-4.082932,269595,660519,NS695605,1982-08-01 00:00:00,1992-07-01 00:00:00
G71 7LR,55.820925,-4.082536,269622,660592,NS696605,1980-01-01 00:00:00,
G71 7LS,55.819244,-4.082047,269647,660404,NS696604,1980-01-01 00:00:00,
G71 7LT,55.820034,-4.081547,269681,660491,NS696604,1980-01-01 00:00:00,
G71 7LU,55.818603,-4.081662,269669,660332,NS696603,1980-01-01 00:00:00,
G71 7LX,55.817962,-4.081292,269690,660260,NS696602,1973-08-01 00:00:00,1995-12-01 00:00:00
G71 7LY,55.81796,-4.079297,269815,660256,NS698602,1980-01-01 00:00:00,
G71 7LZ,55.818485,-4.079612,269797,660315,NS697603,1980-01-01 00:00:00,
G71 7NA,55.817938,-4.077412,269933,660250,NS699602,2014-05-01 00:00:00,2014-07-01 00:00:00
G71 7NB,55.817938,-4.077412,269933,660250,NS699602,1980-01-01 00:00:00,
G71 7ND,55.818829,-4.071506,270306,660338,NS703603,2013-07-01 00:00:00,
G71 7NE,55.817452,-4.071624,270294,660185,NS702601,1980-01-01 00:00:00,
G71 7NF,55.817263,-4.076418,269993,660173,NS699601,1980-01-01 00:00:00,
G71 7NG,55.817838,-4.074805,270096,660234,NS700602,1980-01-01 00:00:00,
G71 7NH,55.817748,-4.075343,270062,660225,NS700602,1980-01-01 00:00:00,
G71 7NJ,55.816402,-4.074697,270098,660074,NS700600,1980-01-01 00:00:00,
G71 7NL,55.817344,-4.074268,270128,660178,NS701601,1980-01-01 00:00:00,
G71 7NN,55.816771,-4.074158,270133,660114,NS701601,1980-01-01 00:00:00,
G71 7NP,55.815913,-4.072787,270216,660016,NS702600,1980-01-01 00:00:00,
G71 7NQ,55.818002,-4.075229,270070,660253,NS700602,1980-01-01 00:00:00,
G71 7NR,55.81753,-4.073384,270184,660197,NS701601,1980-01-01 00:00:00,
G71 7NS,55.817451,-4.073811,270157,660189,NS701601,1980-01-01 00:00:00,
G71 7NT,55.818295,-4.073856,270157,660283,NS701602,1980-01-01 00:00:00,
G71 7NU,55.81851,-4.07599,270024,660311,NS700603,1980-01-01 00:00:00,
G71 7NW,55.816681,-4.073594,270168,660103,NS701601,1980-01-01 00:00:00,
G71 7NX,55.81899,-4.074739,270104,660362,NS701603,1980-01-01 00:00:00,
G71 7NY,55.818546,-4.070134,270391,660304,NS703603,2013-09-01 00:00:00,
G71 7NZ,55.818668,-4.072503,270243,660322,NS702603,2013-07-01 00:00:00,
G71 7PA,55.818843,-4.078626,269860,660353,NS698603,1980-01-01 00:00:00,
G71 7PB,55.818768,-4.079915,269779,660347,NS697603,1980-01-01 00:00:00,
G71 7PD,55.824567,-4.079234,269841,660991,NS698609,2003-10-01 00:00:00,
G71 7PE,55.82044,-4.081473,269687,660536,NS696605,1980-01-01 00:00:00,2012-09-01 00:00:00
G71 7PF,55.820548,-4.081478,269687,660548,NS696605,1980-01-01 00:00:00,
G71 7PG,55.82038,-4.081821,269665,660530,NS696605,2004-03-01 00:00:00,
G71 7PJ,55.820042,-4.08482,269476,660498,NS694604,1986-09-01 00:00:00,
G71 7PL,55.818825,-4.069063,270459,660333,NS704603,2014-06-01 00:00:00,
G71 7PN,55.818431,-4.070575,270363,660292,NS703602,2013-11-01 00:00:00,
G71 7PP,55.819139,-4.070676,270359,660371,NS703603,2014-06-01 00:00:00,
G71 7PT,55.819969,-4.08381,269539,660488,NS695604,1980-01-01 00:00:00,
G71 7PU,55.82,-4.085663,269423,660495,NS694604,1980-01-01 00:00:00,
G71 7PX,55.820607,-4.08643,269377,660564,NS693605,1980-01-01 00:00:00,
G71 7PY,55.821497,-4.086462,269378,660663,NS693606,1980-01-01 00:00:00,
G71 7PZ,55.820985,-4.087488,269312,660608,NS693606,1980-01-01 00:00:00,
G71 7QA,55.821697,-4.087893,269289,660688,NS692606,1980-01-01 00:00:00,
G71 7QB,55.821905,-4.091512,269063,660718,NS690607,1980-01-01 00:00:00,
G71 7QD,55.820912,-4.091236,269077,660607,NS690606,1980-01-01 00:00:00,
G71 7QE,55.820097,-4.09108,269084,660516,NS690605,1980-01-01 00:00:00,
G71 7QF,55.820313,-4.090533,269119,660539,NS691605,1980-01-01 00:00:00,
G71 7QG,55.822053,-4.09077,269110,660733,NS691607,1980-01-01 00:00:00,
G71 7QH,55.82144,-4.090306,269137,660664,NS691606,1980-01-01 00:00:00,
G71 7QJ,55.822326,-4.090002,269159,660762,NS691607,1980-01-01 00:00:00,
G71 7QL,55.821631,-4.089678,269177,660684,NS691606,1980-01-01 00:00:00,
G71 7QN,55.820599,-4.08959,269179,660569,NS691605,1980-01-01 00:00:00,
G71 7QP,55.821231,-4.088874,269226,660638,NS692606,1980-01-01 00:00:00,
G71 7QQ,55.822089,-4.090229,269144,660736,NS691607,1980-01-01 00:00:00,
G71 7QR,55.820152,-4.086773,269354,660514,NS693605,1980-01-01 00:00:00,
G71 7QS,55.819606,-4.086632,269361,660453,NS693604,1980-01-01 00:00:00,
G71 7QT,55.819376,-4.086955,269340,660428,NS693604,1980-01-01 00:00:00,
G71 7QU,55.819155,-4.086225,269385,660402,NS693604,1980-01-01 00:00:00,
G71 7QW,55.820151,-4.088976,269216,660518,NS692605,1980-01-01 00:00:00,
G71 7QX,55.819274,-4.085018,269461,660413,NS694604,1980-01-01 00:00:00,
G71 7QZ,55.818755,-4.083825,269534,660353,NS695603,1980-01-01 00:00:00,
G71 7RA,55.819693,-4.083125,269581,660456,NS695604,1992-10-01 00:00:00,
G71 7RB,55.820669,-4.077478,269938,660554,NS699605,1980-01-01 00:00:00,
G71 7RF,55.820809,-4.088867,269225,660591,NS692605,1993-05-01 00:00:00,1995-02-01 00:00:00
G71 7RP,55.822544,-4.086694,269367,660780,NS693607,1994-02-01 00:00:00,2001-02-01 00:00:00
G71 7RS,55.832793,-4.108624,268028,661962,NS680619,2004-10-01 00:00:00,
G71 7RW,55.828254,-4.093929,268933,661429,NS689614,1980-01-01 00:00:00,
G71 7RY,55.828161,-4.09303,268989,661417,NS689614,2005-12-01 00:00:00,
G71 7SJ,55.8196,-4.083327,269568,660446,NS695604,2011-08-01 00:00:00,2012-07-01 00:00:00
G71 7SS,55.826615,-4.093058,268982,661245,NS689612,1980-01-01 00:00:00,
G71 7ST,55.827111,-4.090866,269121,661296,NS691612,1980-01-01 00:00:00,
G71 7SU,55.828058,-4.091731,269070,661403,NS690614,1980-01-01 00:00:00,
G71 7SX,55.827307,-4.091978,269052,661320,NS690613,1980-01-01 00:00:00,
G71 7SY,55.827155,-4.092481,269020,661304,NS690613,1980-01-01 00:00:00,
G71 7SZ,55.827166,-4.093407,268962,661307,NS689613,1980-01-01 00:00:00,
G71 7TA,55.823214,-4.082674,269621,660847,NS696608,1980-01-01 00:00:00,
G71 7TB,55.822941,-4.081303,269706,660814,NS697608,1980-01-01 00:00:00,
G71 7TD,55.822291,-4.083056,269594,660745,NS695607,1980-01-01 00:00:00,
G71 7TT,55.816058,-4.082308,269620,660050,NS696600,1995-12-01 00:00:00,1997-06-01 00:00:00
G71 7TU,55.824874,-4.079139,269848,661025,NS698610,1980-01-01 00:00:00,2003-01-01 00:00:00
G71 7TW,55.813357,-4.077248,269928,659740,NS699597,1980-01-01 00:00:00,
G71 7WA,55.8196,-4.083327,269568,660446,NS695604,1999-12-01 00:00:00,2008-06-01 00:00:00
G71 7WB,55.8196,-4.083327,269568,660446,NS695604,2000-12-01 00:00:00,2009-08-01 00:00:00
G71 7WD,55.8196,-4.083327,269568,660446,NS695604,2002-01-01 00:00:00,2002-03-01 00:00:00
G71 7WE,55.8196,-4.083327,269568,660446,NS695604,2000-06-01 00:00:00,2003-08-01 00:00:00
G71 7WG,55.8196,-4.083327,269568,660446,NS695604,2000-12-01 00:00:00,
G71 7WH,55.8196,-4.083327,269568,660446,NS695604,2000-12-01 00:00:00,
G71 7WJ,55.8196,-4.083327,269568,660446,NS695604,2004-01-01 00:00:00,2004-01-01 00:00:00
G71 7WN,55.8196,-4.083327,269568,660446,NS695604,2001-12-01 00:00:00,2006-07-01 00:00:00
G71 7WW,55.8196,-4.083327,269568,660446,NS695604,2004-08-01 00:00:00,
G71 7WX,55.8196,-4.083327,269568,660446,NS695604,2004-07-01 00:00:00,2011-08-01 00:00:00
G71 7YA,55.8196,-4.083327,269568,660446,NS695604,2009-02-01 00:00:00,2009-08-01 00:00:00
G71 7YB,55.8196,-4.083327,269568,660446,NS695604,2003-09-01 00:00:00,2006-01-01 00:00:00
G71 7YD,55.822544,-4.086694,269367,660780,NS693607,1997-12-01 00:00:00,2000-09-01 00:00:00
G71 7YE,55.822353,-4.085773,269424,660757,NS694607,1997-12-01 00:00:00,1998-12-01 00:00:00
G71 7YF,55.8196,-4.083327,269568,660446,NS695604,2004-01-01 00:00:00,2004-01-01 00:00:00
G71 7YG,55.822486,-4.086403,269385,660773,NS693607,1998-06-01 00:00:00,2000-06-01 00:00:00
G71 7YH,55.8196,-4.083327,269568,660446,NS695604,1998-06-01 00:00:00,1999-12-01 00:00:00
G71 7YJ,55.8196,-4.083327,269568,660446,NS695604,1998-06-01 00:00:00,1999-06-01 00:00:00
G71 7YL,55.8196,-4.083327,269568,660446,NS695604,1998-12-01 00:00:00,1999-06-01 00:00:00
G71 7YN,55.8196,-4.083327,269568,660446,NS695604,1998-12-01 00:00:00,2008-06-01 00:00:00
G71 7YP,55.8196,-4.083327,269568,660446,NS695604,1999-06-01 00:00:00,2003-08-01 00:00:00
G71 7YQ,55.8196,-4.083327,269568,660446,NS695604,2007-09-01 00:00:00,2008-09-01 00:00:00
G71 7YR,55.8196,-4.083327,269568,660446,NS695604,2002-07-01 00:00:00,2002-07-01 00:00:00
G71 7YS,55.8196,-4.083327,269568,660446,NS695604,2006-05-01 00:00:00,2007-05-01 00:00:00
G71 7YT,55.8196,-4.083327,269568,660446,NS695604,2002-01-01 00:00:00,2002-03-01 00:00:00
G71 7YU,55.8196,-4.083327,269568,660446,NS695604,2002-06-01 00:00:00,2008-12-01 00:00:00
G71 7YW,55.8196,-4.083327,269568,660446,NS695604,2004-01-01 00:00:00,2004-01-01 00:00:00
G71 7YY,55.8196,-4.083327,269568,660446,NS695604,2002-07-01 00:00:00,2003-10-01 00:00:00
G71 7YZ,55.8196,-4.083327,269568,660446,NS695604,2003-05-01 00:00:00,2008-06-01 00:00:00
G71 7ZA,55.8196,-4.083327,269568,660446,NS695604,2003-07-01 00:00:00,2005-08-01 00:00:00
G71 8AA,55.804118,-4.061294,270897,658682,NS708586,1980-01-01 00:00:00,
G71 8AB,55.803846,-4.063529,270756,658656,NS707586,1980-01-01 00:00:00,
G71 8AD,55.804432,-4.061821,270865,658718,NS708587,1980-01-01 00:00:00,2003-04-01 00:00:00
G71 8AE,55.80394,-4.067571,270503,658674,NS705586,1980-01-01 00:00:00,
G71 8AF,55.796427,-4.060089,270947,657824,NS709578,2012-04-01 00:00:00,2013-01-01 00:00:00
G71 8AG,55.805899,-4.061739,270875,658881,NS708588,1980-01-01 00:00:00,
G71 8AH,55.809258,-4.055964,271248,659244,NS712592,1980-01-01 00:00:00,
G71 8AJ,55.801484,-4.060261,270953,658387,NS709583,1980-01-01 00:00:00,
G71 8AL,55.80377,-4.060589,270940,658642,NS709586,1980-01-01 00:00:00,
G71 8AN,55.801765,-4.061153,270898,658420,NS708584,1998-06-01 00:00:00,
