Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BA12 0JA,51.188269,-2.070321,395182,143229,ST951432,1980-01-01 00:00:00,
BA12 0JB,51.180467,-2.09081,393749,142363,ST937423,1980-01-01 00:00:00,
BA12 0JD,51.180802,-2.08865,393900,142400,ST939424,1980-01-01 00:00:00,1990-12-01 00:00:00
BA12 0JE,51.20442,-2.178185,387648,145038,ST876450,2001-06-01 00:00:00,2002-07-01 00:00:00
BA12 0JF,51.178501,-2.086614,394042,142144,ST940421,1980-01-01 00:00:00,
BA12 0JG,51.176323,-2.090129,393796,141902,ST937419,1980-01-01 00:00:00,
BA12 0JH,51.173315,-2.08443,394194,141567,ST941415,1980-01-01 00:00:00,
BA12 0JJ,51.170297,-2.078375,394617,141231,ST946412,1980-01-01 00:00:00,
BA12 0JL,51.169679,-2.076128,394774,141162,ST947411,1980-01-01 00:00:00,
BA12 0JN,51.169534,-2.076414,394754,141146,ST947411,1980-01-01 00:00:00,
BA12 0JP,51.169422,-2.082521,394327,141134,ST943411,1980-01-01 00:00:00,
BA12 0JQ,51.161348,-2.050145,396590,140234,ST965402,2007-01-01 00:00:00,
BA12 0JR,51.162184,-2.082579,394322,140329,ST943403,1980-01-01 00:00:00,
BA12 0JU,51.160656,-2.049987,396601,140157,ST966401,2003-08-01 00:00:00,
BA12 0JW,51.166179,-2.079254,394555,140773,ST945407,1980-01-01 00:00:00,
BA12 0JX,51.1593,-2.063584,395650,140007,ST956400,1980-01-01 00:00:00,
BA12 0JY,51.168208,-2.069403,395244,140998,ST952409,1980-01-01 00:00:00,
BA12 0JZ,51.165181,-2.064322,395599,140661,ST955406,1980-01-01 00:00:00,
BA12 0LA,51.207218,-2.000752,400044,145334,SU000453,1993-08-01 00:00:00,
BA12 0LB,51.199269,-2.009182,399455,144450,ST994444,1980-01-01 00:00:00,
BA12 0LD,51.193018,-2.016006,398978,143755,ST989437,1980-01-01 00:00:00,
BA12 0LE,51.198666,-2.011071,399323,144383,ST993443,1980-01-01 00:00:00,
BA12 0LF,51.199961,-2.007865,399547,144527,ST995445,1980-01-01 00:00:00,
BA12 0LG,51.196454,-2.013045,399185,144137,ST991441,1980-01-01 00:00:00,
BA12 0LH,51.193764,-2.018196,398825,143838,ST988438,1980-01-01 00:00:00,
BA12 0LJ,51.193846,-2.015749,398996,143847,ST989438,1980-01-01 00:00:00,
BA12 0LL,51.193666,-2.013617,399145,143827,ST991438,1980-01-01 00:00:00,
BA12 0LN,51.193532,-2.009696,399419,143812,ST994438,1980-01-01 00:00:00,
BA12 0LP,51.207647,-1.975816,401786,145382,SU017453,1980-01-01 00:00:00,2012-03-01 00:00:00
BA12 0LQ,51.198315,-2.009754,399415,144344,ST994443,1980-01-01 00:00:00,
BA12 0LR,51.194152,-2.014662,399072,143881,ST990438,1980-01-01 00:00:00,
BA12 0LS,51.194538,-2.011986,399259,143924,ST992439,1981-09-01 00:00:00,
BA12 0LT,51.193493,-2.024564,398380,143808,ST983438,1990-02-01 00:00:00,
BA12 0LU,51.199224,-2.007464,399575,144445,ST995444,1992-01-01 00:00:00,
BA12 0LW,51.194125,-2.011585,399287,143878,ST992438,1980-01-01 00:00:00,
BA12 0LX,51.163815,-2.041552,397191,140508,ST971405,1980-01-01 00:00:00,
BA12 0LY,51.170156,-2.036452,397548,141213,ST975412,1980-01-01 00:00:00,
BA12 0LZ,51.174329,-2.034638,397675,141677,ST976416,1980-01-01 00:00:00,
BA12 0NA,51.156325,-2.040702,397250,139675,ST972396,1980-01-01 00:00:00,
BA12 0NB,51.156531,-2.043047,397086,139698,ST970396,1980-01-01 00:00:00,
BA12 0ND,51.157025,-2.043577,397049,139753,ST970397,1980-01-01 00:00:00,
BA12 0NE,51.157896,-2.047667,396763,139850,ST967398,1980-01-01 00:00:00,
BA12 0NF,51.158408,-2.050413,396571,139907,ST965399,1980-01-01 00:00:00,
BA12 0NG,51.158229,-2.047653,396764,139887,ST967398,1980-01-01 00:00:00,
BA12 0NH,51.159224,-2.053517,396354,139998,ST963399,1980-01-01 00:00:00,
BA12 0NJ,51.159428,-2.060181,395888,140021,ST958400,1980-01-01 00:00:00,
BA12 0NL,51.161973,-2.058954,395974,140304,ST959403,1980-01-01 00:00:00,
BA12 0NN,51.166123,-2.049077,396665,140765,ST966407,1980-01-01 00:00:00,
BA12 0NP,51.171934,-2.044063,397016,141411,ST970414,1980-01-01 00:00:00,
BA12 0NQ,51.158722,-2.04987,396609,139942,ST966399,1980-01-01 00:00:00,
BA12 0NR,51.162806,-2.047872,396749,140396,ST967403,1980-01-01 00:00:00,
BA12 0NS,51.161122,-2.053376,396364,140209,ST963402,1980-01-01 00:00:00,
BA12 0NT,51.158371,-2.051943,396464,139903,ST964399,1980-01-01 00:00:00,
BA12 0NU,51.158876,-2.048412,396711,139959,ST967399,1980-01-01 00:00:00,
BA12 0NW,51.166088,-2.048276,396721,140761,ST967407,1980-01-01 00:00:00,
BA12 0NX,51.159712,-2.0498,396614,140052,ST966400,1993-01-01 00:00:00,
BA12 0NY,51.159802,-2.048641,396695,140062,ST966400,1980-01-01 00:00:00,
BA12 0NZ,51.1598,-2.052216,396445,140062,ST964400,1980-01-01 00:00:00,
BA12 0PA,51.153845,-2.035452,397617,139399,ST976393,1980-01-01 00:00:00,
BA12 0PB,51.156191,-2.038843,397380,139660,ST973396,1980-01-01 00:00:00,
BA12 0PD,51.15379,-2.040013,397298,139393,ST972393,1980-01-01 00:00:00,
BA12 0PE,51.157503,-2.04076,397246,139806,ST972398,1980-01-01 00:00:00,
BA12 0PF,51.157026,-2.041732,397178,139753,ST971397,1980-01-01 00:00:00,
BA12 0PG,51.157755,-2.040746,397247,139834,ST972398,1980-01-01 00:00:00,
BA12 0PH,51.157431,-2.040102,397292,139798,ST972397,1980-01-01 00:00:00,
BA12 0PJ,51.157162,-2.038143,397429,139768,ST974397,1980-01-01 00:00:00,
BA12 0PL,51.157735,-2.046752,396827,139832,ST968398,1980-01-01 00:00:00,
BA12 0PN,51.158095,-2.045866,396889,139872,ST968398,1980-01-01 00:00:00,
BA12 0PP,51.15742,-2.045722,396899,139797,ST968397,1993-08-01 00:00:00,
BA12 0PQ,51.157835,-2.042004,397159,139843,ST971398,1980-01-01 00:00:00,
BA12 0PR,51.158681,-2.041533,397192,139937,ST971399,1994-12-01 00:00:00,
BA12 0PS,51.157392,-2.048696,396691,139794,ST966397,1996-06-01 00:00:00,
BA12 0PW,51.158832,-2.046882,396818,139954,ST968399,1980-01-01 00:00:00,
BA12 0PX,51.148212,-2.014132,399108,138772,ST991387,1980-01-01 00:00:00,
BA12 0SA,51.140965,-2.007068,399602,137966,ST996379,1980-01-01 00:00:00,
BA12 0SB,51.142376,-2.011171,399315,138123,ST993381,1980-01-01 00:00:00,
BA12 0SD,51.14252,-2.015402,399019,138139,ST990381,1980-01-01 00:00:00,
BA12 0SE,51.143776,-2.027568,398168,138279,ST981382,1980-01-01 00:00:00,
BA12 0SF,51.144854,-2.030456,397966,138399,ST979383,1980-01-01 00:00:00,
BA12 0SG,51.141904,-2.03297,397790,138071,ST977380,1980-01-01 00:00:00,
BA12 0SH,51.143371,-2.029726,398017,138234,ST980382,1980-01-01 00:00:00,
BA12 0SJ,51.126869,-2.058052,396034,136400,ST960364,1980-01-01 00:00:00,
BA12 0SL,51.139458,-2.058554,396000,137800,ST960378,1992-01-01 00:00:00,1996-06-01 00:00:00
BA12 0SN,51.151282,-2.058683,395992,139115,ST959391,1980-01-01 00:00:00,
BA12 0SP,51.149264,-2.048016,396738,138890,ST967388,1980-01-01 00:00:00,
BA12 0SQ,51.145807,-2.033816,397731,138505,ST977385,1980-01-01 00:00:00,
BA12 0SR,51.152046,-2.06,395900,139200,ST959392,1980-01-01 00:00:00,1990-12-01 00:00:00
BA12 0SS,51.155231,-2.071886,395069,139555,ST950395,1980-01-01 00:00:00,
BA12 0ST,51.159207,-2.083446,394261,139998,ST942399,1980-01-01 00:00:00,
BA12 0SU,51.16012,-2.08861,393900,140100,ST939401,1991-09-01 00:00:00,1991-12-01 00:00:00
BA12 0SW,51.149944,-2.054035,396317,138966,ST963389,1980-01-01 00:00:00,
BA12 0SX,51.165378,-2.102908,392901,140686,ST929406,1980-01-01 00:00:00,
BA12 0SY,51.163084,-2.093149,393583,140430,ST935404,1980-01-01 00:00:00,
BA12 0SZ,51.165108,-2.092567,393624,140655,ST936406,1980-01-01 00:00:00,
BA12 0TA,51.14392,-2.029627,398024,138295,ST980382,1990-02-01 00:00:00,
BA12 0TB,51.183968,-2.108815,392491,142754,ST924427,1994-12-01 00:00:00,1999-12-01 00:00:00
BA12 0WL,51.20442,-2.178185,387648,145038,ST876450,2002-06-01 00:00:00,2006-02-01 00:00:00
BA12 0WU,51.20442,-2.178185,387648,145038,ST876450,2006-10-01 00:00:00,2013-10-01 00:00:00
BA12 0WW,51.20442,-2.178185,387648,145038,ST876450,2006-09-01 00:00:00,2006-11-01 00:00:00
BA12 0WX,51.20442,-2.178185,387648,145038,ST876450,2005-10-01 00:00:00,2011-10-01 00:00:00
BA12 0WY,51.20442,-2.178185,387648,145038,ST876450,2005-06-01 00:00:00,2011-07-01 00:00:00
BA12 0WZ,51.20442,-2.178185,387648,145038,ST876450,2004-09-01 00:00:00,2008-06-01 00:00:00
BA12 0XJ,51.20442,-2.178185,387648,145038,ST876450,2004-02-01 00:00:00,2008-03-01 00:00:00
BA12 0XY,51.20442,-2.178185,387648,145038,ST876450,2006-06-01 00:00:00,2009-06-01 00:00:00
BA12 0XZ,51.20442,-2.178185,387648,145038,ST876450,2001-06-01 00:00:00,2003-06-01 00:00:00
BA12 0YA,51.143065,-2.029969,398000,138200,ST980382,1993-08-01 00:00:00,1996-12-01 00:00:00
BA12 0YB,51.20442,-2.178185,387648,145038,ST876450,1994-12-01 00:00:00,2005-10-01 00:00:00
BA12 0YD,51.143065,-2.029969,398000,138200,ST980382,1995-01-01 00:00:00,1996-12-01 00:00:00
BA12 0YE,51.184836,-2.103309,392876,142850,ST928428,1995-01-01 00:00:00,1998-06-01 00:00:00
BA12 0YF,51.184836,-2.103309,392876,142850,ST928428,1996-12-01 00:00:00,1997-12-01 00:00:00
BA12 0YG,51.184845,-2.103295,392877,142851,ST928428,1996-12-01 00:00:00,1998-12-01 00:00:00
BA12 0YH,51.183968,-2.108815,392491,142754,ST924427,1997-12-01 00:00:00,2000-06-01 00:00:00
BA12 0YJ,51.183968,-2.108815,392491,142754,ST924427,1997-12-01 00:00:00,1999-12-01 00:00:00
BA12 0YL,51.184845,-2.103295,392877,142851,ST928428,1998-06-01 00:00:00,1998-12-01 00:00:00
BA12 0YN,51.20442,-2.178185,387648,145038,ST876450,1998-06-01 00:00:00,2004-08-01 00:00:00
BA12 0YP,51.143065,-2.029969,398000,138200,ST980382,1998-12-01 00:00:00,1999-06-01 00:00:00
BA12 0YQ,51.184845,-2.103295,392877,142851,ST928428,1997-06-01 00:00:00,1998-12-01 00:00:00
BA12 0YR,51.20442,-2.178185,387648,145038,ST876450,2000-12-01 00:00:00,2003-10-01 00:00:00
BA12 0YS,51.20442,-2.178185,387648,145038,ST876450,2000-12-01 00:00:00,2001-10-01 00:00:00
BA12 0YT,51.20442,-2.178185,387648,145038,ST876450,2001-06-01 00:00:00,2002-03-01 00:00:00
BA12 0ZN,51.20442,-2.178185,387648,145038,ST876450,2003-02-01 00:00:00,2005-07-01 00:00:00
BA12 0ZU,51.20442,-2.178185,387648,145038,ST876450,2003-11-01 00:00:00,2008-01-01 00:00:00
BA12 0ZW,51.20442,-2.178185,387648,145038,ST876450,2003-06-01 00:00:00,2006-02-01 00:00:00
BA12 2AF,51.20442,-2.178185,387648,145038,ST876450,2008-12-01 00:00:00,
BA12 2AG,51.20442,-2.178185,387648,145038,ST876450,2009-04-01 00:00:00,
BA12 2AP,51.20442,-2.178185,387648,145038,ST876450,2009-09-01 00:00:00,2012-10-01 00:00:00
BA12 2AQ,51.20442,-2.178185,387648,145038,ST876450,2009-10-01 00:00:00,
BA12 2AR,51.20442,-2.178185,387648,145038,ST876450,2010-01-01 00:00:00,2012-02-01 00:00:00
BA12 2AT,51.20442,-2.178185,387648,145038,ST876450,2010-09-01 00:00:00,2011-10-01 00:00:00
BA12 2AU,51.20442,-2.178185,387648,145038,ST876450,2010-10-01 00:00:00,2012-06-01 00:00:00
BA12 2AW,51.20442,-2.178185,387648,145038,ST876450,2010-11-01 00:00:00,
BA12 2AX,51.20442,-2.178185,387648,145038,ST876450,2011-02-01 00:00:00,
BA12 2AY,51.20442,-2.178185,387648,145038,ST876450,2012-07-01 00:00:00,2012-09-01 00:00:00
BA12 2AZ,51.20442,-2.178185,387648,145038,ST876450,2011-05-01 00:00:00,2012-06-01 00:00:00
BA12 2BA,51.20442,-2.178185,387648,145038,ST876450,2012-04-01 00:00:00,2013-05-01 00:00:00
BA12 2BB,51.20442,-2.178185,387648,145038,ST876450,2012-09-01 00:00:00,2013-10-01 00:00:00
BA12 2BE,51.20442,-2.178185,387648,145038,ST876450,2013-05-01 00:00:00,2014-06-01 00:00:00
BA12 2BF,51.20442,-2.178185,387648,145038,ST876450,2014-03-01 00:00:00,
BA12 6AA,51.071765,-2.222691,384494,130294,ST844302,1980-01-01 00:00:00,
BA12 6AB,51.075081,-2.233298,383752,130665,ST837306,1980-01-01 00:00:00,
BA12 6AD,51.065018,-2.229238,384033,129545,ST840295,1980-01-01 00:00:00,
BA12 6AE,51.08613,-2.210767,385334,131889,ST853318,1980-01-01 00:00:00,
BA12 6AF,51.089467,-2.205414,385710,132259,ST857322,1980-01-01 00:00:00,
BA12 6AG,51.092546,-2.203129,385871,132601,ST858326,1980-01-01 00:00:00,
BA12 6AH,51.07862,-2.216557,384926,131055,ST849310,1980-01-01 00:00:00,
BA12 6AJ,51.089468,-2.224361,384383,132263,ST843322,1980-01-01 00:00:00,
BA12 6AL,51.092953,-2.226177,384257,132651,ST842326,1980-01-01 00:00:00,
BA12 6AN,51.090765,-2.218128,384820,132406,ST848324,1980-01-01 00:00:00,
BA12 6AP,51.096147,-2.230177,383978,133007,ST839330,1980-01-01 00:00:00,
BA12 6AQ,51.101396,-2.185915,387079,133582,ST870335,1980-01-01 00:00:00,
BA12 6AR,51.085708,-2.238777,383372,131848,ST833318,1980-01-01 00:00:00,
BA12 6AS,51.094519,-2.264212,381594,132834,ST815328,1985-04-01 00:00:00,
BA12 6AT,51.109579,-2.248585,382694,134505,ST826345,1980-01-01 00:00:00,
BA12 6AU,51.095056,-2.257132,382090,132892,ST820328,1980-01-01 00:00:00,
BA12 6AW,51.089263,-2.218706,384779,132239,ST847322,1980-01-01 00:00:00,
BA12 6AX,51.094536,-2.260871,381828,132835,ST818328,1980-01-01 00:00:00,
BA12 6AY,51.094573,-2.24789,382737,132836,ST827328,1980-01-01 00:00:00,
BA12 6AZ,51.094251,-2.25957,381919,132803,ST819328,1980-01-01 00:00:00,
BA12 6BA,51.075439,-2.247003,382792,130708,ST827307,1980-01-01 00:00:00,
BA12 6BB,51.084325,-2.250762,382532,131697,ST825316,1980-01-01 00:00:00,
BA12 6BD,51.082891,-2.24857,382685,131537,ST826315,1980-01-01 00:00:00,
BA12 6BE,51.084955,-2.258747,381973,131769,ST819317,1980-01-01 00:00:00,
BA12 6BG,51.08552,-2.259264,381937,131832,ST819318,1980-01-01 00:00:00,
BA12 6BH,51.084938,-2.261959,381748,131768,ST817317,1980-01-01 00:00:00,
BA12 6BJ,51.07206,-2.254621,382257,130334,ST822303,1980-01-01 00:00:00,
BA12 6BL,51.077175,-2.255334,382209,130903,ST822309,1980-01-01 00:00:00,
BA12 6BN,51.082375,-2.258175,382012,131482,ST820314,1980-01-01 00:00:00,
BA12 6BP,51.084277,-2.26007,381880,131694,ST818316,1980-01-01 00:00:00,
BA12 6BQ,51.092334,-2.264371,381582,132591,ST815325,1994-12-01 00:00:00,
BA12 6BR,51.09184,-2.25156,382479,132533,ST824325,1980-01-01 00:00:00,
BA12 6BS,51.084523,-2.262813,381688,131722,ST816317,1980-01-01 00:00:00,
BA12 6BT,51.082319,-2.263414,381645,131477,ST816314,1980-01-01 00:00:00,
BA12 6BU,51.082347,-2.25886,381964,131479,ST819314,1981-06-01 00:00:00,
BA12 6BW,51.080418,-2.256794,382108,131264,ST821312,1980-01-01 00:00:00,
BA12 6BX,51.085265,-2.260804,381829,131804,ST818318,1990-02-01 00:00:00,
BA12 6BY,51.080463,-2.264632,381559,131271,ST815312,1980-01-01 00:00:00,
BA12 6BZ,51.084781,-2.264071,381600,131751,ST816317,1980-01-01 00:00:00,
BA12 6DA,51.088321,-2.261335,381793,132144,ST817321,1980-01-01 00:00:00,
BA12 6DB,51.087066,-2.263456,381644,132005,ST816320,1980-01-01 00:00:00,
BA12 6DD,51.089988,-2.267684,381349,132331,ST813323,1980-01-01 00:00:00,
BA12 6DE,51.087005,-2.262613,381703,131998,ST817319,1980-01-01 00:00:00,
BA12 6DF,51.085907,-2.263064,381671,131876,ST816318,1980-01-01 00:00:00,
BA12 6DG,51.088266,-2.265961,381469,132139,ST814321,1980-01-01 00:00:00,
BA12 6DH,51.089231,-2.268537,381289,132247,ST812322,1980-01-01 00:00:00,
BA12 6DJ,51.090193,-2.268699,381278,132354,ST812323,1980-01-01 00:00:00,
BA12 6DL,51.090408,-2.268858,381267,132378,ST812323,1980-01-01 00:00:00,
BA12 6DN,51.089277,-2.26788,381335,132252,ST813322,1980-01-01 00:00:00,
BA12 6DP,51.09056,-2.269401,381229,132395,ST812323,1980-01-01 00:00:00,
BA12 6DQ,51.088342,-2.263877,381615,132147,ST816321,1980-01-01 00:00:00,
BA12 6DR,51.0902,-2.269585,381216,132355,ST812323,1980-01-01 00:00:00,
BA12 6DS,51.089694,-2.270538,381149,132299,ST811322,1980-01-01 00:00:00,
BA12 6DT,51.089876,-2.265356,381512,132318,ST815323,1980-01-01 00:00:00,
BA12 6DU,51.089894,-2.265385,381510,132320,ST815323,1996-06-01 00:00:00,1997-06-01 00:00:00
BA12 6DW,51.090347,-2.267872,381336,132371,ST813323,1983-07-01 00:00:00,
BA12 6DX,51.083242,-2.260393,381857,131579,ST818315,1997-06-01 00:00:00,
BA12 6DY,51.090256,-2.264573,381567,132360,ST815323,1983-07-01 00:00:00,
BA12 6DZ,51.089537,-2.264241,381590,132280,ST815322,1980-01-01 00:00:00,
BA12 6EA,51.092763,-2.265144,381528,132639,ST815326,1980-01-01 00:00:00,
BA12 6EB,51.093758,-2.266507,381433,132750,ST814327,1980-01-01 00:00:00,
BA12 6ED,51.093263,-2.266947,381402,132695,ST814326,1980-01-01 00:00:00,
BA12 6EE,51.092754,-2.265487,381504,132638,ST815326,1980-01-01 00:00:00,
BA12 6EF,51.092044,-2.265112,381530,132559,ST815325,1980-01-01 00:00:00,
