Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CH2 4EA,53.220201,-2.835084,344339,369564,SJ443695,1980-01-01 00:00:00,
CH2 4EB,53.227327,-2.826505,344921,370350,SJ449703,1980-01-01 00:00:00,
CH2 4ED,53.217229,-2.837228,344192,369235,SJ441692,1980-01-01 00:00:00,
CH2 4EE,53.219501,-2.835041,344341,369486,SJ443694,1980-01-01 00:00:00,
CH2 4EF,53.222176,-2.835512,344313,369784,SJ443697,1980-01-01 00:00:00,
CH2 4EG,53.220598,-2.83626,344261,369609,SJ442696,1980-01-01 00:00:00,
CH2 4EH,53.218913,-2.830386,344651,369417,SJ446694,1980-01-01 00:00:00,
CH2 4EJ,53.221838,-2.828556,344777,369741,SJ447697,1980-01-01 00:00:00,
CH2 4EL,53.22046,-2.830237,344663,369589,SJ446695,1980-01-01 00:00:00,
CH2 4EN,53.224935,-2.8187,345439,370078,SJ454700,1980-01-01 00:00:00,
CH2 4EP,53.225633,-2.832179,344540,370166,SJ445701,1980-01-01 00:00:00,
CH2 4EQ,53.221214,-2.831704,344566,369674,SJ445696,1980-01-01 00:00:00,
CH2 4ER,53.214751,-2.850792,343283,368970,SJ432689,1980-01-01 00:00:00,
CH2 4ES,53.216783,-2.853213,343124,369198,SJ431691,1980-01-01 00:00:00,
CH2 4ET,53.211682,-2.860075,342659,368636,SJ426686,1980-01-01 00:00:00,
CH2 4EU,53.21309,-2.858037,342797,368791,SJ427687,1980-01-01 00:00:00,
CH2 4EW,53.223782,-2.8139,345758,369946,SJ457699,1980-01-01 00:00:00,
CH2 4EX,53.213575,-2.847998,343468,368837,SJ434688,1980-01-01 00:00:00,
CH2 4EY,53.221078,-2.830533,344644,369658,SJ446696,1980-01-01 00:00:00,
CH2 4EZ,53.219791,-2.832066,344540,369516,SJ445695,1980-01-01 00:00:00,
CH2 4GA,53.235373,-2.826345,344942,371245,SJ449712,1994-12-01 00:00:00,
CH2 4GY,53.26518,-2.874387,341776,374599,SJ417745,2009-12-01 00:00:00,2011-08-01 00:00:00
CH2 4GZ,53.246694,-2.85757,342873,372529,SJ428725,2006-07-01 00:00:00,
CH2 4HA,53.222185,-2.855762,342961,369801,SJ429698,1980-01-01 00:00:00,
CH2 4HB,53.223003,-2.855809,342959,369892,SJ429698,1980-01-01 00:00:00,
CH2 4HD,53.223513,-2.854905,343020,369948,SJ430699,1980-01-01 00:00:00,
CH2 4HE,53.236502,-2.847373,343540,371387,SJ435713,1980-01-01 00:00:00,
CH2 4HF,53.247014,-2.859375,342753,372566,SJ427725,1980-01-01 00:00:00,
CH2 4HG,53.236056,-2.849402,343404,371339,SJ434713,1980-01-01 00:00:00,
CH2 4HH,53.252275,-2.867769,342200,373158,SJ422731,1980-01-01 00:00:00,
CH2 4HJ,53.252048,-2.868079,342179,373133,SJ421731,1980-01-01 00:00:00,
CH2 4HL,53.251437,-2.866718,342269,373064,SJ422730,1980-01-01 00:00:00,
CH2 4HN,53.260694,-2.881701,341282,374106,SJ412741,2005-08-01 00:00:00,
CH2 4HP,53.253912,-2.866363,342296,373339,SJ422733,1980-01-01 00:00:00,
CH2 4HQ,53.25182,-2.867295,342231,373107,SJ422731,1980-01-01 00:00:00,
CH2 4HR,53.253857,-2.866527,342285,373333,SJ422733,1980-01-01 00:00:00,
CH2 4HS,53.258146,-2.884632,341083,373825,SJ410738,1980-01-01 00:00:00,
CH2 4HT,53.261437,-2.883321,341175,374190,SJ411741,1980-01-01 00:00:00,
CH2 4HU,53.265979,-2.838165,344193,374659,SJ441746,1980-01-01 00:00:00,
CH2 4HW,53.253613,-2.867961,342189,373307,SJ421733,1980-01-01 00:00:00,
CH2 4HX,53.268415,-2.876942,341610,374961,SJ416749,1980-01-01 00:00:00,
CH2 4HY,53.264228,-2.874203,341787,374493,SJ417744,1980-01-01 00:00:00,
CH2 4HZ,53.260973,-2.879264,341445,374135,SJ414741,1980-01-01 00:00:00,
CH2 4JA,53.271251,-2.858991,342811,375262,SJ428752,2013-07-01 00:00:00,
CH2 4JB,53.266171,-2.837749,344221,374680,SJ442746,1980-01-01 00:00:00,
CH2 4JD,53.265078,-2.837203,344256,374558,SJ442745,1980-01-01 00:00:00,
CH2 4JE,53.264694,-2.836836,344280,374515,SJ442745,1980-01-01 00:00:00,
CH2 4JF,53.264458,-2.837176,344257,374489,SJ442744,1980-01-01 00:00:00,
CH2 4JG,53.264069,-2.836254,344318,374445,SJ443744,1980-01-01 00:00:00,
CH2 4JH,53.26327,-2.838637,344158,374358,SJ441743,1980-01-01 00:00:00,
CH2 4JJ,53.263476,-2.838701,344154,374381,SJ441743,1980-01-01 00:00:00,
CH2 4JL,53.240981,-2.827757,344855,371870,SJ448718,2005-08-01 00:00:00,
CH2 4JN,53.25677,-2.827237,344910,373626,SJ449736,1980-01-01 00:00:00,
CH2 4JP,53.244986,-2.829617,344736,372317,SJ447723,1980-01-01 00:00:00,
CH2 4JQ,53.264054,-2.837063,344264,374444,SJ442744,1980-01-01 00:00:00,
CH2 4JR,53.236201,-2.823589,345127,371335,SJ451713,1980-01-01 00:00:00,
CH2 4JU,53.222647,-2.854049,343076,369851,SJ430698,1980-01-01 00:00:00,
CH2 4JW,53.253226,-2.826255,344971,373231,SJ449732,1980-01-01 00:00:00,
CH2 4JX,53.253582,-2.830578,344683,373274,SJ446732,1980-01-01 00:00:00,
CH2 4JY,53.2646,-2.836114,344328,374504,SJ443745,1980-01-01 00:00:00,
CH2 4JZ,53.263891,-2.87598,341668,374457,SJ416744,1993-08-01 00:00:00,
CH2 4LA,53.27436,-2.813061,345878,375572,SJ458755,2003-01-01 00:00:00,
CH2 4LB,53.281021,-2.797004,346957,376301,SJ469763,1980-01-01 00:00:00,
CH2 4LD,53.267916,-2.821995,345274,374862,SJ452748,1980-01-01 00:00:00,
CH2 4LE,53.274086,-2.813625,345840,375542,SJ458755,2005-04-01 00:00:00,
CH2 4LF,53.279997,-2.814203,345809,376200,SJ458762,2001-12-01 00:00:00,
CH2 4LG,53.268901,-2.822583,345236,374972,SJ452749,1993-08-01 00:00:00,
CH2 4LH,53.259759,-2.82656,344959,373958,SJ449739,1985-10-01 00:00:00,
CH2 4LJ,53.269068,-2.816619,345634,374986,SJ456749,1980-01-01 00:00:00,
CH2 4LL,53.269006,-2.823035,345206,374984,SJ452749,1980-01-01 00:00:00,
CH2 4LN,53.271323,-2.818176,345533,375238,SJ455752,1980-01-01 00:00:00,
CH2 4LP,53.273818,-2.812166,345937,375511,SJ459755,1980-01-01 00:00:00,
CH2 4LQ,53.267912,-2.82135,345317,374861,SJ453748,1994-05-01 00:00:00,
CH2 4LR,53.273052,-2.81509,345741,375428,SJ457754,1980-01-01 00:00:00,
CH2 4LS,53.27273,-2.816044,345677,375393,SJ456753,1980-01-01 00:00:00,
CH2 4LT,53.273622,-2.815821,345693,375492,SJ456754,1980-01-01 00:00:00,
CH2 4LU,53.27426,-2.814453,345785,375562,SJ457755,1980-01-01 00:00:00,
CH2 4LW,53.273836,-2.814805,345761,375515,SJ457755,2005-04-01 00:00:00,
CH2 4LX,53.275866,-2.817618,345576,375743,SJ455757,1980-01-01 00:00:00,
CH2 4LY,53.271233,-2.808968,346147,375221,SJ461752,1993-01-01 00:00:00,
CH2 4LZ,53.275336,-2.816259,345666,375683,SJ456756,1980-01-01 00:00:00,
CH2 4NA,53.274446,-2.814937,345753,375583,SJ457755,1980-01-01 00:00:00,
CH2 4NB,53.275894,-2.818699,345504,375747,SJ455757,1980-01-01 00:00:00,
CH2 4ND,53.277042,-2.816441,345656,375873,SJ456758,1980-01-01 00:00:00,
CH2 4NE,53.264977,-2.875043,341732,374577,SJ417745,2011-05-01 00:00:00,
CH2 4NG,53.275323,-2.811489,345984,375678,SJ459756,1980-01-01 00:00:00,
CH2 4NH,53.276213,-2.81554,345715,375780,SJ457757,1999-12-01 00:00:00,
CH2 4NJ,53.279958,-2.823786,345170,376203,SJ451762,1980-01-01 00:00:00,
CH2 4NL,53.281188,-2.825294,345071,376341,SJ450763,1980-01-01 00:00:00,
CH2 4NN,53.28191,-2.826163,345014,376422,SJ450764,1980-01-01 00:00:00,
CH2 4NP,53.283563,-2.82639,345001,376606,SJ450766,1980-01-01 00:00:00,
CH2 4NQ,53.275499,-2.813457,345853,375699,SJ458756,1980-01-01 00:00:00,
CH2 4NR,53.282987,-2.826469,344995,376542,SJ449765,1980-01-01 00:00:00,
CH2 4NS,53.283859,-2.8304,344734,376642,SJ447766,1980-01-01 00:00:00,
CH2 4NT,53.275644,-2.815934,345688,375717,SJ456757,1994-12-01 00:00:00,
CH2 4NU,53.274283,-2.826796,344962,375574,SJ449755,1995-12-01 00:00:00,
CH2 4NW,53.2831,-2.826981,344961,376555,SJ449765,1980-01-01 00:00:00,
CH2 4NX,53.28172,-2.826339,345002,376401,SJ450764,1980-01-01 00:00:00,
CH2 4NY,53.270787,-2.813653,345834,375175,SJ458751,1980-01-01 00:00:00,
CH2 4NZ,53.271793,-2.813732,345830,375287,SJ458752,1980-01-01 00:00:00,
CH2 4PA,53.269171,-2.821314,345321,375001,SJ453750,1980-01-01 00:00:00,
CH2 4PB,53.271031,-2.814782,345759,375203,SJ457752,1980-01-01 00:00:00,
CH2 4PD,53.271744,-2.814406,345785,375282,SJ457752,1980-01-01 00:00:00,
CH2 4PE,53.275435,-2.817565,345579,375695,SJ455756,1980-01-01 00:00:00,
CH2 4PF,53.274672,-2.816036,345680,375609,SJ456756,1980-01-01 00:00:00,
CH2 4PG,53.27128,-2.817801,345558,375233,SJ455752,1980-01-01 00:00:00,
CH2 4PH,53.271382,-2.816108,345671,375243,SJ456752,1980-01-01 00:00:00,
CH2 4PJ,53.272806,-2.819449,345450,375404,SJ454754,1980-01-01 00:00:00,
CH2 4PL,53.271962,-2.820588,345373,375311,SJ453753,1980-01-01 00:00:00,
CH2 4PN,53.271956,-2.818878,345487,375309,SJ454753,1980-01-01 00:00:00,
CH2 4PP,53.272217,-2.821447,345316,375340,SJ453753,1980-01-01 00:00:00,
CH2 4PQ,53.271944,-2.816734,345630,375306,SJ456753,1980-01-01 00:00:00,
CH2 4PR,53.272316,-2.822649,345236,375352,SJ452753,1980-01-01 00:00:00,
CH2 4PS,53.272401,-2.82337,345188,375362,SJ451753,1980-01-01 00:00:00,
CH2 4PT,53.272947,-2.822481,345248,375422,SJ452754,1980-01-01 00:00:00,
CH2 4PU,53.27056,-2.819331,345455,375154,SJ454751,1980-01-01 00:00:00,
CH2 4PW,53.272226,-2.820083,345407,375340,SJ454753,1980-01-01 00:00:00,
CH2 4PX,53.270161,-2.821048,345340,375111,SJ453751,1980-01-01 00:00:00,
CH2 4PY,53.269875,-2.820773,345358,375079,SJ453750,1980-01-01 00:00:00,
CH2 4PZ,53.262476,-2.883912,341137,374306,SJ411743,2014-06-01 00:00:00,
CH2 4QA,53.277134,-2.820072,345414,375886,SJ454758,2014-10-01 00:00:00,
CH2 4QB,53.27178,-2.811812,345958,375284,SJ459752,1985-10-01 00:00:00,
CH2 4QD,53.270638,-2.811791,345958,375157,SJ459751,1980-01-01 00:00:00,
CH2 4QE,53.269918,-2.810607,346036,375076,SJ460750,1980-01-01 00:00:00,
CH2 4QF,53.270545,-2.810904,346017,375146,SJ460751,1980-01-01 00:00:00,
CH2 4QG,53.270761,-2.808194,346198,375168,SJ461751,1980-01-01 00:00:00,
CH2 4QH,53.222156,-2.83319,344468,369780,SJ444697,1980-01-01 00:00:00,
CH2 4QJ,53.224833,-2.827026,344883,370073,SJ448700,1983-07-01 00:00:00,
CH2 4QL,53.224494,-2.827933,344822,370036,SJ448700,1983-03-01 00:00:00,
CH2 4QN,53.224016,-2.828148,344807,369983,SJ448699,1983-03-01 00:00:00,
CH2 4QP,53.221267,-2.827946,344817,369677,SJ448696,1983-03-01 00:00:00,
CH2 4QQ,53.271763,-2.810282,346060,375281,SJ460752,1980-01-01 00:00:00,
CH2 4QR,53.223338,-2.826128,344941,369906,SJ449699,1980-01-01 00:00:00,
CH2 4QS,53.222849,-2.827991,344816,369853,SJ448698,1980-01-01 00:00:00,
CH2 4QT,53.22515,-2.825384,344993,370107,SJ449701,1981-06-01 00:00:00,
CH2 4QU,53.224507,-2.824833,345029,370035,SJ450700,1993-01-01 00:00:00,
CH2 4QW,53.224279,-2.826551,344914,370011,SJ449700,1985-10-01 00:00:00,
CH2 4QX,53.225493,-2.826529,344917,370146,SJ449701,1983-07-01 00:00:00,
CH2 4QY,53.22279,-2.828664,344771,369847,SJ447698,1992-08-01 00:00:00,
CH2 4QZ,53.268238,-2.802509,346574,374883,SJ465748,1998-06-01 00:00:00,
CH2 4RA,53.268844,-2.873547,341837,375006,SJ418750,1981-06-01 00:00:00,
CH2 4RB,53.269932,-2.872295,341922,375126,SJ419751,1993-01-01 00:00:00,2001-07-01 00:00:00
CH2 4RD,53.274304,-2.809416,346121,375563,SJ461755,1997-12-01 00:00:00,
CH2 4RE,53.272813,-2.811907,345953,375399,SJ459753,2001-12-01 00:00:00,
CH2 4RF,53.273459,-2.813404,345854,375472,SJ458754,1985-10-01 00:00:00,
CH2 4RG,53.263346,-2.874335,341777,374395,SJ417743,2001-06-01 00:00:00,
CH2 4RH,53.27491,-2.810177,346071,375631,SJ460756,1993-01-01 00:00:00,
CH2 4RJ,53.272322,-2.808733,346164,375342,SJ461753,1993-01-01 00:00:00,
CH2 4RL,53.27176,-2.808003,346212,375279,SJ462752,1993-01-01 00:00:00,
CH2 4RN,53.271619,-2.80767,346234,375263,SJ462752,1993-01-01 00:00:00,
CH2 4RP,53.273617,-2.809943,346085,375487,SJ460754,1994-05-01 00:00:00,
CH2 4RQ,53.274781,-2.80791,346222,375615,SJ462756,1990-07-01 00:00:00,2003-02-01 00:00:00
CH2 4RR,53.2729,-2.811009,346013,375408,SJ460754,1995-07-01 00:00:00,
CH2 4RS,53.27272,-2.808366,346189,375386,SJ461753,1995-07-01 00:00:00,
CH2 4RT,53.274016,-2.808136,346206,375530,SJ462755,1995-07-01 00:00:00,
CH2 4RU,53.273573,-2.808487,346182,375481,SJ461754,1996-06-01 00:00:00,
CH2 4RW,53.272608,-2.808904,346153,375374,SJ461753,1993-08-01 00:00:00,
CH2 4RX,53.274952,-2.807928,346221,375634,SJ462756,2002-05-01 00:00:00,
CH2 4RY,53.273716,-2.813918,345820,375501,SJ458755,2005-03-01 00:00:00,
CH2 4SA,53.269765,-2.871857,341951,375107,SJ419751,1993-01-01 00:00:00,
CH2 4SB,53.264233,-2.874698,341754,374494,SJ417744,2007-08-01 00:00:00,2011-11-01 00:00:00
CH2 4TA,53.216318,-2.829977,344675,369128,SJ446691,1994-12-01 00:00:00,
CH2 4TD,53.223597,-2.828994,344750,369937,SJ447699,2005-04-01 00:00:00,
CH2 4TE,53.220442,-2.835343,344322,369591,SJ443695,1990-02-01 00:00:00,
CH2 4TF,53.221132,-2.834458,344382,369667,SJ443696,1994-12-01 00:00:00,
CH2 4TH,53.222908,-2.829805,344695,369861,SJ446698,2006-01-01 00:00:00,
CH2 4TX,53.214145,-2.84753,343500,368900,SJ435689,1981-09-01 00:00:00,1995-01-01 00:00:00
CH2 4WG,53.253451,-2.833873,344463,373262,SJ444732,1996-06-01 00:00:00,1997-12-01 00:00:00
CH2 4WL,53.25346,-2.833873,344463,373263,SJ444732,1997-06-01 00:00:00,1998-12-01 00:00:00
CH2 4WN,53.25346,-2.833873,344463,373263,SJ444732,1997-06-01 00:00:00,1998-12-01 00:00:00
CH2 4WP,53.25346,-2.833873,344463,373263,SJ444732,1997-12-01 00:00:00,2001-01-01 00:00:00
CH2 4WQ,53.25346,-2.833873,344463,373263,SJ444732,1996-12-01 00:00:00,1998-12-01 00:00:00
CH2 4WR,53.25346,-2.833873,344463,373263,SJ444732,1998-06-01 00:00:00,1999-06-01 00:00:00
CH2 4WW,53.25346,-2.833873,344463,373263,SJ444732,1997-12-01 00:00:00,2001-01-01 00:00:00
CH2 4WX,53.25346,-2.833873,344463,373263,SJ444732,1999-06-01 00:00:00,2000-09-01 00:00:00
CH2 4YT,53.214145,-2.84753,343500,368900,SJ435689,1993-01-01 00:00:00,1994-05-01 00:00:00
CH2 4ZA,53.214145,-2.84753,343500,368900,SJ435689,1994-12-01 00:00:00,1995-07-01 00:00:00
CH33 9AA,53.290555,-3.062639,329262,377592,SJ292775,2007-12-01 00:00:00,2008-01-01 00:00:00
CH33 9AD,53.290555,-3.062639,329262,377592,SJ292775,2005-05-01 00:00:00,2013-01-01 00:00:00
CH33 9AE,53.290555,-3.062639,329262,377592,SJ292775,2007-06-01 00:00:00,2007-07-01 00:00:00
CH33 9AF,53.290555,-3.062639,329262,377592,SJ292775,2005-05-01 00:00:00,2008-06-01 00:00:00
CH33 9AH,53.290555,-3.062639,329262,377592,SJ292775,2005-07-01 00:00:00,2006-08-01 00:00:00
CH33 9AJ,53.290555,-3.062639,329262,377592,SJ292775,2005-07-01 00:00:00,2007-07-01 00:00:00
CH33 9AL,53.290555,-3.062639,329262,377592,SJ292775,2005-07-01 00:00:00,2008-06-01 00:00:00
CH33 9AN,53.290555,-3.062639,329262,377592,SJ292775,2005-07-01 00:00:00,2006-09-01 00:00:00
CH33 9AP,53.290555,-3.062639,329262,377592,SJ292775,2005-08-01 00:00:00,2006-09-01 00:00:00
CH33 9AQ,53.290555,-3.062639,329262,377592,SJ292775,2008-12-01 00:00:00,
CH33 9AR,53.290555,-3.062639,329262,377592,SJ292775,2005-10-01 00:00:00,2013-11-01 00:00:00
CH33 9AS,53.290555,-3.062639,329262,377592,SJ292775,2005-11-01 00:00:00,2008-06-01 00:00:00
CH33 9AT,53.290555,-3.062639,329262,377592,SJ292775,2005-11-01 00:00:00,2008-06-01 00:00:00
CH33 9AU,53.290555,-3.062639,329262,377592,SJ292775,2006-01-01 00:00:00,2007-02-01 00:00:00
CH33 9AW,53.290555,-3.062639,329262,377592,SJ292775,2006-01-01 00:00:00,2010-02-01 00:00:00
CH33 9AX,53.290555,-3.062639,329262,377592,SJ292775,2006-02-01 00:00:00,2007-03-01 00:00:00
CH33 9AZ,53.290555,-3.062639,329262,377592,SJ292775,2014-06-01 00:00:00,
CH33 9BA,53.290555,-3.062639,329262,377592,SJ292775,2006-05-01 00:00:00,2007-07-01 00:00:00
CH33 9BB,53.290555,-3.062639,329262,377592,SJ292775,2006-07-01 00:00:00,2008-06-01 00:00:00
CH33 9BD,53.290555,-3.062639,329262,377592,SJ292775,2006-10-01 00:00:00,
CH33 9BE,53.290555,-3.062639,329262,377592,SJ292775,2007-02-01 00:00:00,2010-03-01 00:00:00
CH33 9BF,53.290555,-3.062639,329262,377592,SJ292775,2007-02-01 00:00:00,
CH33 9BG,53.290555,-3.062639,329262,377592,SJ292775,2007-03-01 00:00:00,2009-04-01 00:00:00
CH33 9BH,53.290555,-3.062639,329262,377592,SJ292775,2007-06-01 00:00:00,2007-06-01 00:00:00
CH33 9BJ,53.290555,-3.062639,329262,377592,SJ292775,2007-07-01 00:00:00,2009-08-01 00:00:00
CH33 9BL,53.290555,-3.062639,329262,377592,SJ292775,2007-10-01 00:00:00,2008-06-01 00:00:00
CH33 9BN,53.290555,-3.062639,329262,377592,SJ292775,2007-11-01 00:00:00,2010-12-01 00:00:00
CH33 9BP,53.290555,-3.062639,329262,377592,SJ292775,2008-01-01 00:00:00,2011-02-01 00:00:00
CH33 9BQ,53.290555,-3.062639,329262,377592,SJ292775,2008-04-01 00:00:00,2010-05-01 00:00:00
CH33 9BR,53.290555,-3.062639,329262,377592,SJ292775,2008-06-01 00:00:00,2009-08-01 00:00:00
CH33 9BS,53.290555,-3.062639,329262,377592,SJ292775,2008-10-01 00:00:00,2009-11-01 00:00:00
CH33 9BT,53.290555,-3.062639,329262,377592,SJ292775,2009-01-01 00:00:00,2012-02-01 00:00:00
CH33 9BU,53.290555,-3.062639,329262,377592,SJ292775,2009-02-01 00:00:00,2009-09-01 00:00:00
CH33 9BW,53.290555,-3.062639,329262,377592,SJ292775,2009-03-01 00:00:00,2011-05-01 00:00:00
CH33 9BX,53.290555,-3.062639,329262,377592,SJ292775,2009-05-01 00:00:00,2010-05-01 00:00:00
CH33 9BY,53.290555,-3.062639,329262,377592,SJ292775,2009-06-01 00:00:00,2010-07-01 00:00:00
CH33 9BZ,53.290555,-3.062639,329262,377592,SJ292775,2009-10-01 00:00:00,
CH33 9DA,53.290555,-3.062639,329262,377592,SJ292775,2010-02-01 00:00:00,2014-04-01 00:00:00
CH33 9DB,53.290555,-3.062639,329262,377592,SJ292775,2010-02-01 00:00:00,2012-04-01 00:00:00
CH33 9DD,53.290555,-3.062639,329262,377592,SJ292775,2010-05-01 00:00:00,2011-06-01 00:00:00
CH33 9DE,53.290555,-3.062639,329262,377592,SJ292775,2010-06-01 00:00:00,2013-07-01 00:00:00
CH33 9DF,53.290555,-3.062639,329262,377592,SJ292775,2010-08-01 00:00:00,
CH33 9DG,53.290555,-3.062639,329262,377592,SJ292775,2010-08-01 00:00:00,
CH33 9DH,53.290555,-3.062639,329262,377592,SJ292775,2010-09-01 00:00:00,2012-10-01 00:00:00
CH33 9DJ,53.290555,-3.062639,329262,377592,SJ292775,2011-03-01 00:00:00,
CH33 9DN,53.290555,-3.062639,329262,377592,SJ292775,2012-07-01 00:00:00,2012-12-01 00:00:00
CH33 9DP,53.290555,-3.062639,329262,377592,SJ292775,2012-02-01 00:00:00,
CH33 9DQ,53.290555,-3.062639,329262,377592,SJ292775,2012-08-01 00:00:00,2013-01-01 00:00:00
CH33 9DR,53.290555,-3.062639,329262,377592,SJ292775,2013-07-01 00:00:00,
CH33 9DS,53.290555,-3.062639,329262,377592,SJ292775,2014-02-01 00:00:00,
CH33 9DT,53.290555,-3.062639,329262,377592,SJ292775,2014-12-01 00:00:00,
CH33 9DU,53.290555,-3.062639,329262,377592,SJ292775,2015-02-01 00:00:00,
CH34 9AA,53.286357,-2.912846,339241,376987,SJ392769,2005-02-01 00:00:00,2009-02-01 00:00:00
CH34 9AB,53.286357,-2.912846,339241,376987,SJ392769,2005-02-01 00:00:00,2006-11-01 00:00:00
CH34 9AD,53.286357,-2.912846,339241,376987,SJ392769,2005-02-01 00:00:00,2008-06-01 00:00:00
CH34 9AE,53.286357,-2.912846,339241,376987,SJ392769,2005-02-01 00:00:00,2006-03-01 00:00:00
CH34 9AF,53.286357,-2.912846,339241,376987,SJ392769,2005-02-01 00:00:00,2013-02-01 00:00:00
CH34 9AG,53.286357,-2.912846,339241,376987,SJ392769,2007-04-01 00:00:00,2008-03-01 00:00:00
CH34 9AH,53.286357,-2.912846,339241,376987,SJ392769,2007-04-01 00:00:00,2007-07-01 00:00:00
CH34 9AJ,53.286357,-2.912846,339241,376987,SJ392769,2005-03-01 00:00:00,2009-04-01 00:00:00
CH34 9AL,53.286357,-2.912846,339241,376987,SJ392769,2007-06-01 00:00:00,2007-07-01 00:00:00
CH34 9AN,53.286357,-2.912846,339241,376987,SJ392769,2014-07-01 00:00:00,2014-09-01 00:00:00
CH34 9AQ,53.286357,-2.912846,339241,376987,SJ392769,2005-08-01 00:00:00,2009-09-01 00:00:00
CH34 9AR,53.286357,-2.912846,339241,376987,SJ392769,2007-01-01 00:00:00,2007-01-01 00:00:00
CH34 9AS,53.286357,-2.912846,339241,376987,SJ392769,2006-01-01 00:00:00,2009-02-01 00:00:00
CH34 9AT,53.286357,-2.912846,339241,376987,SJ392769,2006-03-01 00:00:00,2008-04-01 00:00:00
CH34 9AU,53.286357,-2.912846,339241,376987,SJ392769,2006-07-01 00:00:00,2009-02-01 00:00:00
CH34 9AW,53.286357,-2.912846,339241,376987,SJ392769,2006-08-01 00:00:00,2007-09-01 00:00:00
CH34 9AX,53.286357,-2.912846,339241,376987,SJ392769,2006-09-01 00:00:00,2010-05-01 00:00:00
CH34 9AY,53.286357,-2.912846,339241,376987,SJ392769,2006-10-01 00:00:00,2007-11-01 00:00:00
CH34 9AZ,53.286357,-2.912846,339241,376987,SJ392769,2007-12-01 00:00:00,2008-01-01 00:00:00
CH34 9BA,53.286357,-2.912846,339241,376987,SJ392769,2007-01-01 00:00:00,2007-11-01 00:00:00
CH34 9BB,53.286357,-2.912846,339241,376987,SJ392769,2011-05-01 00:00:00,
CH34 9BD,53.286357,-2.912846,339241,376987,SJ392769,2007-02-01 00:00:00,
CH34 9BE,53.286357,-2.912846,339241,376987,SJ392769,2007-03-01 00:00:00,2008-04-01 00:00:00
CH34 9BF,53.286357,-2.912846,339241,376987,SJ392769,2007-03-01 00:00:00,2008-06-01 00:00:00
