Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
KY1 4BN,56.172937,-3.143878,329076,698398,NT290983,2008-08-01 00:00:00,
KY1 4BP,56.172377,-3.142234,329177,698334,NT291983,2014-10-01 00:00:00,
KY1 4BQ,56.163994,-3.150955,328620,697410,NT286974,1992-07-01 00:00:00,1994-12-01 00:00:00
KY1 4BS,56.174106,-3.142769,329147,698527,NT291985,2007-11-01 00:00:00,
KY1 4BT,56.167616,-3.146957,328875,697809,NT288978,2007-09-01 00:00:00,
KY1 4BU,56.157315,-3.074441,333360,696590,NT333965,2008-05-01 00:00:00,
KY1 4BW,56.156459,-3.073725,333403,696494,NT334964,2008-05-01 00:00:00,
KY1 4DA,56.162822,-3.127974,330045,697256,NT300972,1980-01-01 00:00:00,
KY1 4DB,56.167934,-3.121086,330482,697818,NT304978,1980-01-01 00:00:00,2010-09-01 00:00:00
KY1 4DD,56.171589,-3.136123,329555,698240,NT295982,1980-01-01 00:00:00,
KY1 4DE,56.17372,-3.133915,329696,698475,NT296984,1980-01-01 00:00:00,
KY1 4DF,56.164066,-3.159572,328085,697427,NT280974,1980-01-01 00:00:00,
KY1 4DG,56.163251,-3.167921,327565,697345,NT275973,1980-01-01 00:00:00,
KY1 4DH,56.171964,-3.186047,326456,698334,NT264983,1980-01-01 00:00:00,
KY1 4DJ,56.166866,-3.207776,325097,697790,NT250977,1980-01-01 00:00:00,
KY1 4DL,56.161118,-3.187114,326369,697128,NT263971,1980-01-01 00:00:00,
KY1 4DN,56.162623,-3.200574,325536,697310,NT255973,1980-01-01 00:00:00,
KY1 4DP,56.167865,-3.131665,329825,697821,NT298978,1980-01-01 00:00:00,
KY1 4DQ,56.164546,-3.188524,326288,697511,NT262975,1980-01-01 00:00:00,
KY1 4DR,56.166071,-3.134237,329662,697624,NT296976,1980-01-01 00:00:00,
KY1 4DS,56.160417,-3.143264,329091,697004,NT290970,1980-01-01 00:00:00,
KY1 4DT,56.161555,-3.144618,329009,697132,NT290971,1980-01-01 00:00:00,
KY1 4DU,56.164887,-3.147713,328823,697506,NT288975,1980-01-01 00:00:00,
KY1 4DW,56.167014,-3.128435,330024,697723,NT300977,1980-01-01 00:00:00,
KY1 4DX,56.162192,-3.180078,326808,697240,NT268972,1990-12-01 00:00:00,
KY1 4DY,56.164838,-3.150996,328619,697504,NT286975,1980-01-01 00:00:00,
KY1 4DZ,56.163634,-3.148062,328799,697367,NT287973,1980-01-01 00:00:00,
KY1 4EA,56.16379,-3.148694,328760,697385,NT287973,1980-01-01 00:00:00,
KY1 4EB,56.16382,-3.147471,328836,697387,NT288973,1980-01-01 00:00:00,
KY1 4ED,56.16156,-3.143057,329106,697131,NT291971,1980-01-01 00:00:00,2014-11-01 00:00:00
KY1 4EE,56.164536,-3.150649,328640,697470,NT286974,1983-05-01 00:00:00,1992-07-01 00:00:00
KY1 4EF,56.161931,-3.14091,329240,697170,NT292971,1990-12-01 00:00:00,1995-12-01 00:00:00
KY1 4EG,56.162321,-3.147282,328845,697220,NT288972,1980-01-01 00:00:00,
KY1 4EH,56.162073,-3.141091,329229,697186,NT292971,1983-08-01 00:00:00,
KY1 4EJ,56.160385,-3.144809,328995,697002,NT289970,1987-03-01 00:00:00,
KY1 4EL,56.162724,-3.145523,328955,697263,NT289972,1999-12-01 00:00:00,
KY1 4EN,56.162916,-3.148974,328741,697288,NT287972,2009-04-01 00:00:00,
KY1 4EQ,56.162459,-3.148848,328748,697237,NT287972,1980-01-01 00:00:00,
KY1 4LA,56.158647,-3.066895,333831,696731,NT338967,1980-01-01 00:00:00,
KY1 4LB,56.156826,-3.068631,333720,696530,NT337965,1980-01-01 00:00:00,
KY1 4LD,56.157032,-3.069716,333653,696554,NT336965,1980-01-01 00:00:00,
KY1 4LE,56.156688,-3.070109,333628,696516,NT336965,1980-01-01 00:00:00,
KY1 4LF,56.158009,-3.072093,333507,696665,NT335966,1998-06-01 00:00:00,
KY1 4LG,56.155991,-3.070621,333595,696439,NT335964,1980-01-01 00:00:00,
KY1 4LH,56.157188,-3.070477,333606,696572,NT336965,1980-01-01 00:00:00,
KY1 4LJ,56.154944,-3.076323,333239,696328,NT332963,1979-02-01 00:00:00,
KY1 4LL,56.157753,-3.073712,333406,696638,NT334966,1998-12-01 00:00:00,
KY1 4LN,56.152755,-3.082202,332870,696090,NT328960,1980-01-01 00:00:00,1994-05-01 00:00:00
KY1 4LP,56.151766,-3.086327,332612,695984,NT326959,1980-01-01 00:00:00,
KY1 4LQ,56.155431,-3.071024,333569,696377,NT335963,1980-01-01 00:00:00,
KY1 4LR,56.151167,-3.091123,332313,695922,NT323959,1980-01-01 00:00:00,
KY1 4LS,56.151989,-3.086478,332603,696009,NT326960,1980-01-01 00:00:00,
KY1 4LT,56.150747,-3.086797,332581,695871,NT325958,1980-01-01 00:00:00,
KY1 4LU,56.150116,-3.089081,332438,695803,NT324958,1980-01-01 00:00:00,
KY1 4LW,56.152433,-3.08406,332754,696056,NT327960,1980-01-01 00:00:00,
KY1 4LX,56.150532,-3.087693,332525,695848,NT325958,1980-01-01 00:00:00,
KY1 4LY,56.150163,-3.087763,332520,695807,NT325958,1980-01-01 00:00:00,
KY1 4LZ,56.151649,-3.087418,332544,695972,NT325959,1980-01-01 00:00:00,
KY1 4NA,56.152248,-3.087773,332523,696039,NT325960,2008-01-01 00:00:00,
KY1 4NB,56.151324,-3.089566,332410,695938,NT324959,1980-01-01 00:00:00,
KY1 4ND,56.150756,-3.08984,332392,695875,NT323958,1980-01-01 00:00:00,
KY1 4NE,56.15063,-3.088838,332454,695860,NT324958,1980-01-01 00:00:00,
KY1 4NF,56.150273,-3.091629,332280,695823,NT322958,1981-07-01 00:00:00,
KY1 4NG,56.150715,-3.091352,332298,695872,NT322958,1980-01-01 00:00:00,
KY1 4NH,56.148939,-3.096163,331996,695679,NT319956,1980-01-01 00:00:00,
KY1 4NJ,56.157154,-3.072279,333494,696570,NT334965,1998-06-01 00:00:00,
KY1 4NL,56.150138,-3.090579,332345,695807,NT323958,1980-01-01 00:00:00,
KY1 4NN,56.152068,-3.084694,332714,696016,NT327960,1980-01-01 00:00:00,
KY1 4NP,56.151315,-3.088552,332473,695936,NT324959,1980-01-01 00:00:00,
KY1 4NQ,56.14984,-3.094884,332077,695778,NT320957,1980-01-01 00:00:00,
KY1 4NR,56.150042,-3.092363,332234,695798,NT322957,1980-01-01 00:00:00,
KY1 4NS,56.150285,-3.091259,332303,695824,NT323958,1980-01-01 00:00:00,
KY1 4NT,56.151412,-3.086736,332586,695945,NT325959,1980-01-01 00:00:00,
KY1 4NU,56.150929,-3.088509,332475,695893,NT324958,1980-01-01 00:00:00,
KY1 4NW,56.149277,-3.094482,332101,695715,NT321957,1980-01-01 00:00:00,
KY1 4NX,56.150139,-3.09045,332353,695807,NT323958,1980-01-01 00:00:00,
KY1 4NY,56.157622,-3.072228,333498,696622,NT334966,1998-06-01 00:00:00,
KY1 4NZ,56.157468,-3.071354,333552,696604,NT335966,1998-12-01 00:00:00,
KY1 4PA,56.150494,-3.095016,332070,695851,NT320958,2010-10-01 00:00:00,
KY1 4PB,56.150251,-3.096152,331999,695825,NT319958,2008-03-01 00:00:00,
KY1 4PD,56.149948,-3.096884,331953,695792,NT319957,2008-03-01 00:00:00,
KY1 4PF,56.164427,-3.060356,334247,697368,NT342973,2015-03-01 00:00:00,
KY1 4PG,56.164427,-3.060356,334247,697368,NT342973,1980-01-01 00:00:00,
KY1 4PH,56.164332,-3.058872,334339,697356,NT343973,1980-01-01 00:00:00,
KY1 4PJ,56.164745,-3.058867,334340,697402,NT343974,1990-06-01 00:00:00,
KY1 4PL,56.165181,-3.06049,334240,697452,NT342974,1980-01-01 00:00:00,
KY1 4PN,56.165613,-3.062482,334117,697502,NT341975,1980-01-01 00:00:00,
KY1 4PP,56.165177,-3.06305,334081,697454,NT340974,1980-01-01 00:00:00,
KY1 4PQ,56.163268,-3.062466,334114,697241,NT341972,1980-01-01 00:00:00,
KY1 4PR,56.166175,-3.057715,334414,697560,NT344975,1980-01-01 00:00:00,
KY1 4PS,56.169127,-3.053963,334652,697885,NT346978,1980-01-01 00:00:00,2005-08-01 00:00:00
KY1 4PT,56.168377,-3.05441,334623,697802,NT346978,1980-01-01 00:00:00,
KY1 4PU,56.168963,-3.0542,334637,697867,NT346978,1998-06-01 00:00:00,
KY1 4PW,56.164835,-3.061994,334146,697415,NT341974,1980-01-01 00:00:00,
KY1 4PX,56.168963,-3.0542,334637,697867,NT346978,2015-03-01 00:00:00,
KY1 4QA,56.170632,-3.061767,334170,698060,NT341980,1973-08-01 00:00:00,1989-04-01 00:00:00
KY1 4QB,56.167706,-3.057226,334447,697730,NT344977,1980-01-01 00:00:00,
KY1 4QH,56.166831,-3.058699,334354,697634,NT343976,1980-01-01 00:00:00,
KY1 4QJ,56.16767,-3.058271,334382,697727,NT343977,1980-01-01 00:00:00,
KY1 4QL,56.165402,-3.06399,334023,697480,NT340974,1980-01-01 00:00:00,
KY1 4QN,56.166291,-3.059924,334277,697575,NT342975,1980-01-01 00:00:00,
KY1 4QQ,56.165812,-3.05917,334323,697521,NT343975,1980-01-01 00:00:00,
KY1 4QW,56.167452,-3.05965,334296,697704,NT342977,1980-01-01 00:00:00,
KY1 4RA,56.159743,-3.06802,333763,696854,NT337968,1980-01-01 00:00:00,
KY1 4RB,56.1575,-3.069713,333654,696606,NT336966,1980-01-01 00:00:00,
KY1 4RD,56.157555,-3.0706,333599,696613,NT335966,1980-01-01 00:00:00,
KY1 4RE,56.158073,-3.06997,333639,696670,NT336966,1980-01-01 00:00:00,
KY1 4RF,56.161803,-3.064519,333984,697080,NT339970,2004-10-01 00:00:00,
KY1 4RG,56.160261,-3.066231,333875,696910,NT338969,1980-01-01 00:00:00,
KY1 4RH,56.162045,-3.061514,334171,697104,NT341971,1980-01-01 00:00:00,
KY1 4RJ,56.159574,-3.064618,333974,696832,NT339968,1999-06-01 00:00:00,
KY1 4RL,56.160662,-3.066596,333853,696955,NT338969,1980-01-01 00:00:00,
KY1 4RN,56.159791,-3.065493,333920,696857,NT339968,1980-01-01 00:00:00,
KY1 4RP,56.162693,-3.062402,334117,697177,NT341971,1980-01-01 00:00:00,
KY1 4RQ,56.160876,-3.065749,333906,696978,NT339969,1980-01-01 00:00:00,
KY1 4RR,56.161721,-3.0626,334103,697069,NT341970,1980-01-01 00:00:00,
KY1 4RS,56.160191,-3.062864,334084,696899,NT340968,1980-01-01 00:00:00,
KY1 4RT,56.160181,-3.060915,334205,696896,NT342968,1980-01-01 00:00:00,
KY1 4RU,56.159343,-3.063291,334056,696805,NT340968,1980-01-01 00:00:00,
KY1 4RW,56.160032,-3.066756,333842,696885,NT338968,1980-01-01 00:00:00,
KY1 4RX,56.158943,-3.064874,333957,696762,NT339967,1980-01-01 00:00:00,
KY1 4RY,56.157707,-3.065468,333918,696625,NT339966,1980-01-01 00:00:00,
KY1 4RZ,56.157032,-3.066625,333845,696551,NT338965,1980-01-01 00:00:00,2003-11-01 00:00:00
KY1 4SA,56.157045,-3.067253,333806,696553,NT338965,2006-04-01 00:00:00,
KY1 4SB,56.158196,-3.066125,333878,696680,NT338966,1980-01-01 00:00:00,
KY1 4SD,56.159216,-3.065526,333917,696793,NT339967,1980-01-01 00:00:00,
KY1 4SE,56.159646,-3.06359,334038,696839,NT340968,1980-01-01 00:00:00,
KY1 4SF,56.160128,-3.061832,334148,696891,NT341968,1980-01-01 00:00:00,
KY1 4SH,56.152974,-3.073499,333411,696106,NT334961,1980-01-01 00:00:00,
KY1 4SJ,56.139456,-3.097566,331892,694625,NT318946,1980-01-01 00:00:00,
KY1 4SL,56.139964,-3.087909,332493,694672,NT324946,1980-01-01 00:00:00,
KY1 4SN,56.139956,-3.086766,332564,694670,NT325946,1980-01-01 00:00:00,
KY1 4SP,56.14082,-3.084522,332705,694764,NT327947,1980-01-01 00:00:00,
KY1 4SR,56.141287,-3.083585,332764,694815,NT327948,1980-01-01 00:00:00,
KY1 4SS,56.139682,-3.087306,332530,694640,NT325946,1980-01-01 00:00:00,
KY1 4ST,56.140278,-3.085842,332622,694705,NT326947,1980-01-01 00:00:00,
KY1 4SU,56.140562,-3.086268,332596,694737,NT325947,1980-01-01 00:00:00,
KY1 4SW,56.13994,-3.085478,332644,694667,NT326946,1980-01-01 00:00:00,
KY1 4SX,56.140996,-3.085009,332675,694784,NT326947,1980-01-01 00:00:00,
KY1 4SY,56.141873,-3.083344,332780,694880,NT327948,1973-08-01 00:00:00,1989-04-01 00:00:00
KY1 4SZ,56.14038,-3.085539,332641,694716,NT326947,1980-01-01 00:00:00,
KY1 4TA,56.140089,-3.084952,332677,694683,NT326946,1980-01-01 00:00:00,
KY1 4TB,56.140962,-3.083769,332752,694779,NT327947,1980-01-01 00:00:00,
KY1 4TD,56.162745,-3.074045,333394,697194,NT333971,1980-01-01 00:00:00,
KY1 4TE,56.146206,-3.083032,332807,695362,NT328953,1980-01-01 00:00:00,
KY1 4TF,56.144434,-3.102553,331591,695184,NT315951,1980-01-01 00:00:00,
KY1 4TG,56.152554,-3.100821,331713,696086,NT317960,1980-01-01 00:00:00,
KY1 4TH,56.174207,-3.104018,331553,698499,NT315984,1980-01-01 00:00:00,
KY1 4TJ,56.159375,-3.069974,333641,696815,NT336968,2006-04-01 00:00:00,
KY1 4TQ,56.156687,-3.106913,331342,696552,NT313965,1980-01-01 00:00:00,
KY1 4TS,56.160437,-3.067733,333782,696931,NT337969,1980-01-01 00:00:00,
KY1 4TZ,56.140089,-3.084952,332677,694683,NT326946,1994-10-01 00:00:00,1996-12-01 00:00:00
KY1 4WA,56.163992,-3.097783,331922,697356,NT319973,1999-06-01 00:00:00,2001-03-01 00:00:00
KY1 4WB,56.163992,-3.097783,331922,697356,NT319973,1999-12-01 00:00:00,2001-03-01 00:00:00
KY1 4WD,56.160428,-3.067765,333780,696930,NT337969,2000-12-01 00:00:00,2001-04-01 00:00:00
KY1 4YB,56.163992,-3.097783,331922,697356,NT319973,1997-12-01 00:00:00,1999-06-01 00:00:00
KY1 4ZB,56.157142,-3.10823,331261,696604,NT312966,1996-06-01 00:00:00,1997-12-01 00:00:00
KY2 5YG,56.127033,-3.210726,324836,693360,NT248933,1980-01-01 00:00:00,
KY2 6AR,56.145768,-3.186544,326375,695419,NT263954,2013-09-01 00:00:00,
KY2 6FB,56.128628,-3.208379,324985,693535,NT249935,1997-06-01 00:00:00,
KY2 6GA,56.134028,-3.205587,325169,694133,NT251941,2004-05-01 00:00:00,
KY2 6GB,56.134763,-3.206737,325099,694216,NT250942,2004-01-01 00:00:00,
KY2 6GF,56.134763,-3.206737,325099,694216,NT250942,2015-04-01 00:00:00,
KY2 6HF,56.13511,-3.210803,324847,694259,NT248942,2013-09-01 00:00:00,
KY2 6NS,56.148063,-3.222059,324173,695713,NT241957,2005-01-01 00:00:00,
KY2 6QP,56.141997,-3.202972,325347,695017,NT253950,1980-01-01 00:00:00,
KY2 6QR,56.133488,-3.2066,325105,694074,NT251940,1980-01-01 00:00:00,
KY2 6QS,56.147009,-3.215104,324603,695588,NT246955,1980-01-01 00:00:00,
KY2 6QT,56.149127,-3.209795,324937,695818,NT249958,1980-01-01 00:00:00,
KY2 6QU,56.154821,-3.219295,324358,696462,NT243964,1980-01-01 00:00:00,
KY2 6QW,56.137041,-3.209946,324904,694473,NT249944,1980-01-01 00:00:00,
KY2 6QX,56.146621,-3.217973,324424,695548,NT244955,1980-01-01 00:00:00,
KY2 6QY,56.144079,-3.22248,324139,695270,NT241952,1980-01-01 00:00:00,
KY2 6QZ,56.157231,-3.196107,325803,696705,NT258967,1980-01-01 00:00:00,
KY2 6TH,56.129189,-3.20801,325009,693597,NT250935,2006-03-01 00:00:00,
KY2 6TJ,56.127864,-3.201035,325440,693442,NT254934,1980-01-01 00:00:00,
KY2 6TL,56.126651,-3.201029,325438,693307,NT254933,1980-01-01 00:00:00,
KY2 6TN,56.127528,-3.202343,325358,693406,NT253934,1980-01-01 00:00:00,
KY2 6TP,56.128613,-3.20352,325287,693528,NT252935,1980-01-01 00:00:00,
KY2 6TQ,56.131372,-3.20338,325301,693835,NT253938,1996-06-01 00:00:00,
KY2 6TR,56.127887,-3.204205,325243,693448,NT252934,1980-01-01 00:00:00,
KY2 6TS,56.127186,-3.204247,325239,693370,NT252933,1980-01-01 00:00:00,
KY2 6TT,56.129901,-3.202257,325368,693670,NT253936,1980-01-01 00:00:00,
KY2 6TU,56.130956,-3.204655,325221,693790,NT252937,1980-01-01 00:00:00,
KY2 6TW,56.128821,-3.202464,325353,693550,NT253935,1980-01-01 00:00:00,
KY2 6TX,56.132659,-3.205963,325143,693981,NT251939,1980-01-01 00:00:00,
KY2 6UE,56.131256,-3.202444,325359,693821,NT253938,1980-01-01 00:00:00,
KY2 6UF,56.126652,-3.205534,325158,693312,NT251933,1980-01-01 00:00:00,
KY2 6UG,56.127495,-3.205705,325149,693406,NT251934,1980-01-01 00:00:00,
KY2 6UH,56.129253,-3.206918,325077,693603,NT250936,1980-01-01 00:00:00,
KY2 6UJ,56.129464,-3.205638,325157,693625,NT251936,1980-01-01 00:00:00,
KY2 6UL,56.133424,-3.20766,325039,694068,NT250940,1980-01-01 00:00:00,
KY2 6UN,56.132657,-3.207105,325072,693982,NT250939,1980-01-01 00:00:00,
KY2 6UP,56.133352,-3.208591,324981,694061,NT249940,1980-01-01 00:00:00,
KY2 6UQ,56.128643,-3.205934,325137,693534,NT251935,1980-01-01 00:00:00,
KY2 6UR,56.134193,-3.21264,324731,694159,NT247941,1980-01-01 00:00:00,
KY2 6UT,56.133464,-3.211877,324777,694077,NT247940,1980-01-01 00:00:00,
KY2 6UU,56.134319,-3.211759,324786,694172,NT247941,1980-01-01 00:00:00,
KY2 6UW,56.133011,-3.209449,324927,694024,NT249940,1980-01-01 00:00:00,
KY2 6XN,56.135607,-3.209547,324926,694313,NT249943,1994-05-01 00:00:00,
KY2 6XX,56.134637,-3.208567,324985,694204,NT249942,1993-08-01 00:00:00,
KY2 6XZ,56.134993,-3.207114,325076,694242,NT250942,1999-06-01 00:00:00,
KY2 6YA,56.132002,-3.204269,325247,693906,NT252939,1980-01-01 00:00:00,
KY2 6YS,56.126883,-3.208549,324971,693341,NT249933,1996-12-01 00:00:00,
KY2 6YT,56.127254,-3.207435,325041,693381,NT250933,1998-12-01 00:00:00,
KY2 6YY,56.132289,-3.21073,324846,693945,NT248939,1990-09-01 00:00:00,
KY2 6YZ,56.132097,-3.200909,325456,693913,NT254939,1980-01-01 00:00:00,
KY5 0AA,56.139491,-3.284935,320249,694830,NT202948,1980-01-01 00:00:00,
KY5 0AB,56.142454,-3.285195,320239,695160,NT202951,1980-01-01 00:00:00,
KY5 0AD,56.148358,-3.291992,319829,695825,NT198958,1980-01-01 00:00:00,
KY5 0AE,56.144342,-3.282506,320410,695367,NT204953,1980-01-01 00:00:00,
KY5 0AG,56.142535,-3.234099,323414,695111,NT234951,1980-01-01 00:00:00,
KY5 0AH,56.133619,-3.258335,321890,694146,NT218941,1980-01-01 00:00:00,
KY5 0AJ,56.134537,-3.269677,321187,694261,NT211942,1980-01-01 00:00:00,
KY5 0AL,56.130058,-3.257752,321919,693749,NT219937,1980-01-01 00:00:00,
KY5 0AN,56.124345,-3.249667,322410,693104,NT224931,1980-01-01 00:00:00,
KY5 0AP,56.134705,-3.247815,322546,694255,NT225942,2008-11-01 00:00:00,2009-01-01 00:00:00
KY5 0AQ,56.143905,-3.242593,322889,695273,NT228952,1980-01-01 00:00:00,
KY5 0AR,56.147628,-3.26969,321213,695718,NT212957,2009-08-01 00:00:00,
KY5 0AS,56.117229,-3.254889,322071,692318,NT220923,1980-01-01 00:00:00,
KY5 0AU,56.124333,-3.267603,321295,693123,NT212931,1980-01-01 00:00:00,
KY5 0AW,56.134705,-3.247815,322546,694255,NT225942,1980-01-01 00:00:00,
KY5 0AY,56.127103,-3.278666,320613,693444,NT206934,2009-08-01 00:00:00,
KY5 0BE,56.142541,-3.285504,320220,695170,NT202951,1981-07-01 00:00:00,1992-07-01 00:00:00
KY5 0BH,56.147869,-3.265513,321473,695740,NT214957,1980-01-01 00:00:00,
KY5 0BJ,56.147555,-3.264521,321534,695704,NT215957,1980-01-01 00:00:00,
KY5 0BL,56.147092,-3.263266,321611,695651,NT216956,1980-01-01 00:00:00,
KY5 0BN,56.146728,-3.262804,321639,695610,NT216956,1980-01-01 00:00:00,
KY5 0BP,56.142726,-3.260483,321775,695162,NT217951,1980-01-01 00:00:00,
KY5 0BQ,56.145465,-3.264162,321552,695471,NT215954,1996-06-01 00:00:00,
KY5 0BS,56.142073,-3.26109,321736,695090,NT217950,1980-01-01 00:00:00,
KY5 0BT,56.141803,-3.261177,321730,695060,NT217950,1973-08-01 00:00:00,1979-02-01 00:00:00
KY5 0BU,56.139818,-3.260227,321785,694838,NT217948,1980-01-01 00:00:00,
KY5 0BW,56.145597,-3.261833,321697,695483,NT216954,1980-01-01 00:00:00,
KY5 0BX,56.139305,-3.261208,321723,694782,NT217947,1980-01-01 00:00:00,
KY5 0BY,56.138161,-3.259723,321813,694653,NT218946,1980-01-01 00:00:00,
KY5 0BZ,56.137503,-3.260747,321748,694581,NT217945,1980-01-01 00:00:00,
KY5 0DA,56.138238,-3.261865,321680,694664,NT216946,1980-01-01 00:00:00,
KY5 0DB,56.138483,-3.261552,321700,694691,NT217946,1980-01-01 00:00:00,
KY5 0DD,56.139353,-3.261773,321688,694788,NT216947,1980-01-01 00:00:00,
KY5 0DE,56.139415,-3.263578,321576,694797,NT215947,1980-01-01 00:00:00,
KY5 0DF,56.138665,-3.263151,321601,694713,NT216947,1980-01-01 00:00:00,
KY5 0DG,56.137116,-3.262585,321633,694540,NT216945,1980-01-01 00:00:00,
KY5 0DH,56.136396,-3.257444,321951,694454,NT219944,1980-01-01 00:00:00,
KY5 0DJ,56.13779,-3.259083,321852,694611,NT218946,1981-12-01 00:00:00,
KY5 0DL,56.137249,-3.258373,321895,694550,NT218945,1982-03-01 00:00:00,
KY5 0DN,56.144558,-3.25887,321879,695364,NT218953,1986-05-01 00:00:00,
KY5 0DP,56.141941,-3.259959,321806,695074,NT218950,1980-01-01 00:00:00,
KY5 0DQ,56.135447,-3.257976,321916,694349,NT219943,1980-01-01 00:00:00,
KY5 0DR,56.14054,-3.259028,321861,694917,NT218949,2004-07-01 00:00:00,
KY5 0DS,56.136938,-3.264156,321535,694522,NT215945,2005-12-01 00:00:00,
KY5 0EA,56.14171,-3.250874,322370,695038,NT223950,1980-01-01 00:00:00,
KY5 0EB,56.141895,-3.253938,322180,695062,NT221950,1980-01-01 00:00:00,
KY5 0ED,56.141486,-3.254359,322153,695017,NT221950,1980-01-01 00:00:00,
KY5 0EE,56.142151,-3.256119,322045,695093,NT220950,1980-01-01 00:00:00,
KY5 0EF,56.140815,-3.256687,322007,694945,NT220949,1980-01-01 00:00:00,
KY5 0EG,56.141086,-3.25396,322177,694972,NT221949,1980-01-01 00:00:00,
KY5 0EH,56.139911,-3.251926,322301,694839,NT223948,1980-01-01 00:00:00,
KY5 0EJ,56.140753,-3.249556,322450,694930,NT224949,1973-08-01 00:00:00,1989-10-01 00:00:00
KY5 0EL,56.13919,-3.250422,322393,694757,NT223947,1980-01-01 00:00:00,
KY5 0EN,56.139481,-3.252733,322250,694792,NT222947,1980-01-01 00:00:00,
KY5 0EP,56.140969,-3.248662,322506,694953,NT225949,1980-01-01 00:00:00,
KY5 0EQ,56.140521,-3.252944,322239,694908,NT222949,1980-01-01 00:00:00,
KY5 0EW,56.138962,-3.255178,322097,694737,NT220947,1980-01-01 00:00:00,
KY5 0HA,56.146422,-3.254021,322184,695566,NT221955,1980-01-01 00:00:00,
KY5 0HB,56.149118,-3.249602,322464,695861,NT224958,1980-01-01 00:00:00,
KY5 0HD,56.155217,-3.253294,322247,696544,NT222965,1980-01-01 00:00:00,
KY5 0HE,56.158979,-3.259808,321850,696970,NT218969,2002-01-01 00:00:00,2002-03-01 00:00:00
KY5 0HF,56.159384,-3.259741,321855,697015,NT218970,1980-01-01 00:00:00,
KY5 0HG,56.156996,-3.294343,319701,696789,NT197967,1980-01-01 00:00:00,
KY5 0HL,56.143382,-3.247227,322600,695220,NT226952,1973-08-01 00:00:00,1992-07-01 00:00:00
KY5 0HN,56.175857,-3.292513,319854,698886,NT198988,1980-01-01 00:00:00,2003-11-01 00:00:00
KY5 0HP,56.167566,-3.304249,319108,697977,NT191979,1997-06-01 00:00:00,
