Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
EX22 6TX,50.754947,-4.457306,226767,97918,SX267979,1980-01-01 00:00:00,
EX22 6TY,50.755508,-4.457577,226750,97981,SX267979,1980-01-01 00:00:00,
EX22 6TZ,50.756713,-4.458037,226722,98116,SX267981,1980-01-01 00:00:00,
EX22 6UA,50.760894,-4.458965,226672,98583,SX266985,1980-01-01 00:00:00,
EX22 6UB,50.761985,-4.458824,226686,98704,SX266987,1980-01-01 00:00:00,
EX22 6UD,50.764217,-4.460473,226578,98956,SX265989,1980-01-01 00:00:00,
EX22 6UE,50.767945,-4.449152,227390,99344,SX273993,1980-01-01 00:00:00,
EX22 6UF,50.770834,-4.462721,226444,99697,SX264996,1980-01-01 00:00:00,
EX22 6UG,50.773349,-4.456924,226862,99963,SX268999,1980-01-01 00:00:00,
EX22 6UH,50.75101,-4.500782,223686,97583,SX236975,1980-01-01 00:00:00,
EX22 6UJ,50.750342,-4.500477,223705,97508,SX237975,1980-01-01 00:00:00,
EX22 6UL,50.749417,-4.50081,223678,97406,SX236974,1980-01-01 00:00:00,
EX22 6UN,50.746519,-4.5005,223689,97083,SX236970,1980-01-01 00:00:00,
EX22 6UP,50.74638,-4.499429,223764,97065,SX237970,1980-01-01 00:00:00,
EX22 6UR,50.747194,-4.4996,223755,97156,SX237971,1980-01-01 00:00:00,
EX22 6UT,50.744078,-4.495167,224056,96799,SX240967,1980-01-01 00:00:00,
EX22 6UU,50.737443,-4.505955,223270,96087,SX232960,1980-01-01 00:00:00,
EX22 6UW,50.745695,-4.499903,223728,96990,SX237969,1980-01-01 00:00:00,
EX22 6UX,50.72079,-4.519518,222250,94268,SX222942,1980-01-01 00:00:00,
EX22 6UY,50.748184,-4.49961,223758,97266,SX237972,1980-01-01 00:00:00,
EX22 6UZ,50.75274,-4.49852,223852,97770,SX238977,1980-01-01 00:00:00,
EX22 6WD,50.752651,-4.498912,223824,97761,SX238977,2002-06-01 00:00:00,2002-08-01 00:00:00
EX22 6XA,50.753609,-4.498283,223872,97866,SX238978,1980-01-01 00:00:00,
EX22 6XB,50.762827,-4.492421,224320,98877,SX243988,1980-01-01 00:00:00,
EX22 6XD,50.774324,-4.493997,224252,100159,SS242001,1980-01-01 00:00:00,
EX22 6XE,50.775813,-4.484515,224926,100302,SS249003,1980-01-01 00:00:00,
EX22 6XF,50.761817,-4.508888,223155,98804,SX231988,1980-01-01 00:00:00,
EX22 6XG,50.744814,-4.476707,225361,96837,SX253968,1980-01-01 00:00:00,
EX22 6XH,50.751504,-4.500368,223717,97637,SX237976,1980-01-01 00:00:00,
EX22 6XJ,50.75226,-4.498693,223838,97717,SX238977,1980-01-01 00:00:00,
EX22 6XL,50.750811,-4.502472,223566,97565,SX235975,1980-01-01 00:00:00,
EX22 6XN,50.750188,-4.505516,223349,97503,SX233975,1980-01-01 00:00:00,
EX22 6XP,50.759256,-4.522988,222151,98553,SX221985,1980-01-01 00:00:00,
EX22 6XQ,50.750868,-4.501951,223603,97570,SX236975,1982-03-01 00:00:00,
EX22 6XR,50.745225,-4.529194,221660,97008,SX216970,1980-01-01 00:00:00,
EX22 6XS,50.749919,-4.502141,223586,97465,SX235974,2007-02-01 00:00:00,
EX22 6XT,50.750994,-4.499817,223754,97579,SX237975,1996-06-01 00:00:00,
EX22 6XW,50.753727,-4.517856,222492,97926,SX224979,1980-01-01 00:00:00,
EX22 7EZ,50.807368,-4.462754,226577,103759,SS265037,1980-01-01 00:00:00,
EX22 7HA,50.8103,-4.454235,227188,104065,SS271040,1980-01-01 00:00:00,
EX22 7HB,50.809619,-4.472384,225907,104032,SS259040,1980-01-01 00:00:00,
EX22 7HD,50.818221,-4.466293,226368,104974,SS263049,1980-01-01 00:00:00,
EX22 7HE,50.819055,-4.458301,226934,105048,SS269050,1980-01-01 00:00:00,
EX22 7JU,50.825564,-4.447339,227730,105746,SS277057,1980-01-01 00:00:00,
EX22 7LB,50.870157,-4.427104,229318,110657,SS293106,1980-01-01 00:00:00,
EX23 0AA,50.788396,-4.551559,220248,101862,SS202018,1980-01-01 00:00:00,
EX23 0AB,50.789282,-4.550529,220324,101958,SS203019,1980-01-01 00:00:00,
EX23 0AD,50.791098,-4.553026,220155,102166,SS201021,1980-01-01 00:00:00,
EX23 0AE,50.790667,-4.553811,220098,102120,SS200021,1980-01-01 00:00:00,
EX23 0AF,50.789532,-4.553054,220147,101992,SS201019,1980-01-01 00:00:00,
EX23 0AG,50.787736,-4.556206,219918,101800,SS199018,1980-01-01 00:00:00,
EX23 0AH,50.792885,-4.555607,219980,102371,SS199023,1980-01-01 00:00:00,
EX23 0AJ,50.793443,-4.552742,220184,102426,SS201024,1980-01-01 00:00:00,
EX23 0AL,50.793013,-4.551825,220247,102376,SS202023,1980-01-01 00:00:00,
EX23 0AN,50.792158,-4.552686,220183,102283,SS201022,1980-01-01 00:00:00,
EX23 0AP,50.792512,-4.554593,220050,102327,SS200023,1981-06-01 00:00:00,
EX23 0AQ,50.790462,-4.554141,220074,102098,SS200020,1980-01-01 00:00:00,
EX23 0AR,50.730468,-4.575888,218309,95481,SX183954,1991-01-01 00:00:00,
EX23 0AS,50.729701,-4.57722,218212,95399,SX182953,2000-06-01 00:00:00,
EX23 0AT,50.730339,-4.57683,218242,95469,SX182954,1991-09-01 00:00:00,
EX23 0AU,50.767194,-4.545483,220595,99490,SX205994,1980-01-01 00:00:00,
EX23 0AW,50.797295,-4.556316,219947,102863,SS199028,1980-01-01 00:00:00,
EX23 0AX,50.764419,-4.549403,220308,99191,SX203991,1980-01-01 00:00:00,
EX23 0AY,50.740384,-4.571598,218650,96573,SX186965,1980-01-01 00:00:00,
EX23 0AZ,50.730812,-4.576558,218263,95521,SX182955,1980-01-01 00:00:00,
EX23 0BA,50.730234,-4.577887,218167,95460,SX181954,1980-01-01 00:00:00,
EX23 0BB,50.729449,-4.576781,218242,95370,SX182953,1980-01-01 00:00:00,
EX23 0BD,50.72972,-4.580381,217989,95409,SX179954,1980-01-01 00:00:00,
EX23 0BE,50.731572,-4.595846,216905,95653,SX169956,1980-01-01 00:00:00,
EX23 0BG,50.725091,-4.581884,217865,94898,SX178948,1980-01-01 00:00:00,
EX23 0BH,50.72152,-4.602119,216423,94551,SX164945,1980-01-01 00:00:00,
EX23 0BJ,50.730281,-4.573752,218459,95455,SX184954,1980-01-01 00:00:00,
EX23 0BL,50.729643,-4.567212,218918,95368,SX189953,1980-01-01 00:00:00,
EX23 0BN,50.728891,-4.563359,219187,95275,SX191952,1980-01-01 00:00:00,
EX23 0BP,50.730584,-4.556705,219663,95447,SX196954,1980-01-01 00:00:00,
EX23 0BQ,50.71791,-4.588134,217396,94115,SX173941,1980-01-01 00:00:00,
EX23 0BR,50.734144,-4.554759,219814,95838,SX198958,1980-01-01 00:00:00,
EX23 0BS,50.738073,-4.548666,220259,96260,SX202962,1980-01-01 00:00:00,
EX23 0BT,50.730502,-4.544428,220529,95408,SX205954,1980-01-01 00:00:00,
EX23 0BU,50.725034,-4.562879,219206,94845,SX192948,1980-01-01 00:00:00,
EX23 0BW,50.73008,-4.560816,219371,95401,SX193954,1980-01-01 00:00:00,
EX23 0BX,50.722664,-4.540901,220748,94528,SX207945,1980-01-01 00:00:00,
EX23 0BY,50.714173,-4.550386,220046,93607,SX200936,1980-01-01 00:00:00,
EX23 0BZ,50.706277,-4.540439,220718,92705,SX207927,1980-01-01 00:00:00,
EX23 0DA,50.831185,-4.545642,220829,106605,SS208066,2001-06-01 00:00:00,2002-07-01 00:00:00
EX23 0DD,50.776226,-4.540896,220953,100483,SS209004,1980-01-01 00:00:00,
EX23 0DE,50.781661,-4.551051,220258,101112,SS202011,1980-01-01 00:00:00,
EX23 0DF,50.779705,-4.561087,219543,100919,SS195009,1980-01-01 00:00:00,
EX23 0DG,50.771801,-4.564301,219286,100048,SS192000,1980-01-01 00:00:00,
EX23 0DH,50.763981,-4.573006,218642,99200,SX186992,1980-01-01 00:00:00,
EX23 0DJ,50.782722,-4.553534,220087,101236,SS200012,1980-01-01 00:00:00,
EX23 0DL,50.77884,-4.55172,220200,100800,SS202008,1991-01-01 00:00:00,1996-06-01 00:00:00
EX23 0DN,50.77525,-4.540658,220966,100374,SS209003,1980-01-01 00:00:00,
EX23 0DP,50.767649,-4.54236,220817,99533,SX208995,1980-01-01 00:00:00,
EX23 0DQ,50.770471,-4.576469,218423,99930,SX184999,1980-01-01 00:00:00,
EX23 0DR,50.767954,-4.539497,221020,99560,SX210995,1980-01-01 00:00:00,
EX23 0DS,50.765984,-4.541986,220837,99347,SX208993,1980-01-01 00:00:00,
EX23 0DT,50.76217,-4.542006,220821,98923,SX208989,1980-01-01 00:00:00,
EX23 0DU,50.760353,-4.543651,220698,98725,SX206987,1980-01-01 00:00:00,
EX23 0DW,50.770394,-4.541884,220861,99837,SX208998,1980-01-01 00:00:00,
EX23 0DX,50.760738,-4.541673,220839,98763,SX208987,1980-01-01 00:00:00,
EX23 0DY,50.761533,-4.531591,221553,98827,SX215988,1980-01-01 00:00:00,
EX23 0DZ,50.773735,-4.519725,222436,100155,SS224001,1980-01-01 00:00:00,
EX23 0EA,50.778033,-4.526027,222008,100648,SS220006,1980-01-01 00:00:00,
EX23 0EB,50.806266,-4.521447,222438,103776,SS224037,1990-02-01 00:00:00,
EX23 0ED,50.806652,-4.523583,222289,103824,SS222038,2004-03-01 00:00:00,
EX23 0EE,50.749679,-4.554684,219879,97565,SX198975,1980-01-01 00:00:00,
EX23 0EF,50.74585,-4.558629,219586,97149,SX195971,1980-01-01 00:00:00,
EX23 0EG,50.740101,-4.562426,219296,96519,SX192965,1980-01-01 00:00:00,
EX23 0EH,50.754061,-4.564422,219209,98076,SX192980,1980-01-01 00:00:00,
EX23 0EJ,50.80585,-4.519494,222574,103725,SS225037,2000-06-01 00:00:00,
EX23 0EL,50.807592,-4.523776,222279,103929,SS222039,1990-02-01 00:00:00,
EX23 0EN,50.805461,-4.521688,222418,103687,SS224036,1980-01-01 00:00:00,
EX23 0EP,50.805744,-4.522313,222375,103720,SS223037,1980-01-01 00:00:00,
EX23 0EQ,50.749499,-4.572679,218609,97589,SX186975,1980-01-01 00:00:00,
EX23 0ER,50.807665,-4.522062,222400,103933,SS224039,1980-01-01 00:00:00,
EX23 0ES,50.806071,-4.516738,222769,103743,SS227037,1980-01-01 00:00:00,
EX23 0ET,50.809935,-4.50143,223862,104136,SS238041,1980-01-01 00:00:00,
EX23 0EU,50.811798,-4.500564,223930,104341,SS239043,1980-01-01 00:00:00,
EX23 0EW,50.804896,-4.521984,222395,103625,SS223036,1980-01-01 00:00:00,
EX23 0EX,50.81031,-4.492762,224474,104157,SS244041,1980-01-01 00:00:00,
EX23 0EY,50.804624,-4.478464,225460,103491,SS254034,1980-01-01 00:00:00,
EX23 0EZ,50.767264,-4.538552,221084,99481,SX210994,2005-01-01 00:00:00,
EX23 0HB,50.805533,-4.520428,222507,103692,SS225036,1980-01-01 00:00:00,
EX23 0HD,50.805351,-4.51968,222559,103670,SS225036,1980-01-01 00:00:00,
EX23 0HE,50.803571,-4.514219,222937,103459,SS229034,1980-01-01 00:00:00,
EX23 0HF,50.798692,-4.501454,223818,102886,SS238028,1980-01-01 00:00:00,
EX23 0HG,50.794252,-4.493724,224346,102374,SS243023,1980-01-01 00:00:00,
EX23 0HH,50.786084,-4.47737,225468,101427,SS254014,1980-01-01 00:00:00,
EX23 0HJ,50.780254,-4.490113,224548,100809,SS245008,1980-01-01 00:00:00,
EX23 0HL,50.805056,-4.518784,222621,103635,SS226036,1990-02-01 00:00:00,
EX23 0HN,50.804862,-4.519853,222545,103616,SS225036,2000-06-01 00:00:00,
EX23 0HP,50.797231,-4.515028,222856,102756,SS228027,1980-01-01 00:00:00,
EX23 0HQ,50.787889,-4.495613,224189,101671,SS241016,1980-01-01 00:00:00,
EX23 0HR,50.785233,-4.516654,222696,101426,SS226014,1983-07-01 00:00:00,
EX23 0HS,50.784227,-4.504087,223578,101284,SS235012,1980-01-01 00:00:00,
EX23 0HT,50.770982,-4.505138,223454,99814,SX234998,1980-01-01 00:00:00,
EX23 0HU,50.804364,-4.518321,222651,103557,SS226035,1999-12-01 00:00:00,
EX23 0HW,50.804135,-4.52058,222491,103537,SS224035,1980-01-01 00:00:00,
EX23 0HX,50.804668,-4.526726,222060,103611,SS220036,1980-01-01 00:00:00,
EX23 0HY,50.805258,-4.52399,222255,103670,SS222036,1980-01-01 00:00:00,
EX23 0HZ,50.805143,-4.527646,221997,103666,SS219036,1980-01-01 00:00:00,
EX23 0JA,50.805951,-4.533084,221617,103769,SS216037,1980-01-01 00:00:00,
EX23 0JB,50.808214,-4.532,221702,104018,SS217040,1980-01-01 00:00:00,
EX23 0JD,50.8052,-4.537017,221337,103695,SS213036,1980-01-01 00:00:00,
EX23 0JE,50.799936,-4.533383,221573,103101,SS215031,1980-01-01 00:00:00,
EX23 0JG,50.741085,-4.631242,214445,96799,SX144967,1980-01-01 00:00:00,
EX23 0JH,50.732224,-4.617339,215391,95779,SX153957,1980-01-01 00:00:00,
EX23 0JJ,50.731027,-4.61499,215552,95640,SX155956,1980-01-01 00:00:00,
EX23 0JL,50.729674,-4.614731,215565,95489,SX155954,1980-01-01 00:00:00,
EX23 0JN,50.7286,-4.612899,215690,95365,SX156953,1980-01-01 00:00:00,
EX23 0JP,50.73621,-4.616073,215496,96219,SX154962,1980-01-01 00:00:00,
EX23 0JQ,50.736454,-4.626816,214739,96273,SX147962,1980-01-01 00:00:00,
EX23 0JR,50.732742,-4.614717,215578,95830,SX155958,1980-01-01 00:00:00,
EX23 0JS,50.732081,-4.616126,215476,95760,SX154957,1980-01-01 00:00:00,
EX23 0JT,50.73181,-4.614977,215556,95727,SX155957,1980-01-01 00:00:00,
EX23 0JW,50.731116,-4.612232,215747,95643,SX157956,1980-01-01 00:00:00,
EX23 0JY,50.728674,-4.614802,215556,95378,SX155953,1993-01-01 00:00:00,
EX23 0JZ,50.738583,-4.632123,214373,96523,SX143965,1980-01-01 00:00:00,
EX23 0LA,50.730243,-4.625023,214841,95578,SX148955,1980-01-01 00:00:00,
EX23 0LB,50.721552,-4.623927,214884,94609,SX148946,1980-01-01 00:00:00,
EX23 0LD,50.730067,-4.617686,215358,95540,SX153955,1980-01-01 00:00:00,
EX23 0LE,50.729761,-4.614863,215556,95499,SX155954,1980-01-01 00:00:00,
EX23 0LF,50.718451,-4.616259,215413,94245,SX154942,1980-01-01 00:00:00,
EX23 0LG,50.719986,-4.63951,213778,94474,SX137944,1980-01-01 00:00:00,
EX23 0LH,50.738464,-4.637375,214002,96523,SX140965,1980-01-01 00:00:00,
EX23 0LJ,50.738464,-4.637375,214002,96523,SX140965,1990-02-01 00:00:00,1995-07-01 00:00:00
EX23 0LL,50.730487,-4.577858,218170,95488,SX181954,2005-04-01 00:00:00,
EX23 0LP,50.818656,-4.549773,220490,105222,SS204052,1980-01-01 00:00:00,
EX23 0LQ,50.730874,-4.640902,213723,95688,SX137956,1980-01-01 00:00:00,
EX23 0LR,50.819009,-4.54762,220643,105256,SS206052,1980-01-01 00:00:00,
EX23 0LS,50.815497,-4.542857,220965,104854,SS209048,1980-01-01 00:00:00,
EX23 0LT,50.816545,-4.538101,221304,104959,SS213049,1980-01-01 00:00:00,
EX23 0LU,50.817327,-4.531116,221799,105029,SS217050,1980-01-01 00:00:00,
EX23 0LW,50.819181,-4.548779,220562,105278,SS205052,1980-01-01 00:00:00,
EX23 0LX,50.815801,-4.555268,220092,104918,SS200049,1980-01-01 00:00:00,
EX23 0LY,50.815285,-4.552159,220309,104853,SS203048,1980-01-01 00:00:00,
EX23 0LZ,50.807041,-4.555258,220059,103944,SS200039,1980-01-01 00:00:00,
EX23 0NA,50.784004,-4.53438,221442,101332,SS214013,1980-01-01 00:00:00,
EX23 0NB,50.790334,-4.518688,222572,101998,SS225019,1980-01-01 00:00:00,
EX23 0ND,50.78806,-4.534372,221458,101783,SS214017,1980-01-01 00:00:00,
EX23 0NE,50.793009,-4.532199,221630,102328,SS216023,1980-01-01 00:00:00,
EX23 0NF,50.740577,-4.620299,215215,96715,SX152967,2013-04-01 00:00:00,
EX23 0NG,50.733021,-4.555931,219727,95716,SX197957,2000-06-01 00:00:00,
EX23 0NH,50.730487,-4.577858,218170,95488,SX181954,1980-01-01 00:00:00,2003-09-01 00:00:00
EX23 0NJ,50.734879,-4.584648,217708,95993,SX177959,1980-01-01 00:00:00,
EX23 0NL,50.742553,-4.583766,217800,96844,SX178968,1980-01-01 00:00:00,
EX23 0NN,50.74088,-4.622414,215067,96754,SX150967,1980-01-01 00:00:00,
EX23 0NP,50.740923,-4.610892,215880,96730,SX158967,1980-01-01 00:00:00,
EX23 0NQ,50.749018,-4.615681,215574,97642,SX155976,1980-01-01 00:00:00,
EX23 0NR,50.739579,-4.609046,216005,96576,SX160965,1980-01-01 00:00:00,
EX23 0NS,50.741831,-4.607271,216139,96822,SX161968,1980-01-01 00:00:00,
EX23 0NT,50.747539,-4.598175,216803,97434,SX168974,1980-01-01 00:00:00,
EX23 0NU,50.748669,-4.602732,216486,97571,SX164975,1980-01-01 00:00:00,
EX23 0NW,50.744346,-4.624663,214922,97145,SX149971,1980-01-01 00:00:00,
EX23 0NX,50.757116,-4.597472,216890,98497,SX168984,1980-01-01 00:00:00,
EX23 0NY,50.741938,-4.594009,217075,96801,SX170968,1980-01-01 00:00:00,
EX23 0NZ,50.737456,-4.556272,219720,96210,SX197962,1980-01-01 00:00:00,
EX23 0PA,50.733344,-4.615941,215494,95900,SX154959,1980-01-01 00:00:00,
EX23 0PB,50.73392,-4.618709,215301,95971,SX153959,1980-01-01 00:00:00,
EX23 0PD,50.732894,-4.617957,215350,95855,SX153958,1980-01-01 00:00:00,
EX23 0PE,50.733119,-4.618749,215295,95882,SX152958,1980-01-01 00:00:00,
EX23 0PF,50.733989,-4.617267,215403,95975,SX154959,1980-01-01 00:00:00,
EX23 0PG,50.732511,-4.616561,215447,95809,SX154958,1980-01-01 00:00:00,
EX23 0PH,50.73303,-4.615484,215525,95864,SX155958,1980-01-01 00:00:00,
EX23 0PJ,50.793832,-4.555119,220018,102475,SS200024,1988-03-01 00:00:00,
EX23 0PL,50.773022,-4.562339,219429,100179,SS194001,1990-02-01 00:00:00,2000-06-01 00:00:00
EX23 0PP,50.771801,-4.564301,219286,100048,SS192000,1991-01-01 00:00:00,1999-06-01 00:00:00
EX23 0PR,50.818368,-4.547727,220633,105185,SS206051,2003-09-01 00:00:00,
EX23 0QA,50.790488,-4.553773,220100,102100,SS201021,1991-01-01 00:00:00,1996-12-01 00:00:00
EX23 0QB,50.831185,-4.545642,220829,106605,SS208066,1991-09-01 00:00:00,2004-04-01 00:00:00
EX23 0RA,50.817938,-4.550941,220405,105145,SS204051,1998-06-01 00:00:00,
EX23 0RB,50.816942,-4.550844,220408,105034,SS204050,1998-06-01 00:00:00,
EX23 0RD,50.818142,-4.550228,220456,105166,SS204051,1998-06-01 00:00:00,
EX23 0WA,50.818142,-4.550228,220456,105166,SS204051,2001-12-01 00:00:00,2003-09-01 00:00:00
EX23 0WB,50.831185,-4.545642,220829,106605,SS208066,2006-08-01 00:00:00,2007-09-01 00:00:00
EX23 0WD,50.818142,-4.550228,220456,105166,SS204051,2002-07-01 00:00:00,2003-07-01 00:00:00
EX23 0WE,50.831185,-4.545642,220829,106605,SS208066,2008-03-01 00:00:00,2008-05-01 00:00:00
EX23 0WX,50.831185,-4.545642,220829,106605,SS208066,2007-08-01 00:00:00,2008-09-01 00:00:00
EX23 0WY,50.831185,-4.545642,220829,106605,SS208066,2007-07-01 00:00:00,
EX23 0WZ,50.831185,-4.545642,220829,106605,SS208066,2006-01-01 00:00:00,2008-06-01 00:00:00
EX23 0YA,50.773022,-4.562339,219429,100179,SS194001,1999-12-01 00:00:00,2000-11-01 00:00:00
EX23 0YH,50.831185,-4.545642,220829,106605,SS208066,2003-04-01 00:00:00,2004-08-01 00:00:00
EX23 0YJ,50.831185,-4.545642,220829,106605,SS208066,2002-11-01 00:00:00,2006-03-01 00:00:00
EX23 0YL,50.831185,-4.545642,220829,106605,SS208066,1998-12-01 00:00:00,2006-02-01 00:00:00
EX23 0YN,50.773022,-4.562339,219429,100179,SS194001,1998-12-01 00:00:00,2001-06-01 00:00:00
EX23 0YP,50.831185,-4.545642,220829,106605,SS208066,1997-06-01 00:00:00,2006-02-01 00:00:00
EX23 0YQ,50.771801,-4.564301,219286,100048,SS192000,1998-06-01 00:00:00,1998-12-01 00:00:00
EX23 0YR,50.831185,-4.545642,220829,106605,SS208066,1997-06-01 00:00:00,2006-02-01 00:00:00
EX23 0YS,50.7718,-4.564315,219285,100048,SS192000,1996-12-01 00:00:00,1997-12-01 00:00:00
EX23 0YT,50.790488,-4.553773,220100,102100,SS201021,1995-07-01 00:00:00,1996-12-01 00:00:00
EX23 0YU,50.790488,-4.553773,220100,102100,SS201021,1995-01-01 00:00:00,1995-07-01 00:00:00
EX23 0YW,50.7718,-4.564315,219285,100048,SS192000,1997-06-01 00:00:00,1998-06-01 00:00:00
EX23 0YX,50.773022,-4.562339,219429,100179,SS194001,1994-12-01 00:00:00,2001-06-01 00:00:00
EX23 0YY,50.790488,-4.553773,220100,102100,SS201021,1994-12-01 00:00:00,1995-07-01 00:00:00
EX23 0ZN,50.831185,-4.545642,220829,106605,SS208066,2003-03-01 00:00:00,
EX23 0ZU,50.831185,-4.545642,220829,106605,SS208066,2004-01-01 00:00:00,2006-04-01 00:00:00
EX23 0ZW,50.831185,-4.545642,220829,106605,SS208066,2004-05-01 00:00:00,2005-07-01 00:00:00
EX23 0ZX,50.831185,-4.545642,220829,106605,SS208066,2002-11-01 00:00:00,2006-02-01 00:00:00
EX23 3AD,50.831185,-4.545642,220829,106605,SS208066,2010-08-01 00:00:00,2013-12-01 00:00:00
EX23 3AE,50.831185,-4.545642,220829,106605,SS208066,2008-12-01 00:00:00,2010-01-01 00:00:00
EX23 3AF,50.831185,-4.545642,220829,106605,SS208066,2009-02-01 00:00:00,2012-02-01 00:00:00
EX23 3AG,50.831185,-4.545642,220829,106605,SS208066,2009-05-01 00:00:00,2010-07-01 00:00:00
EX23 3AH,50.831185,-4.545642,220829,106605,SS208066,2009-06-01 00:00:00,2010-08-01 00:00:00
EX23 3AJ,50.831185,-4.545642,220829,106605,SS208066,2009-08-01 00:00:00,2012-08-01 00:00:00
EX23 3AL,50.831185,-4.545642,220829,106605,SS208066,2010-09-01 00:00:00,2011-08-01 00:00:00
EX23 3AN,50.831185,-4.545642,220829,106605,SS208066,2009-11-01 00:00:00,
EX23 3AP,50.831185,-4.545642,220829,106605,SS208066,2010-03-01 00:00:00,2010-08-01 00:00:00
EX23 3AQ,50.831185,-4.545642,220829,106605,SS208066,2010-03-01 00:00:00,2012-03-01 00:00:00
EX23 3AR,50.831185,-4.545642,220829,106605,SS208066,2011-05-01 00:00:00,2012-06-01 00:00:00
EX23 3AS,50.831185,-4.545642,220829,106605,SS208066,2011-06-01 00:00:00,
EX23 3AT,50.831185,-4.545642,220829,106605,SS208066,2013-04-01 00:00:00,
EX23 3AU,50.831185,-4.545642,220829,106605,SS208066,2014-04-01 00:00:00,
EX23 3AW,50.831185,-4.545642,220829,106605,SS208066,2014-10-01 00:00:00,
EX23 3AX,50.831185,-4.545642,220829,106605,SS208066,2014-11-01 00:00:00,
EX23 3AY,50.831185,-4.545642,220829,106605,SS208066,2014-11-01 00:00:00,
EX23 8AA,50.826024,-4.531927,221775,105998,SS217059,1980-01-01 00:00:00,
EX23 8AB,50.825646,-4.531523,221802,105955,SS218059,1980-01-01 00:00:00,
EX23 8AD,50.825946,-4.530985,221841,105987,SS218059,1980-01-01 00:00:00,
EX23 8AE,50.826501,-4.529851,221923,106046,SS219060,1980-01-01 00:00:00,
EX23 8AF,50.826696,-4.526269,222176,106059,SS221060,1980-01-01 00:00:00,
EX23 8AG,50.826954,-4.524749,222284,106084,SS222060,1980-01-01 00:00:00,
EX23 8AH,50.828414,-4.529159,221979,106257,SS219062,1991-09-01 00:00:00,
EX23 8AJ,50.828374,-4.532267,221760,106260,SS217062,1991-09-01 00:00:00,
EX23 8AL,50.828631,-4.530335,221897,106284,SS218062,1991-09-01 00:00:00,
EX23 8AN,50.824628,-4.539065,221267,105860,SS212058,1980-01-01 00:00:00,
EX23 8AP,50.824958,-4.536286,221464,105890,SS214058,1980-01-01 00:00:00,
EX23 8AQ,50.827675,-4.522984,222411,106160,SS224061,1980-01-01 00:00:00,
EX23 8AR,50.827919,-4.529985,221919,106204,SS219062,1993-01-01 00:00:00,
EX23 8AS,50.828868,-4.533103,221703,106317,SS217063,1995-12-01 00:00:00,
EX23 8AT,50.83159,-4.544826,220888,106648,SS208066,1980-01-01 00:00:00,
