Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
S12 2DU,53.35638,-1.409244,439417,384551,SK394845,1990-02-01 00:00:00,1997-06-01 00:00:00
S12 2DW,53.353969,-1.421822,438582,384276,SK385842,1990-07-01 00:00:00,2001-05-01 00:00:00
S12 2DX,53.353969,-1.421822,438582,384276,SK385842,1984-10-01 00:00:00,2001-05-01 00:00:00
S12 2EA,53.354747,-1.411745,439252,384368,SK392843,1980-01-01 00:00:00,
S12 2EB,53.353983,-1.413559,439132,384282,SK391842,1980-01-01 00:00:00,
S12 2ED,53.356254,-1.414669,439056,384534,SK390845,1994-05-01 00:00:00,2012-04-01 00:00:00
S12 2EE,53.351163,-1.421514,438605,383964,SK386839,1980-01-01 00:00:00,
S12 2EF,53.354957,-1.412268,439217,384391,SK392843,1980-01-01 00:00:00,
S12 2EG,53.354068,-1.414339,439080,384291,SK390842,1980-01-01 00:00:00,
S12 2EH,53.353021,-1.417193,438891,384173,SK388841,1980-01-01 00:00:00,
S12 2EJ,53.351807,-1.420664,438661,384036,SK386840,1980-01-01 00:00:00,
S12 2EL,53.353541,-1.411311,439282,384234,SK392842,1980-01-01 00:00:00,
S12 2EN,53.353598,-1.411926,439241,384240,SK392842,1980-01-01 00:00:00,
S12 2EP,53.35361,-1.412662,439192,384241,SK391842,1980-01-01 00:00:00,
S12 2EQ,53.355129,-1.412551,439198,384410,SK391844,1980-01-01 00:00:00,
S12 2ER,53.35525,-1.413391,439142,384423,SK391844,1980-01-01 00:00:00,
S12 2ES,53.351851,-1.416953,438908,384043,SK389840,1980-01-01 00:00:00,
S12 2ET,53.352605,-1.416627,438929,384127,SK389841,1980-01-01 00:00:00,
S12 2EU,53.35429,-1.41375,439119,384316,SK391843,1980-01-01 00:00:00,
S12 2EW,53.354132,-1.411033,439300,384300,SK393843,1991-01-01 00:00:00,1992-12-01 00:00:00
S12 2EX,53.354132,-1.411033,439300,384300,SK393843,1991-01-01 00:00:00,1991-12-01 00:00:00
S12 2EY,53.354132,-1.411033,439300,384300,SK393843,1991-09-01 00:00:00,1992-12-01 00:00:00
S12 2EZ,53.354132,-1.411033,439300,384300,SK393843,1991-01-01 00:00:00,1994-12-01 00:00:00
S12 2FA,53.355013,-1.418307,438815,384394,SK388843,1980-01-01 00:00:00,
S12 2FB,53.355347,-1.416845,438912,384432,SK389844,1980-01-01 00:00:00,
S12 2FD,53.357552,-1.419159,438756,384676,SK387846,1980-01-01 00:00:00,
S12 2FE,53.357256,-1.419344,438744,384643,SK387846,1980-01-01 00:00:00,
S12 2FF,53.35706,-1.417739,438851,384622,SK388846,1980-01-01 00:00:00,
S12 2FG,53.355029,-1.417916,438841,384396,SK388843,1980-01-01 00:00:00,
S12 2FH,53.356897,-1.419378,438742,384603,SK387846,1980-01-01 00:00:00,
S12 2FJ,53.356656,-1.419772,438716,384576,SK387845,1980-01-01 00:00:00,
S12 2FL,53.356106,-1.419359,438744,384515,SK387845,1980-01-01 00:00:00,
S12 2FN,53.355564,-1.418871,438777,384455,SK387844,1980-01-01 00:00:00,
S12 2FP,53.357099,-1.4222,438554,384624,SK385846,1980-01-01 00:00:00,
S12 2FQ,53.353631,-1.418702,438790,384240,SK387842,1980-01-01 00:00:00,
S12 2FR,53.357732,-1.422943,438504,384694,SK385846,1980-01-01 00:00:00,
S12 2FS,53.358138,-1.423208,438486,384739,SK384847,1980-01-01 00:00:00,
S12 2FT,53.354379,-1.42093,438641,384322,SK386843,1980-01-01 00:00:00,
S12 2FU,53.356159,-1.421011,438634,384520,SK386845,1980-01-01 00:00:00,
S12 2FW,53.356156,-1.42044,438672,384520,SK386845,1980-01-01 00:00:00,
S12 2FX,53.358025,-1.422128,438558,384727,SK385847,1980-01-01 00:00:00,
S12 2FY,53.358104,-1.423614,438459,384735,SK384847,1980-01-01 00:00:00,
S12 2FZ,53.357784,-1.424445,438404,384699,SK384846,1980-01-01 00:00:00,
S12 2GA,53.357018,-1.425792,438315,384613,SK383846,1980-01-01 00:00:00,
S12 2GB,53.358807,-1.42404,438430,384813,SK384848,1980-01-01 00:00:00,
S12 2GD,53.353597,-1.417275,438885,384237,SK388842,1980-01-01 00:00:00,
S12 2GE,53.353812,-1.417227,438888,384261,SK388842,1980-01-01 00:00:00,
S12 2GF,53.354558,-1.419095,438763,384343,SK387843,1980-01-01 00:00:00,
S12 2GG,53.355413,-1.422839,438513,384436,SK385844,1980-01-01 00:00:00,
S12 2GH,53.355572,-1.422371,438544,384454,SK385844,1980-01-01 00:00:00,
S12 2GJ,53.354525,-1.421379,438611,384338,SK386843,1980-01-01 00:00:00,
S12 2GL,53.3535,-1.41956,438733,384225,SK387842,1980-01-01 00:00:00,
S12 2GN,53.35483,-1.423253,438486,384371,SK384843,1980-01-01 00:00:00,
S12 2GP,53.355162,-1.423068,438498,384408,SK384844,1980-01-01 00:00:00,
S12 2GQ,53.356378,-1.425365,438344,384542,SK383845,1980-01-01 00:00:00,
S12 2GT,53.353706,-1.415771,438985,384250,SK389842,1980-01-01 00:00:00,
S12 2GU,53.356173,-1.422078,438563,384521,SK385845,1983-01-01 00:00:00,
S12 2GW,53.356003,-1.426031,438300,384500,SK383845,1992-01-01 00:00:00,1992-12-01 00:00:00
S12 2GZ,53.355657,-1.406715,439586,384472,SK395844,1992-08-01 00:00:00,
S12 2HA,53.346131,-1.427351,438221,383401,SK382834,1998-06-01 00:00:00,
S12 2HB,53.35876,-1.418091,438826,384811,SK388848,2000-12-01 00:00:00,
S12 2HD,53.347088,-1.424409,438416,383509,SK384835,2013-07-01 00:00:00,
S12 2HE,53.346649,-1.42476,438393,383460,SK383834,2011-11-01 00:00:00,
S12 2HG,53.346254,-1.424976,438379,383416,SK383834,2011-10-01 00:00:00,
S12 2JA,53.349297,-1.418475,438809,383758,SK388837,1980-01-01 00:00:00,
S12 2JB,53.350131,-1.419921,438712,383850,SK387838,1980-01-01 00:00:00,
S12 2JD,53.349927,-1.42057,438669,383827,SK386838,1980-01-01 00:00:00,
S12 2JE,53.35048,-1.419496,438740,383889,SK387838,1980-01-01 00:00:00,
S12 2JF,53.35106,-1.420479,438674,383953,SK386839,1980-01-01 00:00:00,
S12 2JG,53.349889,-1.421892,438581,383822,SK385838,1980-01-01 00:00:00,
S12 2JH,53.349612,-1.422242,438558,383791,SK385837,1980-01-01 00:00:00,
S12 2JJ,53.348368,-1.421477,438610,383653,SK386836,1980-01-01 00:00:00,
S12 2JL,53.346555,-1.423875,438452,383450,SK384834,1980-01-01 00:00:00,
S12 2JN,53.34631,-1.423458,438480,383423,SK384834,1980-01-01 00:00:00,
S12 2JP,53.347809,-1.421079,438637,383591,SK386835,1980-01-01 00:00:00,
S12 2JQ,53.348723,-1.418723,438793,383694,SK387836,1980-01-01 00:00:00,
S12 2JR,53.348331,-1.4231,438502,383648,SK385836,1980-01-01 00:00:00,
S12 2JS,53.349425,-1.422605,438534,383770,SK385837,1980-01-01 00:00:00,
S12 2JT,53.34698,-1.42438,438418,383497,SK384834,1980-01-01 00:00:00,2006-03-01 00:00:00
S12 2JU,53.348325,-1.423881,438450,383647,SK384836,1980-01-01 00:00:00,
S12 2JW,53.350091,-1.424594,438401,383843,SK384838,1980-01-01 00:00:00,
S12 2JX,53.34525,-1.427362,438221,383303,SK382833,1980-01-01 00:00:00,
S12 2JY,53.34486,-1.426662,438268,383260,SK382832,1999-12-01 00:00:00,
S12 2LB,53.343802,-1.429079,438108,383141,SK381831,1980-01-01 00:00:00,
S12 2LD,53.344753,-1.428736,438130,383247,SK381832,1980-01-01 00:00:00,
S12 2LE,53.344022,-1.429917,438052,383165,SK380831,1980-01-01 00:00:00,
S12 2LF,53.344195,-1.430351,438023,383184,SK380831,1980-01-01 00:00:00,
S12 2LG,53.346532,-1.428472,438146,383445,SK381834,1980-01-01 00:00:00,
S12 2LH,53.346284,-1.429226,438096,383417,SK380834,1980-01-01 00:00:00,
S12 2LJ,53.345086,-1.425096,438372,383286,SK383832,1980-01-01 00:00:00,
S12 2LL,53.345001,-1.426074,438307,383276,SK383832,1980-01-01 00:00:00,
S12 2LN,53.346228,-1.426884,438252,383412,SK382834,1980-01-01 00:00:00,
S12 2LQ,53.346046,-1.430176,438033,383390,SK380833,1980-01-01 00:00:00,
S12 2LR,53.345514,-1.429972,438047,383331,SK380833,1980-01-01 00:00:00,
S12 2LS,53.346161,-1.429784,438059,383403,SK380834,1980-01-01 00:00:00,
S12 2LT,53.345299,-1.428218,438164,383308,SK381833,1986-04-01 00:00:00,
S12 2LU,53.349233,-1.425627,438333,383747,SK383837,1980-01-01 00:00:00,
S12 2LW,53.347888,-1.426336,438287,383597,SK382835,1980-01-01 00:00:00,
S12 2LX,53.348079,-1.426814,438255,383618,SK382836,1980-01-01 00:00:00,
S12 2LY,53.349879,-1.425378,438349,383819,SK383838,1980-01-01 00:00:00,
S12 2LZ,53.346641,-1.426953,438247,383458,SK382834,1980-01-01 00:00:00,
S12 2NA,53.346752,-1.42572,438329,383471,SK383834,1980-01-01 00:00:00,2004-02-01 00:00:00
S12 2NB,53.347885,-1.425645,438333,383597,SK383835,1980-01-01 00:00:00,
S12 2ND,53.348758,-1.427736,438193,383693,SK381836,1980-01-01 00:00:00,
S12 2NE,53.347396,-1.428656,438133,383541,SK381835,1980-01-01 00:00:00,
S12 2NF,53.34844,-1.427184,438230,383658,SK382836,1980-01-01 00:00:00,
S12 2NG,53.347958,-1.427867,438185,383604,SK381836,1980-01-01 00:00:00,
S12 2NH,53.34831,-1.428223,438161,383643,SK381836,1980-01-01 00:00:00,
S12 2NJ,53.350337,-1.425236,438358,383870,SK383838,1980-01-01 00:00:00,
S12 2NL,53.349333,-1.427849,438185,383757,SK381837,1980-01-01 00:00:00,
S12 2NN,53.347669,-1.429493,438077,383571,SK380835,1980-01-01 00:00:00,
S12 2NP,53.350545,-1.425594,438334,383893,SK383838,1980-01-01 00:00:00,
S12 2NQ,53.346932,-1.425597,438337,383491,SK383834,2005-11-01 00:00:00,
S12 2NR,53.349399,-1.428509,438141,383764,SK381837,1980-01-01 00:00:00,
S12 2NS,53.348031,-1.429879,438051,383611,SK380836,1980-01-01 00:00:00,
S12 2NT,53.352364,-1.417066,438900,384100,SK389841,1992-01-01 00:00:00,1996-06-01 00:00:00
S12 2QA,53.351698,-1.439294,437421,384014,SK374840,1980-01-01 00:00:00,
S12 2QB,53.348643,-1.433867,437785,383677,SK377836,1980-01-01 00:00:00,
S12 2QD,53.347609,-1.432018,437909,383563,SK379835,1980-01-01 00:00:00,
S12 2QE,53.348034,-1.43437,437752,383609,SK377836,1980-01-01 00:00:00,
S12 2QF,53.34707,-1.431965,437913,383503,SK379835,1980-01-01 00:00:00,
S12 2QG,53.349262,-1.429817,438054,383748,SK380837,1980-01-01 00:00:00,
S12 2QH,53.349461,-1.430205,438028,383770,SK380837,1980-01-01 00:00:00,
S12 2QJ,53.347434,-1.430998,437977,383544,SK379835,1980-01-01 00:00:00,
S12 2QL,53.349043,-1.431097,437969,383723,SK379837,1980-01-01 00:00:00,
S12 2QN,53.349234,-1.431485,437943,383744,SK379837,1980-01-01 00:00:00,
S12 2QP,53.34983,-1.432093,437902,383810,SK379838,1980-01-01 00:00:00,
S12 2QQ,53.349586,-1.431766,437924,383783,SK379837,1980-01-01 00:00:00,
S12 2QR,53.34917,-1.433093,437836,383736,SK378837,1980-01-01 00:00:00,
S12 2QS,53.349569,-1.433974,437777,383780,SK377837,1980-01-01 00:00:00,
S12 2QT,53.349923,-1.432828,437853,383820,SK378838,1980-01-01 00:00:00,
S12 2QU,53.350683,-1.435747,437658,383903,SK376839,1980-01-01 00:00:00,
S12 2QW,53.350837,-1.436031,437639,383920,SK376839,1980-01-01 00:00:00,
S12 2QX,53.351706,-1.437221,437559,384016,SK375840,1980-01-01 00:00:00,
S12 2QY,53.351392,-1.437406,437547,383981,SK375839,1980-01-01 00:00:00,
S12 2QZ,53.352659,-1.439132,437431,384121,SK374841,1980-01-01 00:00:00,
S12 2RA,53.351587,-1.43868,437462,384002,SK374840,1980-01-01 00:00:00,
S12 2RB,53.352493,-1.438383,437481,384103,SK374841,1980-01-01 00:00:00,
S12 2RD,53.353364,-1.438041,437503,384200,SK375842,1980-01-01 00:00:00,
S12 2RE,53.352442,-1.436941,437577,384098,SK375840,2002-08-01 00:00:00,
S12 2RX,53.350664,-1.433539,437805,383902,SK378839,2007-08-01 00:00:00,
S12 2RY,53.353664,-1.435002,437705,384235,SK377842,1992-08-01 00:00:00,
S12 2RZ,53.354044,-1.435583,437666,384277,SK376842,1992-08-01 00:00:00,
S12 2SA,53.354578,-1.434479,437739,384337,SK377843,1992-08-01 00:00:00,
S12 2SB,53.359014,-1.429717,438052,384833,SK380848,1980-01-01 00:00:00,
S12 2SD,53.358388,-1.430327,438012,384763,SK380847,1980-01-01 00:00:00,
S12 2SE,53.357465,-1.432773,437850,384659,SK378846,1980-01-01 00:00:00,
S12 2SF,53.357515,-1.431916,437907,384665,SK379846,1980-01-01 00:00:00,
S12 2SG,53.355819,-1.434493,437737,384475,SK377844,1980-01-01 00:00:00,
S12 2SH,53.357028,-1.43347,437804,384610,SK378846,1980-01-01 00:00:00,2003-03-01 00:00:00
S12 2SJ,53.354491,-1.436884,437579,384326,SK375843,1980-01-01 00:00:00,
S12 2SL,53.353914,-1.438424,437477,384261,SK374842,1980-01-01 00:00:00,
S12 2SN,53.360519,-1.430479,438000,385000,SK380850,1980-01-01 00:00:00,1996-06-01 00:00:00
S12 2SP,53.355138,-1.435058,437700,384399,SK377843,1992-08-01 00:00:00,
S12 2SQ,53.35567,-1.425871,438311,384463,SK383844,1980-01-01 00:00:00,
S12 2SR,53.353579,-1.424712,438390,384231,SK383842,1980-01-01 00:00:00,
S12 2SS,53.359472,-1.429636,438057,384884,SK380848,1980-01-01 00:00:00,
S12 2ST,53.359947,-1.429254,438082,384937,SK380849,1980-01-01 00:00:00,
S12 2SU,53.351502,-1.42459,438400,384000,SK384840,1992-01-01 00:00:00,1992-12-01 00:00:00
S12 2SW,53.35224,-1.430514,438005,384079,SK380840,2007-05-01 00:00:00,
S12 2SX,53.35755,-1.428069,438163,384671,SK381846,1980-01-01 00:00:00,
S12 2SY,53.355486,-1.42682,438248,384442,SK382844,1980-01-01 00:00:00,
S12 2SZ,53.353746,-1.425866,438313,384249,SK383842,1980-01-01 00:00:00,
S12 2TA,53.351748,-1.425337,438350,384027,SK383840,1980-01-01 00:00:00,
S12 2TB,53.356745,-1.428906,438108,384581,SK381845,1980-01-01 00:00:00,
S12 2TD,53.355051,-1.427922,438175,384393,SK381843,1980-01-01 00:00:00,
S12 2TE,53.357573,-1.42906,438097,384673,SK380846,1980-01-01 00:00:00,
S12 2TF,53.355704,-1.427388,438210,384466,SK382844,1980-01-01 00:00:00,
S12 2TG,53.357603,-1.429691,438055,384676,SK380846,1980-01-01 00:00:00,
S12 2TH,53.355971,-1.428781,438117,384495,SK381844,1980-01-01 00:00:00,
S12 2TJ,53.355451,-1.430892,437977,384436,SK379844,1980-01-01 00:00:00,
S12 2TL,53.356753,-1.430514,438001,384581,SK380845,1980-01-01 00:00:00,
S12 2TN,53.357064,-1.429879,438043,384616,SK380846,1980-01-01 00:00:00,
S12 2TP,53.357064,-1.431667,437924,384615,SK379846,1980-01-01 00:00:00,
S12 2TQ,53.355804,-1.431428,437941,384475,SK379844,1980-01-01 00:00:00,
S12 2TR,53.354453,-1.428997,438104,384326,SK381843,1980-01-01 00:00:00,
S12 2TS,53.353711,-1.427955,438174,384244,SK381842,1980-01-01 00:00:00,
S12 2TT,53.35486,-1.429442,438074,384371,SK380843,1980-01-01 00:00:00,
S12 2TU,53.354043,-1.429648,438061,384280,SK380842,1980-01-01 00:00:00,
S12 2TW,53.357247,-1.426736,438252,384638,SK382846,1980-01-01 00:00:00,
S12 2TX,53.356011,-1.433348,437813,384497,SK378844,1980-01-01 00:00:00,
S12 2TY,53.357807,-1.433024,437833,384697,SK378846,1981-06-01 00:00:00,
S12 2TZ,53.350444,-1.434474,437743,383877,SK377838,2006-01-01 00:00:00,
S12 2UA,53.352231,-1.426728,438257,384080,SK382840,1980-01-01 00:00:00,
S12 2UB,53.353338,-1.427029,438236,384203,SK382842,1980-01-01 00:00:00,
S12 2UD,53.35303,-1.428235,438156,384168,SK381841,1980-01-01 00:00:00,
S12 2UE,53.352128,-1.427616,438198,384068,SK381840,1980-01-01 00:00:00,
S12 2UF,53.352873,-1.427516,438204,384151,SK382841,1980-01-01 00:00:00,
S12 2UG,53.350819,-1.430262,438023,383921,SK380839,1980-01-01 00:00:00,
S12 2UH,53.351169,-1.430062,438036,383960,SK380839,1980-01-01 00:00:00,
S12 2UJ,53.354658,-1.432269,437886,384347,SK378843,1980-01-01 00:00:00,2004-09-01 00:00:00
S12 2UL,53.354327,-1.432725,437856,384310,SK378843,2004-01-01 00:00:00,
S12 2UN,53.350992,-1.428773,438122,383941,SK381839,1980-01-01 00:00:00,
S12 2UP,53.351832,-1.429633,438064,384034,SK380840,1980-01-01 00:00:00,
S12 2UQ,53.351287,-1.428498,438140,383974,SK381839,1980-01-01 00:00:00,
S12 2UR,53.353317,-1.430064,438034,384199,SK380841,1980-01-01 00:00:00,
S12 2US,53.355572,-1.431807,437916,384449,SK379844,1980-01-01 00:00:00,
S12 2UT,53.353969,-1.431152,437961,384271,SK379842,2002-12-01 00:00:00,
S12 2UU,53.355268,-1.432081,437898,384415,SK378844,1980-01-01 00:00:00,
S12 2UW,53.354143,-1.431841,437915,384290,SK379842,2005-04-01 00:00:00,
S12 2UX,53.355113,-1.43351,437803,384397,SK378843,1983-07-01 00:00:00,
S12 2UY,53.351231,-1.426096,438300,383969,SK383839,1988-03-01 00:00:00,
S12 2UZ,53.351695,-1.427336,438217,384020,SK382840,1990-02-01 00:00:00,
S12 2WA,53.35161,-1.430252,438023,384009,SK380840,1980-01-01 00:00:00,
S12 2WU,53.360466,-1.425085,438359,384997,SK383849,2004-04-01 00:00:00,2006-02-01 00:00:00
S12 2WW,53.360466,-1.425085,438359,384997,SK383849,2003-11-01 00:00:00,2006-04-01 00:00:00
S12 2WX,53.360466,-1.425085,438359,384997,SK383849,2003-05-01 00:00:00,2005-12-01 00:00:00
S12 2WY,53.35161,-1.430252,438023,384009,SK380840,2003-03-01 00:00:00,2005-10-01 00:00:00
S12 2WZ,53.360466,-1.425085,438359,384997,SK383849,2003-02-01 00:00:00,2008-06-01 00:00:00
S12 2XW,53.360466,-1.425085,438359,384997,SK383849,2001-12-01 00:00:00,2006-03-01 00:00:00
S12 2XX,53.360466,-1.425085,438359,384997,SK383849,2001-12-01 00:00:00,2011-10-01 00:00:00
S12 2XY,53.360466,-1.425085,438359,384997,SK383849,2001-08-01 00:00:00,2001-11-01 00:00:00
S12 2XZ,53.360466,-1.425085,438359,384997,SK383849,2001-12-01 00:00:00,2006-01-01 00:00:00
S12 2YA,53.360466,-1.425085,438359,384997,SK383849,2001-12-01 00:00:00,2006-07-01 00:00:00
S12 2YB,53.360466,-1.425085,438359,384997,SK383849,2000-06-01 00:00:00,2002-04-01 00:00:00
S12 2YD,53.360466,-1.425085,438359,384997,SK383849,2000-06-01 00:00:00,2006-05-01 00:00:00
S12 2YE,53.360466,-1.425085,438359,384997,SK383849,2000-06-01 00:00:00,2004-06-01 00:00:00
S12 2YF,53.360466,-1.425085,438359,384997,SK383849,2000-06-01 00:00:00,2008-02-01 00:00:00
S12 2YG,53.353969,-1.421822,438582,384276,SK385842,2000-06-01 00:00:00,2001-04-01 00:00:00
S12 2YH,53.353969,-1.421822,438582,384276,SK385842,2000-06-01 00:00:00,2001-01-01 00:00:00
S12 2YJ,53.360466,-1.425085,438359,384997,SK383849,1999-12-01 00:00:00,2008-06-01 00:00:00
S12 2YL,53.353969,-1.421822,438582,384276,SK385842,1998-12-01 00:00:00,1999-12-01 00:00:00
S12 2YN,53.350625,-1.429108,438100,383900,SK381839,1998-12-01 00:00:00,1999-06-01 00:00:00
S12 2YP,53.353969,-1.421822,438582,384276,SK385842,1997-12-01 00:00:00,1999-06-01 00:00:00
S12 2YQ,53.360466,-1.425085,438359,384997,SK383849,2000-06-01 00:00:00,2002-05-01 00:00:00
S12 2YR,53.353969,-1.421822,438582,384276,SK385842,1997-12-01 00:00:00,1998-12-01 00:00:00
S12 2YS,53.353969,-1.421822,438582,384276,SK385842,1997-12-01 00:00:00,1998-12-01 00:00:00
S12 2YT,53.353961,-1.421837,438581,384275,SK385842,1997-06-01 00:00:00,1997-12-01 00:00:00
S12 2YU,53.350625,-1.429108,438100,383900,SK381839,1995-12-01 00:00:00,1996-12-01 00:00:00
S12 2YW,53.350625,-1.429108,438100,383900,SK381839,1998-06-01 00:00:00,1999-06-01 00:00:00
S12 2YX,53.350625,-1.429108,438100,383900,SK381839,1994-05-01 00:00:00,1996-12-01 00:00:00
S12 2YY,53.360466,-1.425085,438359,384997,SK383849,1994-05-01 00:00:00,2008-06-01 00:00:00
S12 2YZ,53.350625,-1.429108,438100,383900,SK381839,1993-08-01 00:00:00,1996-12-01 00:00:00
S12 3DJ,53.350429,-1.418355,438816,383884,SK388838,1980-01-01 00:00:00,
S12 3DL,53.349017,-1.416346,438951,383728,SK389837,1980-01-01 00:00:00,
S12 3GG,53.344857,-1.426046,438309,383260,SK383832,1980-01-01 00:00:00,
S12 3UU,53.360466,-1.425085,438359,384997,SK383849,1999-12-01 00:00:00,2001-12-01 00:00:00
S12 3UW,53.360466,-1.425085,438359,384997,SK383849,2001-06-01 00:00:00,2002-01-01 00:00:00
S12 3UY,53.360466,-1.425085,438359,384997,SK383849,1995-01-01 00:00:00,1997-07-01 00:00:00
S12 3WA,53.360466,-1.425085,438359,384997,SK383849,2002-06-01 00:00:00,
S12 3WS,53.360466,-1.425085,438359,384997,SK383849,2005-11-01 00:00:00,2013-02-01 00:00:00
S12 3WT,53.360466,-1.425085,438359,384997,SK383849,2003-11-01 00:00:00,
S12 3WU,53.360466,-1.425085,438359,384997,SK383849,2003-11-01 00:00:00,2006-03-01 00:00:00
S12 3WW,53.360466,-1.425085,438359,384997,SK383849,2003-03-01 00:00:00,2008-05-01 00:00:00
S12 3WY,53.360466,-1.425085,438359,384997,SK383849,2002-11-01 00:00:00,
S12 3XG,53.360466,-1.425085,438359,384997,SK383849,2001-12-01 00:00:00,2003-01-01 00:00:00
S12 3XU,53.360466,-1.425085,438359,384997,SK383849,2002-06-01 00:00:00,
S12 4GT,53.360466,-1.425085,438359,384997,SK383849,2000-12-01 00:00:00,2001-12-01 00:00:00
S12 4GZ,53.360466,-1.425085,438359,384997,SK383849,1999-06-01 00:00:00,
S12 4RX,53.353814,-1.397681,440189,384272,SK401842,1980-01-01 00:00:00,
