Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SO1 6PS,50.930506,-1.428134,440285,114717,SU402147,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6PT,50.930884,-1.4282,440280,114759,SU402147,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6PU,50.931836,-1.426082,440428,114866,SU404148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6PW,50.931225,-1.426346,440410,114798,SU404147,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6PX,50.932133,-1.42625,440416,114899,SU404148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6PY,50.932695,-1.42536,440478,114962,SU404149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6PZ,50.932737,-1.424762,440520,114967,SU405149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QA,50.932261,-1.424754,440521,114914,SU405149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QB,50.932219,-1.425338,440480,114909,SU404149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QD,50.931777,-1.425087,440498,114860,SU404148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QE,50.931562,-1.425346,440480,114836,SU404148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QG,50.929621,-1.429155,440214,114618,SU402146,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QH,50.930479,-1.429927,440159,114713,SU401147,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QL,50.931625,-1.430824,440095,114840,SU400148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QN,50.931099,-1.429934,440158,114782,SU401147,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QP,50.932176,-1.429437,440192,114902,SU401149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QQ,50.931293,-1.429035,440221,114804,SU402148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QR,50.932546,-1.429674,440175,114943,SU401149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QS,50.933125,-1.428514,440256,115008,SU402150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QT,50.932495,-1.428479,440259,114938,SU402149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QU,50.934479,-1.427886,440299,115159,SU402151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QW,50.936296,-1.426099,440423,115362,SU404153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QX,50.935962,-1.425861,440440,115325,SU404153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QY,50.934584,-1.427201,440347,115171,SU403151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6QZ,50.933568,-1.427299,440341,115058,SU403150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RA,50.933146,-1.427361,440337,115011,SU403150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RB,50.932405,-1.426588,440392,114929,SU403149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RD,50.933456,-1.424582,440532,115047,SU405150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RE,50.93357,-1.425762,440449,115059,SU404150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RF,50.933977,-1.424476,440539,115105,SU405151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RG,50.93379,-1.423056,440639,115085,SU406150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RH,50.933226,-1.42349,440609,115022,SU406150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RJ,50.934317,-1.422323,440690,115144,SU406151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RL,50.934395,-1.421824,440725,115153,SU407151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RN,50.935787,-1.421409,440753,115308,SU407153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RP,50.935237,-1.422881,440650,115246,SU406152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RQ,50.934436,-1.42272,440662,115157,SU406151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RR,50.934368,-1.423604,440600,115149,SU406151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RS,50.935217,-1.424219,440556,115243,SU405152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RT,50.936183,-1.423211,440626,115351,SU406153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RU,50.934891,-1.423825,440584,115207,SU405152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RW,50.935938,-1.42283,440653,115324,SU406153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RX,50.935917,-1.422147,440701,115322,SU407153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RY,50.937834,-1.420785,440795,115536,SU407155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6RZ,50.93611,-1.421134,440772,115344,SU407153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6SA,50.936621,-1.420986,440782,115401,SU407154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6SB,50.937451,-1.421488,440746,115493,SU407154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6SD,50.937485,-1.422782,440655,115496,SU406154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 6SN,50.933029,-1.42362,440600,115000,SU406150,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 6SU,50.93303,-1.422169,440702,115001,SU407150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AA,50.935971,-1.407744,441713,115336,SU417153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AB,50.935294,-1.409162,441614,115260,SU416152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AD,50.93649,-1.409132,441615,115393,SU416153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AE,50.935442,-1.409943,441559,115276,SU415152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AF,50.935206,-1.411312,441463,115249,SU414152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AG,50.935029,-1.411912,441421,115229,SU414152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AH,50.934091,-1.414798,441219,115123,SU412151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AJ,50.934786,-1.413537,441307,115201,SU413152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AL,50.934337,-1.415478,441171,115150,SU411151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AN,50.934611,-1.416385,441107,115180,SU411151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AP,50.93415,-1.417672,441017,115128,SU410151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AQ,50.935914,-1.418034,440990,115324,SU409153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AR,50.936149,-1.418245,440975,115350,SU409153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AS,50.936475,-1.416818,441075,115387,SU410153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AT,50.936928,-1.417523,441025,115437,SU410154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AU,50.936644,-1.416388,441105,115406,SU411154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AW,50.936602,-1.418894,440929,115400,SU409154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AX,50.937025,-1.418931,440926,115447,SU409154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AY,50.938244,-1.420055,440846,115582,SU408155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7AZ,50.934779,-1.41765,441018,115198,SU410151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BA,50.935267,-1.419807,440866,115251,SU408152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BB,50.936483,-1.420276,440832,115386,SU408153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BD,50.935805,-1.41953,440885,115311,SU408153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BE,50.935074,-1.419027,440921,115230,SU409152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BG,50.937697,-1.412974,441344,115525,SU413155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BH,50.937397,-1.412494,441378,115492,SU413154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BJ,50.936778,-1.412758,441360,115423,SU413154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BL,50.936934,-1.413425,441313,115440,SU413154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BN,50.937595,-1.414256,441254,115513,SU412155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BP,50.938526,-1.406289,441813,115621,SU418156,1986-07-01 00:00:00,1994-12-01 00:00:00
SO1 7BQ,50.938305,-1.415983,441132,115591,SU411155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BR,50.938057,-1.414905,441208,115564,SU412155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BS,50.938835,-1.415749,441148,115650,SU411156,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BT,50.93911,-1.416913,441066,115680,SU410156,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BU,50.938709,-1.414071,441266,115637,SU412156,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BW,50.939296,-1.41459,441229,115702,SU412157,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BX,50.939175,-1.413781,441286,115689,SU412156,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BY,50.939586,-1.413263,441322,115735,SU413157,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7BZ,50.938685,-1.41289,441349,115635,SU413156,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DA,50.938121,-1.413282,441322,115572,SU413155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DB,50.938008,-1.414151,441261,115559,SU412155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DD,50.937064,-1.414135,441263,115454,SU412154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DE,50.936178,-1.415014,441202,115355,SU412153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DF,50.937124,-1.415415,441173,115460,SU411154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DG,50.936469,-1.415622,441159,115387,SU411153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DH,50.935443,-1.417329,441040,115272,SU410152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DJ,50.934681,-1.417822,441006,115187,SU410151,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DL,50.935556,-1.414609,441231,115286,SU412152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DN,50.93579,-1.414691,441225,115312,SU412153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DP,50.937604,-1.407154,441753,115518,SU417155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DQ,50.93813,-1.406279,441814,115577,SU418155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DR,50.939309,-1.406336,441809,115708,SU418157,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DS,50.939822,-1.406528,441795,115765,SU417157,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DT,50.940109,-1.40634,441808,115797,SU418157,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DU,50.939592,-1.407243,441745,115739,SU417157,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DW,50.938235,-1.409096,441616,115587,SU416155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DX,50.938121,-1.408059,441689,115575,SU416155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DY,50.93771,-1.408491,441659,115529,SU416155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7DZ,50.936432,-1.410115,441546,115386,SU415153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EA,50.937631,-1.410683,441505,115519,SU415155,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EB,50.936383,-1.411069,441479,115380,SU414153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7ED,50.935991,-1.411885,441422,115336,SU414153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EE,50.936331,-1.411483,441450,115374,SU414153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EF,50.93595,-1.412569,441374,115331,SU413153,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EG,50.936819,-1.411974,441415,115428,SU414154,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EH,50.939384,-1.408825,441634,115715,SU416157,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EJ,50.94072,-1.406261,441813,115865,SU418158,1987-04-01 00:00:00,1994-12-01 00:00:00
SO1 7EL,50.939603,-1.407698,441713,115740,SU417157,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EN,50.941396,-1.408259,441672,115939,SU416159,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EP,50.942657,-1.406948,441763,116080,SU417160,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EQ,50.94184,-1.407314,441738,115989,SU417159,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7ER,50.942564,-1.409966,441551,116068,SU415160,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7ES,50.94433,-1.412307,441385,116263,SU413162,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7ET,50.941651,-1.410818,441492,115966,SU414159,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EU,50.94338,-1.41118,441465,116158,SU414161,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EW,50.943977,-1.412027,441405,116224,SU414162,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EX,50.943053,-1.412437,441377,116121,SU413161,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EY,50.942127,-1.410627,441505,116019,SU415160,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7EZ,50.943146,-1.405831,441841,116135,SU418161,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FB,50.944159,-1.405334,441875,116248,SU418162,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FD,50.944895,-1.40504,441895,116330,SU418163,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FE,50.94745,-1.407001,441755,116613,SU417166,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FF,50.945892,-1.406565,441787,116440,SU417164,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FG,50.945469,-1.406499,441792,116393,SU417163,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FH,50.945059,-1.407088,441751,116347,SU417163,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FJ,50.944486,-1.409401,441589,116282,SU415162,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FL,50.944797,-1.408771,441633,116317,SU416163,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FN,50.945302,-1.408893,441624,116373,SU416163,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FP,50.945615,-1.408647,441641,116408,SU416164,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FQ,50.946424,-1.408508,441650,116498,SU416164,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FR,50.946063,-1.408285,441666,116458,SU416164,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FS,50.946871,-1.407976,441687,116548,SU416165,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FT,50.947146,-1.40736,441730,116579,SU417165,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FU,50.95069,-1.403941,441967,116975,SU419169,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FW,50.950094,-1.403565,441994,116909,SU419169,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FX,50.95081,-1.404666,441916,116988,SU419169,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FY,50.950627,-1.40565,441847,116967,SU418169,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7FZ,50.95105,-1.407567,441712,117013,SU417170,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GA,50.950912,-1.407028,441750,116998,SU417169,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GB,50.951755,-1.408284,441661,117091,SU416170,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GD,50.952173,-1.405602,441849,117139,SU418171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GE,50.952617,-1.406337,441797,117188,SU417171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GF,50.952455,-1.406225,441805,117170,SU418171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GG,50.951447,-1.406153,441811,117058,SU418170,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GH,50.951504,-1.406664,441775,117064,SU417170,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GJ,50.952278,-1.406768,441767,117150,SU417171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GL,50.952074,-1.40734,441727,117127,SU417171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GN,50.951208,-1.408618,441638,117030,SU416170,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GP,50.950354,-1.406964,441755,116936,SU417169,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GQ,50.949895,-1.405019,441892,116886,SU418168,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GR,50.949897,-1.407254,441735,116885,SU417168,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GS,50.949598,-1.408568,441643,116851,SU416168,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GT,50.94935,-1.409197,441599,116823,SU415168,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GU,50.949149,-1.406865,441763,116802,SU417168,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GW,50.949487,-1.407914,441689,116839,SU416168,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GX,50.948815,-1.408407,441655,116764,SU416167,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GY,50.948466,-1.408796,441628,116725,SU416167,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7GZ,50.948122,-1.40823,441668,116687,SU416166,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HA,50.947707,-1.408036,441682,116641,SU416166,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HB,50.948823,-1.406385,441797,116766,SU417167,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HD,50.948278,-1.405396,441867,116706,SU418167,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HE,50.955607,-1.408975,441609,117519,SU416175,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HF,50.954955,-1.406193,441805,117448,SU418174,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HG,50.953709,-1.405255,441872,117310,SU418173,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HH,50.956496,-1.406928,441752,117619,SU417176,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HJ,50.953207,-1.409205,441595,117252,SU415172,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HL,50.953257,-1.410158,441528,117257,SU415172,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HN,50.953973,-1.409395,441581,117337,SU415173,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HP,50.952398,-1.409102,441603,117162,SU416171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HQ,50.952536,-1.409826,441552,117177,SU415171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HR,50.950204,-1.410994,441472,116917,SU414169,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HS,50.951499,-1.411063,441466,117061,SU414170,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HT,50.952047,-1.410843,441481,117122,SU414171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HU,50.95194,-1.412866,441339,117109,SU413171,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HW,50.951443,-1.412459,441368,117054,SU413170,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HX,50.951434,-1.414182,441247,117052,SU412170,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HY,50.954219,-1.41194,441402,117363,SU414173,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7HZ,50.953588,-1.411649,441423,117293,SU414172,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JA,50.954726,-1.410752,441485,117420,SU414174,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JB,50.958352,-1.409482,441571,117824,SU415178,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JD,50.958014,-1.408333,441652,117787,SU416177,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JE,50.962811,-1.419906,440835,118314,SU408183,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JF,50.962519,-1.424537,440510,118279,SU405182,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JG,50.958506,-1.422123,440683,117834,SU406178,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JH,50.956788,-1.425733,440431,117641,SU404176,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JJ,50.964075,-1.419206,440883,118455,SU408184,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JL,50.965265,-1.421541,440718,118586,SU407185,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JN,50.967086,-1.420721,440774,118789,SU407187,1981-06-01 00:00:00,1994-12-01 00:00:00
SO1 7JP,50.966783,-1.424869,440483,118753,SU404187,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JQ,50.95447,-1.404676,441912,117395,SU419173,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JR,50.956576,-1.403254,442010,117630,SU420176,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JS,50.958797,-1.404963,441888,117876,SU418178,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JT,50.958757,-1.405988,441816,117871,SU418178,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JU,50.961244,-1.408705,441623,118146,SU416181,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JW,50.961695,-1.405467,441850,118198,SU418181,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JX,50.963079,-1.40703,441739,118351,SU417183,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JY,50.963675,-1.409229,441584,118416,SU415184,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7JZ,50.963756,-1.414725,441198,118422,SU411184,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LA,50.964396,-1.413207,441304,118494,SU413184,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LB,50.96634,-1.413468,441284,118710,SU412187,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LD,50.965265,-1.417924,440972,118588,SU409185,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LE,50.947356,-1.413194,441320,116599,SU413165,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LF,50.934792,-1.416568,441094,115200,SU410152,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LG,50.95666,-1.402043,442095,117640,SU420176,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LH,50.958326,-1.398946,442311,117827,SU423178,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LJ,50.959772,-1.398614,442333,117988,SU423179,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 7LL,50.95952,-1.400297,442215,117959,SU422179,1980-01-01 00:00:00,1994-12-01 00:00:00
