Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
KT1 4DJ,51.414484,-0.313526,517378,169734,TQ173697,1980-01-01 00:00:00,
KT1 4DL,51.416343,-0.314565,517301,169939,TQ173699,1980-01-01 00:00:00,
KT1 4DN,51.415972,-0.313155,517400,169900,TQ174699,1980-01-01 00:00:00,1995-01-01 00:00:00
KT1 4DP,51.411781,-0.310664,517584,169438,TQ175694,1996-12-01 00:00:00,
KT1 4DQ,51.414024,-0.312163,517474,169685,TQ174696,1980-01-01 00:00:00,
KT1 4DR,51.41772,-0.315924,517203,170090,TQ172700,1980-01-01 00:00:00,
KT1 4DS,51.411515,-0.311507,517526,169407,TQ175694,1997-12-01 00:00:00,2008-12-01 00:00:00
KT1 4DT,51.416593,-0.313837,517351,169968,TQ173699,1980-01-01 00:00:00,
KT1 4DU,51.416419,-0.313642,517365,169949,TQ173699,1980-01-01 00:00:00,
KT1 4DW,51.416111,-0.314689,517293,169913,TQ172699,1980-01-01 00:00:00,
KT1 4DX,51.415073,-0.313188,517400,169800,TQ174698,1980-01-01 00:00:00,1986-12-01 00:00:00
KT1 4DY,51.415602,-0.313083,517406,169859,TQ174698,1980-01-01 00:00:00,
KT1 4DZ,51.415697,-0.312835,517423,169870,TQ174698,1980-01-01 00:00:00,
KT1 4EA,51.415073,-0.313188,517400,169800,TQ174698,1980-01-01 00:00:00,1986-12-01 00:00:00
KT1 4EB,51.414988,-0.315435,517244,169787,TQ172697,1980-01-01 00:00:00,
KT1 4ED,51.415165,-0.316449,517173,169805,TQ171698,1980-01-01 00:00:00,
KT1 4EE,51.41757,-0.314851,517278,170075,TQ172700,1980-01-01 00:00:00,
KT1 4EF,51.416682,-0.315617,517227,169975,TQ172699,1980-01-01 00:00:00,
KT1 4EG,51.414477,-0.315511,517240,169730,TQ172697,1980-01-01 00:00:00,
KT1 4EH,51.413153,-0.311634,517513,169589,TQ175695,1980-01-01 00:00:00,2013-10-01 00:00:00
KT1 4EJ,51.4153,-0.315855,517214,169821,TQ172698,1980-01-01 00:00:00,
KT1 4EL,51.414174,-0.313221,517400,169700,TQ174697,1986-04-01 00:00:00,1991-12-01 00:00:00
KT1 4EN,51.414715,-0.309549,517654,169766,TQ176697,1995-12-01 00:00:00,1999-06-01 00:00:00
KT1 4EP,51.414509,-0.309614,517650,169743,TQ176697,1980-01-01 00:00:00,
KT1 4EQ,51.41275,-0.309219,517682,169548,TQ176695,1985-04-01 00:00:00,
KT1 4ER,51.413461,-0.309926,517631,169626,TQ176696,1980-01-01 00:00:00,
KT1 4ES,51.413469,-0.310501,517591,169626,TQ175696,2008-08-01 00:00:00,2009-03-01 00:00:00
KT1 4ET,51.411132,-0.312442,517462,169363,TQ174693,2008-04-01 00:00:00,
KT1 4EU,51.414365,-0.309605,517651,169727,TQ176697,1980-01-01 00:00:00,
KT1 4EW,51.413243,-0.309114,517688,169603,TQ176696,1994-12-01 00:00:00,
KT1 4EX,51.417123,-0.311315,517525,170031,TQ175700,2010-08-01 00:00:00,
KT1 4EY,51.414112,-0.30891,517700,169700,TQ177697,1980-01-01 00:00:00,1995-01-01 00:00:00
KT1 4EZ,51.414164,-0.309368,517668,169705,TQ176697,1980-01-01 00:00:00,
KT1 4HA,51.413234,-0.31038,517600,169600,TQ176696,1980-01-01 00:00:00,1991-12-01 00:00:00
KT1 4HB,51.414632,-0.31007,517618,169756,TQ176697,1980-01-01 00:00:00,
KT1 4HD,51.415286,-0.312404,517454,169825,TQ174698,1997-12-01 00:00:00,
KT1 4HE,51.416145,-0.308978,517690,169926,TQ176699,2005-02-01 00:00:00,
KT1 4HF,51.414755,-0.311129,517544,169768,TQ175697,1980-01-01 00:00:00,
KT1 4HG,51.414922,-0.312058,517479,169785,TQ174697,1980-01-01 00:00:00,
KT1 4HH,51.415847,-0.308874,517698,169893,TQ176698,1980-01-01 00:00:00,
KT1 4HJ,51.416386,-0.30884,517699,169953,TQ176699,1980-01-01 00:00:00,
KT1 4HL,51.418068,-0.310719,517564,170137,TQ175701,1980-01-01 00:00:00,
KT1 4HN,51.415141,-0.311661,517506,169810,TQ175698,1980-01-01 00:00:00,
KT1 4HP,51.416905,-0.312402,517450,170005,TQ174700,1980-01-01 00:00:00,
KT1 4HQ,51.415917,-0.310008,517619,169899,TQ176698,1980-01-01 00:00:00,
KT1 4HR,51.417255,-0.311727,517496,170045,TQ174700,1980-01-01 00:00:00,
KT1 4HS,51.417367,-0.313291,517387,170055,TQ173700,1980-01-01 00:00:00,
KT1 4HT,51.415572,-0.312221,517466,169857,TQ174698,1980-01-01 00:00:00,
KT1 4HU,51.416688,-0.312956,517412,169980,TQ174699,1980-01-01 00:00:00,
KT1 4HW,51.415096,-0.311073,517547,169806,TQ175698,1980-01-01 00:00:00,
KT1 4HX,51.415401,-0.311005,517551,169840,TQ175698,1980-01-01 00:00:00,
KT1 4HY,51.414313,-0.311002,517554,169719,TQ175697,1980-01-01 00:00:00,
KT1 4HZ,51.415737,-0.31,517620,169879,TQ176698,1980-01-01 00:00:00,
KT1 4JA,51.414174,-0.313221,517400,169700,TQ174697,1980-01-01 00:00:00,1984-12-01 00:00:00
KT1 4JB,51.414377,-0.309231,517677,169729,TQ176697,1980-01-01 00:00:00,
KT1 4JD,51.416268,-0.312512,517444,169934,TQ174699,1981-06-01 00:00:00,
KT1 4JE,51.415972,-0.313155,517400,169900,TQ174699,1992-08-01 00:00:00,1994-05-01 00:00:00
KT1 4JF,51.416626,-0.311147,517538,169976,TQ175699,2004-08-01 00:00:00,
KT1 4TF,51.415972,-0.313155,517400,169900,TQ174699,1997-02-01 00:00:00,2000-09-01 00:00:00
KT1 4WB,51.41464,-0.313104,517407,169752,TQ174697,1999-12-01 00:00:00,2001-01-01 00:00:00
KT1 4WD,51.415972,-0.313155,517400,169900,TQ174699,2000-06-01 00:00:00,2000-07-01 00:00:00
KT1 4WQ,51.414704,-0.313202,517400,169759,TQ174697,2003-06-01 00:00:00,2004-08-01 00:00:00
KT1 4XZ,51.415972,-0.313155,517400,169900,TQ174699,1992-01-01 00:00:00,1995-01-01 00:00:00
KT1 4YD,51.41464,-0.313104,517407,169752,TQ174697,1997-06-01 00:00:00,1998-12-01 00:00:00
KT1 4YF,51.41464,-0.313104,517407,169752,TQ174697,1998-12-01 00:00:00,2000-11-01 00:00:00
KT1 4YH,51.415972,-0.313155,517400,169900,TQ174699,1994-12-01 00:00:00,1995-12-01 00:00:00
KT1 4YN,51.41464,-0.313104,517407,169752,TQ174697,1995-12-01 00:00:00,1998-12-01 00:00:00
KT1 4YP,51.41464,-0.313104,517407,169752,TQ174697,1996-06-01 00:00:00,1999-12-01 00:00:00
KT1 4YR,51.414631,-0.313104,517407,169751,TQ174697,1996-12-01 00:00:00,1997-12-01 00:00:00
KT1 4YS,51.41464,-0.313104,517407,169752,TQ174697,1996-12-01 00:00:00,2001-01-01 00:00:00
KT1 4YT,51.41464,-0.313104,517407,169752,TQ174697,1997-12-01 00:00:00,2000-11-01 00:00:00
KT1 4YU,51.41464,-0.313104,517407,169752,TQ174697,1997-12-01 00:00:00,1998-12-01 00:00:00
KT1 4YY,51.41464,-0.313104,517407,169752,TQ174697,1999-06-01 00:00:00,2001-01-01 00:00:00
KT8 9AN,51.407203,-0.349079,514924,168868,TQ149688,2010-09-01 00:00:00,
KT8 9AP,51.405993,-0.338569,515658,168750,TQ156687,1980-01-01 00:00:00,
KT8 9AR,51.405882,-0.33899,515629,168737,TQ156687,1980-01-01 00:00:00,
KT8 9AS,51.404322,-0.339909,515569,168562,TQ155685,1980-01-01 00:00:00,
KT8 9AT,51.400889,-0.328705,516357,168198,TQ163681,1980-01-01 00:00:00,
KT8 9AU,51.403813,-0.33767,515726,168509,TQ157685,1980-01-01 00:00:00,
KT8 9AX,51.406841,-0.348905,514937,168828,TQ149688,1986-07-01 00:00:00,
KT8 9BD,51.405563,-0.343099,515344,168695,TQ153686,1980-01-01 00:00:00,
KT8 9BN,51.40475,-0.342223,515407,168606,TQ154686,1980-01-01 00:00:00,
KT8 9BP,51.40791,-0.347558,515028,168949,TQ150689,1980-01-01 00:00:00,
KT8 9BS,51.407611,-0.341041,515482,168926,TQ154689,1980-01-01 00:00:00,
KT8 9BU,51.407301,-0.346473,515105,168883,TQ151688,2009-12-01 00:00:00,
KT8 9BW,51.405588,-0.34363,515307,168697,TQ153686,1980-01-01 00:00:00,
KT8 9BX,51.407117,-0.339779,515571,168873,TQ155688,1980-01-01 00:00:00,
KT8 9BY,51.406855,-0.33848,515662,168846,TQ156688,1980-01-01 00:00:00,
KT8 9BZ,51.40665,-0.334792,515919,168829,TQ159688,1980-01-01 00:00:00,
KT8 9DA,51.40689,-0.330815,516195,168862,TQ161688,1980-01-01 00:00:00,
KT8 9DB,51.404201,-0.323207,516731,168575,TQ167685,1980-01-01 00:00:00,
KT8 9DD,51.406297,-0.336487,515802,168787,TQ158687,1980-01-01 00:00:00,
KT8 9DF,51.405576,-0.340856,515500,168700,TQ155687,1991-01-01 00:00:00,1992-12-01 00:00:00
TW1 1AA,51.450101,-0.331571,516033,173666,TQ160736,2014-08-01 00:00:00,
TW1 1AF,51.46429,-0.321423,516702,175260,TQ167752,2009-04-01 00:00:00,
TW1 1AR,51.463628,-0.323535,516557,175183,TQ165751,2012-08-01 00:00:00,
TW1 1AS,51.45721,-0.325655,516426,174466,TQ164744,2013-02-01 00:00:00,
TW1 1AZ,51.453225,-0.331875,516004,174013,TQ160740,1988-03-01 00:00:00,
TW1 1BA,51.45287,-0.330923,516071,173975,TQ160739,1991-09-01 00:00:00,
TW1 1BB,51.449757,-0.332073,515999,173627,TQ159736,1980-01-01 00:00:00,2014-10-01 00:00:00
TW1 1BD,51.450313,-0.330671,516095,173691,TQ160736,1980-01-01 00:00:00,
TW1 1BG,51.450393,-0.330596,516100,173700,TQ161737,1986-04-01 00:00:00,1986-12-01 00:00:00
TW1 1BH,51.451295,-0.333327,515908,173796,TQ159737,1980-01-01 00:00:00,
TW1 1BJ,51.451265,-0.332493,515966,173794,TQ159737,1980-01-01 00:00:00,
TW1 1BL,51.451061,-0.333307,515910,173770,TQ159737,1980-01-01 00:00:00,
TW1 1BN,51.451997,-0.332136,515989,173876,TQ159738,1980-01-01 00:00:00,
TW1 1BP,51.452352,-0.331158,516056,173917,TQ160739,1980-01-01 00:00:00,
TW1 1BS,51.452721,-0.334354,515833,173953,TQ158739,1980-01-01 00:00:00,
TW1 1BT,51.452228,-0.334459,515827,173898,TQ158738,1980-01-01 00:00:00,
TW1 1BU,51.451859,-0.334458,515828,173857,TQ158738,1980-01-01 00:00:00,
TW1 1BW,51.451347,-0.331972,516002,173804,TQ160738,1980-01-01 00:00:00,
TW1 1BX,51.452261,-0.332356,515973,173905,TQ159739,1980-01-01 00:00:00,
TW1 1BY,51.452605,-0.332545,515959,173943,TQ159739,1980-01-01 00:00:00,
TW1 1BZ,51.453332,-0.336218,515702,174018,TQ157740,1980-01-01 00:00:00,
TW1 1DA,51.453879,-0.33483,515797,174081,TQ157740,1980-01-01 00:00:00,
TW1 1DB,51.454767,-0.335331,515760,174179,TQ157741,1980-01-01 00:00:00,
TW1 1DD,51.455145,-0.335979,515714,174220,TQ157742,1980-01-01 00:00:00,
TW1 1DE,51.45497,-0.338188,515561,174197,TQ155741,1980-01-01 00:00:00,
TW1 1DF,51.454398,-0.338439,515545,174133,TQ155741,1980-01-01 00:00:00,
TW1 1DG,51.455905,-0.338801,515516,174300,TQ155743,1980-01-01 00:00:00,
TW1 1DJ,51.456676,-0.326639,516359,174405,TQ163744,1993-08-01 00:00:00,1998-06-01 00:00:00
TW1 1DX,51.455957,-0.338699,515523,174306,TQ155743,1988-03-01 00:00:00,
TW1 1EA,51.452881,-0.330419,516106,173977,TQ161739,1985-10-01 00:00:00,
TW1 1EB,51.455195,-0.32809,516262,174238,TQ162742,1981-09-01 00:00:00,
TW1 1ED,51.450066,-0.332278,515984,173661,TQ159736,1994-05-01 00:00:00,2003-01-01 00:00:00
TW1 1EE,51.451005,-0.331941,516005,173766,TQ160737,1980-01-01 00:00:00,
TW1 1EF,51.451632,-0.331098,516062,173837,TQ160738,1980-01-01 00:00:00,
TW1 1EG,51.451783,-0.330978,516070,173854,TQ160738,1980-01-01 00:00:00,
TW1 1EH,51.453089,-0.330498,516100,174000,TQ161740,1993-01-01 00:00:00,1995-01-01 00:00:00
TW1 1EJ,51.454355,-0.330351,516107,174141,TQ161741,1980-01-01 00:00:00,
TW1 1EL,51.453541,-0.331935,515999,174048,TQ159740,1980-01-01 00:00:00,
TW1 1EN,51.454458,-0.331945,515996,174150,TQ159741,1980-01-01 00:00:00,
TW1 1EP,51.453089,-0.330498,516100,174000,TQ161740,1980-01-01 00:00:00,1992-12-01 00:00:00
TW1 1EQ,51.452147,-0.330648,516092,173895,TQ160738,1980-01-01 00:00:00,
TW1 1ER,51.45524,-0.33255,515952,174236,TQ159742,1980-01-01 00:00:00,
TW1 1ES,51.456574,-0.330875,516065,174387,TQ160743,1980-01-01 00:00:00,
TW1 1ET,51.456464,-0.331354,516032,174374,TQ160743,1980-01-01 00:00:00,
TW1 1EU,51.457007,-0.330341,516101,174436,TQ161744,1980-01-01 00:00:00,
TW1 1EW,51.4547,-0.332469,515959,174176,TQ159741,1980-01-01 00:00:00,
TW1 1EX,51.454345,-0.329675,516154,174141,TQ161741,1980-01-01 00:00:00,
TW1 1EY,51.454499,-0.329713,516151,174158,TQ161741,1980-01-01 00:00:00,
TW1 1EZ,51.45318,-0.329343,516180,174012,TQ161740,1980-01-01 00:00:00,
TW1 1FQ,51.450066,-0.332278,515984,173661,TQ159736,2001-12-01 00:00:00,2004-08-01 00:00:00
TW1 1GH,51.450066,-0.332278,515984,173661,TQ159736,2001-06-01 00:00:00,2006-02-01 00:00:00
TW1 1GW,51.450066,-0.332278,515984,173661,TQ159736,2001-06-01 00:00:00,2003-06-01 00:00:00
TW1 1HA,51.452886,-0.329512,516169,173979,TQ161739,1980-01-01 00:00:00,
TW1 1HB,51.452526,-0.329511,516170,173939,TQ161739,1980-01-01 00:00:00,
TW1 1HD,51.451605,-0.330466,516106,173835,TQ161738,1980-01-01 00:00:00,
TW1 1HE,51.456685,-0.326625,516360,174406,TQ163744,1995-12-01 00:00:00,2000-06-01 00:00:00
TW1 1HF,51.454886,-0.330433,516100,174200,TQ161742,1992-01-01 00:00:00,1992-12-01 00:00:00
TW1 1HG,51.454805,-0.329759,516147,174192,TQ161741,1980-01-01 00:00:00,
TW1 1HJ,51.456685,-0.326625,516360,174406,TQ163744,1990-07-01 00:00:00,1999-12-01 00:00:00
TW1 1HL,51.456684,-0.330367,516100,174400,TQ161744,1987-04-01 00:00:00,1994-12-01 00:00:00
TW1 1HN,51.456684,-0.330367,516100,174400,TQ161744,1981-09-01 00:00:00,1995-07-01 00:00:00
TW1 1HP,51.451565,-0.328971,516210,173833,TQ162738,1980-01-01 00:00:00,
TW1 1HQ,51.455785,-0.3304,516100,174300,TQ161743,1993-08-01 00:00:00,1996-06-01 00:00:00
TW1 1HR,51.453075,-0.327016,516342,174004,TQ163740,1980-01-01 00:00:00,
TW1 1HS,51.453513,-0.328093,516266,174051,TQ162740,1980-01-01 00:00:00,
TW1 1HT,51.454766,-0.32894,516204,174189,TQ162741,1980-01-01 00:00:00,
TW1 1HU,51.455546,-0.328724,516217,174276,TQ162742,1980-01-01 00:00:00,
TW1 1HW,51.451267,-0.328866,516218,173800,TQ162738,1980-01-01 00:00:00,
TW1 1HX,51.456951,-0.329551,516156,174431,TQ161744,1980-01-01 00:00:00,
TW1 1HY,51.456663,-0.328928,516200,174400,TQ162744,1994-05-01 00:00:00,1995-01-01 00:00:00
TW1 1HZ,51.456684,-0.330367,516100,174400,TQ161744,1980-01-01 00:00:00,1990-12-01 00:00:00
TW1 1JA,51.457329,-0.328962,516196,174474,TQ161744,1980-01-01 00:00:00,
TW1 1JB,51.457353,-0.328083,516257,174478,TQ162744,1980-01-01 00:00:00,
TW1 1JD,51.456425,-0.327958,516268,174375,TQ162743,1980-01-01 00:00:00,
TW1 1JE,51.456316,-0.326624,516361,174365,TQ163743,1980-01-01 00:00:00,
TW1 1JF,51.45631,-0.324969,516476,174367,TQ164743,1980-01-01 00:00:00,
TW1 1JG,51.456094,-0.324948,516478,174343,TQ164743,1980-01-01 00:00:00,
TW1 1JN,51.453464,-0.324022,516549,174052,TQ165740,1987-04-01 00:00:00,
TW1 1JP,51.455292,-0.324171,516534,174255,TQ165742,1980-01-01 00:00:00,
TW1 1JQ,51.456758,-0.325485,516439,174416,TQ164744,1980-01-01 00:00:00,
TW1 1JR,51.455003,-0.324138,516537,174223,TQ165742,1980-01-01 00:00:00,
TW1 1JS,51.453684,-0.324921,516486,174075,TQ164740,1980-01-01 00:00:00,
TW1 1JT,51.454678,-0.32405,516544,174187,TQ165741,1980-01-01 00:00:00,
TW1 1JU,51.454353,-0.323918,516554,174151,TQ165741,1980-01-01 00:00:00,
TW1 1JW,51.45514,-0.325544,516439,174236,TQ164742,1980-01-01 00:00:00,
TW1 1JX,51.453793,-0.323765,516566,174089,TQ165740,1980-01-01 00:00:00,
TW1 1JY,51.454136,-0.323868,516558,174127,TQ165741,1980-01-01 00:00:00,
TW1 1JZ,51.455683,-0.323207,516600,174300,TQ166743,1980-01-01 00:00:00,1985-12-01 00:00:00
TW1 1LA,51.454473,-0.322244,516670,174167,TQ166741,1980-01-01 00:00:00,
TW1 1LB,51.454525,-0.322717,516637,174172,TQ166741,1980-01-01 00:00:00,
TW1 1LD,51.454876,-0.32279,516631,174211,TQ166742,1980-01-01 00:00:00,
TW1 1LE,51.455844,-0.322539,516646,174319,TQ166743,1980-01-01 00:00:00,
TW1 1LF,51.456111,-0.323018,516612,174348,TQ166743,1980-01-01 00:00:00,
TW1 1LG,51.455783,-0.32457,516505,174309,TQ165743,1980-01-01 00:00:00,
TW1 1LH,51.455452,-0.325979,516408,174270,TQ164742,1980-01-01 00:00:00,
TW1 1LJ,51.450066,-0.332278,515984,173661,TQ159736,1995-01-01 00:00:00,2009-05-01 00:00:00
TW1 1LQ,51.455556,-0.324449,516514,174284,TQ165742,1980-01-01 00:00:00,
TW1 1LR,51.45735,-0.324096,516534,174484,TQ165744,1980-01-01 00:00:00,
TW1 1LS,51.456602,-0.324612,516500,174400,TQ165744,1980-01-01 00:00:00,1991-12-01 00:00:00
TW1 1LT,51.458379,-0.323108,516600,174600,TQ166746,1994-05-01 00:00:00,1995-01-01 00:00:00
TW1 1LU,51.458253,-0.323084,516602,174586,TQ166745,1980-01-01 00:00:00,
TW1 1LW,51.455785,-0.3304,516100,174300,TQ161743,1980-01-01 00:00:00,1994-12-01 00:00:00
TW1 1LX,51.457542,-0.324952,516474,174504,TQ164745,1980-01-01 00:00:00,
TW1 1LY,51.457774,-0.324857,516480,174530,TQ164745,1980-01-01 00:00:00,
TW1 1LZ,51.458507,-0.324514,516502,174612,TQ165746,1980-01-01 00:00:00,
TW1 1NA,51.458929,-0.323879,516545,174660,TQ165746,1980-01-01 00:00:00,
TW1 1NB,51.459161,-0.323065,516601,174687,TQ166746,1980-01-01 00:00:00,
TW1 1ND,51.459727,-0.32303,516602,174750,TQ166747,1980-01-01 00:00:00,
TW1 1NE,51.459403,-0.323042,516602,174714,TQ166747,1980-01-01 00:00:00,
TW1 1NF,51.459014,-0.324798,516481,174668,TQ164746,1980-01-01 00:00:00,
TW1 1NG,51.459396,-0.324467,516503,174711,TQ165747,1980-01-01 00:00:00,
TW1 1NH,51.459686,-0.324571,516495,174743,TQ164747,1980-01-01 00:00:00,
TW1 1NJ,51.46033,-0.323065,516598,174817,TQ165748,1980-01-01 00:00:00,
TW1 1NL,51.459987,-0.322344,516649,174780,TQ166747,1980-01-01 00:00:00,
TW1 1NN,51.460665,-0.323283,516582,174854,TQ165748,2005-06-01 00:00:00,
TW1 1NP,51.458405,-0.322387,516650,174604,TQ166746,1980-01-01 00:00:00,
TW1 1NQ,51.459978,-0.324863,516474,174775,TQ164747,1980-01-01 00:00:00,
TW1 1NR,51.458379,-0.323108,516600,174600,TQ166746,1984-10-01 00:00:00,1990-12-01 00:00:00
TW1 1NS,51.459278,-0.323075,516600,174700,TQ166747,1991-09-01 00:00:00,1994-12-01 00:00:00
TW1 1NT,51.459278,-0.323075,516600,174700,TQ166747,1981-06-01 00:00:00,1984-12-01 00:00:00
TW1 1NW,51.459195,-0.322315,516653,174692,TQ166746,1980-01-01 00:00:00,
TW1 1NY,51.459278,-0.323075,516600,174700,TQ166747,1985-04-01 00:00:00,1985-12-01 00:00:00
TW1 1NZ,51.462371,-0.325625,516415,175040,TQ164750,1997-12-01 00:00:00,
TW1 1PA,51.460284,-0.324909,516470,174809,TQ164748,1980-01-01 00:00:00,
TW1 1PB,51.460554,-0.324928,516468,174839,TQ164748,1980-01-01 00:00:00,
TW1 1PD,51.463359,-0.324854,516466,175151,TQ164751,1980-01-01 00:00:00,
TW1 1PE,51.461534,-0.326145,516381,174946,TQ163749,1980-01-01 00:00:00,
TW1 1PF,51.463495,-0.324317,516503,175167,TQ165751,1980-01-01 00:00:00,
TW1 1PG,51.462289,-0.324289,516508,175033,TQ165750,1980-01-01 00:00:00,
TW1 1PH,51.461465,-0.32573,516410,174939,TQ164749,1980-01-01 00:00:00,
TW1 1PJ,51.461489,-0.324923,516466,174943,TQ164749,1980-01-01 00:00:00,
TW1 1PL,51.461529,-0.324533,516493,174948,TQ164749,1980-01-01 00:00:00,
TW1 1PN,51.461491,-0.323786,516545,174945,TQ165749,1980-01-01 00:00:00,
TW1 1PP,51.464113,-0.323517,516557,175237,TQ165752,1980-01-01 00:00:00,
TW1 1PQ,51.462637,-0.324723,516477,175071,TQ164750,1980-01-01 00:00:00,
TW1 1PR,51.461717,-0.323245,516582,174971,TQ165749,1980-01-01 00:00:00,
TW1 1PS,51.464571,-0.322852,516602,175289,TQ166752,2008-11-01 00:00:00,
TW1 1PT,51.46429,-0.321423,516702,175260,TQ167752,1980-01-01 00:00:00,2008-12-01 00:00:00
TW1 1PU,51.462213,-0.322737,516616,175027,TQ166750,1980-01-01 00:00:00,
TW1 1PW,51.462954,-0.323602,516554,175108,TQ165751,1980-01-01 00:00:00,
TW1 1PX,51.462369,-0.321652,516691,175046,TQ166750,1980-01-01 00:00:00,
TW1 1PY,51.462009,-0.322284,516648,175005,TQ166750,1980-01-01 00:00:00,
TW1 1PZ,51.462623,-0.320606,516763,175076,TQ167750,2005-02-01 00:00:00,
TW1 1QA,51.450066,-0.332278,515984,173661,TQ159736,1986-07-01 00:00:00,2003-06-01 00:00:00
TW1 1QB,51.461918,-0.320344,516783,174998,TQ167749,2005-08-01 00:00:00,
TW1 1QD,51.46254,-0.32107,516731,175066,TQ167750,2005-09-01 00:00:00,
TW1 1QE,51.463077,-0.322173,516653,175124,TQ166751,2008-06-01 00:00:00,
TW1 1QF,51.463068,-0.322792,516610,175122,TQ166751,2008-04-01 00:00:00,
TW1 1QG,51.463305,-0.322395,516637,175149,TQ166751,2007-07-01 00:00:00,
TW1 1QH,51.457819,-0.321041,516745,174541,TQ167745,1980-01-01 00:00:00,
TW1 1QJ,51.459568,-0.321395,516716,174735,TQ167747,1980-01-01 00:00:00,
