Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DL7 9HB,54.281585,-1.435718,436837,487474,SE368874,1980-01-01 00:00:00,
DL7 9HD,54.282005,-1.431351,437121,487523,SE371875,1980-01-01 00:00:00,
DL7 9HE,54.281554,-1.431019,437143,487473,SE371874,1980-01-01 00:00:00,
DL7 9HG,54.280832,-1.430215,437196,487393,SE371873,1980-01-01 00:00:00,
DL7 9HH,54.280234,-1.429256,437259,487327,SE372873,1980-01-01 00:00:00,
DL7 9HJ,54.283358,-1.42849,437306,487675,SE373876,1980-01-01 00:00:00,
DL7 9HL,54.283399,-1.427768,437353,487680,SE373876,1980-01-01 00:00:00,
DL7 9HN,54.286009,-1.432309,437055,487968,SE370879,1980-01-01 00:00:00,
DL7 9HP,54.282344,-1.426907,437410,487563,SE374875,1980-01-01 00:00:00,
DL7 9HQ,54.279759,-1.429585,437238,487274,SE372872,1980-01-01 00:00:00,
DL7 9HR,54.282055,-1.426635,437428,487531,SE374875,1980-01-01 00:00:00,
DL7 9HS,54.281813,-1.426899,437411,487504,SE374875,1980-01-01 00:00:00,
DL7 9HT,54.281375,-1.425339,437513,487456,SE375874,1980-01-01 00:00:00,
DL7 9HU,54.280486,-1.425597,437497,487357,SE374873,1980-01-01 00:00:00,
DL7 9HW,54.291868,-1.428219,437316,488622,SE373886,1980-01-01 00:00:00,
DL7 9HX,54.281193,-1.419366,437902,487439,SE379874,1980-01-01 00:00:00,
DL7 9HY,54.282592,-1.426136,437460,487591,SE374875,1980-01-01 00:00:00,
DL7 9HZ,54.282622,-1.426888,437411,487594,SE374875,1980-01-01 00:00:00,
DL7 9JA,54.283458,-1.425048,437530,487688,SE375876,1980-01-01 00:00:00,
DL7 9JB,54.287859,-1.420625,437814,488180,SE378881,1980-01-01 00:00:00,
DL7 9JD,54.286316,-1.409986,438508,488014,SE385880,1980-01-01 00:00:00,
DL7 9JE,54.293332,-1.439614,436573,488779,SE365887,1980-01-01 00:00:00,
DL7 9JF,54.29942,-1.436474,436772,489458,SE367894,1980-01-01 00:00:00,
DL7 9JH,54.2813,-1.428626,437299,487446,SE372874,1980-01-01 00:00:00,
DL7 9JJ,54.280645,-1.428682,437296,487373,SE372873,1980-01-01 00:00:00,
DL7 9JL,54.282247,-1.436846,436763,487547,SE367875,1990-02-01 00:00:00,
DL7 9JN,54.28158,-1.436579,436781,487473,SE367874,1990-02-01 00:00:00,
TS9 7LG,54.341362,-1.12419,457037,494332,SE570943,1980-01-01 00:00:00,
TS9 7LJ,54.333474,-1.127126,456857,493452,SE568934,1980-01-01 00:00:00,
YO1 1SY,54.073119,-1.107486,458500,464500,SE585645,1990-02-01 00:00:00,1994-12-01 00:00:00
YO1 1SZ,54.073119,-1.107486,458500,464500,SE585645,1986-04-01 00:00:00,1992-12-01 00:00:00
YO1 1TB,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1TD,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1TE,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1TJ,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1TL,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1TN,54.073119,-1.107486,458500,464500,SE585645,1995-01-01 00:00:00,1995-07-01 00:00:00
YO1 1TS,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1TY,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1UA,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1UB,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1UD,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1UG,54.073119,-1.107486,458500,464500,SE585645,1990-02-01 00:00:00,1991-12-01 00:00:00
YO1 1UH,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1UJ,54.073119,-1.107486,458500,464500,SE585645,1990-02-01 00:00:00,1994-05-01 00:00:00
YO1 1UN,54.073119,-1.107486,458500,464500,SE585645,1995-01-01 00:00:00,1995-12-01 00:00:00
YO1 1UP,54.073119,-1.107486,458500,464500,SE585645,1990-02-01 00:00:00,1991-12-01 00:00:00
YO1 1US,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1UW,54.073119,-1.107486,458500,464500,SE585645,1990-02-01 00:00:00,1990-12-01 00:00:00
YO1 1UX,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1UZ,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WA,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WB,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WD,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WE,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WF,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WG,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WH,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WJ,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WL,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WN,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WP,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WQ,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WT,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WU,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WW,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WX,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WY,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO1 1WZ,54.073119,-1.107486,458500,464500,SE585645,2000-02-01 00:00:00,2000-10-01 00:00:00
YO11 3UA,54.203452,-0.406329,504051,479806,TA040798,1980-01-01 00:00:00,
YO11 3UB,54.201812,-0.406698,504031,479623,TA040796,1980-01-01 00:00:00,
YO11 3UD,54.200566,-0.420605,503127,479464,TA031794,1980-01-01 00:00:00,
YO11 3UE,54.201148,-0.402692,504294,479555,TA042795,1980-01-01 00:00:00,
YO11 3UF,54.200972,-0.399602,504496,479540,TA044795,1980-01-01 00:00:00,
YO11 3UG,54.200059,-0.391818,505006,479450,TA050794,1980-01-01 00:00:00,
YO11 3UH,54.202451,-0.38386,505519,479728,TA055797,1980-01-01 00:00:00,
YO11 3UJ,54.187687,-0.385463,505452,478083,TA054780,1980-01-01 00:00:00,
YO11 3UQ,54.20076,-0.377073,505966,479550,TA059795,1980-01-01 00:00:00,
YO11 3XA,54.202125,-0.407238,503995,479657,TA039796,1990-07-01 00:00:00,
YO11 3XB,54.202125,-0.407238,503995,479657,TA039796,2002-06-01 00:00:00,2003-06-01 00:00:00
YO11 3XD,54.202125,-0.407238,503995,479657,TA039796,2002-06-01 00:00:00,2003-04-01 00:00:00
YO12 4BY,54.197124,-0.443439,501646,479048,TA016790,2008-06-01 00:00:00,
YO12 4NH,54.211391,-0.436002,502096,480646,TA020806,2009-07-01 00:00:00,
YO12 4NN,54.206131,-0.433135,502296,480065,TA022800,1980-01-01 00:00:00,
YO12 4NP,54.189683,-0.480871,499222,478167,SE992781,1980-01-01 00:00:00,
YO12 4NR,54.18485,-0.486075,498894,477622,SE988776,1980-01-01 00:00:00,
YO12 4NS,54.183869,-0.486708,498855,477512,SE988775,1980-01-01 00:00:00,
YO12 4NT,54.181199,-0.480952,499237,477223,SE992772,1980-01-01 00:00:00,
YO12 4NU,54.186971,-0.488173,498752,477855,SE987778,1980-01-01 00:00:00,
YO12 4NW,54.201152,-0.432434,502354,479512,TA023795,1980-01-01 00:00:00,
YO12 4NX,54.185987,-0.488623,498725,477745,SE987777,1980-01-01 00:00:00,
YO12 4PA,54.190518,-0.495156,498288,478240,SE982782,1995-01-01 00:00:00,
YO12 4PB,54.190714,-0.494229,498348,478263,SE983782,1980-01-01 00:00:00,
YO12 4PD,54.199063,-0.502096,497815,479181,SE978791,1980-01-01 00:00:00,
YO12 4PE,54.178876,-0.500727,497952,476937,SE979769,1980-01-01 00:00:00,
YO12 4PF,54.178255,-0.516623,496916,476846,SE969768,1980-01-01 00:00:00,
YO12 4PG,54.169875,-0.474657,499675,475972,SE996759,1980-01-01 00:00:00,
YO12 4PH,54.166533,-0.499105,498087,475566,SE980755,1980-01-01 00:00:00,
YO12 4PQ,54.161908,-0.468732,500081,475094,TA000750,1980-01-01 00:00:00,
YO12 4RX,54.197239,-0.445413,501517,479058,TA015790,1998-12-01 00:00:00,
YO12 4RY,54.198048,-0.442638,501696,479152,TA016791,1980-01-01 00:00:00,
YO12 4RZ,54.198277,-0.440897,501809,479180,TA018791,1980-01-01 00:00:00,
YO12 4SA,54.199268,-0.437595,502022,479295,TA020792,1980-01-01 00:00:00,
YO12 4SB,54.197848,-0.439687,501889,479134,TA018791,1980-01-01 00:00:00,
YO12 4SD,54.197835,-0.443505,501640,479127,TA016791,1980-01-01 00:00:00,
YO12 4SE,54.197637,-0.444187,501596,479104,TA015791,1980-01-01 00:00:00,
YO12 4SF,54.197945,-0.448559,501310,479132,TA013791,1980-01-01 00:00:00,
YO12 4SG,54.198559,-0.450882,501157,479197,TA011791,1980-01-01 00:00:00,
YO12 4SH,54.198191,-0.455142,500880,479150,TA008791,1980-01-01 00:00:00,
YO12 4SL,54.195437,-0.45621,500817,478842,TA008788,1980-01-01 00:00:00,
YO12 4SN,54.195347,-0.456934,500770,478831,TA007788,1980-01-01 00:00:00,
YO12 4SP,54.19728,-0.476024,499520,479019,SE995790,1999-06-01 00:00:00,
YO12 4SQ,54.197682,-0.45188,501094,479098,TA010790,1980-01-01 00:00:00,
YO12 4SR,54.198575,-0.449287,501261,479201,TA012792,1980-01-01 00:00:00,
YO12 4SS,54.19821,-0.446112,501469,479165,TA014791,1981-06-01 00:00:00,
YO12 4ST,54.198018,-0.445199,501529,479145,TA015791,1981-06-01 00:00:00,
YO12 4SU,54.198583,-0.44435,501583,479209,TA015792,1981-06-01 00:00:00,
YO12 4SW,54.193321,-0.474269,499644,478581,SE996785,1980-01-01 00:00:00,
YO12 4SX,54.198168,-0.440089,501862,479169,TA018791,1991-01-01 00:00:00,
YO12 4SY,54.198377,-0.440265,501850,479192,TA018791,1991-01-01 00:00:00,
YO12 4SZ,54.197517,-0.446077,501473,479088,TA014790,2004-05-01 00:00:00,
YO12 4TA,54.197333,-0.443662,501631,479071,TA016790,1980-01-01 00:00:00,
YO12 4TB,54.198084,-0.442637,501696,479156,TA016791,1991-01-01 00:00:00,
YO12 4TD,54.183234,-0.453723,501009,477488,TA010774,1993-01-01 00:00:00,
YO12 4TE,54.179413,-0.461343,500521,477052,TA005770,1993-01-01 00:00:00,
YO12 4TF,54.173651,-0.452181,501133,476424,TA011764,1993-01-01 00:00:00,
YO12 4TG,54.171675,-0.428049,502713,476239,TA027762,1980-01-01 00:00:00,
YO12 4TH,54.157835,-0.445527,501606,474674,TA016746,1980-01-01 00:00:00,
YO12 4TJ,54.18596,-0.435093,502218,477818,TA022778,1995-01-01 00:00:00,
YO12 4TQ,54.169136,-0.455428,500932,475917,TA009759,1993-01-01 00:00:00,
YO13 0LL,54.315713,-0.59556,491460,492034,SE914920,1980-01-01 00:00:00,
YO13 0LN,54.321259,-0.626029,489466,492612,SE894926,1980-01-01 00:00:00,
YO13 0LW,54.292526,-0.617475,490085,489426,SE900894,1980-01-01 00:00:00,
YO13 9NA,54.224149,-0.613165,490515,481824,SE905818,1980-01-01 00:00:00,
YO13 9NB,54.224352,-0.625445,489714,481831,SE897818,1980-01-01 00:00:00,
YO13 9ND,54.227992,-0.624603,489761,482237,SE897822,1980-01-01 00:00:00,
YO13 9NE,54.22774,-0.625393,489710,482208,SE897822,1980-01-01 00:00:00,2004-02-01 00:00:00
YO13 9NF,54.227626,-0.624891,489743,482196,SE897821,1980-01-01 00:00:00,
YO13 9NG,54.227901,-0.622995,489866,482229,SE898822,1980-01-01 00:00:00,
YO13 9NH,54.229477,-0.622482,489896,482405,SE898824,1980-01-01 00:00:00,
YO13 9NJ,54.228052,-0.62276,489881,482246,SE898822,1980-01-01 00:00:00,
YO13 9NL,54.229407,-0.624203,489784,482395,SE897823,1980-01-01 00:00:00,
YO13 9NN,54.22964,-0.621802,489940,482424,SE899824,1980-01-01 00:00:00,
YO13 9NP,54.231721,-0.623727,489810,482653,SE898826,1980-01-01 00:00:00,
YO13 9NQ,54.228383,-0.622626,489889,482283,SE898822,1980-01-01 00:00:00,
YO13 9NR,54.232489,-0.623318,489835,482739,SE898827,1980-01-01 00:00:00,
YO13 9NS,54.231756,-0.622836,489868,482658,SE898826,1980-01-01 00:00:00,
YO13 9NT,54.231582,-0.623363,489834,482638,SE898826,1980-01-01 00:00:00,
YO13 9NU,54.233019,-0.622502,489887,482799,SE898827,1980-01-01 00:00:00,
YO13 9NW,54.229449,-0.623956,489800,482400,SE898824,1980-01-01 00:00:00,2000-07-01 00:00:00
YO13 9NX,54.233842,-0.622184,489906,482891,SE899828,1980-01-01 00:00:00,
YO13 9NY,54.2256,-0.627643,489568,481967,SE895819,1997-12-01 00:00:00,
YO13 9NZ,54.229454,-0.622007,489927,482403,SE899824,1995-07-01 00:00:00,
YO13 9PA,54.235619,-0.625116,489711,483085,SE897830,1980-01-01 00:00:00,
YO13 9PB,54.254075,-0.634895,489034,485126,SE890851,1980-01-01 00:00:00,
YO13 9PD,54.258792,-0.624468,489703,485664,SE897856,1980-01-01 00:00:00,
YO13 9PG,54.229246,-0.610186,490698,482395,SE906823,2007-01-01 00:00:00,
YO13 9PJ,54.228155,-0.622373,489906,482258,SE899822,2008-04-01 00:00:00,
YO13 9PN,54.233068,-0.604888,491035,482827,SE910828,1980-01-01 00:00:00,
YO13 9PT,54.277258,-0.624806,489641,487718,SE896877,1980-01-01 00:00:00,
YO13 9PU,54.276126,-0.628053,489432,487588,SE894875,1980-01-01 00:00:00,
YO13 9PY,54.230326,-0.621978,489927,482500,SE899825,2000-06-01 00:00:00,
YO13 9PZ,54.255206,-0.61111,490581,485282,SE905852,2010-05-01 00:00:00,
YO14 0AA,54.208929,-0.293673,511384,480587,TA113805,1980-01-01 00:00:00,
YO14 0AB,54.209272,-0.293766,511377,480625,TA113806,1995-01-01 00:00:00,2004-05-01 00:00:00
YO14 0AD,54.204371,-0.294244,511359,480079,TA113800,2004-05-01 00:00:00,
YO14 0AE,54.208219,-0.296217,511220,480504,TA112805,1980-01-01 00:00:00,
YO14 0AF,54.204448,-0.292692,511460,480090,TA114800,2004-07-01 00:00:00,
YO14 0AG,54.206884,-0.296533,511203,480355,TA112803,1980-01-01 00:00:00,
YO14 0AH,54.206571,-0.298554,511072,480317,TA110803,1980-01-01 00:00:00,
YO14 0AJ,54.207436,-0.298733,511058,480413,TA110804,1980-01-01 00:00:00,
YO14 0AL,54.20834,-0.298435,511075,480514,TA110805,1980-01-01 00:00:00,
YO14 0AN,54.20658,-0.301084,510907,480314,TA109803,1980-01-01 00:00:00,
YO14 0AP,54.205175,-0.292003,511503,480172,TA115801,2004-11-01 00:00:00,
YO14 0AQ,54.206545,-0.297329,511152,480316,TA111803,1980-01-01 00:00:00,
YO14 0AR,54.205604,-0.299468,511015,480208,TA110802,1980-01-01 00:00:00,
YO14 0AS,54.205758,-0.298266,511093,480227,TA110802,1980-01-01 00:00:00,
YO14 0AT,54.205848,-0.296391,511215,480240,TA112802,1980-01-01 00:00:00,
YO14 0AU,54.20638,-0.297121,511166,480298,TA111802,1980-01-01 00:00:00,
YO14 0AW,54.206128,-0.300903,510920,480264,TA109802,1980-01-01 00:00:00,
YO14 0AX,54.207584,-0.295783,511250,480434,TA112804,1980-01-01 00:00:00,
YO14 0AY,54.207721,-0.294673,511322,480451,TA113804,1980-01-01 00:00:00,
YO14 0AZ,54.206745,-0.294315,511348,480343,TA113803,1980-01-01 00:00:00,
YO14 0BA,54.205797,-0.294032,511369,480238,TA113802,1980-01-01 00:00:00,
YO14 0BB,54.203964,-0.293448,511412,480035,TA114800,1980-01-01 00:00:00,
YO14 0BD,54.206682,-0.293689,511389,480337,TA113803,1980-01-01 00:00:00,
YO14 0BE,54.206563,-0.292252,511483,480326,TA114803,1980-01-01 00:00:00,
YO14 0BG,54.210795,-0.295988,511228,480791,TA112807,1994-05-01 00:00:00,
YO14 0BH,54.212406,-0.301841,510842,480961,TA108809,1993-01-01 00:00:00,
YO14 0BJ,54.213736,-0.301787,510842,481109,TA108811,1992-01-01 00:00:00,
YO14 0BL,54.213055,-0.300021,510959,481036,TA109810,1992-01-01 00:00:00,
YO14 0BN,54.213361,-0.301358,510871,481068,TA108810,1992-01-01 00:00:00,
YO14 0BP,54.213074,-0.302013,510829,481035,TA108810,1992-01-01 00:00:00,
YO14 0BQ,54.211918,-0.301647,510856,480907,TA108809,1993-01-01 00:00:00,
YO14 0BS,54.210022,-0.295959,511232,480705,TA112807,1980-01-01 00:00:00,
YO14 0BT,54.209927,-0.294966,511297,480696,TA112806,1980-01-01 00:00:00,
YO14 0BU,54.209119,-0.296303,511212,480604,TA112806,1980-01-01 00:00:00,
YO14 0BW,54.212498,-0.300089,510956,480974,TA109809,1992-01-01 00:00:00,
YO14 0BX,54.209079,-0.297286,511148,480598,TA111805,1980-01-01 00:00:00,
YO14 0BY,54.209825,-0.297286,511146,480681,TA111806,1980-01-01 00:00:00,
YO14 0BZ,54.210261,-0.296946,511167,480730,TA111807,1980-01-01 00:00:00,
YO14 0DA,54.210812,-0.300327,510945,480786,TA109807,1980-01-01 00:00:00,
YO14 0DB,54.210428,-0.297322,511142,480748,TA111807,1980-01-01 00:00:00,
YO14 0DD,54.210667,-0.29837,511073,480773,TA110807,1980-01-01 00:00:00,
YO14 0DE,54.209649,-0.300084,510964,480657,TA109806,1980-01-01 00:00:00,
YO14 0DF,54.209333,-0.300649,510928,480621,TA109806,1980-01-01 00:00:00,
YO14 0DG,54.208548,-0.299776,510987,480535,TA109805,1980-01-01 00:00:00,
YO14 0DH,54.20911,-0.302038,510838,480594,TA108805,1980-01-01 00:00:00,
YO14 0DJ,54.208449,-0.302356,510819,480520,TA108805,1980-01-01 00:00:00,
YO14 0DL,54.208313,-0.301611,510868,480506,TA108805,1980-01-01 00:00:00,
YO14 0DN,54.210298,-0.302756,510788,480725,TA107807,1980-01-01 00:00:00,
YO14 0DP,54.208632,-0.303177,510765,480539,TA107805,1980-01-01 00:00:00,
YO14 0DQ,54.209084,-0.300168,510960,480594,TA109805,1980-01-01 00:00:00,
YO14 0DR,54.209613,-0.305238,510628,480645,TA106806,1980-01-01 00:00:00,
YO14 0DS,54.209015,-0.304863,510654,480579,TA106805,1980-01-01 00:00:00,
YO14 0DT,54.208425,-0.304443,510683,480514,TA106805,1980-01-01 00:00:00,
YO14 0DU,54.207512,-0.303468,510749,480414,TA107804,1980-01-01 00:00:00,
YO14 0DW,54.209588,-0.302172,510828,480647,TA108806,1980-01-01 00:00:00,
YO14 0DX,54.20732,-0.3032,510767,480393,TA107803,1980-01-01 00:00:00,
YO14 0DY,54.207,-0.302201,510833,480359,TA108803,1980-01-01 00:00:00,
YO14 0DZ,54.191552,-0.313978,510106,478622,TA101786,1995-01-01 00:00:00,1998-06-01 00:00:00
YO14 0EA,54.214509,-0.303734,510713,481192,TA107811,1994-12-01 00:00:00,
YO14 0EB,54.214238,-0.303009,510761,481163,TA107811,1994-12-01 00:00:00,
YO14 0ED,54.213439,-0.30433,510677,481072,TA106810,2005-06-01 00:00:00,
YO14 0EE,54.214101,-0.304149,510687,481146,TA106811,2005-02-01 00:00:00,
YO14 0EF,54.212927,-0.302464,510800,481018,TA108810,2005-02-01 00:00:00,
YO14 0EG,54.208765,-0.337903,508500,480500,TA085805,1993-01-01 00:00:00,1996-12-01 00:00:00
YO14 0EH,54.202494,-0.310328,510315,479845,TA103798,1980-01-01 00:00:00,
YO14 0EJ,54.201745,-0.312643,510166,479758,TA101797,1980-01-01 00:00:00,
YO14 0EL,54.201908,-0.314721,510030,479773,TA100797,1980-01-01 00:00:00,
YO14 0EN,54.202459,-0.315557,509974,479833,TA099798,1980-01-01 00:00:00,
YO14 0EP,54.200878,-0.320758,509639,479649,TA096796,1980-01-01 00:00:00,
YO14 0EQ,54.215149,-0.313477,510076,481248,TA100812,1980-01-01 00:00:00,
YO14 0ER,54.201015,-0.321549,509587,479663,TA095796,1980-01-01 00:00:00,
YO14 0ES,54.201043,-0.323541,509457,479663,TA094796,1980-01-01 00:00:00,
YO14 0ET,54.199717,-0.321939,509565,479518,TA095795,1980-01-01 00:00:00,
YO14 0EU,54.197888,-0.321615,509591,479315,TA095793,1980-01-01 00:00:00,
YO14 0EW,54.201345,-0.316829,509894,479707,TA098797,1980-01-01 00:00:00,
YO14 0EX,54.200425,-0.319841,509700,479600,TA097796,1980-01-01 00:00:00,2000-06-01 00:00:00
YO14 0EY,54.200714,-0.321209,509610,479630,TA096796,1995-07-01 00:00:00,
YO14 0EZ,54.212717,-0.304144,510691,480992,TA106809,2004-10-01 00:00:00,
YO14 0FA,54.204407,-0.299318,511028,480075,TA110800,2013-02-01 00:00:00,
YO14 0FB,54.20417,-0.299113,511042,480049,TA110800,2013-11-01 00:00:00,
YO14 0FD,54.20471,-0.30044,510954,480107,TA109801,2013-03-01 00:00:00,
YO14 0FE,54.205012,-0.299523,511013,480142,TA110801,2013-04-01 00:00:00,
