Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CO11 1BJ,51.943664,1.06487,610748,231678,TM107316,1980-01-01 00:00:00,
CO11 1BL,51.94383,1.064707,610736,231696,TM107316,1980-01-01 00:00:00,
CO11 1BN,51.943984,1.065343,610779,231715,TM107317,1980-01-01 00:00:00,
CO11 1BP,51.943249,1.0649,610752,231632,TM107316,1980-01-01 00:00:00,
CO11 1BQ,51.943631,1.064053,610692,231672,TM106316,1980-01-01 00:00:00,
CO11 1BS,51.942946,1.064807,610747,231598,TM107315,1980-01-01 00:00:00,
CO11 1BT,51.942961,1.065274,610779,231601,TM107316,1980-01-01 00:00:00,
CO11 1BU,51.94313,1.067381,610923,231626,TM109316,1980-01-01 00:00:00,
CO11 1BW,51.94351,1.065253,610775,231662,TM107316,1980-01-01 00:00:00,
CO11 1BX,51.942941,1.066378,610855,231602,TM108316,1980-01-01 00:00:00,
CO11 1BY,51.944352,1.066067,610827,231758,TM108317,1984-02-01 00:00:00,
CO11 1BZ,51.94415,1.065893,610816,231735,TM108317,1986-07-01 00:00:00,
CO11 1DA,51.94327,1.065833,610816,231637,TM108316,1980-01-01 00:00:00,
CO11 1DB,51.944191,1.064644,610730,231736,TM107317,1980-01-01 00:00:00,
CO11 1DD,51.944147,1.064976,610753,231732,TM107317,1983-07-01 00:00:00,
CO11 1DE,51.944744,1.066225,610836,231802,TM108318,1984-02-01 00:00:00,
CO11 1DF,51.943695,1.066095,610832,231685,TM108316,1984-02-01 00:00:00,
CO11 1DG,51.943879,1.064187,610700,231700,TM107317,1993-01-01 00:00:00,1995-07-01 00:00:00
CO11 1DH,51.944851,1.062798,610600,231804,TM106318,1980-01-01 00:00:00,
CO11 1DJ,51.944795,1.062197,610559,231796,TM105317,1980-01-01 00:00:00,
CO11 1DL,51.944454,1.062829,610604,231760,TM106317,1980-01-01 00:00:00,
CO11 1DN,51.943893,1.0633,610639,231699,TM106316,1980-01-01 00:00:00,
CO11 1DP,51.943922,1.06256,610588,231700,TM105317,1995-12-01 00:00:00,1997-06-01 00:00:00
CO11 1DQ,51.94395,1.061819,610537,231701,TM105317,1985-04-01 00:00:00,
CO11 1DR,51.943601,1.063149,610630,231666,TM106316,1980-01-01 00:00:00,
CO11 1DS,51.943596,1.062625,610594,231664,TM105316,1980-01-01 00:00:00,
CO11 1DT,51.943139,1.063612,610664,231616,TM106316,1980-01-01 00:00:00,
CO11 1DU,51.944361,1.061906,610541,231747,TM105317,1980-01-01 00:00:00,
CO11 1DW,51.943917,1.062734,610600,231700,TM106317,1992-01-01 00:00:00,1995-12-01 00:00:00
CO11 1DX,51.945501,1.061299,610494,231872,TM104318,1980-01-01 00:00:00,
CO11 1DY,51.946724,1.058559,610300,232000,TM103320,1980-01-01 00:00:00,1994-05-01 00:00:00
CO11 1DZ,51.946899,1.058746,610312,232020,TM103320,2007-01-01 00:00:00,2008-12-01 00:00:00
CO11 1EA,51.944928,1.058437,610300,231800,TM103318,1980-01-01 00:00:00,1997-06-01 00:00:00
CO11 1EB,51.945921,1.059349,610358,231913,TM103319,1980-01-01 00:00:00,
CO11 1ED,51.946707,1.056797,610179,231993,TM101319,1980-01-01 00:00:00,
CO11 1EE,51.94502,1.059418,610367,231813,TM103318,1980-01-01 00:00:00,
CO11 1EF,51.945236,1.059054,610341,231836,TM103318,1980-01-01 00:00:00,
CO11 1EG,51.94632,1.057818,610251,231953,TM102319,1980-01-01 00:00:00,
CO11 1EH,51.945915,1.063394,610636,231924,TM106319,1995-01-01 00:00:00,
CO11 1EJ,51.944592,1.06099,610477,231770,TM104317,1980-01-01 00:00:00,
CO11 1EL,51.945681,1.056451,610160,231878,TM101318,1980-01-01 00:00:00,
CO11 1EN,51.945263,1.057339,610223,231834,TM102318,1980-01-01 00:00:00,
CO11 1EP,51.946354,1.055128,610066,231949,TM100319,1980-01-01 00:00:00,
CO11 1EQ,51.94556,1.060095,610411,231875,TM104318,1997-06-01 00:00:00,
CO11 1ER,51.9453,1.076945,611570,231895,TM115318,1980-01-01 00:00:00,
CO11 1ES,51.944776,1.060158,610419,231788,TM104317,1993-01-01 00:00:00,
CO11 1ET,51.946463,1.07685,611558,232024,TM115320,1980-01-01 00:00:00,
CO11 1EU,51.944739,1.078114,611653,231836,TM116318,1980-01-01 00:00:00,
CO11 1EW,51.945493,1.057806,610254,231861,TM102318,1980-01-01 00:00:00,
CO11 1EX,51.945007,1.078162,611655,231866,TM116318,1980-01-01 00:00:00,
CO11 1EY,51.944645,1.078617,611688,231827,TM116318,1980-01-01 00:00:00,
CO11 1EZ,51.944436,1.077322,611600,231800,TM116318,1994-05-01 00:00:00,1996-06-01 00:00:00
CO11 1FA,51.944436,1.077322,611600,231800,TM116318,1995-01-01 00:00:00,1995-12-01 00:00:00
CO11 1FB,51.945229,1.062765,610596,231846,TM105318,1997-12-01 00:00:00,2001-09-01 00:00:00
CO11 1FD,51.945229,1.062765,610596,231846,TM105318,1999-06-01 00:00:00,2001-08-01 00:00:00
CO11 1GA,51.942324,1.083435,612030,231583,TM120315,2005-02-01 00:00:00,
CO11 1GB,51.942629,1.082787,611984,231615,TM119316,2005-02-01 00:00:00,2007-04-01 00:00:00
CO11 1GD,51.941575,1.085931,612205,231507,TM122315,2007-07-01 00:00:00,
CO11 1HA,51.945214,1.07886,611702,231891,TM117318,1980-01-01 00:00:00,
CO11 1HB,51.944962,1.079541,611750,231865,TM117318,1980-01-01 00:00:00,
CO11 1HD,51.945156,1.078318,611665,231883,TM116318,1980-01-01 00:00:00,
CO11 1HE,51.944622,1.079125,611723,231826,TM117318,1980-01-01 00:00:00,
CO11 1HG,51.944069,1.080674,611832,231769,TM118317,1980-01-01 00:00:00,
CO11 1HH,51.94362,1.081327,611879,231721,TM118317,1980-01-01 00:00:00,
CO11 1HJ,51.944398,1.078775,611700,231800,TM117318,1980-01-01 00:00:00,1994-05-01 00:00:00
CO11 1HL,51.9422,1.081986,611931,231565,TM119315,1980-01-01 00:00:00,
CO11 1HN,51.9422,1.081986,611931,231565,TM119315,1980-01-01 00:00:00,
CO11 1HP,51.945649,1.067698,610933,231907,TM109319,1998-12-01 00:00:00,
CO11 1HQ,51.945173,1.068364,610981,231856,TM109318,2000-12-01 00:00:00,
CO11 1HR,51.944988,1.067537,610925,231833,TM109318,1999-12-01 00:00:00,
CO11 1HS,51.941004,1.084713,612124,231440,TM121314,1980-01-01 00:00:00,
CO11 1HT,51.943237,1.085317,612155,231690,TM121316,1980-01-01 00:00:00,
CO11 1HU,51.943014,1.085578,612174,231666,TM121316,1980-01-01 00:00:00,
CO11 1HW,51.942619,1.082466,611962,231613,TM119316,2005-09-01 00:00:00,
CO11 1HX,51.942887,1.085278,612154,231651,TM121316,1980-01-01 00:00:00,
CO11 1HY,51.942743,1.085283,612155,231635,TM121316,1980-01-01 00:00:00,
CO11 1HZ,51.942589,1.085316,612158,231618,TM121316,1980-01-01 00:00:00,
CO11 1JA,51.942264,1.085381,612164,231582,TM121315,1980-01-01 00:00:00,
CO11 1JB,51.941874,1.0855,612174,231539,TM121315,1980-01-01 00:00:00,
CO11 1JD,51.941612,1.085569,612180,231510,TM121315,1980-01-01 00:00:00,
CO11 1JE,51.942924,1.084917,612129,231654,TM121316,1980-01-01 00:00:00,
CO11 1JF,51.942275,1.084945,612134,231582,TM121315,1980-01-01 00:00:00,
CO11 1JG,51.942428,1.08497,612135,231599,TM121315,1980-01-01 00:00:00,
CO11 1JH,51.941987,1.084969,612137,231550,TM121315,1980-01-01 00:00:00,
CO11 1JJ,51.941814,1.085045,612143,231531,TM121315,1983-07-01 00:00:00,
CO11 1JL,51.941715,1.085067,612145,231520,TM121315,1992-08-01 00:00:00,
CO11 1JN,51.941588,1.085102,612148,231506,TM121315,1980-01-01 00:00:00,
CO11 1JP,51.94137,1.08516,612153,231482,TM121314,1980-01-01 00:00:00,
CO11 1JQ,51.942208,1.084446,612100,231573,TM121315,1980-01-01 00:00:00,
CO11 1JR,51.941238,1.085078,612148,231467,TM121314,1980-01-01 00:00:00,
CO11 1JS,51.941128,1.085129,612152,231455,TM121314,1980-01-01 00:00:00,
CO11 1JT,51.941838,1.085832,612197,231536,TM121315,1980-01-01 00:00:00,
CO11 1JU,51.94245,1.084463,612100,231600,TM121316,1980-01-01 00:00:00,1994-05-01 00:00:00
CO11 1JW,51.941479,1.085124,612150,231494,TM121314,1980-01-01 00:00:00,
CO11 1JX,51.942764,1.085517,612171,231638,TM121316,1980-01-01 00:00:00,
CO11 1JZ,51.94292,1.084044,612069,231651,TM120316,1980-01-01 00:00:00,
CO11 1LA,51.943324,1.084406,612092,231697,TM120316,1980-01-01 00:00:00,
CO11 1LB,51.942733,1.084307,612088,231631,TM120316,1980-01-01 00:00:00,
CO11 1LD,51.942943,1.084191,612079,231654,TM120316,1980-01-01 00:00:00,
CO11 1LE,51.943122,1.084232,612081,231674,TM120316,1980-01-01 00:00:00,
CO11 1LF,51.943299,1.083997,612064,231693,TM120316,1980-01-01 00:00:00,
CO11 1LG,51.943476,1.083747,612046,231712,TM120317,1980-01-01 00:00:00,
CO11 1LH,51.943143,1.085834,612191,231681,TM121316,1980-01-01 00:00:00,
CO11 1LJ,51.942922,1.086008,612204,231657,TM122316,1980-01-01 00:00:00,
CO11 1LL,51.942588,1.086058,612209,231620,TM122316,1980-01-01 00:00:00,
CO11 1LN,51.941428,1.086037,612213,231491,TM122314,1990-02-01 00:00:00,
CO11 1LP,51.941704,1.086172,612221,231522,TM122315,1980-01-01 00:00:00,
CO11 1LQ,51.943376,1.084832,612121,231704,TM121317,1980-01-01 00:00:00,
CO11 1LR,51.940616,1.085792,612200,231400,TM122314,1980-01-01 00:00:00,1994-05-01 00:00:00
CO11 1LS,51.94204,1.088451,612376,231566,TM123315,1983-01-01 00:00:00,
CO11 1LT,51.941698,1.091542,612590,231537,TM125315,1980-01-01 00:00:00,
CO11 1LU,51.944496,1.067794,610945,231779,TM109317,1998-12-01 00:00:00,
CO11 1LW,51.941977,1.086031,612210,231552,TM122315,1980-01-01 00:00:00,
CO11 1LX,51.941184,1.091928,612619,231481,TM126314,1980-01-01 00:00:00,
CO11 1LY,51.941302,1.09051,612521,231490,TM125314,1980-01-01 00:00:00,
CO11 1LZ,51.941909,1.091716,612601,231561,TM126315,1980-01-01 00:00:00,
CO11 1NA,51.940792,1.091072,612562,231435,TM125314,1980-01-01 00:00:00,
CO11 1NB,51.941139,1.088156,612360,231465,TM123314,1980-01-01 00:00:00,
CO11 1ND,51.942294,1.08662,612249,231589,TM122315,1980-01-01 00:00:00,
CO11 1NE,51.941443,1.086838,612268,231495,TM122314,1980-01-01 00:00:00,
CO11 1NF,51.941593,1.089031,612418,231518,TM124315,1990-07-01 00:00:00,
CO11 1NG,51.943528,1.087956,612335,231730,TM123317,1980-01-01 00:00:00,
CO11 1NQ,51.941414,1.090023,612487,231501,TM124315,1990-07-01 00:00:00,
CO11 1PX,51.943031,1.083236,612013,231661,TM120316,1998-12-01 00:00:00,
CO11 1PY,51.945229,1.062765,610596,231846,TM105318,1999-12-01 00:00:00,2001-09-01 00:00:00
CO11 1QF,51.945648,1.062561,610580,231892,TM105318,1999-12-01 00:00:00,
CO11 1QJ,51.952808,1.051463,609784,232656,TM097326,1980-01-01 00:00:00,
CO11 1TN,51.945229,1.062765,610596,231846,TM105318,1999-12-01 00:00:00,2002-10-01 00:00:00
CO11 1UA,51.941731,1.083758,612055,231518,TM120315,2007-11-01 00:00:00,
CO11 1UB,51.943308,1.087738,612321,231705,TM123317,1980-01-01 00:00:00,
CO11 1UD,51.94325,1.088927,612403,231702,TM124317,1980-01-01 00:00:00,
CO11 1UE,51.942732,1.090172,612491,231648,TM124316,1980-01-01 00:00:00,
CO11 1UF,51.942706,1.088409,612370,231640,TM123316,1980-01-01 00:00:00,
CO11 1UG,51.945225,1.060844,610464,231840,TM104318,1980-01-01 00:00:00,
CO11 1UH,51.941425,1.083766,612057,231484,TM120314,2008-01-01 00:00:00,
CO11 1UN,51.948576,1.057186,610197,232202,TM101322,1980-01-01 00:00:00,
CO11 1UP,51.949608,1.054869,610033,232310,TM100323,1987-04-01 00:00:00,
CO11 1UQ,51.94492,1.061536,610513,231808,TM105318,1980-01-01 00:00:00,
CO11 1UR,51.94725,1.057009,610191,232054,TM101320,1982-03-01 00:00:00,
CO11 1US,51.946214,1.060183,610414,231948,TM104319,1980-01-01 00:00:00,
CO11 1UT,51.948129,1.05605,610121,232149,TM101321,1991-01-01 00:00:00,
CO11 1UW,51.948594,1.054437,610008,232196,TM100321,1993-08-01 00:00:00,2013-07-01 00:00:00
CO11 1UX,51.948325,1.057853,610244,232176,TM102321,1992-01-01 00:00:00,2006-07-01 00:00:00
CO11 1UZ,51.948557,1.057228,610200,232200,TM102322,1987-10-01 00:00:00,1994-05-01 00:00:00
CO11 1WA,51.948325,1.057853,610244,232176,TM102321,2003-02-01 00:00:00,2004-06-01 00:00:00
CO11 1WB,51.945229,1.062765,610596,231846,TM105318,2003-02-01 00:00:00,2006-04-01 00:00:00
CO11 1WD,51.945229,1.062765,610596,231846,TM105318,2003-05-01 00:00:00,2012-06-01 00:00:00
CO11 1WE,51.945229,1.062765,610596,231846,TM105318,2006-06-01 00:00:00,2006-07-01 00:00:00
CO11 1WQ,51.945229,1.062765,610596,231846,TM105318,2007-11-01 00:00:00,2011-12-01 00:00:00
CO11 1WR,51.945229,1.062765,610596,231846,TM105318,2006-07-01 00:00:00,2011-07-01 00:00:00
CO11 1WS,51.945229,1.062765,610596,231846,TM105318,2013-05-01 00:00:00,2014-09-01 00:00:00
CO11 1WT,51.945229,1.062765,610596,231846,TM105318,2006-04-01 00:00:00,2009-06-01 00:00:00
CO11 1WU,51.945229,1.062765,610596,231846,TM105318,2005-10-01 00:00:00,2006-04-01 00:00:00
CO11 1WW,51.945229,1.062765,610596,231846,TM105318,2005-10-01 00:00:00,2007-11-01 00:00:00
CO11 1WX,51.945229,1.062765,610596,231846,TM105318,2005-10-01 00:00:00,2007-10-01 00:00:00
CO11 1WY,51.945229,1.062765,610596,231846,TM105318,2010-03-01 00:00:00,2011-05-01 00:00:00
CO11 1WZ,51.945229,1.062765,610596,231846,TM105318,2004-10-01 00:00:00,2006-02-01 00:00:00
CO11 1XB,51.945788,1.059951,610400,231900,TM104319,1990-02-01 00:00:00,1994-05-01 00:00:00
CO11 1XD,51.945229,1.062765,610596,231846,TM105318,1992-08-01 00:00:00,2006-03-01 00:00:00
CO11 1XE,51.945638,1.06192,610536,231889,TM105318,1990-07-01 00:00:00,
CO11 1XF,51.945801,1.062557,610579,231909,TM105319,1990-07-01 00:00:00,
CO11 1XT,51.945229,1.062765,610596,231846,TM105318,2003-11-01 00:00:00,
CO11 1XZ,51.945229,1.062765,610596,231846,TM105318,2004-06-01 00:00:00,2008-06-01 00:00:00
CO11 1YB,51.945229,1.062765,610596,231846,TM105318,2001-12-01 00:00:00,2006-03-01 00:00:00
CO11 1YQ,51.945229,1.062765,610596,231846,TM105318,2007-06-01 00:00:00,2009-06-01 00:00:00
CO11 1YY,51.945164,1.062499,610578,231838,TM105318,1998-06-01 00:00:00,2000-09-01 00:00:00
CO11 2AA,51.942404,1.064886,610755,231538,TM107315,1980-01-01 00:00:00,
CO11 2AB,51.94215,1.064636,610739,231509,TM107315,1980-01-01 00:00:00,
CO11 2AD,51.942356,1.064301,610715,231531,TM107315,1980-01-01 00:00:00,
CO11 2AE,51.941267,1.063979,610698,231409,TM106314,1980-01-01 00:00:00,
CO11 2AF,51.941857,1.064151,610707,231475,TM107314,1980-01-01 00:00:00,
CO11 2AG,51.941116,1.064973,610767,231395,TM107313,1980-01-01 00:00:00,
CO11 2AH,51.941551,1.066909,610898,231449,TM108314,1980-01-01 00:00:00,
CO11 2AJ,51.941674,1.06667,610881,231462,TM108314,1980-01-01 00:00:00,
CO11 2AL,51.941785,1.066881,610895,231475,TM108314,1980-01-01 00:00:00,
CO11 2AN,51.942085,1.066786,610887,231508,TM108315,1980-01-01 00:00:00,
CO11 2AP,51.942306,1.065549,610801,231529,TM108315,1980-01-01 00:00:00,
CO11 2AQ,51.942351,1.066251,610849,231536,TM108315,1980-01-01 00:00:00,
CO11 2AR,51.942084,1.064064,610700,231500,TM107315,1993-01-01 00:00:00,1995-01-01 00:00:00
CO11 2AS,51.937637,1.04272,609254,230944,TM092309,1993-01-01 00:00:00,
CO11 2AT,51.942159,1.061159,610500,231500,TM105315,1993-08-01 00:00:00,1995-01-01 00:00:00
CO11 2AU,51.942727,1.062173,610567,231566,TM105315,1980-01-01 00:00:00,
CO11 2AW,51.941808,1.066345,610858,231476,TM108314,1980-01-01 00:00:00,
CO11 2AX,51.942159,1.061159,610500,231500,TM105315,1994-12-01 00:00:00,1996-06-01 00:00:00
CO11 2AY,51.910784,1.138104,615938,228237,TM159282,1994-05-01 00:00:00,
CO11 2AZ,51.942954,1.060704,610465,231587,TM104315,2013-09-01 00:00:00,
CO11 2BA,51.943066,1.059169,610359,231595,TM103315,1980-01-01 00:00:00,
CO11 2BB,51.942273,1.056801,610200,231500,TM102315,1980-01-01 00:00:00,1994-05-01 00:00:00
CO11 2BD,51.945229,1.062765,610596,231846,TM105318,2000-06-01 00:00:00,2001-09-01 00:00:00
CO11 2BE,51.942585,1.057259,610230,231536,TM102315,1980-01-01 00:00:00,
CO11 2BG,51.912068,1.140884,616123,228388,TM161283,2010-09-01 00:00:00,
CO11 2BH,51.942017,1.058341,610307,231476,TM103314,1980-01-01 00:00:00,
CO11 2BJ,51.941826,1.057716,610265,231453,TM102314,1980-01-01 00:00:00,
CO11 2BL,51.941521,1.056299,610169,231415,TM101314,2015-03-01 00:00:00,
CO11 2BN,51.941217,1.054866,610072,231377,TM100313,1980-01-01 00:00:00,
CO11 2BP,51.940817,1.053268,609964,231328,TM099313,1980-01-01 00:00:00,
CO11 2BS,51.94193,1.056486,610180,231461,TM101314,1980-01-01 00:00:00,
CO11 2BT,51.939825,1.050945,609809,231211,TM098312,1980-01-01 00:00:00,
CO11 2BU,51.938454,1.050415,609779,231057,TM097310,1980-01-01 00:00:00,
CO11 2BW,51.94125,1.053603,609985,231377,TM099313,1980-01-01 00:00:00,
CO11 2DA,51.940665,1.087352,612307,231410,TM123314,1980-01-01 00:00:00,
CO11 2DB,51.940665,1.087702,612331,231411,TM123314,1980-01-01 00:00:00,
CO11 2DD,51.940652,1.087875,612343,231410,TM123314,1980-01-01 00:00:00,
CO11 2DE,51.940664,1.088094,612358,231412,TM123314,1980-01-01 00:00:00,
CO11 2DF,51.940653,1.088836,612409,231413,TM124314,1980-01-01 00:00:00,
CO11 2DG,51.940454,1.090263,612508,231395,TM125313,1980-01-01 00:00:00,
CO11 2DH,51.93936,1.090479,612528,231274,TM125312,1980-01-01 00:00:00,
CO11 2DJ,51.939216,1.088417,612387,231252,TM123312,1980-01-01 00:00:00,
CO11 2DL,51.939744,1.088861,612415,231312,TM124313,1980-01-01 00:00:00,
CO11 2DN,51.940378,1.094536,612802,231399,TM128313,1980-01-01 00:00:00,
CO11 2DS,51.940129,1.055898,610148,231259,TM101312,1980-01-01 00:00:00,
CO11 2DT,51.939251,1.054369,610047,231157,TM100311,1980-01-01 00:00:00,
CO11 2DU,51.9387,1.053749,610007,231094,TM100310,1980-01-01 00:00:00,
CO11 2DX,51.939134,1.052629,609928,231139,TM099311,1980-01-01 00:00:00,
CO11 2DY,51.938847,1.052275,609905,231106,TM099311,1980-01-01 00:00:00,
CO11 2DZ,51.938649,1.052596,609928,231085,TM099310,1980-01-01 00:00:00,
CO11 2EA,51.939732,1.051768,609866,231203,TM098312,1980-01-01 00:00:00,
CO11 2EB,51.940025,1.052632,609924,231238,TM099312,1980-01-01 00:00:00,
CO11 2ED,51.940142,1.054007,610018,231255,TM100312,1980-01-01 00:00:00,
CO11 2EE,51.937316,1.04993,609751,230929,TM097309,1983-03-01 00:00:00,
CO11 2EF,51.937952,1.047238,609563,230992,TM095309,1983-03-01 00:00:00,
CO11 2EG,51.936537,1.048379,609648,230838,TM096308,1980-01-01 00:00:00,
CO11 2EH,51.938115,1.04511,609416,231004,TM094310,1980-01-01 00:00:00,
CO11 2EJ,51.939745,1.04605,609473,231188,TM094311,1980-01-01 00:00:00,
CO11 2EL,51.940755,1.047355,609558,231304,TM095313,1980-01-01 00:00:00,
CO11 2EP,51.93873,1.047072,609548,231078,TM095310,1980-01-01 00:00:00,
CO11 2EQ,51.938047,1.046328,609500,231000,TM095310,1990-02-01 00:00:00,1996-06-01 00:00:00
CO11 2ER,51.937958,1.049072,609689,230998,TM096309,1980-01-01 00:00:00,
CO11 2ES,51.93876,1.049039,609683,231087,TM096310,1980-01-01 00:00:00,
CO11 2ET,51.939483,1.047502,609574,231163,TM095311,1980-01-01 00:00:00,
CO11 2EU,51.939911,1.049714,609724,231217,TM097312,1980-01-01 00:00:00,
CO11 2EW,51.940594,1.04765,609579,231287,TM095312,1980-01-01 00:00:00,
CO11 2EX,51.938831,1.048374,609637,231093,TM096310,1980-01-01 00:00:00,
CO11 2EY,51.939754,1.04851,609642,231196,TM096311,1980-01-01 00:00:00,
CO11 2EZ,51.940669,1.048586,609643,231298,TM096312,1980-01-01 00:00:00,
CO11 2GG,51.945229,1.062765,610596,231846,TM105318,2000-12-01 00:00:00,2001-12-01 00:00:00
CO11 2GJ,51.938196,1.170358,618023,231381,TM180313,2002-06-01 00:00:00,
CO11 2GL,51.912115,1.145178,616418,228406,TM164284,2002-09-01 00:00:00,
CO11 2GY,51.945229,1.062765,610596,231846,TM105318,2007-01-01 00:00:00,2007-01-01 00:00:00
CO11 2GZ,51.93956,1.034804,608701,231135,TM087311,2003-08-01 00:00:00,
CO11 2HA,51.945193,1.049985,609718,231805,TM097318,1987-04-01 00:00:00,
CO11 2HB,51.945957,1.050342,609739,231891,TM097318,1987-10-01 00:00:00,
CO11 2HD,51.940641,1.049676,609718,231298,TM097312,1980-01-01 00:00:00,
CO11 2HE,51.945936,1.053237,609938,231897,TM099318,1987-04-01 00:00:00,
CO11 2HF,51.946868,1.053722,609967,232002,TM099320,1986-07-01 00:00:00,
CO11 2HG,51.946155,1.047911,609571,231906,TM095319,1986-07-01 00:00:00,
CO11 2HH,51.941427,1.063044,610633,231424,TM106314,1980-01-01 00:00:00,
CO11 2HJ,51.941367,1.063273,610649,231418,TM106314,1980-01-01 00:00:00,
CO11 2HL,51.942393,1.063256,610643,231532,TM106315,1980-01-01 00:00:00,
CO11 2HN,51.939847,1.061554,610538,231244,TM105312,1980-01-01 00:00:00,
CO11 2HP,51.942368,1.061784,610542,231525,TM105315,1982-03-01 00:00:00,
CO11 2HQ,51.945347,1.048191,609594,231817,TM095318,1986-07-01 00:00:00,
CO11 2HR,51.938187,1.052725,609939,231034,TM099310,1983-07-01 00:00:00,
CO11 2HS,51.937663,1.0525,609926,230975,TM099309,1980-01-01 00:00:00,
CO11 2HT,51.944013,1.056614,610179,231693,TM101316,1987-04-01 00:00:00,
CO11 2HU,51.944358,1.055124,610075,231727,TM100317,1987-04-01 00:00:00,
CO11 2HW,51.94525,1.054369,610019,231824,TM100318,1987-04-01 00:00:00,
CO11 2HX,51.938099,1.041544,609171,230992,TM091309,1980-01-01 00:00:00,
CO11 2HY,51.939146,1.040713,609109,231106,TM091311,1980-01-01 00:00:00,
CO11 2HZ,51.937733,1.040748,609118,230949,TM091309,1980-01-01 00:00:00,
CO11 2JA,51.936379,1.04233,609233,230803,TM092308,1980-01-01 00:00:00,
CO11 2JB,51.93599,1.043482,609314,230763,TM093307,1980-01-01 00:00:00,
CO11 2JD,51.93458,1.043037,609290,230605,TM092306,1980-01-01 00:00:00,
CO11 2JE,51.937206,1.043753,609327,230899,TM093308,1980-01-01 00:00:00,
CO11 2JF,51.937945,1.041257,609152,230974,TM091309,1995-01-01 00:00:00,1997-06-01 00:00:00
CO11 2JG,51.938744,1.038517,608960,231055,TM089310,1980-01-01 00:00:00,
CO11 2JH,51.939208,1.036221,608800,231100,TM088311,1980-01-01 00:00:00,1995-12-01 00:00:00
CO11 2JJ,51.939529,1.035631,608758,231134,TM087311,1980-01-01 00:00:00,
CO11 2JL,51.939857,1.033732,608626,231165,TM086311,1980-01-01 00:00:00,
CO11 2JN,51.939398,1.031984,608508,231109,TM085311,1980-01-01 00:00:00,
CO11 2JP,51.939609,1.03114,608449,231130,TM084311,1980-01-01 00:00:00,
CO11 2JQ,51.939125,1.036666,608831,231092,TM088310,1980-01-01 00:00:00,
CO11 2JR,51.946042,1.051207,609798,231903,TM097319,1987-04-01 00:00:00,
CO11 2JS,51.93804,1.026072,608108,230941,TM081309,1980-01-01 00:00:00,
CO11 2JT,51.946411,1.050504,609748,231942,TM097319,1987-04-01 00:00:00,
CO11 2JU,51.946179,1.053239,609937,231924,TM099319,1987-04-01 00:00:00,
CO11 2JW,51.945086,1.053398,609953,231803,TM099318,1987-10-01 00:00:00,
CO11 2JX,51.943138,1.037286,608855,231540,TM088315,1980-01-01 00:00:00,
CO11 2JY,51.942785,1.031107,608432,231483,TM084314,1980-01-01 00:00:00,
