Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
IP20 0BZ,52.434353,1.3355,626832,287053,TM268870,1980-01-01 00:00:00,
IP20 0DA,52.436953,1.335182,626797,287341,TM267873,1980-01-01 00:00:00,
IP20 0DB,52.436215,1.335818,626844,287261,TM268872,1980-01-01 00:00:00,
IP20 0DD,52.402192,1.299605,624556,283365,TM245833,2004-01-01 00:00:00,2004-01-01 00:00:00
IP20 0DF,52.436756,1.332915,626644,287312,TM266873,1980-01-01 00:00:00,
IP20 0DG,52.437513,1.332222,626593,287394,TM265873,1980-01-01 00:00:00,
IP20 0DH,52.436667,1.33001,626447,287293,TM264872,1980-01-01 00:00:00,
IP20 0DJ,52.437732,1.33115,626519,287415,TM265874,1980-01-01 00:00:00,
IP20 0DL,52.438389,1.330508,626472,287486,TM264874,1980-01-01 00:00:00,
IP20 0DN,52.438578,1.331125,626513,287509,TM265875,1980-01-01 00:00:00,
IP20 0DP,52.441769,1.327363,626241,287852,TM262878,1980-01-01 00:00:00,
IP20 0DQ,52.402192,1.299605,624556,283365,TM245833,2001-06-01 00:00:00,2014-05-01 00:00:00
IP20 0DR,52.441858,1.325795,626134,287857,TM261878,2014-10-01 00:00:00,
IP20 0DS,52.442016,1.317609,625577,287849,TM255878,1980-01-01 00:00:00,
IP20 0DT,52.444484,1.313953,625316,288112,TM253881,1980-01-01 00:00:00,
IP20 0DX,52.402192,1.299605,624556,283365,TM245833,2004-01-01 00:00:00,2004-01-01 00:00:00
IP20 0DZ,52.402192,1.299605,624556,283365,TM245833,2001-06-01 00:00:00,2006-03-01 00:00:00
IP20 0EF,52.415297,1.346255,627661,284968,TM276849,1980-01-01 00:00:00,
IP20 0EG,52.416168,1.345674,627617,285063,TM276850,1980-01-01 00:00:00,
IP20 0EH,52.416503,1.348744,627824,285110,TM278851,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 0EJ,52.416032,1.3514,628007,285066,TM280850,1980-01-01 00:00:00,
IP20 0EL,52.415636,1.351414,628010,285022,TM280850,1980-01-01 00:00:00,
IP20 0EN,52.418276,1.349364,627857,285309,TM278853,1980-01-01 00:00:00,
IP20 0EP,52.423836,1.354375,628169,285943,TM281859,1980-01-01 00:00:00,
IP20 0EQ,52.415526,1.348317,627800,285000,TM278850,1995-12-01 00:00:00,1996-12-01 00:00:00
IP20 0ES,52.423478,1.353333,628100,285900,TM281859,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 0EZ,52.402192,1.299605,624556,283365,TM245833,1993-01-01 00:00:00,2004-03-01 00:00:00
IP20 0HA,52.414026,1.34382,627502,284819,TM275848,1980-01-01 00:00:00,
IP20 0HB,52.414003,1.342406,627406,284812,TM274848,1980-01-01 00:00:00,
IP20 0HE,52.414384,1.342906,627438,284856,TM274848,1980-01-01 00:00:00,
IP20 0HG,52.413437,1.341113,627321,284745,TM273847,1980-01-01 00:00:00,
IP20 0HH,52.413333,1.342561,627420,284738,TM274847,1980-01-01 00:00:00,
IP20 0HJ,52.409449,1.342826,627458,284307,TM274843,1980-01-01 00:00:00,
IP20 0HL,52.412249,1.353525,628171,284652,TM281846,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 0HP,52.417394,1.34431,627518,285195,TM275851,1980-01-01 00:00:00,
IP20 0HQ,52.415104,1.339401,627196,284925,TM271849,2006-03-01 00:00:00,
IP20 0HR,52.411104,1.343466,627493,284493,TM274844,1980-01-01 00:00:00,
IP20 0HS,52.414683,1.345385,627605,284897,TM276848,2002-05-01 00:00:00,
IP20 0WB,52.402192,1.299605,624556,283365,TM245833,2008-01-01 00:00:00,2009-01-01 00:00:00
IP20 0WT,52.402192,1.299605,624556,283365,TM245833,2004-01-01 00:00:00,2010-05-01 00:00:00
IP20 0WY,52.402192,1.299605,624556,283365,TM245833,2007-01-01 00:00:00,2007-01-01 00:00:00
IP20 0WZ,52.402192,1.299605,624556,283365,TM245833,2004-07-01 00:00:00,2006-02-01 00:00:00
IP20 0ZY,52.402192,1.299605,624556,283365,TM245833,2002-07-01 00:00:00,2011-08-01 00:00:00
IP20 9AA,52.402192,1.299605,624556,283365,TM245833,2000-12-01 00:00:00,
IP20 9AB,52.401388,1.299412,624547,283275,TM245832,1980-01-01 00:00:00,
IP20 9AD,52.401901,1.298745,624499,283330,TM244833,1980-01-01 00:00:00,
IP20 9AE,52.401901,1.298745,624499,283330,TM244833,1980-01-01 00:00:00,
IP20 9AF,52.401852,1.299226,624532,283326,TM245833,1980-01-01 00:00:00,2012-10-01 00:00:00
IP20 9AG,52.401673,1.297272,624400,283300,TM244833,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 9AH,52.402195,1.299193,624528,283364,TM245833,1980-01-01 00:00:00,
IP20 9AJ,52.40225,1.298492,624480,283368,TM244833,1980-01-01 00:00:00,
IP20 9AL,52.40229,1.298686,624493,283373,TM244833,1980-01-01 00:00:00,
IP20 9AN,52.402463,1.297963,624443,283390,TM244833,1980-01-01 00:00:00,
IP20 9AP,52.403483,1.295907,624298,283497,TM242834,1980-01-01 00:00:00,
IP20 9AQ,52.401659,1.299359,624542,283305,TM245833,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 9AR,52.403859,1.297568,624409,283544,TM244835,1980-01-01 00:00:00,
IP20 9AS,52.40296,1.300133,624588,283452,TM245834,1980-01-01 00:00:00,
IP20 9AT,52.403115,1.299718,624559,283468,TM245834,1980-01-01 00:00:00,
IP20 9AU,52.402854,1.30036,624604,283441,TM246834,1980-01-01 00:00:00,
IP20 9AW,52.403028,1.295741,624289,283446,TM242834,1980-01-01 00:00:00,
IP20 9AX,52.402192,1.299605,624556,283365,TM245833,1980-01-01 00:00:00,
IP20 9AY,52.403419,1.301387,624671,283507,TM246835,1980-01-01 00:00:00,
IP20 9AZ,52.402738,1.300351,624604,283428,TM246834,1980-01-01 00:00:00,
IP20 9BA,52.403131,1.30141,624674,283475,TM246834,1980-01-01 00:00:00,
IP20 9BB,52.401852,1.299873,624576,283328,TM245833,1980-01-01 00:00:00,
IP20 9BD,52.402328,1.299894,624575,283381,TM245833,1980-01-01 00:00:00,
IP20 9BE,52.401713,1.300334,624608,283314,TM246833,1980-01-01 00:00:00,
IP20 9BF,52.402309,1.298011,624447,283373,TM244833,1997-06-01 00:00:00,1997-12-01 00:00:00
IP20 9BG,52.401802,1.300678,624631,283325,TM246833,1980-01-01 00:00:00,
IP20 9BH,52.400135,1.297246,624406,283129,TM244831,1980-01-01 00:00:00,
IP20 9BJ,52.401006,1.29859,624493,283230,TM244832,1980-01-01 00:00:00,
IP20 9BL,52.400883,1.298492,624487,283216,TM244832,1980-01-01 00:00:00,
IP20 9BN,52.398259,1.295841,624320,282916,TM243829,1980-01-01 00:00:00,
IP20 9BP,52.39939,1.295925,624320,283042,TM243830,1980-01-01 00:00:00,
IP20 9BQ,52.401306,1.300421,624616,283269,TM246832,1980-01-01 00:00:00,
IP20 9BS,52.401846,1.292977,624107,283306,TM241833,1985-04-01 00:00:00,
IP20 9BT,52.402096,1.293378,624133,283335,TM241833,1985-04-01 00:00:00,
IP20 9BU,52.401387,1.297177,624395,283268,TM243832,1987-04-01 00:00:00,
IP20 9BW,52.400826,1.297326,624408,283206,TM244832,1980-01-01 00:00:00,
IP20 9BX,52.401932,1.29763,624423,283330,TM244833,1980-01-01 00:00:00,
IP20 9BY,52.400234,1.292739,624099,283126,TM240831,1996-06-01 00:00:00,
IP20 9BZ,52.398642,1.295634,624304,282958,TM243829,1980-01-01 00:00:00,
IP20 9DA,52.40017,1.297292,624409,283133,TM244831,1980-01-01 00:00:00,
IP20 9DB,52.398268,1.294563,624233,282913,TM242829,1980-01-01 00:00:00,
IP20 9DD,52.400167,1.294807,624240,283125,TM242831,1984-02-01 00:00:00,
IP20 9DE,52.400663,1.299917,624585,283196,TM245831,1980-01-01 00:00:00,
IP20 9DF,52.400195,1.300897,624654,283147,TM246831,1980-01-01 00:00:00,
IP20 9DG,52.399013,1.299441,624561,283011,TM245830,1980-01-01 00:00:00,
IP20 9DH,52.401575,1.29206,624046,283273,TM240832,1980-01-01 00:00:00,
IP20 9DJ,52.401093,1.292244,624061,283220,TM240832,1980-01-01 00:00:00,
IP20 9DL,52.401086,1.291538,624013,283217,TM240832,1980-01-01 00:00:00,
IP20 9DN,52.399485,1.301858,624723,283071,TM247830,1980-01-01 00:00:00,
IP20 9DP,52.398919,1.303757,624855,283014,TM248830,1980-01-01 00:00:00,2002-01-01 00:00:00
IP20 9DQ,52.399264,1.298489,624495,283036,TM244830,1980-01-01 00:00:00,
IP20 9DR,52.400563,1.303174,624807,283195,TM248831,1980-01-01 00:00:00,
IP20 9DS,52.40104,1.30415,624871,283251,TM248832,1980-01-01 00:00:00,
IP20 9DT,52.400022,1.30453,624902,283139,TM249831,1980-01-01 00:00:00,
IP20 9DU,52.400549,1.302393,624754,283191,TM247831,1980-01-01 00:00:00,
IP20 9DW,52.399372,1.305878,624997,283071,TM249830,1980-01-01 00:00:00,
IP20 9DX,52.401419,1.30087,624646,283283,TM246832,1980-01-01 00:00:00,
IP20 9DY,52.398847,1.297664,624441,282987,TM244829,1980-01-01 00:00:00,
IP20 9DZ,52.397962,1.297142,624410,282887,TM244828,1980-01-01 00:00:00,
IP20 9EA,52.397256,1.304367,624905,282831,TM249828,1983-01-01 00:00:00,
IP20 9EB,52.396534,1.305107,624959,282753,TM249827,1983-01-01 00:00:00,
IP20 9ED,52.400168,1.301233,624677,283145,TM246831,1986-04-01 00:00:00,
IP20 9EE,52.403485,1.301951,624709,283516,TM247835,1990-02-01 00:00:00,
IP20 9EF,52.407719,1.302018,624692,283987,TM246839,1995-07-01 00:00:00,
IP20 9EG,52.402192,1.299605,624556,283365,TM245833,1994-12-01 00:00:00,
IP20 9EH,52.396418,1.303452,624847,282735,TM248827,1990-02-01 00:00:00,
IP20 9EJ,52.399698,1.297448,624422,283081,TM244830,1991-09-01 00:00:00,
IP20 9EL,52.398078,1.300694,624651,282911,TM246829,1990-02-01 00:00:00,
IP20 9EN,52.403834,1.301036,624645,283552,TM246835,1980-01-01 00:00:00,
IP20 9EP,52.403929,1.302146,624720,283566,TM247835,1980-01-01 00:00:00,
IP20 9EQ,52.405801,1.300477,624597,283769,TM245837,1997-06-01 00:00:00,
IP20 9ER,52.40395,1.301706,624690,283567,TM246835,1980-01-01 00:00:00,
IP20 9ES,52.40521,1.301668,624681,283707,TM246837,1980-01-01 00:00:00,
IP20 9ET,52.407579,1.300595,624596,283967,TM245839,1986-07-01 00:00:00,
IP20 9EU,52.403723,1.300513,624610,283538,TM246835,1998-06-01 00:00:00,
IP20 9EW,52.40591,1.302044,624703,283786,TM247837,1980-01-01 00:00:00,2014-09-01 00:00:00
IP20 9EX,52.40701,1.302597,624735,283910,TM247839,1980-01-01 00:00:00,
IP20 9EY,52.406583,1.299874,624552,283854,TM245838,1980-01-01 00:00:00,
IP20 9EZ,52.407445,1.299571,624527,283949,TM245839,1983-07-01 00:00:00,
IP20 9FB,52.39804,1.30272,624789,282913,TM247829,2008-01-01 00:00:00,
IP20 9FD,52.398184,1.303025,624809,282930,TM248829,2008-05-01 00:00:00,
IP20 9FE,52.397759,1.302802,624796,282882,TM247828,2007-11-01 00:00:00,
IP20 9FF,52.404477,1.30054,624608,283622,TM246836,2007-10-01 00:00:00,
IP20 9FJ,52.406078,1.300542,624600,283800,TM246838,1997-04-01 00:00:00,2000-09-01 00:00:00
IP20 9GA,52.398757,1.305068,624945,283000,TM249830,2012-05-01 00:00:00,
IP20 9GD,52.399752,1.306466,625035,283115,TM250831,2014-07-01 00:00:00,
IP20 9GE,52.399933,1.305759,624986,283133,TM249831,2014-07-01 00:00:00,
IP20 9GN,52.398188,1.304481,624908,282935,TM249829,2011-10-01 00:00:00,
IP20 9HA,52.401443,1.298093,624457,283277,TM244832,1998-12-01 00:00:00,
IP20 9HB,52.405594,1.303079,624775,283754,TM247837,1980-01-01 00:00:00,
IP20 9HD,52.406946,1.304886,624891,283910,TM248839,1980-01-01 00:00:00,
IP20 9HE,52.406891,1.30622,624982,283908,TM249839,1980-01-01 00:00:00,
IP20 9HF,52.407565,1.304609,624869,283978,TM248839,1980-01-01 00:00:00,
IP20 9HG,52.404431,1.306375,625005,283635,TM250836,1980-01-01 00:00:00,
IP20 9HH,52.403352,1.308308,625142,283521,TM251835,1980-01-01 00:00:00,
IP20 9HJ,52.404067,1.309082,625191,283603,TM251836,1980-01-01 00:00:00,
IP20 9HL,52.407715,1.305679,624941,283998,TM249839,2007-01-01 00:00:00,
IP20 9HN,52.402192,1.299605,624556,283365,TM245833,1998-12-01 00:00:00,2008-08-01 00:00:00
IP20 9HP,52.40459,1.318342,625818,283690,TM258836,1980-01-01 00:00:00,
IP20 9HQ,52.403121,1.305306,624939,283486,TM249834,1980-01-01 00:00:00,
IP20 9HR,52.404613,1.308226,625130,283661,TM251836,1982-03-01 00:00:00,
IP20 9HS,52.405487,1.307542,625079,283756,TM250837,1986-07-01 00:00:00,
IP20 9HT,52.401773,1.303985,624856,283332,TM248833,1980-01-01 00:00:00,
IP20 9HU,52.402289,1.305773,624975,283395,TM249833,1980-01-01 00:00:00,
IP20 9HW,52.406172,1.305858,624961,283827,TM249838,1991-09-01 00:00:00,
IP20 9HX,52.401934,1.30754,625097,283361,TM250833,1980-01-01 00:00:00,
IP20 9HY,52.401441,1.306518,625030,283303,TM250833,1980-01-01 00:00:00,
IP20 9HZ,52.40284,1.3028,624770,283447,TM247834,1980-01-01 00:00:00,
IP20 9JA,52.40338,1.302796,624767,283507,TM247835,1980-01-01 00:00:00,
IP20 9JB,52.407132,1.299209,624504,283913,TM245839,1983-07-01 00:00:00,
IP20 9JD,52.397226,1.29547,624300,282800,TM243828,1992-08-01 00:00:00,1995-07-01 00:00:00
IP20 9JE,52.403838,1.301522,624678,283554,TM246835,2002-06-01 00:00:00,
IP20 9JF,52.407132,1.299209,624504,283913,TM245839,2000-12-01 00:00:00,2001-02-01 00:00:00
IP20 9JG,52.394496,1.294664,624259,282494,TM242824,1999-06-01 00:00:00,
IP20 9JH,52.397035,1.295867,624328,282780,TM243827,1980-01-01 00:00:00,
IP20 9JJ,52.397144,1.296787,624390,282795,TM243827,1980-01-01 00:00:00,
IP20 9JL,52.396458,1.297206,624422,282720,TM244827,1980-01-01 00:00:00,
IP20 9JN,52.395426,1.296159,624356,282602,TM243826,1980-01-01 00:00:00,
IP20 9JP,52.40219,1.291958,624036,283341,TM240833,1990-02-01 00:00:00,
IP20 9JQ,52.397226,1.29547,624300,282800,TM243828,1998-12-01 00:00:00,1999-06-01 00:00:00
IP20 9JR,52.394238,1.295541,624320,282468,TM243824,1999-06-01 00:00:00,
IP20 9JS,52.397254,1.294472,624232,282800,TM242828,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 9JT,52.397525,1.292493,624096,282824,TM240828,1980-01-01 00:00:00,
IP20 9JU,52.396609,1.292425,624096,282722,TM240827,1980-01-01 00:00:00,
IP20 9JW,52.40108,1.298831,624509,283239,TM245832,1990-02-01 00:00:00,
IP20 9JX,52.402192,1.299605,624556,283365,TM245833,1999-12-01 00:00:00,2003-04-01 00:00:00
IP20 9JY,52.395822,1.292601,624112,282635,TM241826,1980-01-01 00:00:00,
IP20 9JZ,52.395595,1.289467,623900,282600,TM239826,1980-01-01 00:00:00,1990-12-01 00:00:00
IP20 9LA,52.394012,1.285263,623622,282411,TM236824,1980-01-01 00:00:00,
IP20 9LB,52.388953,1.277007,623086,281823,TM230818,1980-01-01 00:00:00,
IP20 9LD,52.38569,1.27531,622987,281455,TM229814,1980-01-01 00:00:00,
IP20 9LF,52.386626,1.271382,622715,281547,TM227815,1980-01-01 00:00:00,
IP20 9LG,52.383318,1.26905,622573,281172,TM225811,1980-01-01 00:00:00,
IP20 9LH,52.392581,1.256724,621688,282164,TM216821,1980-01-01 00:00:00,
IP20 9LJ,52.388822,1.266811,622393,281777,TM223817,1980-01-01 00:00:00,
IP20 9LL,52.395304,1.264952,622234,282492,TM222824,1980-01-01 00:00:00,
IP20 9LN,52.387302,1.272314,622775,281625,TM227816,1980-01-01 00:00:00,
IP20 9LP,52.395363,1.29392,624204,282588,TM242825,1980-01-01 00:00:00,
IP20 9LQ,52.386262,1.269914,622617,281502,TM226815,1980-01-01 00:00:00,
IP20 9LR,52.395706,1.293842,624197,282626,TM241826,1980-01-01 00:00:00,
IP20 9LS,52.399845,1.304723,624916,283120,TM249831,2008-02-01 00:00:00,
IP20 9LT,52.395941,1.301211,624697,282675,TM246826,2001-06-01 00:00:00,
IP20 9LU,52.3943,1.289107,623882,282455,TM238824,2000-12-01 00:00:00,2008-09-01 00:00:00
IP20 9LW,52.394,1.275338,622947,282379,TM229823,2001-06-01 00:00:00,
IP20 9LX,52.401539,1.299791,624572,283293,TM245832,2007-01-01 00:00:00,
IP20 9NB,52.40261,1.293666,624150,283393,TM241833,1980-01-01 00:00:00,1998-06-01 00:00:00
IP20 9ND,52.397683,1.27939,623204,282801,TM232828,1980-01-01 00:00:00,
IP20 9NE,52.402808,1.275859,622938,283360,TM229833,1980-01-01 00:00:00,
IP20 9NF,52.401776,1.2709,622606,283230,TM226832,1980-01-01 00:00:00,
IP20 9NG,52.401674,1.270702,622593,283218,TM225832,1980-01-01 00:00:00,
IP20 9NH,52.404692,1.275719,622919,283569,TM229835,1980-01-01 00:00:00,
IP20 9NJ,52.410003,1.282672,623365,284181,TM233841,1980-01-01 00:00:00,
IP20 9NL,52.41027,1.28503,623524,284218,TM235842,1980-01-01 00:00:00,
IP20 9NN,52.411634,1.282867,623370,284363,TM233843,1980-01-01 00:00:00,
IP20 9NP,52.412856,1.279693,623148,284489,TM231844,1980-01-01 00:00:00,
IP20 9NQ,52.403613,1.272463,622703,283439,TM227834,1980-01-01 00:00:00,
IP20 9NR,52.411823,1.274777,622819,284359,TM228843,1980-01-01 00:00:00,
IP20 9NS,52.41583,1.273324,622700,284800,TM227848,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 9NT,52.412659,1.2929,624047,284508,TM240845,1980-01-01 00:00:00,
IP20 9NU,52.412709,1.290786,623903,284507,TM239845,1980-01-01 00:00:00,
IP20 9NW,52.411957,1.281288,623261,284394,TM232843,1980-01-01 00:00:00,
IP20 9NX,52.41073,1.295007,624200,284300,TM242843,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 9NY,52.412942,1.308527,625108,284588,TM251845,1980-01-01 00:00:00,
IP20 9NZ,52.432187,1.30604,624841,286720,TM248867,1980-01-01 00:00:00,
IP20 9PA,52.432024,1.305425,624800,286700,TM248867,1980-01-01 00:00:00,1991-12-01 00:00:00
IP20 9PB,52.417939,1.31249,625352,285156,TM253851,1980-01-01 00:00:00,
IP20 9PD,52.428614,1.316705,625584,286356,TM255863,1980-01-01 00:00:00,
IP20 9PE,52.405502,1.287014,623683,283694,TM236836,1987-10-01 00:00:00,
IP20 9PF,52.413053,1.285532,623544,284529,TM235845,1987-10-01 00:00:00,
IP20 9PG,52.438329,1.297685,624242,287377,TM242873,1980-01-01 00:00:00,
IP20 9PH,52.437531,1.283395,623275,287244,TM232872,1980-01-01 00:00:00,
IP20 9PJ,52.446173,1.287306,623497,288217,TM234882,1980-01-01 00:00:00,
IP20 9PL,52.451391,1.289181,623598,288803,TM235888,1980-01-01 00:00:00,
IP20 9PN,52.432969,1.282496,623237,286734,TM232867,1980-01-01 00:00:00,
IP20 9PP,52.433471,1.281268,623151,286786,TM231867,1980-01-01 00:00:00,
IP20 9PQ,52.448705,1.299388,624305,288536,TM243885,1980-01-01 00:00:00,
IP20 9PR,52.42168,1.297751,624331,285526,TM243855,1980-01-01 00:00:00,
IP20 9PS,52.41275,1.297702,624373,284533,TM243845,1980-01-01 00:00:00,
IP20 9PT,52.417944,1.283674,623393,285067,TM233850,1980-01-01 00:00:00,
IP20 9PU,52.423461,1.279965,623113,285669,TM231856,1980-01-01 00:00:00,
IP20 9PW,52.432274,1.287433,623576,286672,TM235866,1980-01-01 00:00:00,
IP20 9PX,52.421829,1.275563,622822,285474,TM228854,1980-01-01 00:00:00,
IP20 9PY,52.404865,1.29601,624298,283651,TM242836,1980-01-01 00:00:00,
IP20 9PZ,52.403592,1.296489,624337,283511,TM243835,1980-01-01 00:00:00,
IP20 9QA,52.403752,1.294942,624231,283524,TM242835,1980-01-01 00:00:00,
IP20 9QB,52.404748,1.298266,624452,283645,TM244836,1980-01-01 00:00:00,
IP20 9QD,52.404271,1.29601,624301,283585,TM243835,1980-01-01 00:00:00,
IP20 9QE,52.40578,1.296726,624342,283755,TM243837,1980-01-01 00:00:00,
IP20 9QF,52.402192,1.299605,624556,283365,TM245833,2000-12-01 00:00:00,2001-12-01 00:00:00
IP20 9QG,52.405714,1.299427,624526,283756,TM245837,1983-07-01 00:00:00,
IP20 9QH,52.404468,1.298951,624500,283616,TM245836,2008-07-01 00:00:00,
IP20 9QJ,52.418931,1.321067,625930,285293,TM259852,2000-06-01 00:00:00,
IP20 9QL,52.410237,1.312618,625400,284300,TM254843,1991-09-01 00:00:00,1992-12-01 00:00:00
IP20 9QN,52.41005,1.314487,625528,284285,TM255842,1980-01-01 00:00:00,
IP20 9QP,52.413593,1.325696,626272,284714,TM262847,1980-01-01 00:00:00,
IP20 9QR,52.41049,1.330801,626635,284385,TM266843,1980-01-01 00:00:00,
IP20 9QS,52.411182,1.327,626373,284450,TM263844,1994-05-01 00:00:00,
IP20 9QT,52.391555,1.303677,624887,282195,TM248821,1980-01-01 00:00:00,
IP20 9QU,52.397082,1.328496,626547,282887,TM265828,1980-01-01 00:00:00,
IP20 9QW,52.410705,1.324463,626203,284389,TM262843,1980-01-01 00:00:00,
IP20 9QX,52.402463,1.297963,624443,283390,TM244833,1999-06-01 00:00:00,2001-01-01 00:00:00
IP20 9QZ,52.395553,1.291273,624023,282601,TM240826,1980-01-01 00:00:00,1997-12-01 00:00:00
IP20 9WA,52.410705,1.324463,626203,284389,TM262843,2001-12-01 00:00:00,2003-10-01 00:00:00
IP20 9WB,52.410705,1.324463,626203,284389,TM262843,2002-06-01 00:00:00,2003-03-01 00:00:00
IP20 9WD,52.410705,1.324463,626203,284389,TM262843,2004-01-01 00:00:00,2004-01-01 00:00:00
IP20 9WE,52.402192,1.299605,624556,283365,TM245833,2004-03-01 00:00:00,2008-08-01 00:00:00
IP20 9WF,52.402192,1.299605,624556,283365,TM245833,2008-01-01 00:00:00,2011-01-01 00:00:00
IP20 9WG,52.402192,1.299605,624556,283365,TM245833,2012-03-01 00:00:00,2012-10-01 00:00:00
IP20 9WN,52.402192,1.299605,624556,283365,TM245833,2009-09-01 00:00:00,2011-08-01 00:00:00
IP20 9WP,52.402192,1.299605,624556,283365,TM245833,2008-02-01 00:00:00,2008-08-01 00:00:00
IP20 9WQ,52.402192,1.299605,624556,283365,TM245833,2007-10-01 00:00:00,2008-12-01 00:00:00
IP20 9WR,52.402192,1.299605,624556,283365,TM245833,2007-10-01 00:00:00,2009-11-01 00:00:00
IP20 9WS,52.410705,1.324463,626203,284389,TM262843,2004-03-01 00:00:00,2005-10-01 00:00:00
IP20 9WT,52.402192,1.299605,624556,283365,TM245833,2007-09-01 00:00:00,2009-04-01 00:00:00
IP20 9WU,52.402192,1.299605,624556,283365,TM245833,2007-02-01 00:00:00,2008-03-01 00:00:00
IP20 9WW,52.402192,1.299605,624556,283365,TM245833,2006-03-01 00:00:00,2007-04-01 00:00:00
IP20 9WX,52.402192,1.299605,624556,283365,TM245833,2006-01-01 00:00:00,2008-02-01 00:00:00
IP20 9WY,52.402192,1.299605,624556,283365,TM245833,2005-12-01 00:00:00,2008-01-01 00:00:00
IP20 9WZ,52.402192,1.299605,624556,283365,TM245833,2005-12-01 00:00:00,2013-01-01 00:00:00
IP20 9ZY,52.402192,1.299605,624556,283365,TM245833,2013-02-01 00:00:00,2014-03-01 00:00:00
IP21 4AW,52.369778,1.249653,621321,279607,TM213796,1993-08-01 00:00:00,
IP21 4BA,52.391806,1.20351,618072,281916,TM180819,1999-06-01 00:00:00,2001-07-01 00:00:00
IP21 4BE,52.435091,1.225383,619345,286795,TM193867,1993-08-01 00:00:00,
IP21 4BG,52.376663,1.109215,611730,279952,TM117799,1999-06-01 00:00:00,2001-12-01 00:00:00
IP21 4DA,52.376663,1.109215,611730,279952,TM117799,1998-06-01 00:00:00,2002-05-01 00:00:00
IP21 4DB,52.367721,1.159113,615169,279105,TM151791,2004-08-01 00:00:00,
IP21 4DD,52.365557,1.153919,614826,278849,TM148788,1990-02-01 00:00:00,
IP21 4DE,52.376663,1.109215,611730,279952,TM117799,1996-12-01 00:00:00,2006-04-01 00:00:00
IP21 4DF,52.367355,1.16035,615255,279068,TM152790,1991-01-01 00:00:00,
IP21 4DG,52.367628,1.160576,615269,279099,TM152790,1991-01-01 00:00:00,
IP21 4DH,52.366641,1.147664,614395,278951,TM143789,1980-01-01 00:00:00,
IP21 4DJ,52.36735,1.145393,614237,279023,TM142790,1980-01-01 00:00:00,
