Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
ST16 1JF,52.822293,-2.130427,391308,324981,SJ913249,1980-01-01 00:00:00,
ST16 1JG,52.822408,-2.132016,391201,324994,SJ912249,1980-01-01 00:00:00,
ST16 1JH,52.821218,-2.135202,390986,324862,SJ909248,1980-01-01 00:00:00,
ST16 1JJ,52.82228,-2.134375,391042,324980,SJ910249,1980-01-01 00:00:00,
ST16 1JL,52.822582,-2.137284,390846,325014,SJ908250,1980-01-01 00:00:00,
ST16 1JN,52.824018,-2.139633,390688,325174,SJ906251,1980-01-01 00:00:00,
ST16 1JP,52.823788,-2.143892,390401,325149,SJ904251,1984-02-01 00:00:00,
ST16 1JQ,52.823203,-2.129213,391390,325082,SJ913250,1980-01-01 00:00:00,
ST16 1JR,52.822574,-2.144288,390374,325014,SJ903250,1984-02-01 00:00:00,
ST16 1JS,52.810457,-2.151028,389917,323667,SJ899236,2007-01-01 00:00:00,
ST16 1JT,52.813656,-2.1446,390351,324022,SJ903240,1993-08-01 00:00:00,
ST16 1JU,52.819772,-2.1341,391060,324701,SJ910247,1994-12-01 00:00:00,1998-06-01 00:00:00
ST16 1JW,52.825444,-2.142487,390496,325333,SJ904253,1980-01-01 00:00:00,
ST16 1JX,52.823374,-2.128427,391443,325101,SJ914251,2014-11-01 00:00:00,
ST16 1JY,52.819071,-2.125417,391645,324622,SJ916246,1980-01-01 00:00:00,
ST16 1JZ,52.820293,-2.126029,391604,324758,SJ916247,1980-01-01 00:00:00,
ST16 1LA,52.822198,-2.1274,391512,324970,SJ915249,1980-01-01 00:00:00,
ST16 1LB,52.824236,-2.129098,391398,325197,SJ913251,1980-01-01 00:00:00,
ST16 1LD,52.82642,-2.12952,391370,325440,SJ913254,1980-01-01 00:00:00,
ST16 1LE,52.827749,-2.131156,391260,325588,SJ912255,1980-01-01 00:00:00,
ST16 1LF,52.828514,-2.13055,391301,325673,SJ913256,1980-01-01 00:00:00,
ST16 1LG,52.828522,-2.131366,391246,325674,SJ912256,1980-01-01 00:00:00,
ST16 1LH,52.828538,-2.133429,391107,325676,SJ911256,1980-01-01 00:00:00,
ST16 1LJ,52.82906,-2.132748,391153,325734,SJ911257,1980-01-01 00:00:00,
ST16 1LL,52.805192,-2.133506,391097,323079,SJ910230,1995-12-01 00:00:00,
ST16 1LN,52.829339,-2.131873,391212,325765,SJ912257,1980-01-01 00:00:00,
ST16 1LP,52.831389,-2.132102,391197,325993,SJ911259,1980-01-01 00:00:00,
ST16 1LQ,52.827918,-2.132567,391165,325607,SJ911256,1980-01-01 00:00:00,
ST16 1LR,52.829972,-2.129263,391388,325835,SJ913258,1980-01-01 00:00:00,
ST16 1LS,52.829378,-2.129068,391401,325769,SJ914257,1980-01-01 00:00:00,
ST16 1LT,52.828668,-2.129037,391403,325690,SJ914256,1980-01-01 00:00:00,
ST16 1LU,52.829227,-2.127509,391506,325752,SJ915257,1980-01-01 00:00:00,
ST16 1LW,52.829862,-2.131073,391266,325823,SJ912258,1980-01-01 00:00:00,
ST16 1LX,52.829289,-2.128623,391431,325759,SJ914257,1980-01-01 00:00:00,
ST16 1LY,52.805409,-2.132557,391161,323103,SJ911231,1995-12-01 00:00:00,
ST16 1LZ,52.804796,-2.133623,391089,323035,SJ910230,1995-12-01 00:00:00,
ST16 1NA,52.826359,-2.128451,391442,325433,SJ914254,1996-06-01 00:00:00,
ST16 1NB,52.817098,-2.130056,391332,324403,SJ913244,1994-12-01 00:00:00,
ST16 1ND,52.821103,-2.12572,391625,324848,SJ916248,1980-01-01 00:00:00,
ST16 1NE,52.82097,-2.124191,391728,324833,SJ917248,1980-01-01 00:00:00,
ST16 1NF,52.821634,-2.124697,391694,324907,SJ916249,1980-01-01 00:00:00,
ST16 1NG,52.822245,-2.125634,391631,324975,SJ916249,1980-01-01 00:00:00,
ST16 1NH,52.82318,-2.124657,391697,325079,SJ916250,1980-01-01 00:00:00,
ST16 1NJ,52.824341,-2.12423,391726,325208,SJ917252,1980-01-01 00:00:00,
ST16 1NL,52.825058,-2.126206,391593,325288,SJ915252,1980-01-01 00:00:00,
ST16 1NN,52.824742,-2.127244,391523,325253,SJ915252,1980-01-01 00:00:00,
ST16 1NP,52.823592,-2.126306,391586,325125,SJ915251,1980-01-01 00:00:00,
ST16 1NQ,52.821968,-2.123645,391765,324944,SJ917249,1980-01-01 00:00:00,
ST16 1NR,52.828475,-2.125311,391654,325668,SJ916256,2004-03-01 00:00:00,
ST16 1NS,52.825828,-2.128553,391435,325374,SJ914253,1980-01-01 00:00:00,
ST16 1NT,52.822594,-2.126822,391551,325014,SJ915250,1980-01-01 00:00:00,
ST16 1NU,52.820306,-2.138761,390746,324761,SJ907247,1991-01-01 00:00:00,
ST16 1NW,52.826189,-2.127575,391501,325414,SJ915254,1980-01-01 00:00:00,
ST16 1NX,52.82012,-2.136623,390890,324740,SJ908247,1991-01-01 00:00:00,
ST16 1NY,52.820648,-2.138599,390757,324799,SJ907247,1991-01-01 00:00:00,
ST16 1NZ,52.830023,-2.139014,390731,325842,SJ907258,2014-10-01 00:00:00,
ST16 1PA,52.798374,-2.136674,390882,322321,SJ908223,1994-12-01 00:00:00,
ST16 1PB,52.819781,-2.134085,391061,324702,SJ910247,1997-06-01 00:00:00,1998-12-01 00:00:00
ST16 1PD,52.818481,-2.131484,391236,324557,SJ912245,1980-01-01 00:00:00,
ST16 1PE,52.822231,-2.13801,390797,324975,SJ907249,1980-01-01 00:00:00,
ST16 1PF,52.825451,-2.143853,390404,325334,SJ904253,1980-01-01 00:00:00,
ST16 1PG,52.82248,-2.139747,390680,325003,SJ906250,1980-01-01 00:00:00,
ST16 1PH,52.821191,-2.127441,391509,324858,SJ915248,1980-01-01 00:00:00,
ST16 1PJ,52.820884,-2.128509,391437,324824,SJ914248,1980-01-01 00:00:00,
ST16 1PL,52.819644,-2.128164,391460,324686,SJ914246,1980-01-01 00:00:00,
ST16 1PN,52.820058,-2.127156,391528,324732,SJ915247,1980-01-01 00:00:00,
ST16 1PP,52.82302,-2.132181,391190,325062,SJ911250,1980-01-01 00:00:00,
ST16 1PQ,52.824142,-2.141058,390592,325188,SJ905251,1983-07-01 00:00:00,
ST16 1PR,52.824096,-2.134054,391064,325182,SJ910251,1980-01-01 00:00:00,
ST16 1PS,52.825533,-2.135661,390956,325342,SJ909253,1980-01-01 00:00:00,
ST16 1PT,52.823588,-2.129793,391351,325125,SJ913251,1980-01-01 00:00:00,
ST16 1PU,52.823258,-2.143385,390435,325090,SJ904250,1984-02-01 00:00:00,
ST16 1PW,52.821945,-2.128482,391439,324942,SJ914249,1980-01-01 00:00:00,
ST16 1PX,52.823614,-2.131307,391249,325128,SJ912251,1980-01-01 00:00:00,
ST16 1PY,52.824487,-2.130493,391304,325225,SJ913252,1980-01-01 00:00:00,
ST16 1PZ,52.824215,-2.132021,391201,325195,SJ912251,1980-01-01 00:00:00,
ST16 1QA,52.824817,-2.132661,391158,325262,SJ911252,1980-01-01 00:00:00,
ST16 1QB,52.825753,-2.131506,391236,325366,SJ912253,1980-01-01 00:00:00,
ST16 1QD,52.825113,-2.132899,391142,325295,SJ911252,1980-01-01 00:00:00,
ST16 1QE,52.828142,-2.133903,391075,325632,SJ910256,1980-01-01 00:00:00,
ST16 1QF,52.827353,-2.131838,391214,325544,SJ912255,1980-01-01 00:00:00,
ST16 1QG,52.826921,-2.132356,391179,325496,SJ911254,1980-01-01 00:00:00,
ST16 1QH,52.826635,-2.130173,391326,325464,SJ913254,1980-01-01 00:00:00,
ST16 1QJ,52.821143,-2.138036,390795,324854,SJ907248,1987-10-01 00:00:00,
ST16 1QL,52.824255,-2.136488,390900,325200,SJ909252,1991-01-01 00:00:00,1991-12-01 00:00:00
ST16 1QN,52.826954,-2.135012,391000,325500,SJ910255,1995-07-01 00:00:00,1996-12-01 00:00:00
ST16 1QP,52.826065,-2.133941,391072,325401,SJ910254,1980-01-01 00:00:00,
ST16 1QQ,52.825206,-2.130392,391311,325305,SJ913253,1980-01-01 00:00:00,
ST16 1QR,52.826715,-2.131361,391246,325473,SJ912254,1980-01-01 00:00:00,
ST16 1QS,52.825736,-2.130913,391276,325364,SJ912253,1980-01-01 00:00:00,
ST16 1QT,52.824462,-2.13683,390877,325223,SJ908252,1980-01-01 00:00:00,
ST16 1QU,52.824531,-2.138685,390752,325231,SJ907252,1980-01-01 00:00:00,
ST16 1QW,52.826649,-2.134433,391039,325466,SJ910254,1980-01-01 00:00:00,
ST16 1QX,52.825295,-2.139163,390720,325316,SJ907253,1980-01-01 00:00:00,
ST16 1QY,52.825441,-2.137382,390840,325332,SJ908253,1980-01-01 00:00:00,
ST16 1QZ,52.825799,-2.138704,390751,325372,SJ907253,1980-01-01 00:00:00,
ST16 1RA,52.822153,-2.143308,390440,324967,SJ904249,1983-07-01 00:00:00,
ST16 1RB,52.826843,-2.137654,390822,325488,SJ908254,1980-01-01 00:00:00,
ST16 1RD,52.823678,-2.138415,390770,325136,SJ907251,1980-01-01 00:00:00,
ST16 1RE,52.827815,-2.128129,391464,325595,SJ914255,2004-07-01 00:00:00,
ST16 1RF,52.822673,-2.136335,390910,325024,SJ909250,1980-01-01 00:00:00,
ST16 1RG,52.823616,-2.137273,390847,325129,SJ908251,1980-01-01 00:00:00,
ST16 1RH,52.823429,-2.135951,390936,325108,SJ909251,1980-01-01 00:00:00,
ST16 1RJ,52.82394,-2.136695,390886,325165,SJ908251,1980-01-01 00:00:00,
ST16 1RL,52.827627,-2.127282,391521,325574,SJ915255,2004-06-01 00:00:00,
ST16 1RN,52.828354,-2.128694,391426,325655,SJ914256,2004-04-01 00:00:00,
ST16 1RP,52.825152,-2.137975,390800,325300,SJ908253,1993-08-01 00:00:00,1995-12-01 00:00:00
ST16 1RQ,52.822764,-2.135296,390980,325034,SJ909250,1980-01-01 00:00:00,
ST16 1RR,52.829555,-2.132037,391201,325789,SJ912257,1980-01-01 00:00:00,
ST16 1RS,52.828744,-2.13389,391076,325699,SJ910256,1980-01-01 00:00:00,
ST16 1RT,52.827781,-2.134822,391013,325592,SJ910255,1980-01-01 00:00:00,
ST16 1RU,52.828937,-2.137764,390815,325721,SJ908257,1991-01-01 00:00:00,
ST16 1RW,52.822495,-2.142938,390465,325005,SJ904250,1983-07-01 00:00:00,
ST16 1RX,52.827428,-2.136528,390898,325553,SJ908255,1980-01-01 00:00:00,
ST16 1RY,52.827017,-2.134538,391032,325507,SJ910255,1980-01-01 00:00:00,
ST16 1RZ,52.827753,-2.136009,390933,325589,SJ909255,1980-01-01 00:00:00,
ST16 1SA,52.826482,-2.139063,390727,325448,SJ907254,1980-01-01 00:00:00,
ST16 1SB,52.825069,-2.140394,390637,325291,SJ906252,1980-01-01 00:00:00,
ST16 1SD,52.825984,-2.141985,390530,325393,SJ905253,1980-01-01 00:00:00,
ST16 1SE,52.827118,-2.140267,390646,325519,SJ906255,1980-01-01 00:00:00,
ST16 1SF,52.828442,-2.138475,390767,325666,SJ907256,1980-01-01 00:00:00,
ST16 1SG,52.826813,-2.139776,390679,325485,SJ906254,1980-01-01 00:00:00,
ST16 1SH,52.827903,-2.13834,390776,325606,SJ907256,1980-01-01 00:00:00,
ST16 1SJ,52.828929,-2.136711,390886,325720,SJ908257,1980-01-01 00:00:00,
ST16 1SL,52.829587,-2.13557,390963,325793,SJ909257,1980-01-01 00:00:00,
ST16 1SN,52.829444,-2.134471,391037,325777,SJ910257,1980-01-01 00:00:00,
ST16 1SP,52.830247,-2.132203,391190,325866,SJ911258,1980-01-01 00:00:00,
ST16 1SQ,52.828166,-2.136485,390901,325635,SJ909256,1980-01-01 00:00:00,
ST16 1SR,52.826309,-2.140309,390643,325429,SJ906254,1980-01-01 00:00:00,
ST16 1SS,52.821149,-2.140633,390620,324855,SJ906248,1981-06-01 00:00:00,
ST16 1ST,52.821758,-2.142386,390502,324923,SJ905249,1981-06-01 00:00:00,
ST16 1SU,52.832787,-2.127817,391486,326148,SJ914261,1980-01-01 00:00:00,
ST16 1SW,52.830749,-2.133347,391113,325922,SJ911259,1980-01-01 00:00:00,
ST16 1SX,52.831984,-2.130382,391313,326059,SJ913260,1980-01-01 00:00:00,
ST16 1SY,52.831481,-2.130039,391336,326003,SJ913260,1980-01-01 00:00:00,
ST16 1SZ,52.830645,-2.129517,391371,325910,SJ913259,1980-01-01 00:00:00,
ST16 1TA,52.83116,-2.1275,391507,325967,SJ915259,1980-01-01 00:00:00,
ST16 1TB,52.830369,-2.127765,391489,325879,SJ914258,1980-01-01 00:00:00,
ST16 1TD,52.829327,-2.126545,391571,325763,SJ915257,1980-01-01 00:00:00,
ST16 1TE,52.830658,-2.126282,391589,325911,SJ915259,1980-01-01 00:00:00,
ST16 1TF,52.829346,-2.125521,391640,325765,SJ916257,1980-01-01 00:00:00,
ST16 1TG,52.830488,-2.125435,391646,325892,SJ916258,1980-01-01 00:00:00,
ST16 1TH,52.829574,-2.122895,391817,325790,SJ918257,1980-01-01 00:00:00,
ST16 1TJ,52.829952,-2.122495,391844,325832,SJ918258,1980-01-01 00:00:00,
ST16 1TL,52.830923,-2.121963,391880,325940,SJ918259,1980-01-01 00:00:00,
ST16 1TN,52.831175,-2.12192,391883,325968,SJ918259,1980-01-01 00:00:00,
ST16 1TP,52.83156,-2.123375,391785,326011,SJ917260,1980-01-01 00:00:00,
ST16 1TQ,52.829797,-2.124187,391730,325815,SJ917258,1980-01-01 00:00:00,
ST16 1TR,52.831073,-2.124799,391689,325957,SJ916259,1980-01-01 00:00:00,
ST16 1TS,52.83223,-2.127459,391510,326086,SJ915260,1980-01-01 00:00:00,
ST16 1TT,52.831687,-2.122277,391859,326025,SJ918260,1980-01-01 00:00:00,
ST16 1TU,52.831748,-2.123628,391768,326032,SJ917260,1980-01-01 00:00:00,
ST16 1TW,52.830885,-2.124145,391733,325936,SJ917259,1980-01-01 00:00:00,
ST16 1TX,52.832253,-2.12262,391836,326088,SJ918260,1980-01-01 00:00:00,
ST16 1TY,52.833178,-2.123024,391809,326191,SJ918261,1980-01-01 00:00:00,
ST16 1TZ,52.83227,-2.123912,391749,326090,SJ917260,1980-01-01 00:00:00,
ST16 1UA,52.832646,-2.125249,391659,326132,SJ916261,1980-01-01 00:00:00,
ST16 1UB,52.831945,-2.125172,391664,326054,SJ916260,1980-01-01 00:00:00,
ST16 1UD,52.833123,-2.124493,391710,326185,SJ917261,1980-01-01 00:00:00,
ST16 1UE,52.804045,-2.152593,389810,322954,SJ898229,1980-01-01 00:00:00,
ST16 1UF,52.810265,-2.153312,389763,323646,SJ897236,1980-01-01 00:00:00,
ST16 1UG,52.823179,-2.141679,390550,325081,SJ905250,1980-01-01 00:00:00,
ST16 1UH,52.822308,-2.1408,390609,324984,SJ906249,1980-01-01 00:00:00,
ST16 1UJ,52.821534,-2.141599,390555,324898,SJ905248,1980-01-01 00:00:00,
ST16 1UL,52.821537,-2.139655,390686,324898,SJ906248,1980-01-01 00:00:00,
ST16 1UN,52.803082,-2.123027,391803,322843,SJ918228,1991-01-01 00:00:00,
ST16 1UP,52.811677,-2.130514,391300,323800,SJ913238,1985-04-01 00:00:00,1995-07-01 00:00:00
ST16 1UQ,52.822353,-2.141379,390570,324989,SJ905249,1980-01-01 00:00:00,
ST16 1UR,52.81262,-2.146273,390238,323907,SJ902239,1995-01-01 00:00:00,
ST16 1US,52.813501,-2.146632,390214,324005,SJ902240,1995-01-01 00:00:00,
ST16 1UT,52.813733,-2.147568,390151,324031,SJ901240,1995-01-01 00:00:00,
ST16 1UU,52.810703,-2.148166,390110,323694,SJ901236,1987-10-01 00:00:00,
ST16 1UW,52.81988,-2.134382,391041,324713,SJ910247,1999-12-01 00:00:00,2000-10-01 00:00:00
ST16 1UX,52.814094,-2.146961,390192,324071,SJ901240,1995-01-01 00:00:00,
ST16 1UY,52.81344,-2.145119,390316,323998,SJ903239,1995-01-01 00:00:00,
ST16 1UZ,52.810757,-2.148314,390100,323700,SJ901237,1996-12-01 00:00:00,1997-08-01 00:00:00
ST16 1WA,52.833985,-2.125816,391621,326281,SJ916262,2014-07-01 00:00:00,
ST16 1WD,52.834408,-2.125001,391676,326328,SJ916263,2014-08-01 00:00:00,
ST16 1WE,52.834003,-2.125312,391655,326283,SJ916262,2014-11-01 00:00:00,
ST16 1WF,52.81344,-2.145119,390316,323998,SJ903239,2003-10-01 00:00:00,2004-06-01 00:00:00
ST16 1WL,52.803082,-2.123027,391803,322843,SJ918228,2004-05-01 00:00:00,
ST16 1WR,52.803082,-2.123027,391803,322843,SJ918228,2004-06-01 00:00:00,2006-01-01 00:00:00
ST16 1WS,52.81344,-2.145119,390316,323998,SJ903239,2003-04-01 00:00:00,2004-04-01 00:00:00
ST16 1WU,52.803082,-2.123027,391803,322843,SJ918228,2003-11-01 00:00:00,2006-04-01 00:00:00
