Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
E1 8AT,51.511017,-0.073562,533782,180880,TQ337808,1991-09-01 00:00:00,
E1 8AW,51.511646,-0.073521,533783,180950,TQ337809,1986-07-01 00:00:00,2009-04-01 00:00:00
E1 8BJ,51.511207,-0.074159,533740,180900,TQ337809,1990-07-01 00:00:00,1995-07-01 00:00:00
E1 8BN,51.511646,-0.073521,533783,180950,TQ337809,2001-12-01 00:00:00,2012-09-01 00:00:00
E1 8BQ,51.512309,-0.073926,533753,181023,TQ337810,1982-03-01 00:00:00,
E1 8BT,51.511646,-0.073521,533783,180950,TQ337809,1983-01-01 00:00:00,
E1 8BX,51.512091,-0.073257,533800,181000,TQ338810,1980-01-01 00:00:00,1995-07-01 00:00:00
E1 8BZ,51.511949,-0.073335,533795,180984,TQ337809,1999-12-01 00:00:00,
E1 8DF,51.511646,-0.073521,533783,180950,TQ337809,1983-03-01 00:00:00,2008-06-01 00:00:00
E1 8DP,51.511193,-0.073295,533800,180900,TQ338809,1980-01-01 00:00:00,1998-06-01 00:00:00
E1 8DU,51.512091,-0.073257,533800,181000,TQ338810,1980-01-01 00:00:00,1996-06-01 00:00:00
E1 8HZ,51.511646,-0.073521,533783,180950,TQ337809,2000-06-01 00:00:00,
E1 8LN,51.511646,-0.073521,533783,180950,TQ337809,2001-06-01 00:00:00,
E1 8LP,51.510393,-0.07441,533725,180809,TQ337808,2013-08-01 00:00:00,
E1 8LW,51.511646,-0.073521,533783,180950,TQ337809,2004-01-01 00:00:00,2007-08-01 00:00:00
E1 8PH,51.511646,-0.073521,533783,180950,TQ337809,2000-12-01 00:00:00,
E1 8PP,51.511646,-0.073521,533783,180950,TQ337809,2000-06-01 00:00:00,
E1 8RB,51.511879,-0.073497,533784,180976,TQ337809,1984-02-01 00:00:00,
E1 8RD,51.511216,-0.074735,533700,180900,TQ337809,1986-07-01 00:00:00,1991-12-01 00:00:00
E1 8RU,51.511646,-0.073521,533783,180950,TQ337809,1990-02-01 00:00:00,2001-07-01 00:00:00
EC1A 1AE,51.51521,-0.099069,532000,181300,TQ320813,1988-03-01 00:00:00,1990-12-01 00:00:00
EC1A 1AL,51.517883,-0.097516,532100,181600,TQ321816,1984-10-01 00:00:00,1995-07-01 00:00:00
EC1A 1HQ,51.516359,-0.098906,532008,181428,TQ320814,2002-06-01 00:00:00,
EC1A 1LP,51.516359,-0.098906,532008,181428,TQ320814,1984-10-01 00:00:00,2001-07-01 00:00:00
EC1A 1ZZ,51.516109,-0.099031,532000,181400,TQ320814,1992-08-01 00:00:00,1994-05-01 00:00:00
EC1A 2AA,51.516333,-0.102856,531734,181418,TQ317814,1980-01-01 00:00:00,
EC1A 2AD,51.516202,-0.104793,531600,181400,TQ316814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 2AE,51.516333,-0.102856,531734,181418,TQ317814,1980-01-01 00:00:00,
EC1A 2AH,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1983-12-01 00:00:00
EC1A 2AJ,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 2AL,51.517473,-0.103327,531698,181544,TQ316815,1980-01-01 00:00:00,
EC1A 2AP,51.517147,-0.107636,531400,181500,TQ314815,1980-01-01 00:00:00,1986-12-01 00:00:00
EC1A 2AQ,51.517188,-0.105674,531536,181508,TQ315815,1990-02-01 00:00:00,2015-02-01 00:00:00
EC1A 2AR,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1983-12-01 00:00:00
EC1A 2AS,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1983-12-01 00:00:00
EC1A 2AT,51.516733,-0.104237,531637,181460,TQ316814,1980-01-01 00:00:00,
EC1A 2AY,51.517187,-0.102878,531730,181513,TQ317815,2002-06-01 00:00:00,
EC1A 2BB,51.516202,-0.104793,531600,181400,TQ316814,1992-08-01 00:00:00,1994-05-01 00:00:00
EC1A 2BE,51.516202,-0.104793,531600,181400,TQ316814,1980-01-01 00:00:00,1984-12-01 00:00:00
EC1A 2BJ,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 2BL,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 2BN,51.516948,-0.104733,531602,181483,TQ316814,1980-01-01 00:00:00,
EC1A 2BP,51.517137,-0.105345,531559,181503,TQ315815,1980-01-01 00:00:00,
EC1A 2BQ,51.517147,-0.107636,531400,181500,TQ314815,1980-01-01 00:00:00,1983-12-01 00:00:00
EC1A 2BS,51.516996,-0.102727,531741,181492,TQ317814,1987-04-01 00:00:00,2000-09-01 00:00:00
EC1A 2DA,51.516727,-0.107783,531391,181453,TQ313814,1993-08-01 00:00:00,2001-01-01 00:00:00
EC1A 2DD,51.517124,-0.106196,531500,181500,TQ315815,1980-01-01 00:00:00,1983-12-01 00:00:00
EC1A 2DE,51.517239,-0.106076,531508,181513,TQ315815,1980-01-01 00:00:00,
EC1A 2DH,51.516869,-0.102646,531747,181478,TQ317814,2004-10-01 00:00:00,
EC1A 2DJ,51.516996,-0.102727,531741,181492,TQ317814,1998-12-01 00:00:00,
EC1A 2DL,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1986-12-01 00:00:00
EC1A 2DP,51.517051,-0.102812,531735,181498,TQ317814,1980-01-01 00:00:00,
EC1A 2DQ,51.516733,-0.102003,531792,181464,TQ317814,2009-08-01 00:00:00,
EC1A 2DR,51.516179,-0.103352,531700,181400,TQ317814,1984-10-01 00:00:00,1986-12-01 00:00:00
EC1A 2DT,51.516202,-0.104793,531600,181400,TQ316814,1984-10-01 00:00:00,1991-12-01 00:00:00
EC1A 2DY,51.517051,-0.102812,531735,181498,TQ317814,2015-03-01 00:00:00,
EC1A 2EA,51.517473,-0.103327,531698,181544,TQ316815,1980-01-01 00:00:00,2000-10-01 00:00:00
EC1A 2EB,51.517101,-0.104755,531600,181500,TQ316815,1980-01-01 00:00:00,1990-12-01 00:00:00
EC1A 2ED,51.517101,-0.104755,531600,181500,TQ316815,1980-01-01 00:00:00,1990-12-01 00:00:00
EC1A 2EE,51.517629,-0.104056,531647,181560,TQ316815,1980-01-01 00:00:00,2010-03-01 00:00:00
EC1A 2EJ,51.516974,-0.102483,531758,181490,TQ317814,1980-01-01 00:00:00,
EC1A 2EL,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 2EP,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 2ER,51.517101,-0.104755,531600,181500,TQ316815,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 2ES,51.517147,-0.107636,531400,181500,TQ314815,1980-01-01 00:00:00,1995-01-01 00:00:00
EC1A 2ET,51.517147,-0.107636,531400,181500,TQ314815,1980-01-01 00:00:00,1994-05-01 00:00:00
EC1A 2EU,51.516202,-0.104793,531600,181400,TQ316814,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 2EX,51.516179,-0.103352,531700,181400,TQ317814,1983-07-01 00:00:00,1992-12-01 00:00:00
EC1A 2EY,51.516179,-0.103352,531700,181400,TQ317814,1980-01-01 00:00:00,1983-12-01 00:00:00
EC1A 2FD,51.517414,-0.104685,531604,181535,TQ316815,1980-01-01 00:00:00,
EC1A 2FE,51.517147,-0.107636,531400,181500,TQ314815,1980-01-01 00:00:00,1985-12-01 00:00:00
EC1A 2FG,51.517836,-0.105734,531530,181580,TQ315815,2002-07-01 00:00:00,
EC1A 2FH,51.517147,-0.107636,531400,181500,TQ314815,1980-01-01 00:00:00,1985-12-01 00:00:00
EC1A 2JB,51.517188,-0.105674,531536,181508,TQ315815,1998-12-01 00:00:00,2005-08-01 00:00:00
EC1A 2JP,51.517101,-0.104755,531600,181500,TQ316815,1994-05-01 00:00:00,1996-06-01 00:00:00
EC1A 2JQ,51.517188,-0.105674,531536,181508,TQ315815,2003-03-01 00:00:00,2008-12-01 00:00:00
EC1A 2WL,51.517188,-0.105674,531536,181508,TQ315815,2002-07-01 00:00:00,2003-01-01 00:00:00
EC1A 4AA,51.515226,-0.096733,532162,181306,TQ321813,1980-01-01 00:00:00,2008-08-01 00:00:00
EC1A 4AB,51.519166,-0.097362,532107,181743,TQ321817,2010-03-01 00:00:00,
EC1A 4AD,51.515226,-0.096733,532162,181306,TQ321813,1980-01-01 00:00:00,2006-01-01 00:00:00
EC1A 4AJ,51.521025,-0.097212,532112,181950,TQ321819,1987-04-01 00:00:00,1999-06-01 00:00:00
EC1A 4AL,51.517883,-0.097516,532100,181600,TQ321816,1988-03-01 00:00:00,1990-12-01 00:00:00
EC1A 4AQ,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1996-06-01 00:00:00
EC1A 4AS,51.516411,-0.097722,532090,181436,TQ320814,2001-12-01 00:00:00,
EC1A 4BD,51.515226,-0.096733,532162,181306,TQ321813,1980-01-01 00:00:00,1998-12-01 00:00:00
EC1A 4BH,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 4BJ,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1983-12-01 00:00:00
EC1A 4BX,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1984-12-01 00:00:00
EC1A 4DA,51.51954,-0.097678,532084,181784,TQ320817,1990-02-01 00:00:00,1998-06-01 00:00:00
EC1A 4DD,51.518864,-0.097562,532094,181709,TQ320817,1992-01-01 00:00:00,
EC1A 4DE,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1986-12-01 00:00:00
EC1A 4DH,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 4DN,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 4DP,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1984-12-01 00:00:00
EC1A 4DR,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 4DY,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 4EA,51.515187,-0.097628,532100,181300,TQ321813,1981-06-01 00:00:00,1990-12-01 00:00:00
EC1A 4EB,51.520542,-0.097881,532067,181895,TQ320818,1980-01-01 00:00:00,2005-07-01 00:00:00
EC1A 4ED,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1990-12-01 00:00:00
EC1A 4EE,51.515514,-0.096721,532162,181338,TQ321813,2011-05-01 00:00:00,
EC1A 4EH,51.515187,-0.097628,532100,181300,TQ321813,1980-01-01 00:00:00,1996-06-01 00:00:00
EC1A 4EJ,51.519167,-0.097376,532106,181743,TQ321817,1980-01-01 00:00:00,2005-07-01 00:00:00
EC1A 4EN,51.515514,-0.096721,532162,181338,TQ321813,1999-12-01 00:00:00,
EC1A 4EP,51.515187,-0.097628,532100,181300,TQ321813,1980-01-01 00:00:00,1990-12-01 00:00:00
EC1A 4ER,51.516554,-0.096563,532170,181454,TQ321814,1980-01-01 00:00:00,
EC1A 4ET,51.516086,-0.097591,532100,181400,TQ321814,1980-01-01 00:00:00,1984-12-01 00:00:00
EC1A 4EU,51.517015,-0.09725,532121,181504,TQ321815,1993-01-01 00:00:00,
EC1A 4HB,51.517883,-0.097516,532100,181600,TQ321816,1986-04-01 00:00:00,1995-12-01 00:00:00
EC1A 4HD,51.517518,-0.097762,532084,181559,TQ320815,2000-12-01 00:00:00,
EC1A 4HE,51.517883,-0.097516,532100,181600,TQ321816,1993-08-01 00:00:00,1999-06-01 00:00:00
EC1A 4HJ,51.517029,-0.096456,532176,181507,TQ321815,2001-12-01 00:00:00,
EC1A 4HN,51.517883,-0.097516,532100,181600,TQ321816,1992-01-01 00:00:00,1995-07-01 00:00:00
EC1A 4HQ,51.517883,-0.097516,532100,181600,TQ321816,1995-12-01 00:00:00,1996-12-01 00:00:00
EC1A 4HR,51.518864,-0.097562,532094,181709,TQ320817,1980-01-01 00:00:00,2005-07-01 00:00:00
EC1A 4HT,51.518864,-0.097562,532094,181709,TQ320817,2001-06-01 00:00:00,
EC1A 4HU,51.518237,-0.097184,532122,181640,TQ321816,2001-06-01 00:00:00,
EC1A 4HX,51.518782,-0.097479,532100,181700,TQ321817,1980-01-01 00:00:00,1995-12-01 00:00:00
EC1A 4HY,51.519621,-0.097645,532086,181793,TQ320817,2005-01-01 00:00:00,
EC1A 4JA,51.520215,-0.097722,532079,181859,TQ320818,1980-01-01 00:00:00,
EC1A 4JP,51.520735,-0.097051,532124,181918,TQ321819,1998-12-01 00:00:00,
EC1A 4JR,51.520735,-0.097051,532124,181918,TQ321819,1981-06-01 00:00:00,
EC1A 4LA,51.518736,-0.096904,532140,181696,TQ321816,1993-01-01 00:00:00,
EC1A 4LB,51.519704,-0.098882,532000,181800,TQ320818,1993-01-01 00:00:00,1996-12-01 00:00:00
EC1A 4LE,51.519704,-0.098882,532000,181800,TQ320818,1980-01-01 00:00:00,1992-12-01 00:00:00
EC1A 4LH,51.52045,-0.097769,532075,181885,TQ320818,1997-06-01 00:00:00,1999-06-01 00:00:00
EC1A 4LJ,51.520542,-0.097881,532067,181895,TQ320818,1998-06-01 00:00:00,1999-12-01 00:00:00
EC1A 4LL,51.520215,-0.097722,532079,181859,TQ320818,1995-12-01 00:00:00,2000-11-01 00:00:00
EC1A 4LN,51.518864,-0.097562,532094,181709,TQ320817,1999-06-01 00:00:00,2000-06-01 00:00:00
EC1A 4LP,51.518864,-0.097562,532094,181709,TQ320817,1993-01-01 00:00:00,1997-12-01 00:00:00
EC1A 4LR,51.52045,-0.097769,532075,181885,TQ320818,1997-12-01 00:00:00,2001-05-01 00:00:00
EC1A 4LX,51.520735,-0.097051,532124,181918,TQ321819,1999-12-01 00:00:00,
EC1A 4NA,51.515514,-0.096721,532162,181338,TQ321813,1999-06-01 00:00:00,2010-05-01 00:00:00
EC1A 4NB,51.515514,-0.096721,532162,181338,TQ321813,2000-06-01 00:00:00,2001-05-01 00:00:00
EC1A 4ND,51.515514,-0.096721,532162,181338,TQ321813,2003-04-01 00:00:00,2005-02-01 00:00:00
EC1A 4NP,51.516411,-0.097722,532090,181436,TQ320814,2009-07-01 00:00:00,
EC1A 4NT,51.516411,-0.097722,532090,181436,TQ320814,1996-12-01 00:00:00,2009-08-01 00:00:00
EC1A 4PS,51.516411,-0.097722,532090,181436,TQ320814,2012-11-01 00:00:00,2013-04-01 00:00:00
EC1A 4WA,51.516411,-0.097722,532090,181436,TQ320814,2003-05-01 00:00:00,2004-08-01 00:00:00
EC1A 7AA,51.516214,-0.101607,531821,181407,TQ318814,1980-01-01 00:00:00,
EC1A 7AB,51.519513,-0.098774,532008,181779,TQ320817,2008-01-01 00:00:00,
EC1A 7AD,51.515741,-0.097966,532075,181361,TQ320813,2007-12-01 00:00:00,2008-01-01 00:00:00
EC1A 7AE,51.516079,-0.101094,531857,181393,TQ318813,1980-01-01 00:00:00,
EC1A 7AF,51.516079,-0.101094,531857,181393,TQ318813,2002-06-01 00:00:00,
EC1A 7AH,51.515731,-0.101238,531848,181354,TQ318813,1980-01-01 00:00:00,2000-06-01 00:00:00
EC1A 7AJ,51.515741,-0.097966,532075,181361,TQ320813,1984-10-01 00:00:00,
EC1A 7AL,51.517907,-0.098452,532035,181601,TQ320816,1984-10-01 00:00:00,1998-12-01 00:00:00
EC1A 7AN,51.516411,-0.097722,532090,181436,TQ320814,1995-12-01 00:00:00,2008-03-01 00:00:00
EC1A 7AP,51.515903,-0.100179,531921,181375,TQ319813,1980-01-01 00:00:00,1999-06-01 00:00:00
EC1A 7AQ,51.516079,-0.101094,531857,181393,TQ318813,2010-11-01 00:00:00,
EC1A 7AR,51.515234,-0.100509,531900,181300,TQ319813,1994-05-01 00:00:00,1996-12-01 00:00:00
EC1A 7AS,51.518229,-0.098366,532040,181637,TQ320816,1980-01-01 00:00:00,2000-11-01 00:00:00
EC1A 7AT,51.515234,-0.100509,531900,181300,TQ319813,1980-01-01 00:00:00,1994-12-01 00:00:00
EC1A 7AU,51.515234,-0.100509,531900,181300,TQ319813,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7AW,51.514853,-0.098104,532068,181262,TQ320812,2014-09-01 00:00:00,
EC1A 7AX,51.515234,-0.100509,531900,181300,TQ319813,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7AY,51.51521,-0.099069,532000,181300,TQ320813,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7AZ,51.515402,-0.100329,531912,181319,TQ319813,2013-10-01 00:00:00,
EC1A 7BA,51.515818,-0.099361,531978,181367,TQ319813,1980-01-01 00:00:00,
EC1A 7BB,51.517906,-0.098956,532000,181600,TQ320816,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 7BE,51.516937,-0.099645,531955,181491,TQ319814,1980-01-01 00:00:00,
EC1A 7BH,51.517031,-0.100434,531900,181500,TQ319815,1980-01-01 00:00:00,1990-12-01 00:00:00
EC1A 7BJ,51.514288,-0.097666,532100,181200,TQ321812,1986-07-01 00:00:00,1997-07-01 00:00:00
EC1A 7BN,51.516156,-0.101912,531800,181400,TQ318814,1980-01-01 00:00:00,1996-06-01 00:00:00
EC1A 7BP,51.519073,-0.098807,532007,181730,TQ320817,1990-02-01 00:00:00,2004-09-01 00:00:00
EC1A 7BQ,51.516984,-0.097554,532100,181500,TQ321815,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7BR,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1986-12-01 00:00:00
EC1A 7BS,51.515234,-0.100509,531900,181300,TQ319813,1980-01-01 00:00:00,1986-12-01 00:00:00
EC1A 7BT,51.516859,-0.098178,532057,181485,TQ320814,1996-12-01 00:00:00,
EC1A 7BU,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1984-12-01 00:00:00
EC1A 7BX,51.517082,-0.098011,532068,181510,TQ320815,1995-12-01 00:00:00,
EC1A 7DA,51.517907,-0.098452,532035,181601,TQ320816,1992-01-01 00:00:00,1998-06-01 00:00:00
EC1A 7DD,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7DE,51.517906,-0.098956,532000,181600,TQ320816,1980-01-01 00:00:00,1982-12-01 00:00:00
EC1A 7DH,51.517293,-0.098276,532049,181533,TQ320815,1993-01-01 00:00:00,
EC1A 7DJ,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1986-12-01 00:00:00
EC1A 7DN,51.517684,-0.098591,532026,181576,TQ320815,1980-01-01 00:00:00,
EC1A 7DP,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1986-12-01 00:00:00
EC1A 7DQ,51.517339,-0.098922,532004,181537,TQ320815,1991-09-01 00:00:00,2008-01-01 00:00:00
EC1A 7DR,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7DS,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7DT,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1986-12-01 00:00:00
EC1A 7DU,51.517008,-0.098994,532000,181500,TQ320815,1980-01-01 00:00:00,1990-12-01 00:00:00
EC1A 7DW,51.517339,-0.098922,532004,181537,TQ320815,2001-06-01 00:00:00,2004-08-01 00:00:00
EC1A 7DY,51.517883,-0.097516,532100,181600,TQ321816,1980-01-01 00:00:00,1996-06-01 00:00:00
EC1A 7EA,51.517906,-0.098956,532000,181600,TQ320816,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7EB,51.51809,-0.099223,531981,181620,TQ319816,1997-06-01 00:00:00,
EC1A 7ED,51.518561,-0.098828,532007,181673,TQ320816,1980-01-01 00:00:00,
EC1A 7EE,51.517741,-0.098171,532055,181583,TQ320815,2006-11-01 00:00:00,
EC1A 7EH,51.517906,-0.098956,532000,181600,TQ320816,1982-03-01 00:00:00,1983-12-01 00:00:00
EC1A 7EJ,51.517906,-0.098956,532000,181600,TQ320816,1996-12-01 00:00:00,1999-06-01 00:00:00
EC1A 7ER,51.518134,-0.098601,532024,181626,TQ320816,1996-12-01 00:00:00,2011-07-01 00:00:00
EC1A 7ES,51.51843,-0.098012,532064,181660,TQ320816,1980-01-01 00:00:00,
EC1A 7ET,51.517906,-0.098956,532000,181600,TQ320816,1980-01-01 00:00:00,1981-12-01 00:00:00
EC1A 7EY,51.51793,-0.100397,531900,181600,TQ319816,1980-01-01 00:00:00,1991-12-01 00:00:00
EC1A 7HA,51.517906,-0.098956,532000,181600,TQ320816,1980-01-01 00:00:00,1990-12-01 00:00:00
EC1A 7HB,51.517906,-0.098956,532000,181600,TQ320816,1980-01-01 00:00:00,1997-06-01 00:00:00
EC1A 7HD,51.515402,-0.100329,531912,181319,TQ319813,2000-12-01 00:00:00,
EC1A 7HE,51.519094,-0.097884,532071,181734,TQ320817,1980-01-01 00:00:00,2014-04-01 00:00:00
EC1A 7HF,51.519018,-0.098218,532048,181725,TQ320817,1998-12-01 00:00:00,
EC1A 7HG,51.519088,-0.098071,532058,181733,TQ320817,2003-10-01 00:00:00,2007-02-01 00:00:00
EC1A 7HH,51.51919,-0.098298,532042,181744,TQ320817,1980-01-01 00:00:00,
EC1A 7HJ,51.51919,-0.098298,532042,181744,TQ320817,2003-10-01 00:00:00,2007-02-01 00:00:00
EC1A 7HL,51.514853,-0.098104,532068,181262,TQ320812,2003-10-01 00:00:00,
