Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
BS18 8AW,51.387055,-2.655372,354492,165538,ST544655,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8AX,51.379045,-2.659898,354169,164650,ST541646,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8AY,51.370804,-2.662279,353995,163735,ST539637,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8AZ,51.370874,-2.667323,353644,163746,ST536637,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BA,51.366222,-2.664756,353818,163227,ST538632,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BB,51.361824,-2.66327,353917,162737,ST539627,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BD,51.358788,-2.664346,353839,162400,ST538624,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BG,51.351406,-2.665934,353721,161580,ST537615,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BH,51.345362,-2.6709,353369,160911,ST533609,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BJ,51.344736,-2.66242,353959,160836,ST539608,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BL,51.34704,-2.653968,354550,161087,ST545610,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BN,51.34976,-2.661258,354045,161394,ST540613,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BP,51.360746,-2.656791,354367,162613,ST543626,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BQ,51.348751,-2.672615,353253,161289,ST532612,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BS,51.364617,-2.654405,354537,163042,ST545630,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BT,51.366743,-2.655297,354477,163279,ST544632,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BU,51.369629,-2.653715,354590,163599,ST545635,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BW,51.355529,-2.655467,354454,162032,ST544620,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8BX,51.367917,-2.660772,354097,163413,ST540634,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DG,51.382018,-2.663562,353917,164983,ST539649,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DH,51.37848,-2.6691,353528,164593,ST535645,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DJ,51.377619,-2.667018,353672,164496,ST536644,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DL,51.372376,-2.673565,353211,163917,ST532639,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DN,51.375657,-2.675294,353094,164283,ST530642,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DP,51.375007,-2.686491,352314,164218,ST523642,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DQ,51.380095,-2.66806,353602,164772,ST536647,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DR,51.369866,-2.679978,352762,163642,ST527636,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DU,51.379216,-2.678709,352860,164681,ST528646,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DW,51.375279,-2.676812,352988,164242,ST529642,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DX,51.381486,-2.67492,353126,164931,ST531649,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DY,51.382943,-2.68102,352703,165097,ST527650,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8DZ,51.3867,-2.678202,352903,165513,ST529655,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8EE,51.382175,-2.659713,354185,164998,ST541649,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8EF,51.381185,-2.659771,354180,164888,ST541648,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8EG,51.382729,-2.661819,354039,165061,ST540650,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8EH,51.382013,-2.661292,354075,164981,ST540649,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8EJ,51.381957,-2.661693,354047,164975,ST540649,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8EL,51.381672,-2.661172,354083,164943,ST540649,1980-01-01 00:00:00,1997-08-01 00:00:00
BS18 8EN,51.383099,-2.661638,354052,165102,ST540651,1980-01-01 00:00:00,1997-08-01 00:00:00
