Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
SO1 0NJ,50.921343,-1.472122,437201,113675,SU372136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0NL,50.920615,-1.4723,437189,113594,SU371135,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0NN,50.921028,-1.472097,437203,113640,SU372136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0NP,50.921492,-1.471309,437258,113692,SU372136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0NQ,50.921574,-1.473556,437100,113700,SU371137,1980-01-01 00:00:00,1990-12-01 00:00:00
SO1 0NR,50.920886,-1.464686,437724,113628,SU377136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0NU,50.921077,-1.471058,437276,113646,SU372136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 0NW,50.919473,-1.468259,437474,113469,SU374134,1984-10-01 00:00:00,1994-12-01 00:00:00
SO1 0NX,50.920611,-1.471262,437262,113594,SU372135,1985-10-01 00:00:00,1994-12-01 00:00:00
SO1 0PD,50.909554,-1.426385,440426,112388,SU404123,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0RB,50.908137,-1.438278,439591,112224,SU395122,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 0WA,50.905878,-1.42131,440786,111982,SU407119,1990-02-01 00:00:00,1994-12-01 00:00:00
SO1 0ZA,50.905506,-1.420618,440835,111941,SU408119,1992-08-01 00:00:00,1994-12-01 00:00:00
SO1 1GF,50.914146,-1.423853,440600,112900,SU406129,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 1QA,50.910537,-1.382962,443478,112522,SU434125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QD,50.910338,-1.382652,443500,112500,SU435125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QE,50.911138,-1.380849,443626,112590,SU436125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QF,50.911206,-1.381887,443553,112597,SU435125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QH,50.910267,-1.382838,443487,112492,SU434124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QL,50.910172,-1.380137,443677,112483,SU436124,1981-06-01 00:00:00,1994-12-01 00:00:00
SO1 1QN,50.910483,-1.38457,443365,112515,SU433125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QP,50.909461,-1.386931,443200,112400,SU432124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QQ,50.909479,-1.38511,443328,112403,SU433124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QR,50.908718,-1.387538,443158,112317,SU431123,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QS,50.909292,-1.388952,443058,112380,SU430123,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QT,50.909156,-1.388784,443070,112365,SU430123,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QU,50.909234,-1.388185,443112,112374,SU431123,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QW,50.907879,-1.388687,443078,112223,SU430122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QY,50.907152,-1.388966,443059,112142,SU430121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1QZ,50.907218,-1.389591,443015,112149,SU430121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RB,50.908191,-1.38817,443114,112258,SU431122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RE,50.907384,-1.388551,443088,112168,SU430121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RF,50.906897,-1.388386,443100,112114,SU431121,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RG,50.906534,-1.389401,443029,112073,SU430120,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RH,50.908353,-1.389989,442986,112275,SU429122,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RJ,50.909476,-1.389775,443000,112400,SU430124,1980-01-01 00:00:00,1991-12-01 00:00:00
SO1 1RL,50.908929,-1.390124,442976,112339,SU429123,1993-08-01 00:00:00,1994-12-01 00:00:00
SO1 1RP,50.912103,-1.386611,443220,112694,SU432126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RS,50.911507,-1.384358,443379,112629,SU433126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RT,50.911537,-1.384997,443334,112632,SU433126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RU,50.911559,-1.385637,443289,112634,SU432126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RW,50.91158,-1.386263,443245,112636,SU432126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RX,50.911674,-1.386944,443197,112646,SU431126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RY,50.911404,-1.387019,443192,112616,SU431126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1RZ,50.910972,-1.386996,443194,112568,SU431125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SA,50.910887,-1.386243,443247,112559,SU432125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SB,50.910598,-1.385934,443269,112527,SU432125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SD,50.910928,-1.385404,443306,112564,SU433125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SE,50.911068,-1.384634,443360,112580,SU433125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SF,50.910398,-1.385539,443297,112505,SU432125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SG,50.910229,-1.385882,443273,112486,SU432124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SH,50.909979,-1.386127,443256,112458,SU432124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SJ,50.909783,-1.386528,443228,112436,SU432124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SL,50.910441,-1.386761,443211,112509,SU432125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SN,50.909965,-1.386995,443195,112456,SU431124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SP,50.909838,-1.388391,443097,112441,SU430124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SQ,50.910247,-1.387546,443156,112487,SU431124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SR,50.910903,-1.387495,443159,112560,SU431125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SS,50.910933,-1.387978,443125,112563,SU431125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1ST,50.910653,-1.387783,443139,112532,SU431125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SU,50.910619,-1.388181,443111,112528,SU431125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SW,50.91033,-1.387943,443128,112496,SU431124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SX,50.910405,-1.388582,443083,112504,SU430125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1SY,50.910052,-1.388203,443110,112465,SU431124,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 1WX,50.927155,-1.389658,442992,114366,SU429143,1993-08-01 00:00:00,1994-12-01 00:00:00
SO1 1XP,50.912006,-1.38354,443436,112685,SU434126,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 1ZB,50.910024,-1.436179,439737,112435,SU397124,1993-01-01 00:00:00,1994-12-01 00:00:00
SO1 1ZZ,50.908214,-1.419119,440938,112243,SU409122,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 2AA,50.912855,-1.403287,442047,112768,SU420127,1981-06-01 00:00:00,1994-12-01 00:00:00
SO1 2AB,50.912292,-1.40392,442003,112705,SU420127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AD,50.911746,-1.404424,441968,112644,SU419126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AE,50.911074,-1.404974,441930,112569,SU419125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AF,50.910821,-1.404593,441957,112541,SU419125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AG,50.911528,-1.403929,442003,112620,SU420126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AH,50.912101,-1.403439,442037,112684,SU420126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AJ,50.912826,-1.402746,442085,112765,SU420127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AL,50.911254,-1.404957,441931,112589,SU419125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AN,50.910872,-1.40408,441993,112547,SU419125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AP,50.911075,-1.403366,442043,112570,SU420125,1991-09-01 00:00:00,1994-12-01 00:00:00
SO1 2AQ,50.911107,-1.402655,442093,112574,SU420125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AS,50.911817,-1.402518,442102,112653,SU421126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AT,50.911796,-1.401906,442145,112651,SU421126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AU,50.911348,-1.403974,442000,112600,SU420126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AW,50.912205,-1.402655,442092,112696,SU420126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AX,50.9121,-1.401504,442173,112685,SU421126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AY,50.912414,-1.401486,442174,112720,SU421127,1983-01-01 00:00:00,1994-12-01 00:00:00
SO1 2AZ,50.912757,-1.401595,442166,112758,SU421127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2BA,50.913035,-1.401506,442172,112789,SU421127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2BY,50.911032,-1.405472,441895,112564,SU418125,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2DB,50.911933,-1.405901,441864,112664,SU418126,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2DG,50.913176,-1.406255,441838,112802,SU418128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2DT,50.91394,-1.406132,441846,112887,SU418128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2DX,50.912975,-1.405661,441880,112780,SU418127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2DY,50.912712,-1.405237,441910,112751,SU419127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2DZ,50.913177,-1.404691,441948,112803,SU419128,1983-03-01 00:00:00,1994-12-01 00:00:00
SO1 2EA,50.912825,-1.404468,441964,112764,SU419127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2ED,50.913546,-1.4048,441940,112844,SU419128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EE,50.913639,-1.40541,441897,112854,SU418128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EF,50.913459,-1.40527,441907,112834,SU419128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EG,50.913154,-1.405374,441900,112800,SU419128,1994-05-01 00:00:00,1994-12-01 00:00:00
SO1 2EH,50.912425,-1.405298,441906,112719,SU419127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EJ,50.912369,-1.4049,441934,112713,SU419127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EL,50.91252,-1.404557,441958,112730,SU419127,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EP,50.914713,-1.404358,441970,112974,SU419129,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EQ,50.914774,-1.404002,441995,112981,SU419129,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2ES,50.914147,-1.406101,441848,112910,SU418129,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2ET,50.914008,-1.405292,441905,112895,SU419128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EU,50.913599,-1.404486,441962,112850,SU419128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EW,50.913291,-1.404177,441984,112816,SU419128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EY,50.913442,-1.403677,442019,112833,SU420128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2EZ,50.913831,-1.404156,441985,112876,SU419128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2FB,50.913183,-1.402358,442112,112805,SU421128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2FD,50.913558,-1.401827,442149,112847,SU421128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2FE,50.913817,-1.401539,442169,112876,SU421128,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2GS,50.920038,-1.406396,441822,113565,SU418135,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2GX,50.920805,-1.41054,441530,113648,SU415136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2GZ,50.920328,-1.408626,441665,113596,SU416135,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2HN,50.915441,-1.406013,441853,113054,SU418130,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JJ,50.917514,-1.405261,441904,113285,SU419132,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JL,50.917281,-1.405378,441896,113259,SU418132,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JN,50.917119,-1.407016,441781,113240,SU417132,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JP,50.917601,-1.406313,441830,113294,SU418132,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JQ,50.918065,-1.407374,441755,113345,SU417133,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JR,50.918109,-1.407217,441766,113350,SU417133,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JS,50.917795,-1.407292,441761,113315,SU417133,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JT,50.918151,-1.406633,441807,113355,SU418133,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JU,50.916765,-1.408173,441700,113200,SU417132,1980-01-01 00:00:00,1994-05-01 00:00:00
SO1 2JW,50.919538,-1.407085,441774,113509,SU417135,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JX,50.920498,-1.406731,441798,113616,SU417136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JY,50.919334,-1.407699,441731,113486,SU417134,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2JZ,50.920064,-1.407903,441716,113567,SU417135,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LA,50.920503,-1.407713,441729,113616,SU417136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LB,50.920765,-1.407795,441723,113645,SU417136,1983-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LD,50.921066,-1.406923,441784,113679,SU417136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LE,50.92033,-1.405382,441893,113598,SU418135,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LF,50.920482,-1.41063,441524,113612,SU415136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LG,50.91872,-1.412444,441398,113415,SU413134,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LH,50.917507,-1.412758,441377,113280,SU413132,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LJ,50.917875,-1.412469,441397,113321,SU413133,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LL,50.915954,-1.413262,441343,113107,SU413131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LN,50.918194,-1.411654,441454,113357,SU414133,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LP,50.916706,-1.412584,441390,113191,SU413131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LQ,50.916735,-1.404048,441990,113199,SU419131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LR,50.916278,-1.404367,441968,113148,SU419131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LS,50.916406,-1.410141,441562,113159,SU415131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LW,50.916589,-1.410721,441521,113179,SU415131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LX,50.91709,-1.410317,441549,113235,SU415132,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LY,50.917617,-1.411249,441483,113293,SU414132,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2LZ,50.918253,-1.410871,441509,113364,SU415133,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NA,50.916908,-1.411514,441465,113214,SU414132,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NB,50.915968,-1.412408,441403,113109,SU414131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NE,50.915568,-1.413252,441344,113064,SU413130,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NF,50.915277,-1.414479,441258,113031,SU412130,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NG,50.916275,-1.414452,441259,113142,SU412131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NH,50.915867,-1.413775,441307,113097,SU413130,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NJ,50.916209,-1.413927,441296,113135,SU412131,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NL,50.91854,-1.414211,441274,113394,SU412133,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NN,50.920431,-1.412978,441359,113605,SU413136,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NP,50.924109,-1.414824,441226,114013,SU412140,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NQ,50.923536,-1.415315,441192,113949,SU411139,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NR,50.924067,-1.415422,441184,114008,SU411140,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NS,50.92476,-1.415442,441182,114085,SU411140,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NT,50.925623,-1.415473,441179,114181,SU411141,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NU,50.928454,-1.416818,441082,114495,SU410144,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NW,50.930643,-1.417659,441021,114738,SU410147,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NX,50.929933,-1.417782,441013,114659,SU410146,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NY,50.929476,-1.418086,440992,114608,SU409146,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2NZ,50.929758,-1.418723,440947,114639,SU409146,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PA,50.930667,-1.418939,440931,114740,SU409147,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PB,50.930871,-1.418396,440969,114763,SU409147,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PD,50.931401,-1.419912,440862,114821,SU408148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PE,50.93127,-1.420782,440801,114806,SU408148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PF,50.931707,-1.420093,440849,114855,SU408148,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PG,50.932532,-1.419628,440881,114947,SU408149,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PH,50.933057,-1.418497,440960,115006,SU409150,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PJ,50.925079,-1.418056,440998,114119,SU409141,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PL,50.925001,-1.41689,441080,114111,SU410141,1980-01-01 00:00:00,1994-12-01 00:00:00
SO1 2PN,50.924171,-1.418223,440987,114018,SU409140,1980-01-01 00:00:00,1994-12-01 00:00:00
