Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CA6 5DJ,54.994996,-3.063788,332040,567230,NY320672,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DL,54.996166,-3.063662,332050,567360,NY320673,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DN,54.995378,-3.061297,332200,567270,NY322672,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DP,54.996985,-3.062433,332130,567450,NY321674,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DQ,54.996168,-3.073667,331410,567370,NY314673,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DR,54.997414,-3.06479,331980,567500,NY319675,1973-08-01 00:00:00,1985-01-01 00:00:00
CA6 5DS,54.996469,-3.059762,332300,567390,NY323673,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DT,54.99744,-3.06182,332170,567500,NY321675,1985-02-01 00:00:00,1994-05-01 00:00:00
CA6 5DU,55.001724,-3.065216,331960,567980,NY319679,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DW,54.995817,-3.062403,332130,567320,NY321673,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DX,55.002899,-3.064466,332010,568110,NY320681,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DY,55.003782,-3.066209,331900,568210,NY319682,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5DZ,55.004886,-3.063268,332090,568330,NY320683,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EA,55.00506,-3.063898,332050,568350,NY320683,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EB,55.005172,-3.061399,332210,568360,NY322683,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5ED,55.005183,-3.060148,332290,568360,NY322683,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EE,55.005627,-3.060786,332250,568410,NY322684,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EF,55.005996,-3.059701,332320,568450,NY323684,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EG,55.005729,-3.059381,332340,568420,NY323684,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EH,55.004433,-3.053406,332720,568270,NY327682,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EJ,55.003884,-3.054486,332650,568210,NY326682,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EL,55.003639,-3.051665,332830,568180,NY328681,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EN,54.995045,-3.058162,332400,567230,NY324672,1983-11-01 00:00:00,1994-05-01 00:00:00
CA6 5EP,54.991883,-3.06011,332270,566880,NY322668,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EQ,55.005105,-3.058739,332380,568350,NY323683,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5ER,54.991868,-3.061829,332160,566880,NY321668,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5ES,54.993269,-3.076246,331240,567050,NY312670,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5ET,54.989197,-3.079419,331030,566600,NY310666,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EU,54.98505,-3.070713,331580,566130,NY315661,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EW,55.004348,-3.052778,332760,568260,NY327682,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EX,55.004086,-3.051989,332810,568230,NY328682,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EY,54.983143,-3.093165,330140,565940,NY301659,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5EZ,54.989204,-3.108646,329160,566630,NY291666,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HA,54.987848,-3.109546,329100,566480,NY291664,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HB,54.991196,-3.106982,329270,566850,NY292668,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HD,54.993206,-3.093438,330140,567060,NY301670,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HE,55.006336,-3.092388,330230,568520,NY302685,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HF,55.003342,-3.075422,331310,568170,NY313681,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HG,55.009766,-3.080597,330990,568890,NY309688,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HH,55.013858,-3.075234,331340,569340,NY313693,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HJ,55.016567,-3.073743,331440,569640,NY314696,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HL,55.022081,-3.059812,332340,570240,NY323702,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HN,55.030044,-3.074103,331440,571140,NY314711,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HP,55.034915,-3.030422,334240,571640,NY342716,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HQ,55.008384,-3.084469,330740,568740,NY307687,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HR,55.023155,-3.039506,333640,570340,NY336703,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HS,55.006908,-3.058161,332420,568550,NY324685,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HW,55.044597,-3.054147,332740,572740,NY327727,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5HX,54.993327,-3.069683,331660,567050,NY316670,1989-02-01 00:00:00,1994-05-01 00:00:00
CA6 5HY,55.004438,-3.063099,332100,568280,NY321682,1987-09-01 00:00:00,1994-05-01 00:00:00
CA6 5HZ,55.004438,-3.063099,332100,568280,NY321682,1993-08-01 00:00:00,1994-05-01 00:00:00
CA6 5JD,54.993557,-3.05359,332690,567060,NY326670,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JE,54.991343,-3.11058,329040,566870,NY290668,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JF,54.991183,-3.108388,329180,566850,NY291668,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JG,54.992151,-3.12045,328410,566970,NY284669,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JH,54.99803,-3.135777,327440,567640,NY274676,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JJ,55.006261,-3.120374,328440,568540,NY284685,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JL,55.000058,-3.110821,329040,567840,NY290678,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JN,54.998792,-3.061387,332200,567650,NY322676,1981-08-01 00:00:00,1994-05-01 00:00:00
CA6 5JP,54.992224,-3.072467,331480,566930,NY314669,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JQ,54.982017,-3.118136,328540,565840,NY285658,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JR,54.996453,-3.061638,332180,567390,NY321673,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JS,54.993778,-3.059222,332330,567090,NY323670,1981-08-01 00:00:00,1994-05-01 00:00:00
CA6 5JT,54.993406,-3.060619,332240,567050,NY322670,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JU,54.994309,-3.060174,332270,567150,NY322671,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JW,54.990904,-3.069306,331680,566780,NY316667,1985-11-01 00:00:00,1994-05-01 00:00:00
CA6 5JX,54.994037,-3.06048,332250,567120,NY322671,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5JZ,54.992509,-3.060439,332250,566950,NY322669,1984-06-01 00:00:00,1994-05-01 00:00:00
CA6 5LA,54.994834,-3.061751,332170,567210,NY321672,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5LB,54.994847,-3.060345,332260,567210,NY322672,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5LD,54.994946,-3.059253,332330,567220,NY323672,1980-01-01 00:00:00,1994-05-01 00:00:00
CA6 5LE,54.993157,-3.068584,331730,567030,NY317670,1989-09-01 00:00:00,1994-05-01 00:00:00
DG1 2LX,55.064672,-3.607543,297433,575647,NX974756,2007-01-01 00:00:00,
DG1 2PY,55.0647,-3.606746,297484,575649,NX974756,1980-01-01 00:00:00,
DG1 2PZ,55.064115,-3.6068,297479,575584,NX974755,1980-01-01 00:00:00,
DG1 2QA,55.063998,-3.606154,297520,575570,NX975755,1979-12-01 00:00:00,1994-12-01 00:00:00
DG1 2QB,55.064164,-3.605847,297540,575588,NX975755,1980-01-01 00:00:00,
DG1 2QD,55.063021,-3.604564,297619,575459,NX976754,2000-12-01 00:00:00,
DG1 2QH,55.062892,-3.604121,297647,575444,NX976754,1980-01-01 00:00:00,
DG1 2QL,55.064222,-3.607572,297430,575597,NX974755,1997-06-01 00:00:00,
DG1 2QP,55.063517,-3.605837,297539,575516,NX975755,1994-02-01 00:00:00,
DG1 2QQ,55.063695,-3.605265,297576,575535,NX975755,1994-03-01 00:00:00,
DG1 2RB,55.062659,-3.604769,297605,575419,NX976754,1981-07-01 00:00:00,
DG1 2RY,55.063623,-3.606655,297487,575529,NX974755,1980-01-01 00:00:00,
DG1 2RZ,55.06138,-3.603669,297672,575275,NX976752,1980-01-01 00:00:00,
DG1 2SA,55.062143,-3.601648,297803,575357,NX978753,1980-01-01 00:00:00,
DG1 2SD,55.062887,-3.602508,297750,575441,NX977754,2004-01-01 00:00:00,
DG1 2SE,55.062887,-3.602508,297750,575441,NX977754,2012-11-01 00:00:00,2013-04-01 00:00:00
DG1 3BP,55.072894,-3.587041,298763,576532,NX987765,1980-01-01 00:00:00,
DG1 3BW,55.072831,-3.589106,298631,576528,NX986765,1980-01-01 00:00:00,
DG1 3BX,55.072116,-3.587465,298734,576446,NX987764,1980-01-01 00:00:00,
DG1 3BY,55.072628,-3.587454,298736,576503,NX987765,1980-01-01 00:00:00,
DG1 3DD,55.07072,-3.589085,298627,576293,NX986762,1980-01-01 00:00:00,
DG1 3DF,55.070124,-3.587245,298743,576224,NX987762,1997-06-01 00:00:00,
DG1 3DG,55.072198,-3.591525,298475,576461,NX984764,1980-01-01 00:00:00,
DG1 3DH,55.072814,-3.591784,298460,576530,NX984765,1980-01-01 00:00:00,1995-12-01 00:00:00
DG1 3DJ,55.072601,-3.591635,298469,576506,NX984765,1980-01-01 00:00:00,
DG1 3DQ,55.07296,-3.591664,298468,576546,NX984765,1980-01-01 00:00:00,
DG1 3GA,55.09103,-3.512937,303538,578445,NY035784,2008-06-01 00:00:00,
DG1 3GB,55.090678,-3.513817,303481,578407,NY034784,2011-05-01 00:00:00,
DG1 3GD,55.090056,-3.512524,303562,578336,NY035783,2008-06-01 00:00:00,
DG1 3GE,55.090192,-3.511636,303619,578350,NY036783,2010-04-01 00:00:00,
DG1 3HB,55.069398,-3.584334,298927,576139,NX989761,1980-01-01 00:00:00,
DG1 3HD,55.069993,-3.5876,298720,576210,NX987762,1980-01-01 00:00:00,1995-12-01 00:00:00
DG1 3HE,55.068797,-3.582165,299064,576069,NX990760,1980-01-01 00:00:00,
DG1 3HF,55.068893,-3.580274,299185,576077,NX991760,1980-01-01 00:00:00,
DG1 3HG,55.069396,-3.581703,299095,576135,NX990761,1980-01-01 00:00:00,
DG1 3HH,55.070039,-3.582668,299035,576208,NX990762,1980-01-01 00:00:00,
DG1 3HN,55.070062,-3.581589,299104,576209,NX991762,1980-01-01 00:00:00,
DG1 3HP,55.070596,-3.57995,299210,576266,NX992762,1980-01-01 00:00:00,
DG1 3HQ,55.069591,-3.580505,299172,576155,NX991761,1980-01-01 00:00:00,
DG1 3HR,55.070078,-3.579679,299226,576208,NX992762,1980-01-01 00:00:00,
DG1 3HS,55.070051,-3.578299,299314,576203,NX993762,1980-01-01 00:00:00,
DG1 3HT,55.069078,-3.577838,299341,576094,NX993760,1980-01-01 00:00:00,
DG1 3HU,55.069618,-3.579159,299258,576156,NX992761,1980-01-01 00:00:00,
DG1 3HW,55.070646,-3.580907,299149,576273,NX991762,1980-01-01 00:00:00,
DG1 3HX,55.069079,-3.579091,299261,576096,NX992760,1980-01-01 00:00:00,
DG1 3HY,55.069715,-3.58206,299073,576171,NX990761,1996-06-01 00:00:00,1996-12-01 00:00:00
DG1 3HZ,55.070341,-3.58503,298885,576245,NX988762,1998-06-01 00:00:00,
DG1 3JA,55.068515,-3.563658,300245,576011,NY002760,1999-06-01 00:00:00,
DG1 3JB,55.068804,-3.576731,299411,576062,NX994760,1980-01-01 00:00:00,
DG1 3JF,55.07038,-3.586221,298809,576251,NX988762,2001-12-01 00:00:00,
DG1 3JH,55.069071,-3.576287,299440,576091,NX994760,1980-01-01 00:00:00,
DG1 3JN,55.071312,-3.559977,300487,576317,NY004763,2010-08-01 00:00:00,2014-12-01 00:00:00
DG1 3JP,55.069832,-3.576521,299427,576176,NX994761,1980-01-01 00:00:00,
DG1 3JQ,55.069059,-3.57577,299473,576089,NX994760,1980-01-01 00:00:00,
DG1 3JR,55.069254,-3.572567,299678,576106,NX996761,1980-01-01 00:00:00,
DG1 3JS,55.070923,-3.570675,299803,576289,NX998762,1980-01-01 00:00:00,
DG1 3JT,55.070346,-3.570825,299792,576225,NX997762,1980-01-01 00:00:00,2000-06-01 00:00:00
DG1 3JU,55.070618,-3.569927,299850,576254,NX998762,1980-01-01 00:00:00,
DG1 3JX,55.069312,-3.565209,300148,576102,NY001761,1980-01-01 00:00:00,
DG1 3JY,55.070745,-3.563557,300257,576259,NY002762,1980-01-01 00:00:00,
DG1 3JZ,55.067968,-3.564906,300164,575952,NY001759,1980-01-01 00:00:00,
DG1 3LB,55.13043,-3.566925,300191,582905,NY001829,1998-06-01 00:00:00,
DG1 3LD,55.170765,-3.544359,301729,587361,NY017873,2007-02-01 00:00:00,
DG1 3LG,55.124168,-3.570977,299917,582214,NX999822,1980-01-01 00:00:00,
DG1 3LH,55.125808,-3.568548,300076,582393,NY000823,1980-01-01 00:00:00,
DG1 3LJ,55.123951,-3.566907,300176,582184,NY001821,1980-01-01 00:00:00,
DG1 3LL,55.128031,-3.567568,300144,582639,NY001826,1980-01-01 00:00:00,
DG1 3LN,55.132182,-3.566257,300238,583099,NY002830,1980-01-01 00:00:00,
DG1 3LP,55.135501,-3.561837,300528,583462,NY005834,1980-01-01 00:00:00,
DG1 3LQ,55.129201,-3.566767,300198,582768,NY001827,1980-01-01 00:00:00,
DG1 3LR,55.143682,-3.555991,300921,584364,NY009843,1980-01-01 00:00:00,
DG1 3LS,55.159835,-3.555756,300976,586161,NY009861,1980-01-01 00:00:00,
DG1 3LT,55.165178,-3.555431,301010,586755,NY010867,1980-01-01 00:00:00,
DG1 3LW,55.129735,-3.570631,299953,582833,NX999828,1980-01-01 00:00:00,
DG1 3LX,55.191748,-3.573244,299942,589737,NX999897,1980-01-01 00:00:00,
DG1 3LZ,55.170285,-3.542472,301848,587305,NY018873,1980-01-01 00:00:00,
DG1 3NA,55.171064,-3.54346,301787,587393,NY017873,1980-01-01 00:00:00,
DG1 3NB,55.172766,-3.545975,301631,587586,NY016875,1980-01-01 00:00:00,
DG1 3ND,55.176211,-3.540079,302015,587961,NY020879,1980-01-01 00:00:00,
DG1 3NE,55.167506,-3.530496,302604,586979,NY026869,1980-01-01 00:00:00,
DG1 3NF,55.159004,-3.500881,304470,585992,NY044859,1980-01-01 00:00:00,
DG1 3NG,55.166384,-3.489023,305243,586797,NY052867,1980-01-01 00:00:00,
DG1 3NH,55.176071,-3.497204,304745,587886,NY047878,1980-01-01 00:00:00,
DG1 3NJ,55.132209,-3.565583,300281,583101,NY002831,1989-07-01 00:00:00,
DG1 3NL,55.174674,-3.512807,303748,587752,NY037877,1980-01-01 00:00:00,
DG1 3NN,55.179566,-3.536266,302266,588329,NY022883,1980-01-01 00:00:00,
DG1 3NP,55.174232,-3.501296,304480,587687,NY044876,1997-06-01 00:00:00,
DG1 3NQ,55.173113,-3.50171,304451,587563,NY044875,1980-01-01 00:00:00,
DG1 3NZ,55.148329,-3.58528,299066,584923,NX990849,1980-01-01 00:00:00,
DG1 3PA,55.134977,-3.580923,299310,583431,NX993834,1980-01-01 00:00:00,
DG1 3PB,55.136296,-3.577603,299525,583573,NX995835,1980-01-01 00:00:00,
DG1 3PF,55.07544,-3.581347,299133,576807,NX991768,1980-01-01 00:00:00,
DG1 3PG,55.080971,-3.54746,301310,577374,NY013773,1980-01-01 00:00:00,
DG1 3PL,55.118783,-3.562,300476,581602,NY004816,1980-01-01 00:00:00,
DG1 3PN,55.111197,-3.561375,300497,580757,NY004807,1980-01-01 00:00:00,
DG1 3PP,55.101229,-3.535313,302135,579611,NY021796,1980-01-01 00:00:00,
DG1 3PR,55.09028,-3.519035,303147,578370,NY031783,1980-01-01 00:00:00,
DG1 3PS,55.093374,-3.517413,303258,578712,NY032787,1980-01-01 00:00:00,
DG1 3PT,55.091088,-3.515493,303375,578455,NY033784,1980-01-01 00:00:00,
DG1 3PU,55.088898,-3.514564,303429,578210,NY034782,1980-01-01 00:00:00,
DG1 3PW,55.113125,-3.545458,301517,580949,NY015809,1980-01-01 00:00:00,
DG1 3PX,55.089454,-3.513943,303470,578271,NY034782,1980-01-01 00:00:00,
DG1 3PY,55.081826,-3.549483,301183,577472,NY011774,2010-05-01 00:00:00,
DG1 3PZ,55.081314,-3.548038,301274,577413,NY012774,1982-12-01 00:00:00,2004-01-01 00:00:00
DG1 3QA,55.088869,-3.513984,303466,578206,NY034782,1980-01-01 00:00:00,
DG1 3QB,55.099055,-3.498477,304480,579318,NY044793,1980-01-01 00:00:00,
DG1 3QD,55.085679,-3.507408,303878,577842,NY038778,1980-01-01 00:00:00,
DG1 3QE,55.084752,-3.530639,302393,577771,NY023777,1980-01-01 00:00:00,
DG1 3QF,55.078261,-3.523608,302826,577039,NY028770,1980-01-01 00:00:00,
DG1 3QG,55.094946,-3.532533,302297,578908,NY022789,1980-01-01 00:00:00,
DG1 3SA,55.076885,-3.497601,304483,576850,NY044768,2002-12-01 00:00:00,
DG1 3SE,55.068461,-3.550955,301056,575987,NY010759,1980-01-01 00:00:00,
DG1 3SF,55.072159,-3.551349,301040,576399,NY010763,1980-01-01 00:00:00,
DG1 3TA,55.067119,-3.552626,300946,575840,NY009758,1997-12-01 00:00:00,
DG1 3TB,55.08078,-3.558247,300621,577368,NY006773,2000-07-01 00:00:00,2000-07-01 00:00:00
DG1 3TY,55.066922,-3.552571,300949,575818,NY009758,1998-06-01 00:00:00,1998-12-01 00:00:00
DG1 4AE,55.061131,-3.60142,297815,575244,NX978752,1980-01-01 00:00:00,
DG1 4AH,55.060517,-3.600205,297891,575174,NX978751,1980-01-01 00:00:00,
DG1 4AL,55.060084,-3.59964,297926,575125,NX979751,1980-01-01 00:00:00,
DG1 4AN,55.058825,-3.599762,297915,574985,NX979749,1980-01-01 00:00:00,
DG1 4AP,55.056306,-3.599239,297942,574704,NX979747,1980-01-01 00:00:00,
DG1 4AQ,55.061362,-3.600239,297891,575268,NX978752,1980-01-01 00:00:00,
DG1 4AR,55.060364,-3.602955,297715,575161,NX977751,1980-01-01 00:00:00,
DG1 4AS,55.058159,-3.602538,297736,574915,NX977749,1980-01-01 00:00:00,
DG1 4AU,55.055135,-3.568366,299911,574529,NX999745,1997-06-01 00:00:00,1998-06-01 00:00:00
DG1 4AX,55.06008,-3.603366,297688,575130,NX976751,1980-01-01 00:00:00,
DG1 4AY,55.060758,-3.603096,297707,575205,NX977752,1980-01-01 00:00:00,
DG1 4AZ,55.067385,-3.520893,302973,575825,NY029758,1994-02-01 00:00:00,
DG1 4EX,55.062721,-3.597334,298080,575415,NX980754,1980-01-01 00:00:00,
DG1 4EY,55.061703,-3.598186,298023,575303,NX980753,1980-01-01 00:00:00,
DG1 4FD,55.047182,-3.584991,298829,573668,NX988736,2008-09-01 00:00:00,
DG1 4FF,55.067917,-3.520005,303031,575883,NY030758,2011-06-01 00:00:00,
DG1 4GA,55.019965,-3.581805,298964,570635,NX989706,2003-11-01 00:00:00,
DG1 4GB,55.047326,-3.603467,297649,573711,NX976737,2004-01-01 00:00:00,
DG1 4GD,55.005122,-3.423547,309048,568766,NY090687,2005-10-01 00:00:00,
DG1 4GE,55.067163,-3.518504,303125,575797,NY031757,2006-10-01 00:00:00,
DG1 4GG,55.056306,-3.599239,297942,574704,NX979747,2000-12-01 00:00:00,
DG1 4GW,55.050563,-3.591042,298451,574053,NX984740,2008-03-01 00:00:00,
DG1 4GX,55.059109,-3.593119,298340,575007,NX983750,2004-10-01 00:00:00,
DG1 4GY,55.059664,-3.594002,298285,575070,NX982750,2004-10-01 00:00:00,
DG1 4GZ,55.047246,-3.597907,298004,573694,NX980736,2007-04-01 00:00:00,
DG1 4JD,55.068467,-3.550548,301082,575987,NY010759,1993-09-01 00:00:00,2007-02-01 00:00:00
DG1 4JE,55.069414,-3.525355,302693,576057,NY026760,1980-01-01 00:00:00,
DG1 4JF,55.070614,-3.524257,302766,576189,NY027761,1980-01-01 00:00:00,
DG1 4JG,55.071359,-3.523581,302811,576271,NY028762,1980-01-01 00:00:00,
DG1 4JH,55.071641,-3.524782,302735,576304,NY027763,1980-01-01 00:00:00,
DG1 4JJ,55.067687,-3.522564,302867,575861,NY028758,1980-01-01 00:00:00,
DG1 4JL,55.068183,-3.521753,302920,575915,NY029759,1980-01-01 00:00:00,
DG1 4JN,55.071848,-3.511806,303564,576309,NY035763,1980-01-01 00:00:00,
DG1 4JP,55.061623,-3.494149,304667,575147,NY046751,1980-01-01 00:00:00,
DG1 4JQ,55.046902,-3.598801,297946,573657,NX979736,1999-12-01 00:00:00,
DG1 4JR,55.057136,-3.469919,306204,574615,NY062746,2002-12-01 00:00:00,
DG1 4JS,55.050913,-3.46883,306259,573921,NY062739,1993-02-01 00:00:00,
DG1 4JT,55.043953,-3.454144,307181,573127,NY071731,1980-01-01 00:00:00,
DG1 4JU,55.04101,-3.439374,308118,572780,NY081727,2002-12-01 00:00:00,
DG1 4JW,55.064083,-3.484752,305273,575408,NY052754,2002-12-01 00:00:00,
DG1 4JX,55.034673,-3.418805,309418,572048,NY094720,2002-12-01 00:00:00,
DG1 4JY,55.067406,-3.522804,302851,575830,NY028758,1986-02-01 00:00:00,
DG1 4JZ,55.033979,-3.405793,310248,571954,NY102719,1980-01-01 00:00:00,
DG1 4LA,55.033729,-3.404924,310303,571925,NY103719,1980-01-01 00:00:00,
DG1 4LD,55.033289,-3.406411,310207,571878,NY102718,1980-01-01 00:00:00,
DG1 4LE,55.062355,-3.521328,302933,575266,NY029752,1996-06-01 00:00:00,
DG1 4LF,55.03654,-3.403552,310397,572236,NY103722,1980-01-01 00:00:00,
