Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
DN21 1FQ,53.400843,-0.774125,481603,390035,SK816900,2010-04-01 00:00:00,2011-05-01 00:00:00
DN21 1FR,53.400843,-0.774125,481603,390035,SK816900,1999-06-01 00:00:00,2001-09-01 00:00:00
DN21 1FS,53.400843,-0.774125,481603,390035,SK816900,2001-06-01 00:00:00,2003-08-01 00:00:00
DN21 1FT,53.40522,-0.75667,482755,390542,SK827905,2013-01-01 00:00:00,
DN21 1FX,53.38618,-0.749677,483257,388432,SK832884,2013-07-01 00:00:00,
DN21 1FY,53.411233,-0.764363,482232,391202,SK822912,2010-06-01 00:00:00,
DN21 1FZ,53.410885,-0.764659,482213,391163,SK822911,2007-01-01 00:00:00,
DN21 1GA,53.391348,-0.756458,482796,388999,SK827889,1998-12-01 00:00:00,
DN21 1GB,53.391969,-0.758259,482675,389066,SK826890,1999-12-01 00:00:00,
DN21 1GD,53.395687,-0.75021,483203,389489,SK832894,2000-06-01 00:00:00,
DN21 1GE,53.404027,-0.762135,482394,390403,SK823904,2001-06-01 00:00:00,
DN21 1GF,53.402778,-0.75438,482912,390273,SK829902,2006-07-01 00:00:00,
DN21 1GG,53.396429,-0.775876,481495,389542,SK814895,2000-12-01 00:00:00,
DN21 1GH,53.40338,-0.754377,482911,390340,SK829903,2006-07-01 00:00:00,
DN21 1GJ,53.403606,-0.755348,482846,390364,SK828903,2005-06-01 00:00:00,
DN21 1GL,53.403634,-0.756295,482783,390366,SK827903,2006-07-01 00:00:00,
DN21 1GN,53.402906,-0.763266,482321,390277,SK823902,2003-01-01 00:00:00,
DN21 1GP,53.403699,-0.757391,482710,390372,SK827903,2007-10-01 00:00:00,
DN21 1GQ,53.404206,-0.757707,482688,390428,SK826904,2007-04-01 00:00:00,
DN21 1GR,53.385951,-0.767426,482077,388386,SK820883,2003-06-01 00:00:00,
DN21 1GS,53.384465,-0.766266,482157,388222,SK821882,2006-01-01 00:00:00,
DN21 1GT,53.404211,-0.756489,482769,390430,SK827904,2007-01-01 00:00:00,
DN21 1GU,53.404031,-0.754749,482885,390412,SK828904,2005-04-01 00:00:00,
DN21 1GW,53.404307,-0.771844,481748,390423,SK817904,2005-11-01 00:00:00,
DN21 1GX,53.409522,-0.764909,482199,391011,SK821910,2012-09-01 00:00:00,
DN21 1GY,53.409429,-0.767304,482040,390998,SK820909,2007-07-01 00:00:00,
DN21 1GZ,53.409899,-0.766613,482085,391051,SK820910,2007-03-01 00:00:00,
DN21 1HA,53.405249,-0.770764,481818,390529,SK818905,1980-01-01 00:00:00,
DN21 1HB,53.404109,-0.770947,481808,390402,SK818904,1980-01-01 00:00:00,
DN21 1HD,53.403636,-0.770389,481846,390350,SK818903,1980-01-01 00:00:00,
DN21 1HE,53.404351,-0.769933,481875,390430,SK818904,1980-01-01 00:00:00,
DN21 1HF,53.404511,-0.768965,481939,390449,SK819904,1980-01-01 00:00:00,
DN21 1HG,53.404717,-0.767937,482007,390473,SK820904,1980-01-01 00:00:00,
DN21 1HH,53.401772,-0.770007,481875,390143,SK818901,1980-01-01 00:00:00,
DN21 1HJ,53.40816,-0.767115,482055,390857,SK820908,1980-01-01 00:00:00,
DN21 1HL,53.408844,-0.766283,482109,390934,SK821909,1980-01-01 00:00:00,
DN21 1HN,53.408192,-0.765038,482193,390863,SK821908,1980-01-01 00:00:00,
DN21 1HP,53.407964,-0.766429,482101,390836,SK821908,1980-01-01 00:00:00,
DN21 1HQ,53.402923,-0.765702,482159,390276,SK821902,1980-01-01 00:00:00,
DN21 1HR,53.404243,-0.771741,481755,390416,SK817904,1980-01-01 00:00:00,2004-02-01 00:00:00
DN21 1HS,53.395636,-0.772981,481689,389457,SK816894,1980-01-01 00:00:00,
DN21 1HT,53.395578,-0.774382,481596,389449,SK815894,1991-01-01 00:00:00,
DN21 1HU,53.393432,-0.774609,481585,389210,SK815892,1980-01-01 00:00:00,
DN21 1HW,53.408116,-0.763761,482278,390856,SK822908,1980-01-01 00:00:00,
DN21 1HX,53.395139,-0.773642,481646,389401,SK816894,1980-01-01 00:00:00,
DN21 1HY,53.391258,-0.755633,482851,388990,SK828889,2005-04-01 00:00:00,
DN21 1HZ,53.39557,-0.773645,481645,389449,SK816894,1980-01-01 00:00:00,
DN21 1JA,53.393684,-0.776391,481466,389236,SK814892,2009-08-01 00:00:00,
DN21 1JB,53.394223,-0.772856,481700,389300,SK817893,1980-01-01 00:00:00,1996-06-01 00:00:00
DN21 1JD,53.394672,-0.772813,481702,389350,SK817893,1980-01-01 00:00:00,
DN21 1JE,53.409896,-0.764658,482215,391053,SK822910,2007-04-01 00:00:00,
DN21 1JF,53.39386,-0.772536,481722,389260,SK817892,1980-01-01 00:00:00,
DN21 1JG,53.394637,-0.772047,481753,389347,SK817893,1980-01-01 00:00:00,
DN21 1JH,53.394925,-0.773799,481636,389377,SK816893,1980-01-01 00:00:00,
DN21 1JJ,53.394938,-0.775032,481554,389377,SK815893,1991-09-01 00:00:00,
DN21 1JL,53.394232,-0.773759,481640,389300,SK816893,1980-01-01 00:00:00,
DN21 1JN,53.393963,-0.772939,481695,389271,SK816892,1980-01-01 00:00:00,
DN21 1JP,53.393498,-0.773118,481684,389219,SK816892,1980-01-01 00:00:00,2015-03-01 00:00:00
DN21 1JQ,53.394573,-0.773689,481644,389338,SK816893,1980-01-01 00:00:00,
DN21 1JR,53.393891,-0.773753,481641,389262,SK816892,1980-01-01 00:00:00,
DN21 1JS,53.393017,-0.77444,481597,389164,SK815891,1980-01-01 00:00:00,
DN21 1JT,53.392939,-0.774743,481577,389155,SK815891,1985-04-01 00:00:00,
DN21 1JU,53.392642,-0.773864,481636,389123,SK816891,1980-01-01 00:00:00,
DN21 1JW,53.393076,-0.77325,481676,389172,SK816891,1980-01-01 00:00:00,
DN21 1JX,53.390628,-0.77296,481700,388900,SK817889,1980-01-01 00:00:00,1994-05-01 00:00:00
DN21 1JY,53.391823,-0.77288,481703,389033,SK817890,1980-01-01 00:00:00,
DN21 1JZ,53.391742,-0.77374,481646,389023,SK816890,1980-01-01 00:00:00,
DN21 1LA,53.391274,-0.773723,481648,388971,SK816889,1980-01-01 00:00:00,
DN21 1LB,53.390431,-0.772981,481699,388878,SK816888,1980-01-01 00:00:00,
DN21 1LD,53.390347,-0.773524,481663,388868,SK816888,1980-01-01 00:00:00,
DN21 1LE,53.393266,-0.774162,481615,389192,SK816891,1990-02-01 00:00:00,
DN21 1LF,53.386816,-0.778964,481308,388469,SK813884,1980-01-01 00:00:00,2008-09-01 00:00:00
DN21 1LG,53.384459,-0.782294,481091,388203,SK810882,1980-01-01 00:00:00,
DN21 1LH,53.390346,-0.774336,481609,388867,SK816888,1980-01-01 00:00:00,
DN21 1LJ,53.393256,-0.774975,481561,389190,SK815891,2011-05-01 00:00:00,
DN21 1LL,53.391356,-0.774623,481588,388979,SK815889,1980-01-01 00:00:00,
DN21 1LN,53.393002,-0.773854,481636,389163,SK816891,1990-02-01 00:00:00,
DN21 1LP,53.394448,-0.776369,481466,389321,SK814893,1980-01-01 00:00:00,
DN21 1LQ,53.385609,-0.781374,481150,388332,SK811883,1980-01-01 00:00:00,
DN21 1LR,53.394414,-0.775663,481513,389318,SK815893,1980-01-01 00:00:00,
DN21 1LS,53.396038,-0.776233,481472,389498,SK814894,1980-01-01 00:00:00,
DN21 1LT,53.39326,-0.751048,483152,389218,SK831892,1993-08-01 00:00:00,
DN21 1LU,53.395861,-0.775697,481508,389479,SK815894,1980-01-01 00:00:00,
DN21 1LW,53.392106,-0.774993,481562,389062,SK815890,1980-01-01 00:00:00,
DN21 1LX,53.390388,-0.774892,481572,388871,SK815888,1998-06-01 00:00:00,2011-09-01 00:00:00
DN21 1LY,53.390005,-0.775233,481550,388828,SK815888,1980-01-01 00:00:00,2004-02-01 00:00:00
DN21 1LZ,53.391617,-0.772901,481702,389010,SK817890,1981-06-01 00:00:00,
DN21 1NA,53.388371,-0.772889,481709,388649,SK817886,1981-06-01 00:00:00,
DN21 1ND,53.390838,-0.774142,481621,388922,SK816889,2005-04-01 00:00:00,
DN21 1NH,53.392126,-0.760465,482528,389081,SK825890,1980-01-01 00:00:00,
DN21 1NJ,53.391773,-0.759288,482607,389043,SK826890,1980-01-01 00:00:00,
DN21 1NL,53.392459,-0.759629,482583,389119,SK825891,1980-01-01 00:00:00,
DN21 1NN,53.392029,-0.758859,482635,389072,SK826890,1980-01-01 00:00:00,2001-01-01 00:00:00
DN21 1NP,53.392473,-0.757523,482723,389123,SK827891,1980-01-01 00:00:00,1999-12-01 00:00:00
DN21 1NR,53.392531,-0.75698,482759,389130,SK827891,1980-01-01 00:00:00,
DN21 1NS,53.391356,-0.756397,482800,389000,SK828890,1980-01-01 00:00:00,1997-08-01 00:00:00
DN21 1NT,53.392719,-0.760388,482532,389147,SK825891,1980-01-01 00:00:00,
DN21 1NU,53.391883,-0.761314,482472,389053,SK824890,1980-01-01 00:00:00,
DN21 1NW,53.392197,-0.758568,482654,389091,SK826890,1980-01-01 00:00:00,2002-11-01 00:00:00
DN21 1NX,53.391373,-0.760653,482517,388997,SK825889,1980-01-01 00:00:00,
DN21 1NY,53.38969,-0.756115,482822,388815,SK828888,1980-01-01 00:00:00,
DN21 1NZ,53.399444,-0.763968,482281,389891,SK822898,1990-07-01 00:00:00,
DN21 1PA,53.402977,-0.756194,482791,390293,SK827902,1980-01-01 00:00:00,
DN21 1PB,53.408815,-0.755693,482813,390943,SK828909,2009-08-01 00:00:00,
DN21 1PD,53.39155,-0.759459,482596,389018,SK825890,1980-01-01 00:00:00,
DN21 1PE,53.403825,-0.760802,482483,390382,SK824903,1994-12-01 00:00:00,
DN21 1PF,53.404277,-0.76106,482465,390432,SK824904,1980-01-01 00:00:00,
DN21 1PG,53.390941,-0.758831,482639,388951,SK826889,1980-01-01 00:00:00,
DN21 1PH,53.390433,-0.759296,482609,388894,SK826888,1980-01-01 00:00:00,
DN21 1PJ,53.390242,-0.758204,482682,388874,SK826888,1980-01-01 00:00:00,
DN21 1PL,53.389608,-0.756824,482775,388805,SK827888,1980-01-01 00:00:00,
DN21 1PN,53.387309,-0.765763,482185,388539,SK821885,1980-01-01 00:00:00,
DN21 1PP,53.38781,-0.758576,482662,388603,SK826886,1980-01-01 00:00:00,
DN21 1PQ,53.39043,-0.759808,482575,388893,SK825888,1980-01-01 00:00:00,
DN21 1PR,53.389738,-0.760775,482512,388815,SK825888,1980-01-01 00:00:00,
DN21 1PS,53.387922,-0.765955,482171,388607,SK821886,2010-03-01 00:00:00,
DN21 1PT,53.393739,-0.752207,483074,389270,SK830892,1980-01-01 00:00:00,
DN21 1PU,53.39779,-0.763955,482285,389707,SK822897,1980-01-01 00:00:00,
DN21 1PW,53.388302,-0.759253,482616,388657,SK826886,1980-01-01 00:00:00,
DN21 1PX,53.388596,-0.752027,483096,388698,SK830886,2013-07-01 00:00:00,
DN21 1PY,53.409256,-0.770558,481824,390975,SK818909,1980-01-01 00:00:00,2010-05-01 00:00:00
DN21 1PZ,53.41208,-0.767182,482043,391293,SK820912,1980-01-01 00:00:00,
DN21 1QA,53.408517,-0.748691,483279,390918,SK832909,1980-01-01 00:00:00,
DN21 1QB,53.402613,-0.748052,483333,390262,SK833902,1980-01-01 00:00:00,
DN21 1QD,53.404836,-0.756004,482800,390500,SK828905,1980-01-01 00:00:00,1995-01-01 00:00:00
DN21 1QE,53.401966,-0.750658,483161,390187,SK831901,1980-01-01 00:00:00,2004-04-01 00:00:00
DN21 1QF,53.403999,-0.762046,482400,390400,SK824904,1980-01-01 00:00:00,1996-12-01 00:00:00
DN21 1QG,53.395237,-0.746719,483436,389443,SK834894,2009-07-01 00:00:00,
DN21 1QH,53.405618,-0.756072,482794,390587,SK827905,1980-01-01 00:00:00,
DN21 1QJ,53.40296,-0.748538,483300,390300,SK833903,1980-01-01 00:00:00,1994-05-01 00:00:00
DN21 1QL,53.40296,-0.748538,483300,390300,SK833903,1980-01-01 00:00:00,1999-12-01 00:00:00
DN21 1QN,53.403748,-0.750892,483142,390385,SK831903,1980-01-01 00:00:00,2003-07-01 00:00:00
DN21 1QP,53.39052,-0.762437,482400,388900,SK824889,1993-01-01 00:00:00,1994-05-01 00:00:00
DN21 1QQ,53.404214,-0.755842,482812,390431,SK828904,1993-01-01 00:00:00,2003-05-01 00:00:00
DN21 1QR,53.389645,-0.761334,482475,388804,SK824888,1980-01-01 00:00:00,
DN21 1QS,53.404073,-0.753575,482963,390418,SK829904,1980-01-01 00:00:00,
DN21 1QT,53.398456,-0.74852,483310,389799,SK833897,2012-10-01 00:00:00,
DN21 1QU,53.39588,-0.759273,482600,389500,SK826895,1980-01-01 00:00:00,
DN21 1QW,53.389191,-0.760009,482564,388755,SK825887,1980-01-01 00:00:00,
DN21 1QX,53.400602,-0.762987,482344,390021,SK823900,1990-02-01 00:00:00,
DN21 1QY,53.400368,-0.762963,482346,389995,SK823899,1980-01-01 00:00:00,
DN21 1QZ,53.400608,-0.761828,482421,390023,SK824900,1980-01-01 00:00:00,
DN21 1RA,53.394005,-0.751809,483100,389300,SK831893,1991-01-01 00:00:00,1998-06-01 00:00:00
DN21 1RB,53.401709,-0.763045,482338,390144,SK823901,1980-01-01 00:00:00,
DN21 1RD,53.402875,-0.761146,482462,390276,SK824902,1980-01-01 00:00:00,
DN21 1RE,53.402133,-0.758866,482615,390196,SK826901,1980-01-01 00:00:00,
DN21 1RF,53.40174,-0.758231,482658,390153,SK826901,1980-01-01 00:00:00,
DN21 1RG,53.4007,-0.761104,482469,390034,SK824900,1980-01-01 00:00:00,
DN21 1RH,53.40136,-0.754617,482899,390115,SK828901,1980-01-01 00:00:00,
DN21 1RJ,53.401298,-0.753821,482952,390109,SK829901,1980-01-01 00:00:00,
DN21 1RL,53.400836,-0.753474,482976,390058,SK829900,1980-01-01 00:00:00,
DN21 1RN,53.400938,-0.755456,482844,390067,SK828900,1980-01-01 00:00:00,
DN21 1RP,53.400121,-0.758202,482663,389973,SK826899,1980-01-01 00:00:00,
DN21 1RQ,53.402289,-0.755703,482825,390217,SK828902,1980-01-01 00:00:00,
DN21 1RR,53.400244,-0.75877,482625,389986,SK826899,1980-01-01 00:00:00,
DN21 1RS,53.400693,-0.7579,482682,390037,SK826900,1980-01-01 00:00:00,
DN21 1RT,53.400902,-0.757247,482725,390061,SK827900,1980-01-01 00:00:00,
DN21 1RU,53.40148,-0.759216,482593,390123,SK825901,1980-01-01 00:00:00,
DN21 1RW,53.400269,-0.756829,482754,389991,SK827899,1980-01-01 00:00:00,
DN21 1RX,53.400571,-0.760009,482542,390021,SK825900,1980-01-01 00:00:00,
DN21 1RY,53.400056,-0.758836,482621,389965,SK826899,1980-01-01 00:00:00,
DN21 1RZ,53.392234,-0.746642,483447,389109,SK834891,1991-01-01 00:00:00,
DN21 1SA,53.392052,-0.751565,483120,389083,SK831890,1980-01-01 00:00:00,
DN21 1SB,53.391531,-0.750768,483174,389026,SK831890,1980-01-01 00:00:00,
DN21 1SD,53.392147,-0.749487,483258,389096,SK832890,1980-01-01 00:00:00,
DN21 1SE,53.390198,-0.753078,483023,388875,SK830888,1980-01-01 00:00:00,
DN21 1SF,53.39098,-0.753145,483017,388962,SK830889,1980-01-01 00:00:00,
DN21 1SG,53.393316,-0.754716,482908,389220,SK829892,1980-01-01 00:00:00,
DN21 1SH,53.400402,-0.764496,482244,389997,SK822899,1980-01-01 00:00:00,
DN21 1SJ,53.398541,-0.761828,482425,389793,SK824897,1980-01-01 00:00:00,
DN21 1SL,53.398993,-0.761183,482467,389844,SK824898,1980-01-01 00:00:00,
DN21 1SN,53.39882,-0.760105,482539,389826,SK825898,1980-01-01 00:00:00,
DN21 1SP,53.396738,-0.757068,482745,389598,SK827895,1980-01-01 00:00:00,
DN21 1SQ,53.394079,-0.754634,482912,389305,SK829893,1980-01-01 00:00:00,
DN21 1SR,53.397855,-0.755561,482843,389724,SK828897,1980-01-01 00:00:00,
DN21 1SS,53.397624,-0.754876,482889,389699,SK828896,1980-01-01 00:00:00,
DN21 1ST,53.396961,-0.755121,482874,389625,SK828896,1980-01-01 00:00:00,
DN21 1SU,53.398596,-0.753344,482989,389809,SK829898,1980-01-01 00:00:00,
DN21 1SW,53.3976,-0.758652,482638,389692,SK826896,1980-01-01 00:00:00,
DN21 1SX,53.399468,-0.753273,482992,389906,SK829899,1980-01-01 00:00:00,
DN21 1SY,53.398684,-0.753988,482946,389818,SK829898,1980-01-01 00:00:00,
DN21 1SZ,53.398672,-0.755447,482849,389815,SK828898,1980-01-01 00:00:00,
DN21 1TA,53.397593,-0.756246,482798,389694,SK827896,1980-01-01 00:00:00,
DN21 1TB,53.398531,-0.757452,482716,389797,SK827897,1980-01-01 00:00:00,
DN21 1TD,53.398225,-0.75737,482722,389763,SK827897,1980-01-01 00:00:00,
DN21 1TE,53.399362,-0.756074,482806,389891,SK828898,1980-01-01 00:00:00,
DN21 1TF,53.399033,-0.755602,482838,389855,SK828898,1980-01-01 00:00:00,
DN21 1TG,53.39963,-0.755013,482876,389922,SK828899,1980-01-01 00:00:00,
DN21 1TH,53.399927,-0.756794,482757,389953,SK827899,1980-01-01 00:00:00,
DN21 1TJ,53.399927,-0.760239,482528,389949,SK825899,1980-01-01 00:00:00,
DN21 1TL,53.399541,-0.761197,482465,389905,SK824899,1980-01-01 00:00:00,
DN21 1TN,53.399258,-0.761657,482435,389873,SK824898,1980-01-01 00:00:00,
DN21 1TP,53.395818,-0.75326,483000,389500,SK830895,1990-02-01 00:00:00,1995-07-01 00:00:00
DN21 1TQ,53.399763,-0.753971,482945,389938,SK829899,1980-01-01 00:00:00,
DN21 1TR,53.393559,-0.753882,482963,389248,SK829892,1980-01-01 00:00:00,
DN21 1TS,53.392367,-0.754263,482940,389115,SK829891,1980-01-01 00:00:00,
DN21 1TT,53.392617,-0.755774,482839,389141,SK828891,1980-01-01 00:00:00,
DN21 1TU,53.391252,-0.750731,483177,388995,SK831889,1980-01-01 00:00:00,
DN21 1TW,53.399563,-0.752067,483072,389918,SK830899,1980-01-01 00:00:00,2010-12-01 00:00:00
DN21 1TX,53.399475,-0.759169,482600,389900,SK826899,1991-09-01 00:00:00,1995-01-01 00:00:00
DN21 1TY,53.397255,-0.762693,482370,389649,SK823896,1980-01-01 00:00:00,
DN21 1TZ,53.397292,-0.761864,482425,389654,SK824896,1980-01-01 00:00:00,
