Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
RM15 4JE,51.496465,0.248805,556200,179900,TQ562799,1981-09-01 00:00:00,1997-06-01 00:00:00
RM15 4JH,51.496526,0.249384,556240,179908,TQ562799,1980-01-01 00:00:00,
RM15 4JJ,51.496497,0.251371,556378,179909,TQ563799,1980-01-01 00:00:00,
RM15 4JL,51.496223,0.250147,556294,179876,TQ562798,1980-01-01 00:00:00,
RM15 4JN,51.495566,0.24876,556200,179800,TQ562798,1991-09-01 00:00:00,1992-12-01 00:00:00
RM15 4JP,51.495263,0.248659,556194,179766,TQ561797,1980-01-01 00:00:00,
RM15 4JR,51.495427,0.249906,556280,179787,TQ562797,1980-01-01 00:00:00,
RM15 4JS,51.495843,0.251209,556369,179836,TQ563798,1980-01-01 00:00:00,
RM15 4JT,51.495112,0.250409,556316,179753,TQ563797,1980-01-01 00:00:00,
RM15 4JU,51.495293,0.250807,556343,179774,TQ563797,1980-01-01 00:00:00,
RM15 4JX,51.495464,0.251305,556377,179794,TQ563797,1980-01-01 00:00:00,
RM15 4JY,51.495511,0.251639,556400,179800,TQ564798,1987-10-01 00:00:00,1990-12-01 00:00:00
RM15 4LA,51.496474,0.254424,556590,179913,TQ565799,1980-01-01 00:00:00,
RM15 4LB,51.497475,0.253335,556511,180022,TQ565800,1980-01-01 00:00:00,
RM15 4LD,51.498446,0.252418,556444,180128,TQ564801,1980-01-01 00:00:00,
RM15 4LH,51.497115,0.254758,556611,179985,TQ566799,1980-01-01 00:00:00,
RM15 4LJ,51.496221,0.252625,556466,179881,TQ564798,1980-01-01 00:00:00,
RM15 4LU,51.506631,0.249983,556247,181033,TQ562810,1980-01-01 00:00:00,
RM15 4LX,51.507169,0.249144,556187,181091,TQ561810,1980-01-01 00:00:00,
RM15 4NA,51.508126,0.250373,556269,181200,TQ562812,1980-01-01 00:00:00,
RM15 4NB,51.508095,0.25102,556314,181198,TQ563811,1980-01-01 00:00:00,
RM15 4ND,51.509548,0.251222,556323,181360,TQ563813,1980-01-01 00:00:00,
RM15 4NE,51.510812,0.250952,556300,181500,TQ563815,1991-01-01 00:00:00,1991-12-01 00:00:00
RM15 4NH,51.510469,0.251988,556373,181464,TQ563814,1980-01-01 00:00:00,
RM15 4NJ,51.510781,0.253545,556480,181502,TQ564815,1980-01-01 00:00:00,
RM15 4NL,51.51071,0.254392,556539,181496,TQ565814,1980-01-01 00:00:00,
RM15 4NP,51.509837,0.254003,556515,181398,TQ565813,1980-01-01 00:00:00,
RM15 4NR,51.509952,0.252654,556421,181408,TQ564814,1980-01-01 00:00:00,
RM15 4NS,51.510094,0.252286,556395,181423,TQ563814,1980-01-01 00:00:00,
RM15 4NT,51.509036,0.252623,556422,181306,TQ564813,1980-01-01 00:00:00,
RM15 4NU,51.509587,0.254336,556539,181371,TQ565813,1980-01-01 00:00:00,
RM15 4NX,51.510587,0.255193,556595,181484,TQ565814,1980-01-01 00:00:00,
RM15 4PA,51.511116,0.255277,556599,181543,TQ565815,1980-01-01 00:00:00,
RM15 4PB,51.511391,0.253114,556448,181569,TQ564815,1980-01-01 00:00:00,
RM15 4PD,51.511655,0.252046,556373,181596,TQ563815,1980-01-01 00:00:00,
RM15 4PH,51.510656,0.251118,556312,181483,TQ563814,1980-01-01 00:00:00,
RM15 4PJ,51.508773,0.249929,556236,181271,TQ562812,1980-01-01 00:00:00,
RM15 4PL,51.509375,0.250392,556266,181339,TQ562813,1980-01-01 00:00:00,
RM15 4PP,51.507365,0.248779,556161,181112,TQ561811,1980-01-01 00:00:00,
RM15 4PR,51.505479,0.248153,556124,180901,TQ561809,1980-01-01 00:00:00,
RM15 4PX,51.506833,0.263812,557206,181085,TQ572810,1986-04-01 00:00:00,
RM15 4QA,51.507444,0.254029,556525,181132,TQ565811,1985-04-01 00:00:00,
RM15 4QB,51.506924,0.253023,556457,181072,TQ564810,1980-01-01 00:00:00,
RM15 4QD,51.50805,0.253353,556476,181198,TQ564811,1980-01-01 00:00:00,
RM15 4QE,51.505388,0.259922,556941,180916,TQ569809,1993-08-01 00:00:00,
RM15 4QH,51.50714,0.253913,556518,181098,TQ565810,1985-04-01 00:00:00,
RM15 4QJ,51.508199,0.254498,556555,181217,TQ565812,1980-01-01 00:00:00,
RM15 4QL,51.50688,0.253914,556519,181069,TQ565810,1980-01-01 00:00:00,
RM15 4QP,51.506558,0.253812,556513,181033,TQ565810,1980-01-01 00:00:00,
RM15 4QR,51.506805,0.263364,557175,181081,TQ571810,1980-01-01 00:00:00,
RM15 4QS,51.506282,0.25364,556502,181002,TQ565810,1985-04-01 00:00:00,
RM15 4QT,51.506381,0.252723,556438,181011,TQ564810,1980-01-01 00:00:00,
RM15 4QU,51.506418,0.251255,556336,181012,TQ563810,1980-01-01 00:00:00,
RM15 4QX,51.506448,0.249239,556196,181011,TQ561810,1980-01-01 00:00:00,
RM15 4QY,51.505477,0.247807,556100,180900,TQ561809,1988-03-01 00:00:00,1994-12-01 00:00:00
RM15 4RA,51.504699,0.248533,556153,180815,TQ561808,1980-01-01 00:00:00,
RM15 4RB,51.505556,0.248834,556171,180911,TQ561809,1980-01-01 00:00:00,
RM15 4RD,51.505182,0.250041,556256,180872,TQ562808,1980-01-01 00:00:00,
RM15 4RH,51.504615,0.249624,556229,180808,TQ562808,1980-01-01 00:00:00,
RM15 4RJ,51.504573,0.251351,556349,180807,TQ563808,1980-01-01 00:00:00,
RM15 4RL,51.505515,0.251455,556353,180912,TQ563809,1980-01-01 00:00:00,
RM15 4RN,51.505422,0.250687,556300,180900,TQ563809,1990-02-01 00:00:00,1991-12-01 00:00:00
RM15 4RP,51.505947,0.251923,556384,180961,TQ563809,1980-01-01 00:00:00,
RM15 4RR,51.505755,0.25298,556458,180942,TQ564809,1980-01-01 00:00:00,
RM15 4RS,51.505174,0.251885,556384,180875,TQ563808,1980-01-01 00:00:00,
RM15 4RT,51.504961,0.253128,556471,180854,TQ564808,1980-01-01 00:00:00,
RM15 4RU,51.505282,0.255623,556643,180895,TQ566808,1980-01-01 00:00:00,
RM15 4RW,51.504699,0.248533,556153,180815,TQ561808,1992-08-01 00:00:00,1997-06-01 00:00:00
RM15 4RX,51.501814,0.251719,556384,180501,TQ563805,1993-08-01 00:00:00,2000-06-01 00:00:00
RM15 4SA,51.503947,0.249735,556239,180734,TQ562807,1985-04-01 00:00:00,
RM15 4SD,51.500765,0.251048,556341,180383,TQ563803,1981-06-01 00:00:00,
RM15 4SH,51.503337,0.251059,556333,180669,TQ563806,1980-01-01 00:00:00,
RM15 4SJ,51.500146,0.25194,556405,180316,TQ564803,1980-01-01 00:00:00,
RM15 4SL,51.501264,0.250842,556325,180438,TQ563804,1980-01-01 00:00:00,
RM15 4SP,51.501249,0.250207,556281,180435,TQ562804,1980-01-01 00:00:00,
RM15 4SR,51.50258,0.249754,556245,180582,TQ562805,1980-01-01 00:00:00,
RM15 4SS,51.501301,0.252198,556419,180445,TQ564804,1980-01-01 00:00:00,
RM15 4ST,51.501161,0.253877,556536,180433,TQ565804,1980-01-01 00:00:00,
RM15 4SU,51.500872,0.253013,556477,180399,TQ564803,1981-06-01 00:00:00,
RM15 4SW,51.502228,0.248858,556184,180541,TQ561805,1997-12-01 00:00:00,
RM15 4SX,51.500041,0.253649,556524,180308,TQ565803,1980-01-01 00:00:00,
RM15 4SY,51.502311,0.252536,556439,180558,TQ564805,1991-09-01 00:00:00,
RM15 4SZ,51.501879,0.253005,556473,180511,TQ564805,1991-01-01 00:00:00,
RM15 4TA,51.499388,0.253487,556515,180235,TQ565802,1980-01-01 00:00:00,
RM15 4TE,51.49905,0.254695,556600,180200,TQ566802,1991-01-01 00:00:00,1991-12-01 00:00:00
RM15 4TH,51.499792,0.255366,556644,180284,TQ566802,1980-01-01 00:00:00,
RM15 4TJ,51.499917,0.256352,556712,180300,TQ567803,1980-01-01 00:00:00,
RM15 4TL,51.50043,0.255383,556643,180355,TQ566803,1980-01-01 00:00:00,
RM15 4TP,51.50131,0.254547,556582,180451,TQ565804,1980-01-01 00:00:00,
RM15 4TR,51.501881,0.255728,556662,180517,TQ566805,1980-01-01 00:00:00,
RM15 4TS,51.501639,0.258007,556821,180495,TQ568804,1980-01-01 00:00:00,
RM15 4TT,51.501381,0.256914,556746,180464,TQ567804,1980-01-01 00:00:00,
RM15 4TU,51.50071,0.257227,556770,180390,TQ567803,1980-01-01 00:00:00,
RM15 4TX,51.501232,0.259025,556893,180452,TQ568804,1980-01-01 00:00:00,
RM15 4UA,51.501599,0.259158,556901,180493,TQ569804,1980-01-01 00:00:00,
RM15 4UB,51.500377,0.259083,556900,180357,TQ569803,1980-01-01 00:00:00,
RM15 4UD,51.500015,0.259671,556942,180318,TQ569803,1980-01-01 00:00:00,
RM15 4UE,51.499343,0.25909,556904,180242,TQ569802,1990-02-01 00:00:00,
RM15 4WB,51.509717,0.281091,558395,181443,TQ583814,2003-03-01 00:00:00,2006-04-01 00:00:00
RM15 4WH,51.509717,0.281091,558395,181443,TQ583814,2002-05-01 00:00:00,
RM15 4WR,51.509717,0.281091,558395,181443,TQ583814,2006-10-01 00:00:00,2008-08-01 00:00:00
RM15 4WY,51.509717,0.281091,558395,181443,TQ583814,2007-03-01 00:00:00,2008-04-01 00:00:00
RM15 4WZ,51.509717,0.281091,558395,181443,TQ583814,2006-01-01 00:00:00,
RM15 4XA,51.509524,0.249649,556214,181354,TQ562813,1980-01-01 00:00:00,
RM15 4XB,51.51302,0.251205,556310,181746,TQ563817,1980-01-01 00:00:00,
RM15 4XD,51.515004,0.246676,555989,181957,TQ559819,2000-12-01 00:00:00,
RM15 4XH,51.515977,0.253138,556434,182079,TQ564820,1980-01-01 00:00:00,
RM15 4XL,51.50433,0.228744,554781,180732,TQ547807,1980-01-01 00:00:00,
RM15 4XP,51.503331,0.237312,555379,180639,TQ553806,1980-01-01 00:00:00,
RM15 4XS,51.495762,0.232418,555065,179787,TQ550797,1980-01-01 00:00:00,
RM15 4XT,51.495272,0.234051,555180,179736,TQ551797,1980-01-01 00:00:00,
RM15 4XU,51.492893,0.235721,555304,179475,TQ553794,1980-01-01 00:00:00,
RM15 4XZ,51.509717,0.281091,558395,181443,TQ583814,2014-11-01 00:00:00,
RM15 4YA,51.497008,0.228387,554781,179917,TQ547799,1984-10-01 00:00:00,
RM15 4YB,51.49508,0.227126,554700,179700,TQ547797,1987-04-01 00:00:00,1997-06-01 00:00:00
RM15 4YD,51.496798,0.228521,554791,179894,TQ547798,1987-04-01 00:00:00,
RM15 4YE,51.49608,0.230359,554921,179818,TQ549798,1987-04-01 00:00:00,
RM15 4YF,51.496155,0.231126,554974,179828,TQ549798,2004-11-01 00:00:00,
RM15 4YG,51.496896,0.228554,554793,179905,TQ547799,1999-12-01 00:00:00,
RM15 4YH,51.501962,0.251943,556399,180518,TQ563805,1995-01-01 00:00:00,2000-06-01 00:00:00
RM15 4YQ,51.493174,0.232795,555100,179500,TQ551795,1990-02-01 00:00:00,1990-12-01 00:00:00
RM15 5AA,51.508852,0.282129,558470,181349,TQ584813,1997-06-01 00:00:00,1998-12-01 00:00:00
RM15 5AB,51.514535,0.282629,558485,181982,TQ584819,1980-01-01 00:00:00,
RM15 5AD,51.517373,0.283261,558519,182299,TQ585822,1980-01-01 00:00:00,
RM15 5AE,51.51068,0.283359,558549,181555,TQ585815,1980-01-01 00:00:00,
RM15 5AF,51.512216,0.283479,558552,181726,TQ585817,1980-01-01 00:00:00,
RM15 5AG,51.514328,0.283555,558550,181961,TQ585819,1980-01-01 00:00:00,
RM15 5AH,51.515573,0.283358,558532,182099,TQ585820,1980-01-01 00:00:00,
RM15 5AJ,51.517809,0.283528,558536,182348,TQ585823,1980-01-01 00:00:00,
RM15 5AL,51.516911,0.284391,558599,182250,TQ585822,1980-01-01 00:00:00,
RM15 5AN,51.513146,0.28328,558535,181829,TQ585818,1980-01-01 00:00:00,
RM15 5AP,51.515881,0.284628,558619,182136,TQ586821,1980-01-01 00:00:00,
RM15 5AQ,51.516429,0.283718,558554,182195,TQ585821,1980-01-01 00:00:00,
RM15 5AR,51.514861,0.28436,558604,182022,TQ586820,1980-01-01 00:00:00,
RM15 5AS,51.514034,0.285717,558701,181933,TQ587819,1980-01-01 00:00:00,
RM15 5AT,51.514987,0.285246,558665,182038,TQ586820,1980-01-01 00:00:00,
RM15 5AU,51.516893,0.285313,558663,182250,TQ586822,1980-01-01 00:00:00,
RM15 5AW,51.513339,0.281243,558393,181846,TQ583818,1980-01-01 00:00:00,
RM15 5AX,51.517665,0.285337,558662,182336,TQ586823,1980-01-01 00:00:00,
RM15 5AY,51.512533,0.276879,558093,181747,TQ580817,1983-03-01 00:00:00,
RM15 5AZ,51.512292,0.274936,557959,181716,TQ579817,1980-01-01 00:00:00,
RM15 5BA,51.513799,0.288055,558864,181912,TQ588819,1980-01-01 00:00:00,
RM15 5BB,51.510816,0.28423,558609,181572,TQ586815,1980-01-01 00:00:00,
RM15 5BD,51.514068,0.286713,558770,181939,TQ587819,1992-01-01 00:00:00,
RM15 5BE,51.523456,0.296871,559442,183005,TQ594830,1981-06-01 00:00:00,
RM15 5BF,51.511919,0.278852,558232,181683,TQ582816,1994-05-01 00:00:00,
RM15 5BG,51.516378,0.28262,558478,182187,TQ584821,1980-01-01 00:00:00,
RM15 5BH,51.523833,0.297395,559477,183048,TQ594830,1981-06-01 00:00:00,1999-06-01 00:00:00
RM15 5BJ,51.508852,0.282129,558470,181349,TQ584813,1996-12-01 00:00:00,1998-06-01 00:00:00
RM15 5BL,51.509793,0.287825,558862,181466,TQ588814,1995-07-01 00:00:00,1997-12-01 00:00:00
RM15 5BN,51.509771,0.284783,558651,181457,TQ586814,1980-01-01 00:00:00,
RM15 5BP,51.509773,0.285648,558711,181459,TQ587814,1980-01-01 00:00:00,
RM15 5BQ,51.516055,0.28308,558511,182152,TQ585821,1980-01-01 00:00:00,
RM15 5BS,51.510635,0.285244,558680,181554,TQ586815,1980-01-01 00:00:00,
RM15 5BT,51.512463,0.286013,558727,181759,TQ587817,1980-01-01 00:00:00,
RM15 5BU,51.511499,0.290245,559024,181661,TQ590816,1995-07-01 00:00:00,
RM15 5BW,51.510214,0.284214,558610,181505,TQ586815,1980-01-01 00:00:00,
RM15 5BX,51.506459,0.285396,558705,181090,TQ587810,1995-12-01 00:00:00,
RM15 5BY,51.511046,0.286303,558752,181602,TQ587816,1980-01-01 00:00:00,
RM15 5BZ,51.51132,0.288363,558894,181637,TQ588816,1980-01-01 00:00:00,
RM15 5DA,51.51264,0.288962,558931,181785,TQ589817,1980-01-01 00:00:00,
RM15 5DB,51.510853,0.289723,558990,181588,TQ589815,1980-01-01 00:00:00,
RM15 5DD,51.510226,0.289158,558953,181517,TQ589815,1980-01-01 00:00:00,
RM15 5DE,51.511943,0.286866,558788,181703,TQ587817,1980-01-01 00:00:00,
RM15 5DF,51.511918,0.288148,558877,181703,TQ588817,1980-01-01 00:00:00,
RM15 5DG,51.51314,0.289578,558972,181842,TQ589818,1980-01-01 00:00:00,
RM15 5DH,51.51016,0.286546,558772,181504,TQ587815,1980-01-01 00:00:00,
RM15 5DJ,51.511053,0.284559,558631,181599,TQ586815,1980-01-01 00:00:00,
RM15 5DL,51.510075,0.28121,558402,181483,TQ584814,1990-02-01 00:00:00,
RM15 5DN,51.510379,0.287754,558855,181531,TQ588815,1980-01-01 00:00:00,
RM15 5DP,51.514885,0.286812,558774,182030,TQ587820,1980-01-01 00:00:00,2010-09-01 00:00:00
RM15 5DQ,51.511987,0.289708,558985,181714,TQ589817,1980-01-01 00:00:00,
RM15 5DR,51.506661,0.281947,558465,181105,TQ584811,1980-01-01 00:00:00,
RM15 5DS,51.507419,0.281351,558421,181188,TQ584811,1980-01-01 00:00:00,
RM15 5DT,51.507859,0.280451,558357,181235,TQ583812,1980-01-01 00:00:00,
RM15 5DU,51.509717,0.281091,558395,181443,TQ583814,1987-10-01 00:00:00,
RM15 5DW,51.510742,0.286648,558777,181569,TQ587815,1980-01-01 00:00:00,
RM15 5DX,51.510705,0.28212,558463,181555,TQ584815,1980-01-01 00:00:00,
RM15 5DY,51.508837,0.281018,558393,181345,TQ583813,1980-01-01 00:00:00,2013-03-01 00:00:00
RM15 5DZ,51.50982,0.281831,558446,181456,TQ584814,1980-01-01 00:00:00,
RM15 5EA,51.509425,0.281811,558446,181412,TQ584814,1996-12-01 00:00:00,1998-06-01 00:00:00
RM15 5EB,51.509256,0.282149,558470,181394,TQ584813,1980-01-01 00:00:00,
RM15 5ED,51.509959,0.282544,558495,181473,TQ584814,1980-01-01 00:00:00,2009-01-01 00:00:00
RM15 5EE,51.509376,0.282933,558524,181409,TQ585814,1980-01-01 00:00:00,
RM15 5EF,51.509883,0.282742,558509,181465,TQ585814,1980-01-01 00:00:00,
RM15 5EG,51.511593,0.282669,558498,181655,TQ584816,1980-01-01 00:00:00,
RM15 5EH,51.509798,0.283401,558555,181457,TQ585814,1980-01-01 00:00:00,
RM15 5EJ,51.511075,0.282932,558518,181598,TQ585815,1980-01-01 00:00:00,
RM15 5EL,51.511934,0.281331,558404,181690,TQ584816,1980-01-01 00:00:00,
RM15 5EN,51.512597,0.281004,558379,181763,TQ583817,1980-01-01 00:00:00,
RM15 5EP,51.511089,0.279488,558279,181592,TQ582815,1980-01-01 00:00:00,
RM15 5EQ,51.512651,0.282837,558506,181773,TQ585817,1980-01-01 00:00:00,
RM15 5ER,51.510808,0.277283,558127,181556,TQ581815,1980-01-01 00:00:00,
RM15 5ES,51.509538,0.278315,558203,181417,TQ582814,1980-01-01 00:00:00,
RM15 5ET,51.510522,0.279949,558313,181530,TQ583815,1980-01-01 00:00:00,
RM15 5EU,51.510284,0.278309,558200,181500,TQ582815,1982-03-01 00:00:00,1994-12-01 00:00:00
RM15 5EW,51.511897,0.279975,558310,181683,TQ583816,1980-01-01 00:00:00,
RM15 5EX,51.508852,0.282129,558470,181349,TQ584813,1995-12-01 00:00:00,1999-06-01 00:00:00
RM15 5EY,51.509883,0.27813,558189,181455,TQ581814,1980-01-01 00:00:00,
RM15 5EZ,51.510248,0.27737,558135,181494,TQ581814,1980-01-01 00:00:00,
RM15 5FB,51.509717,0.281091,558395,181443,TQ583814,2000-12-01 00:00:00,2006-02-01 00:00:00
RM15 5FD,51.517174,0.286537,558747,182284,TQ587822,2009-11-01 00:00:00,
RM15 5FE,51.514151,0.288015,558860,181951,TQ588819,2011-08-01 00:00:00,
RM15 5FF,51.514529,0.289835,558985,181997,TQ589819,2011-08-01 00:00:00,
RM15 5FG,51.514632,0.287794,558843,182004,TQ588820,2012-05-01 00:00:00,
RM15 5FJ,51.51554,0.288718,558904,182107,TQ589821,2013-07-01 00:00:00,
RM15 5FL,51.515575,0.287855,558844,182109,TQ588821,2013-07-01 00:00:00,
RM15 5FN,51.515498,0.288111,558862,182101,TQ588821,2013-09-01 00:00:00,
RM15 5FP,51.514855,0.287891,558849,182029,TQ588820,2013-07-01 00:00:00,
RM15 5FR,51.514727,0.28617,558730,182011,TQ587820,2013-08-01 00:00:00,
RM15 5FZ,51.509717,0.281091,558395,181443,TQ583814,2001-06-01 00:00:00,2002-07-01 00:00:00
RM15 5GD,51.508852,0.282129,558470,181349,TQ584813,1997-06-01 00:00:00,1999-12-01 00:00:00
